,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
22,5,3.0,peppered,looked,7,1,4.838924884796143,-2.1776163578033447,0.166154682636261,0.4221479005514361,"['stepped', 'walked', 'went', 'got', 'called']","['looked', 'went', 'walked', 'came', 'stepped']",False
23,5,3.0,peppered,out,7,2,5.659025192260742,0.0519404411315918,-0.0020482540130615234,0.70547449083418,"['around', 'up', 'down', 'out', 'back']","['up', 'around', 'down', 'out', 'back']",False
24,5,3.0,peppered,and,7,3,2.4981493949890137,-1.3328373432159424,0.010742485523223877,0.2701186996831565,"['.', 'and', ';', 'as', 'but']","['.', 'and', ',', ';', 'as']",False
25,5,3.0,peppered,the,7,4,0.0023683381732553244,-0.000834727892652154,0.00023174285888671875,0.0016943062350192452,"['the', 'her', 'that', 'this', 'his']","['the', 'all', 'that', 'a', 'her']",False
26,5,3.0,peppered,night,7,5,6.26206111907959,0.2449808120727539,-0.3077300786972046,1.1326344212288646,"['sky', 'window', 'street', 'room', 'horizon']","['sky', 'night', 'ceiling', 'window', 'horizon']",False
27,5,3.0,peppered,was,7,6,0.060505252331495285,0.4086567163467407,0.22069823741912842,0.40097952957819877,"['was', 'seemed', 'sky', 'looked', 'were']","['was', 'filled', 'shone', 'sky', 'glowed']",False
28,5,3.0,with,she,8,0,2.5637154579162598,0.10039401054382324,-0.010661303997039795,0.01929879646279932,"['i', 'he', 'she', 'we', 'they']","['i', 'he', 'she', 'we', 'they']",False
29,5,3.0,with,looked,8,1,4.838924884796143,-1.9824917316436768,0.13998368382453918,0.19226283357066015,"['stepped', 'walked', 'went', 'got', 'called']","['stepped', 'looked', 'walked', 'went', 'called']",False
30,5,3.0,with,out,8,2,5.659025192260742,-0.057627201080322266,-0.0040590763092041016,0.39248865335027955,"['around', 'up', 'down', 'out', 'back']","['up', 'around', 'down', 'out', 'back']",False
31,5,3.0,with,and,8,3,2.4981493949890137,-0.03870844841003418,-0.003461301326751709,0.008511215641559784,"['.', 'and', ';', 'as', 'but']","['.', 'and', ';', ',', 'as']",False
32,5,3.0,with,the,8,4,0.0023683381732553244,-0.0005451163742691278,9.894371032714844e-05,0.00036714185820406307,"['the', 'her', 'that', 'this', 'his']","['the', 'her', 'that', 'this', 'all']",False
33,5,3.0,with,night,8,5,6.26206111907959,0.4815545082092285,-0.2532276511192322,0.5484796730582436,"['sky', 'window', 'street', 'room', 'horizon']","['sky', 'window', 'ceiling', 'horizon', 'night']",False
34,5,3.0,with,was,8,6,0.060505252331495285,3.7501842975616455,-0.0010769963264465332,3.6307089971858564,"['was', 'seemed', 'sky', 'looked', 'were']","['sky', 'was', 'seemed', 'had', 'above']",False
35,5,3.0,with,peppered,8,7,17.665821075439453,2.5184249877929688,0.6267976760864258,5.772434738962754,"['filled', 'alive', 'bright', 'lit', 'thick']","['bright', 'full', 'with', 'under', 'like']",True
36,5,3.0,stars,she,9,0,2.5637154579162598,0.10652589797973633,-0.0013228058815002441,0.008045437121547623,"['i', 'he', 'she', 'we', 'they']","['i', 'he', 'she', 'they', 'we']",False
37,5,3.0,stars,looked,9,1,4.838924884796143,0.8903508186340332,0.04210659861564636,0.09827817555248754,"['stepped', 'walked', 'went', 'got', 'called']","['stepped', 'went', 'walked', 'got', 'came']",False
38,5,3.0,stars,out,9,2,5.659025192260742,-0.019104957580566406,0.048771440982818604,0.06381990808921155,"['around', 'up', 'down', 'out', 'back']","['around', 'up', 'out', 'down', 'outside']",False
39,5,3.0,stars,and,9,3,2.4981493949890137,-0.3784217834472656,0.06866788864135742,0.10887988103941278,"['.', 'and', ';', 'as', 'but']","['.', 'and', 'where', 'as', 'but']",False
40,5,3.0,stars,the,9,4,0.0023683381732553244,0.004591966047883034,0.0009092092514038086,0.0021283616452158747,"['the', 'her', 'that', 'this', 'his']","['the', 'her', 'that', 'this', 'his']",False
41,5,3.0,stars,night,9,5,6.26206111907959,0.4537839889526367,0.13224929571151733,0.12121892207111394,"['sky', 'window', 'street', 'room', 'horizon']","['sky', 'window', 'street', 'air', 'room']",False
42,5,3.0,stars,was,9,6,0.060505252331495285,0.022682521492242813,0.006902933120727539,0.008611079672966624,"['was', 'seemed', 'sky', 'looked', 'were']","['was', 'seemed', 'looked', 'became', 'were']",False
43,5,3.0,stars,peppered,9,7,17.665821075439453,3.2998428344726562,-0.07311666011810303,1.9306003124911975,"['filled', 'alive', 'bright', 'lit', 'thick']","['filled', 'over', 'flooded', 'thick', 'alive']",True
44,5,3.0,stars,with,9,8,0.03655291721224785,0.7124285101890564,0.32104647159576416,0.6501293313500107,"['with', 'in', 'by', 'into', 'of']","['with', 'in', 'again', 'red', 'black']",False
