,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
12,35,2.0,shared,the,5,2,0.003121850546449423,-0.0016184551641345024,-0.00014472007751464844,0.001595324433589418,"['the', 'a', 'their', 'one', 'his']","['the', 'his', 'their', 'a', 'this']",False
13,35,2.0,shared,last,5,3,4.350019931793213,-2.1874284744262695,-0.032667696475982666,1.3734471789838927,"['same', 'only', 'one', 'last', 'first']","['first', 'last', 'only', 'same', 'final']",False
14,35,2.0,shared,job,5,4,8.829710960388184,0.5597934722900391,0.0431535542011261,1.1789247611828035,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'flight', 'eva', 'landing', 'visit']",False
15,35,2.0,by,it,6,0,0.8002896308898926,-0.14261627197265625,0.004768490791320801,0.030942828148390653,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
16,35,2.0,by,was,6,1,0.026737062260508537,0.003704618662595749,2.4557113647460938e-05,0.000838434645053876,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'became', 'marked', 'represented']",False
17,35,2.0,by,the,6,2,0.003121850546449423,0.00557550648227334,0.0005492568016052246,0.0029028409812374904,"['the', 'a', 'their', 'one', 'his']","['the', 'his', 'their', 'a', 'one']",False
18,35,2.0,by,last,6,3,4.350019931793213,0.019849300384521484,0.051070451736450195,0.07182544483552751,"['same', 'only', 'one', 'last', 'first']","['only', 'same', 'one', 'first', 'last']",False
19,35,2.0,by,job,6,4,8.829710960388184,-1.041572093963623,0.015360623598098755,0.2503343789245226,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'event', 'time', 'space', 'message']",False
20,35,2.0,by,shared,6,5,10.537229537963867,4.679798126220703,0.9440866708755493,7.39555086106672,"['performed', 'done', 'undertaken', 'taken', 'completed']","['to', 'that', ',', 'for', '.']",False
21,35,2.0,the,it,7,0,0.8002896308898926,-0.0018105506896972656,0.0013571381568908691,0.0005467441463794239,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
22,35,2.0,the,was,7,1,0.026737062260508537,0.01347222737967968,0.0005262494087219238,0.0027769294858134485,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'became', 'represented']",False
23,35,2.0,the,the,7,2,0.003121850546449423,-0.0006855521351099014,-6.103515625e-05,0.0001141845326707281,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'his', 'their', 'one']",False
24,35,2.0,the,last,7,3,4.350019931793213,0.019811630249023438,-0.018986821174621582,0.013556566105952374,"['same', 'only', 'one', 'last', 'first']","['same', 'only', 'one', 'first', 'last']",False
25,35,2.0,the,job,7,4,8.829710960388184,-0.3190164566040039,-0.053558915853500366,0.037469810494686236,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'time', 'event', 'space', 'meeting']",False
26,35,2.0,the,shared,7,5,10.537229537963867,-0.24012088775634766,0.010219693183898926,0.0031767661051424565,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'taken', 'completed']",False
27,35,2.0,the,by,7,6,1.3017666339874268,-0.3730703592300415,-0.00028890371322631836,0.07648458029506473,"['by', 'between', 'among', 'with', 'amongst']","['by', 'between', 'among', 'with', 'amongst']",False
28,35,2.0,shuttle,it,8,0,0.8002896308898926,0.07828325033187866,0.010167837142944336,0.007622288202773232,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
29,35,2.0,shuttle,was,8,1,0.026737062260508537,0.034255027770996094,0.0007029175758361816,0.013631578350915899,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'became', 'represented']",False
30,35,2.0,shuttle,the,8,2,0.003121850546449423,0.0013954592868685722,0.00033038854598999023,0.00034050404417991357,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'one', 'his', 'their']",False
31,35,2.0,shuttle,last,8,3,4.350019931793213,0.12235641479492188,0.01742243766784668,0.07148998767703889,"['same', 'only', 'one', 'last', 'first']","['only', 'same', 'one', 'last', 'first']",False
32,35,2.0,shuttle,job,8,4,8.829710960388184,-0.7306146621704102,0.05767354369163513,0.1648404327475971,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'event', 'time', 'meeting', 'day']",False
33,35,2.0,shuttle,shared,8,5,10.537229537963867,-0.42691993713378906,0.023182928562164307,0.0697555531538095,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'taken', 'completed']",False
34,35,2.0,shuttle,by,8,6,1.3017666339874268,0.13788390159606934,0.0006608963012695312,0.03511140561958131,"['by', 'between', 'among', 'with', 'amongst']","['by', 'between', 'among', 'amongst', 'with']",False
35,35,2.0,shuttle,the,8,7,0.2796057462692261,2.6354799270629883,0.7670811414718628,2.2992821524117115,"['the', 'a', 'both', 'all', 'two']","['the', 'station', 'crew', 'ship', 'base']",False
36,35,2.0,and,it,9,0,0.8002896308898926,0.1389005184173584,0.0010883212089538574,0.010882620725185433,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
37,35,2.0,and,was,9,1,0.026737062260508537,0.009523952379822731,0.00014495849609375,0.0015963000187123393,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'became', 'represented']",False
38,35,2.0,and,the,9,2,0.003121850546449423,-0.0006499772425740957,-4.112720489501953e-05,0.0001344216537470363,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'one', 'their', 'his']",False
39,35,2.0,and,last,9,3,4.350019931793213,0.1284961700439453,-0.05477195978164673,0.03846434269040031,"['same', 'only', 'one', 'last', 'first']","['same', 'only', 'first', 'one', 'last']",False
40,35,2.0,and,job,9,4,8.829710960388184,-0.34979724884033203,-0.08318185806274414,0.07697634608700202,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'time', 'event', 'space', 'flight']",False
41,35,2.0,and,shared,9,5,10.537229537963867,0.8216991424560547,0.006361603736877441,0.00813991632148278,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'taken', 'completed']",False
42,35,2.0,and,by,9,6,1.3017666339874268,0.03770875930786133,0.061126112937927246,0.1479745356335154,"['by', 'between', 'among', 'with', 'amongst']","['by', 'between', 'among', 'with', 'amongst']",False
43,35,2.0,and,the,9,7,0.2796057462692261,0.35373228788375854,0.11933702230453491,0.22791202266443047,"['the', 'a', 'both', 'all', 'two']","['the', 'two', 'all', 'a', 'three']",False
44,35,2.0,and,shuttle,9,8,4.821739673614502,3.9681572914123535,0.5028616189956665,4.967103359095008,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['two', 'other', 'space', 'three', 'four']",False
45,35,2.0,station,it,10,0,0.8002896308898926,0.18949681520462036,0.0008175373077392578,0.021571258016046473,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
46,35,2.0,station,was,10,1,0.026737062260508537,0.008222205564379692,0.00019592046737670898,0.0013378386697045076,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'represented', 'became']",False
47,35,2.0,station,the,10,2,0.003121850546449423,-0.0009568571113049984,-9.626150131225586e-05,0.0002751139123086345,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'one', 'their', 'his']",False
48,35,2.0,station,last,10,3,4.350019931793213,0.1449575424194336,0.02073490619659424,0.04554237057874318,"['same', 'only', 'one', 'last', 'first']","['only', 'same', 'first', 'one', 'last']",False
49,35,2.0,station,job,10,4,8.829710960388184,0.9844646453857422,-0.18725848197937012,0.2579002728398101,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'event', 'time', 'flight', 'space']",False
50,35,2.0,station,shared,10,5,10.537229537963867,0.8970670700073242,-0.006472468376159668,0.07226681518202724,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'completed', 'taken']",False
51,35,2.0,station,by,10,6,1.3017666339874268,0.20135033130645752,0.005559325218200684,0.11498180351759238,"['by', 'between', 'among', 'with', 'amongst']","['between', 'by', 'among', 'with', 'amongst']",False
52,35,2.0,station,the,10,7,0.2796057462692261,-0.0077381134033203125,-0.051291823387145996,0.4472215361782443,"['the', 'a', 'both', 'all', 'two']","['the', 'a', 'one', 'any', 'his']",False
53,35,2.0,station,shuttle,10,8,4.821739673614502,-0.6891083717346191,0.24060985445976257,0.6342584010777147,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['crew', 'astronauts', 'shuttle', 'apollo', 'astronaut']",False
54,35,2.0,station,and,10,9,3.3525772094726562,1.0702695846557617,0.6002034544944763,2.464703722517794,"['space', '-', 'landing', 'and', 'or']","['crew', '-', 'shuttle', 'with', '##s']",False
55,35,2.0,crews,it,11,0,0.8002896308898926,0.09917891025543213,0.0038791894912719727,0.012301730988121751,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
56,35,2.0,crews,was,11,1,0.026737062260508537,0.010565554723143578,0.0015933513641357422,0.0020332264008303272,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'became', 'represented']",False
57,35,2.0,crews,the,11,2,0.003121850546449423,-0.0002689352259039879,2.002716064453125e-05,5.991233287099165e-05,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'one', 'their', 'his']",False
58,35,2.0,crews,last,11,3,4.350019931793213,-0.07647037506103516,0.010054469108581543,0.030034537863438664,"['same', 'only', 'one', 'last', 'first']","['only', 'same', 'first', 'one', 'last']",False
59,35,2.0,crews,job,11,4,8.829710960388184,0.07568931579589844,-0.15056300163269043,0.357023019230989,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'time', 'space', 'flight', 'event']",False
60,35,2.0,crews,shared,11,5,10.537229537963867,-0.7769269943237305,0.015983521938323975,0.013512446810071655,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'completed', 'taken']",False
61,35,2.0,crews,by,11,6,1.3017666339874268,-0.010022997856140137,0.032406389713287354,0.09056546502769511,"['by', 'between', 'among', 'with', 'amongst']","['between', 'by', 'among', 'with', 'on']",False
62,35,2.0,crews,the,11,7,0.2796057462692261,0.9341317415237427,0.018171608448028564,0.6773003444539653,"['the', 'a', 'both', 'all', 'two']","['a', 'the', 'both', 'each', 'any']",False
63,35,2.0,crews,shuttle,11,8,4.821739673614502,-0.045294761657714844,-0.0322914719581604,0.3386020100107233,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['crew', 'pilot', 'station', 'shuttle', 'spacecraft']",False
64,35,2.0,crews,and,11,9,3.3525772094726562,3.071805477142334,0.12327086925506592,1.0778384973282362,"['space', '-', 'landing', 'and', 'or']","['space', 'landing', 'crew', 'columbia', '##s']",False
65,35,2.0,crews,station,11,10,8.470071792602539,-2.091752529144287,0.6740410327911377,4.055971337132257,"['its', 'shuttle', 'apollo', 'the', 'two']","['was', 'shuttle', 'crew', 'it', 'soyuz']",False
66,35,2.0,numbering,it,12,0,0.8002896308898926,0.43773460388183594,-0.0010511279106140137,0.09261206627226988,"['it', 'this', 'that', 'he', 'she']","['this', 'it', 'he', 'that', 'she']",False
67,35,2.0,numbering,was,12,1,0.026737062260508537,0.006181390956044197,0.0001671910285949707,0.0011238815522466418,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'represented', 'became']",False
68,35,2.0,numbering,the,12,2,0.003121850546449423,-0.0017332825809717178,-0.00024336576461791992,0.0009620634435797991,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'their', 'his', 'one']",False
69,35,2.0,numbering,last,12,3,4.350019931793213,-0.7702193260192871,0.006068110466003418,0.5103030878493708,"['same', 'only', 'one', 'last', 'first']","['only', 'first', 'same', 'last', 'one']",False
70,35,2.0,numbering,job,12,4,8.829710960388184,1.0449047088623047,-0.1026313304901123,0.22707857679179588,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'time', 'event', 'victory', 'meeting']",False
71,35,2.0,numbering,shared,12,5,10.537229537963867,-0.4575052261352539,-0.017448842525482178,0.06459152075033933,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'completed', 'taken']",False
72,35,2.0,numbering,by,12,6,1.3017666339874268,-0.36586499214172363,0.000755608081817627,0.04663647698900521,"['by', 'between', 'among', 'with', 'amongst']","['by', 'between', 'among', 'amongst', 'with']",False
73,35,2.0,numbering,the,12,7,0.2796057462692261,-0.01871389150619507,-0.0004545450210571289,0.0504432223681937,"['the', 'a', 'both', 'all', 'two']","['the', 'all', 'both', 'a', 'shuttle']",False
74,35,2.0,numbering,shuttle,12,8,4.821739673614502,-1.3347933292388916,-0.03168642520904541,0.3216538057833295,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['crew', 'shuttle', 'flight', 'station', 'spacecraft']",False
75,35,2.0,numbering,and,12,9,3.3525772094726562,0.17997026443481445,-0.10360729694366455,0.6581475105342337,"['space', '-', 'landing', 'and', 'or']","['space', 'and', '-', 'landing', 'ground']",False
76,35,2.0,numbering,station,12,10,8.470071792602539,0.12757205963134766,-0.05227166414260864,0.15817510924943284,"['its', 'shuttle', 'apollo', 'the', 'two']","['its', 'the', 'shuttle', 'two', 'apollo']",False
77,35,2.0,numbering,crews,12,11,4.5275983810424805,4.917098045349121,0.8172210454940796,3.0285169707925785,"[',', 'crew', 'crews', 'staff', 'team']","['with', 'for', ',', 'crew', ""'""]",False
78,35,2.0,ten,it,13,0,0.8002896308898926,0.3169976472854614,0.008663475513458252,0.04450667195665662,"['it', 'this', 'that', 'he', 'she']","['this', 'it', 'that', 'he', 'she']",False
79,35,2.0,ten,was,13,1,0.026737062260508537,0.08249593526124954,0.002731144428253174,0.04600964417344661,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'became', 'marked', 'represented']",False
80,35,2.0,ten,the,13,2,0.003121850546449423,0.00040069548413157463,0.00019311904907226562,6.999565294543421e-05,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'their', 'his', 'one']",False
81,35,2.0,ten,last,13,3,4.350019931793213,0.6252231597900391,-0.057096123695373535,0.15534883878033776,"['same', 'only', 'one', 'last', 'first']","['same', 'only', 'first', 'last', 'one']",False
82,35,2.0,ten,job,13,4,8.829710960388184,0.6298561096191406,0.20809999108314514,0.7900631986067045,"['mission', 'time', 'event', 'space', 'moment']","['name', 'time', 'mission', 'number', 'event']",False
83,35,2.0,ten,shared,13,5,10.537229537963867,0.8606500625610352,-0.006480574607849121,0.02877533481501403,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'taken', 'completed']",False
84,35,2.0,ten,by,13,6,1.3017666339874268,0.08519220352172852,0.005623042583465576,0.012383660160325598,"['by', 'between', 'among', 'with', 'amongst']","['between', 'by', 'among', 'with', 'amongst']",False
85,35,2.0,ten,the,13,7,0.2796057462692261,0.06682971119880676,0.02221912145614624,0.10767437306592803,"['the', 'a', 'both', 'all', 'two']","['the', 'both', 'all', 'a', 'space']",False
86,35,2.0,ten,shuttle,13,8,4.821739673614502,-1.434985637664795,0.0489329993724823,0.2500729168125915,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['crew', 'shuttle', 'station', 'spacecraft', 'apollo']",False
87,35,2.0,ten,and,13,9,3.3525772094726562,-0.10393786430358887,-0.01045447587966919,0.09412654760682997,"['space', '-', 'landing', 'and', 'or']","['space', '-', 'and', 'landing', 'or']",False
88,35,2.0,ten,station,13,10,8.470071792602539,-0.3422412872314453,0.06582188606262207,0.08825068818721331,"['its', 'shuttle', 'apollo', 'the', 'two']","['its', 'shuttle', 'apollo', 'the', 'astronaut']",False
89,35,2.0,ten,crews,13,11,4.5275983810424805,5.253265380859375,0.7321398854255676,2.157773127455299,"[',', 'crew', 'crews', 'staff', 'team']","['for', ',', '-', 'before', 'in']",False
90,35,2.0,ten,numbering,13,12,10.8568696975708,9.711935997009277,-0.07322430610656738,1.4065004850410552,"['and', 'with', 'for', ':', 'of']","['and', 'or', 'for', 'with', 'over']",False
91,35,2.0,astronauts,it,14,0,0.8002896308898926,-0.10095083713531494,0.008813738822937012,0.03432460083964819,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
92,35,2.0,astronauts,was,14,1,0.026737062260508537,0.06783360242843628,0.0008080005645751953,0.03749784977803907,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'became', 'marked', 'represented']",False
93,35,2.0,astronauts,the,14,2,0.003121850546449423,0.0015654899179935455,0.0003393888473510742,0.00031850009409836884,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'their', 'one', 'his']",False
94,35,2.0,astronauts,last,14,3,4.350019931793213,0.716834545135498,-0.01356494426727295,0.06664511547543302,"['same', 'only', 'one', 'last', 'first']","['same', 'only', 'one', 'last', 'odd']",False
95,35,2.0,astronauts,job,14,4,8.829710960388184,-0.9716520309448242,0.19131098687648773,0.5179808032224119,"['mission', 'time', 'event', 'space', 'moment']","['time', 'mission', 'meeting', 'one', 'event']",False
96,35,2.0,astronauts,shared,14,5,10.537229537963867,-1.0890417098999023,0.04087132215499878,0.11626287000626631,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'taken', 'completed']",False
97,35,2.0,astronauts,by,14,6,1.3017666339874268,0.07203483581542969,0.004830121994018555,0.0062206603401918446,"['by', 'between', 'among', 'with', 'amongst']","['by', 'between', 'among', 'with', 'amongst']",False
98,35,2.0,astronauts,the,14,7,0.2796057462692261,0.0389026403427124,0.01411372423171997,0.023310340481255798,"['the', 'a', 'both', 'all', 'two']","['the', 'a', 'both', 'all', 'two']",False
99,35,2.0,astronauts,shuttle,14,8,4.821739673614502,9.455392837524414,0.38025811314582825,4.630725926993417,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['station', 'bus', 'train', 'office', 'locomotive']",False
100,35,2.0,astronauts,and,14,9,3.3525772094726562,0.12546586990356445,0.09825164079666138,1.982441155833585,"['space', '-', 'landing', 'and', 'or']","['-', 'and', 'service', '.', '##s']",False
101,35,2.0,astronauts,station,14,10,8.470071792602539,-0.3277006149291992,0.08876556158065796,0.4075184899511987,"['its', 'shuttle', 'apollo', 'the', 'two']","['its', 'the', 'shuttle', 'had', 'her']",False
102,35,2.0,astronauts,crews,14,11,4.5275983810424805,1.6324200630187988,0.1740075945854187,0.47938687048305734,"[',', 'crew', 'crews', 'staff', 'team']","[',', 'staff', '.', 'workers', 'crew']",False
103,35,2.0,astronauts,numbering,14,12,10.8568696975708,3.5485429763793945,0.0887337327003479,4.2552088750772175,"['and', 'with', 'for', ':', 'of']","['for', 'in', '.', ',', 'at']",False
104,35,2.0,astronauts,ten,14,13,8.110064506530762,-2.648397445678711,0.5485132336616516,4.490510359466544,"['the', 'their', 'all', 'its', 'as']","['them', 'up', 'it', 'five', 'four']",False
105,35,2.0,altogether,it,15,0,0.8002896308898926,0.03202182054519653,-0.0007201433181762695,0.001114487463211242,"['it', 'this', 'that', 'he', 'she']","['it', 'this', 'that', 'he', 'she']",False
106,35,2.0,altogether,was,15,1,0.026737062260508537,-0.0026478134095668793,1.9788742065429688e-05,0.00021116846414940752,"['was', 'is', 'marked', 'became', 'represented']","['was', 'is', 'marked', 'represented', 'became']",False
107,35,2.0,altogether,the,15,2,0.003121850546449423,1.7236452549695969e-06,-1.5437602996826172e-05,3.4726378699253e-05,"['the', 'a', 'their', 'one', 'his']","['the', 'a', 'one', 'their', 'his']",False
108,35,2.0,altogether,last,15,3,4.350019931793213,0.21149921417236328,0.010071814060211182,0.014221174646330045,"['same', 'only', 'one', 'last', 'first']","['same', 'only', 'one', 'last', 'first']",False
109,35,2.0,altogether,job,15,4,8.829710960388184,0.14345550537109375,-0.014373570680618286,0.032712305221616264,"['mission', 'time', 'event', 'space', 'moment']","['mission', 'event', 'time', 'space', 'meeting']",False
110,35,2.0,altogether,shared,15,5,10.537229537963867,-0.09872055053710938,-0.0009917616844177246,0.0005815833999501449,"['performed', 'done', 'undertaken', 'taken', 'completed']","['performed', 'done', 'undertaken', 'taken', 'completed']",False
111,35,2.0,altogether,by,15,6,1.3017666339874268,0.06715786457061768,0.0023086071014404297,0.004011594488282,"['by', 'between', 'among', 'with', 'amongst']","['between', 'by', 'among', 'with', 'amongst']",False
112,35,2.0,altogether,the,15,7,0.2796057462692261,0.05751141905784607,0.0024938583374023438,0.011887127968762708,"['the', 'a', 'both', 'all', 'two']","['the', 'a', 'both', 'all', 'two']",False
113,35,2.0,altogether,shuttle,15,8,4.821739673614502,-1.8472778797149658,0.04635977745056152,0.3753440522338343,"['crew', 'station', 'astronaut', 'spacecraft', 'shuttle']","['crew', 'shuttle', 'station', 'flight', 'spacecraft']",False
114,35,2.0,altogether,and,15,9,3.3525772094726562,-0.05850625038146973,-0.020787835121154785,0.0317604743489475,"['space', '-', 'landing', 'and', 'or']","['space', '-', 'landing', 'and', 'or']",False
115,35,2.0,altogether,station,15,10,8.470071792602539,-0.22302722930908203,0.001500844955444336,0.007665904248906241,"['its', 'shuttle', 'apollo', 'the', 'two']","['its', 'shuttle', 'apollo', 'the', 'two']",False
116,35,2.0,altogether,crews,15,11,4.5275983810424805,0.3884773254394531,-0.004034936428070068,0.0034879567851819025,"[',', 'crew', 'crews', 'staff', 'team']","[',', 'crew', 'crews', 'staff', 'team']",False
117,35,2.0,altogether,numbering,15,12,10.8568696975708,0.4087409973144531,-0.05302053689956665,0.0842710262385843,"['and', 'with', 'for', ':', 'of']","['and', 'with', 'for', 'of', ',']",False
118,35,2.0,altogether,ten,15,13,8.110064506530762,0.9304161071777344,-0.1541188359260559,0.15626868474701175,"['the', 'their', 'all', 'its', 'as']","['the', 'their', 'all', 'as', 'its']",False
119,35,2.0,altogether,astronauts,15,14,12.227360725402832,-0.6269197463989258,0.3154173493385315,4.554768694822122,"['.', 'people', ',', 'men', '-']","['people', 'men', 'each', 'thousand', 'hundred']",False
