,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
38,20,1.0,well,not,9,2,0.007873831316828728,0.00022611580789089203,0.00026029348373413086,0.00017830357324589893,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'well', 'so']",False
39,20,1.0,well,like,9,3,0.7928766012191772,0.45891082286834717,0.15595752000808716,0.1339318163611853,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'appreciate', 'miss', 'understand']",False
40,20,1.0,well,it,9,4,0.7041919827461243,-0.2084091603755951,-0.08216506242752075,0.06341815288849922,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'work', 'that', 'working']",False
41,20,1.0,well,but,9,5,1.3217918872833252,1.7918639183044434,0.06402027606964111,0.4406272550054405,"['but', '.', ',', 'and', ';']","['.', ',', 'but', 'and', 'so']",False
42,20,1.0,well,he,9,6,0.30080777406692505,0.22403556108474731,0.13290047645568848,0.21548080026358027,"['he', 'it', 'buck', 'still', 'she']","['he', 'still', 'always', 'she', 'rather']",False
43,20,1.0,well,bore,9,7,10.556814193725586,1.1459131240844727,0.2522389888763428,1.281385235944048,"['lived', 'stood', 'took', 'felt', 'gave']","['took', 'gave', 'grew', 'put', 'lived']",False
44,20,1.0,well,up,9,8,4.287763595581055,5.944967269897461,0.6833804845809937,7.219358476706193,"['down', 'very', 'quite', 'up', 'in']","['no', 'close', 'a', 'much', 'great']",False
45,20,1.0,to,buck,10,0,12.926046371459961,0.02930736541748047,0.01828300952911377,0.025401034604089167,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'she', 'james', 'tom']",False
46,20,1.0,to,did,10,1,0.21338596940040588,-0.07264681160449982,-2.1159648895263672e-05,0.01739617958636085,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'would', 'does']",False
47,20,1.0,to,not,10,2,0.007873831316828728,0.00032617151737213135,9.1552734375e-05,0.00017391640540063137,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'less', 'well']",False
48,20,1.0,to,like,10,3,0.7928766012191772,0.26340627670288086,0.11522400379180908,0.09580591375564441,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'appreciate', 'miss', 'know']",False
49,20,1.0,to,it,10,4,0.7041919827461243,-0.13432008028030396,-0.027830421924591064,0.06242672197481815,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'him', 'work', 'that']",False
50,20,1.0,to,but,10,5,1.3217918872833252,0.37744736671447754,0.01585608720779419,0.035564832592921584,"['but', '.', ',', 'and', ';']","['.', 'but', ',', 'and', ';']",False
51,20,1.0,to,he,10,6,0.30080777406692505,0.33361202478408813,0.025267422199249268,0.1584832367121976,"['he', 'it', 'buck', 'still', 'she']","['he', 'it', 'buck', 'she', 'they']",False
52,20,1.0,to,bore,10,7,10.556814193725586,1.4948358535766602,0.6021437048912048,2.0758300689594855,"['lived', 'stood', 'took', 'felt', 'gave']","['kept', 'put', 'grew', 'took', 'lived']",False
53,20,1.0,to,up,10,8,4.287763595581055,-0.16495895385742188,0.30812868475914,0.7661854677243451,"['down', 'very', 'quite', 'up', 'in']","['it', 'very', 'quite', 'as', 'him']",False
54,20,1.0,to,well,10,9,5.88398551940918,0.05086326599121094,0.2267562747001648,2.796555940935719,"['close', 'on', 'in', 'listening', 'much']","['to', 'on', 'in', 'all', 'with']",False
55,20,1.0,the,buck,11,0,12.926046371459961,-0.20737171173095703,0.04549449682235718,0.023527757711715284,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'she', 'tom', 'james']",False
56,20,1.0,the,did,11,1,0.21338596940040588,-0.043718382716178894,0.0007185935974121094,0.007389488227486854,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'does', 'would']",False
57,20,1.0,the,not,11,2,0.007873831316828728,-0.0010310360230505466,-0.00020134449005126953,0.00022761175054898417,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'well', 'less']",False
58,20,1.0,the,like,11,3,0.7928766012191772,0.09031224250793457,0.07874953746795654,0.05473634059217333,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'know', 'appreciate', 'miss']",False
59,20,1.0,the,it,11,4,0.7041919827461243,0.07854634523391724,0.057016730308532715,0.08848452103474456,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'that', 'work', 'him']",False
60,20,1.0,the,but,11,5,1.3217918872833252,0.031516313552856445,0.014462769031524658,0.01473842418397253,"['but', '.', ',', 'and', ';']","['but', '.', ',', 'and', ';']",False
61,20,1.0,the,he,11,6,0.30080777406692505,0.22445261478424072,0.03386610746383667,0.08198622625735104,"['he', 'it', 'buck', 'still', 'she']","['he', 'it', 'buck', 'still', 'she']",False
62,20,1.0,the,bore,11,7,10.556814193725586,1.921884536743164,-0.02852696180343628,0.3430016326649005,"['lived', 'stood', 'took', 'felt', 'gave']","['lived', 'stood', 'put', 'kept', 'felt']",False
63,20,1.0,the,up,11,8,4.287763595581055,-0.24431133270263672,0.3647191822528839,0.6866850229964363,"['down', 'very', 'quite', 'up', 'in']","['it', 'down', 'very', 'himself', 'up']",False
64,20,1.0,the,well,11,9,5.88398551940918,1.1629514694213867,0.1330455243587494,0.5118655494089014,"['close', 'on', 'in', 'listening', 'much']","['on', 'close', 'back', 'down', 'next']",False
65,20,1.0,the,to,11,10,2.4907400608062744,1.5892689228057861,-0.044251441955566406,0.7833482348304114,"['in', 'to', 'with', 'at', 'into']","['at', 'in', 'with', 'to', 'for']",False
66,20,1.0,work,buck,12,0,12.926046371459961,-0.22260093688964844,0.07370734214782715,0.03012569952962859,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'tom', 'she', 'james']",False
67,20,1.0,work,did,12,1,0.21338596940040588,-0.027062267065048218,-0.0004888176918029785,0.0024376939679259615,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'does', 'would']",False
68,20,1.0,work,not,12,2,0.007873831316828728,-0.001003819052129984,-0.0001589655876159668,0.000262829008511383,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'well', 'indeed']",False
69,20,1.0,work,like,12,3,0.7928766012191772,-0.046477556228637695,0.04725611209869385,0.0728912207392006,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'appreciate', 'know', 'buy']",False
70,20,1.0,work,it,12,4,0.7041919827461243,-0.05895882844924927,-0.017605245113372803,0.5203314796745142,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'that', 'him', 'them']",False
71,20,1.0,work,but,12,5,1.3217918872833252,-0.23656046390533447,0.0007175803184509277,0.022585157821796098,"['but', '.', ',', 'and', ';']","['but', '.', ',', 'and', ';']",False
72,20,1.0,work,he,12,6,0.30080777406692505,1.5424602031707764,-0.021332085132598877,1.262605881716791,"['he', 'it', 'buck', 'still', 'she']","['it', 'he', 'they', 'she', 'still']",False
73,20,1.0,work,bore,12,7,10.556814193725586,2.73886775970459,-0.05853164196014404,0.553375270256944,"['lived', 'stood', 'took', 'felt', 'gave']","['lived', 'stood', 'felt', 'held', 'liked']",False
74,20,1.0,work,up,12,8,4.287763595581055,0.348477840423584,0.21730434894561768,0.4141596771194404,"['down', 'very', 'quite', 'up', 'in']","['it', 'down', 'very', 'quite', 'up']",False
75,20,1.0,work,well,12,9,5.88398551940918,3.270092010498047,-0.25159773230552673,1.6976364939378565,"['close', 'on', 'in', 'listening', 'much']","['close', 'next', 'closer', 'on', 'straight']",False
76,20,1.0,work,to,12,10,2.4907400608062744,1.6440246105194092,0.23940330743789673,1.5177866737450374,"['in', 'to', 'with', 'at', 'into']","['with', ',', 'to', 'in', 'for']",False
77,20,1.0,work,the,12,11,1.0825486183166504,1.2803425788879395,0.5860077142715454,1.7308580594008542,"['the', 'his', 'hard', 'their', 'this']","['the', 'it', 'his', 'this', 'buck']",False
78,20,1.0,taking,buck,13,0,12.926046371459961,0.3404521942138672,-0.021818161010742188,0.02324248158364936,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'richard', 'she', 'james']",False
79,20,1.0,taking,did,13,1,0.21338596940040588,0.190777987241745,0.001558065414428711,0.0566880638884462,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'would', 'does']",False
80,20,1.0,taking,not,13,2,0.007873831316828728,-0.0029616509564220905,-0.0010143518447875977,0.001160645100847215,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'less', 'well', 'really']",False
81,20,1.0,taking,like,13,3,0.7928766012191772,0.008741319179534912,0.06043553352355957,0.041759797067113316,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'know', 'appreciate', 'understand']",False
82,20,1.0,taking,it,13,4,0.7041919827461243,-0.18408459424972534,-0.04899919033050537,0.07808681342125602,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'work', 'that', ',']",False
83,20,1.0,taking,but,13,5,1.3217918872833252,0.27098941802978516,-0.0023322701454162598,0.1168242843040705,"['but', '.', ',', 'and', ';']","['.', 'but', ';', ',', 'and']",False
84,20,1.0,taking,he,13,6,0.30080777406692505,0.05137789249420166,0.012906968593597412,0.022268368423588685,"['he', 'it', 'buck', 'still', 'she']","['he', 'buck', 'still', 'it', 'she']",False
85,20,1.0,taking,bore,13,7,10.556814193725586,-0.6297693252563477,0.028295695781707764,0.0374683179953499,"['lived', 'stood', 'took', 'felt', 'gave']","['lived', 'stood', 'took', 'felt', 'put']",False
86,20,1.0,taking,up,13,8,4.287763595581055,0.3388981819152832,0.1718367338180542,0.2363232689567643,"['down', 'very', 'quite', 'up', 'in']","['very', 'down', 'as', 'himself', 'quite']",False
87,20,1.0,taking,well,13,9,5.88398551940918,-0.16002988815307617,0.03517678380012512,0.2346082612018612,"['close', 'on', 'in', 'listening', 'much']","['close', 'much', 'on', 'himself', 'in']",False
88,20,1.0,taking,to,13,10,2.4907400608062744,0.2319939136505127,-0.05745750665664673,0.16210359634467136,"['in', 'to', 'with', 'at', 'into']","['in', 'with', 'to', 'into', 'on']",False
89,20,1.0,taking,the,13,11,1.0825486183166504,0.13427817821502686,0.061263859272003174,0.06764875099348364,"['the', 'his', 'hard', 'their', 'this']","['the', 'his', 'hard', 'this', 'good']",False
90,20,1.0,taking,work,13,12,8.334059715270996,-0.3858957290649414,0.1619281768798828,1.7110651654646958,"['man', 'people', 'men', 'crowd', 'idea']","['show', 'man', 'word', 'idea', 'whole']",False
91,20,1.0,pride,buck,14,0,12.926046371459961,0.20653152465820312,0.004645287990570068,0.01079963415676094,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'she', 'james', 'richard']",False
92,20,1.0,pride,did,14,1,0.21338596940040588,0.09044632315635681,0.0008318424224853516,0.015154555164786438,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'would', 'does']",False
93,20,1.0,pride,not,14,2,0.007873831316828728,0.0035239066928625107,0.0015541315078735352,0.0007219644747316964,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'well', 'indeed']",False
94,20,1.0,pride,like,14,3,0.7928766012191772,0.5391072034835815,0.26804643869400024,0.2719862278815146,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'know', 'understand', 'believe', 'enjoy']",False
95,20,1.0,pride,it,14,4,0.7041919827461243,-0.01886826753616333,-0.012921631336212158,0.1677178200377506,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'that', 'him', 'them']",False
96,20,1.0,pride,but,14,5,1.3217918872833252,0.2510693073272705,0.01114952564239502,0.06856976901004516,"['but', '.', ',', 'and', ';']","['.', 'but', 'and', ',', ';']",False
97,20,1.0,pride,he,14,6,0.30080777406692505,0.9494385123252869,0.015921056270599365,0.6871052286972169,"['he', 'it', 'buck', 'still', 'she']","['he', 'it', 'still', 'they', 'she']",False
98,20,1.0,pride,bore,14,7,10.556814193725586,-0.6102657318115234,0.040272533893585205,0.11487774480547241,"['lived', 'stood', 'took', 'felt', 'gave']","['lived', 'stood', 'felt', 'took', 'held']",False
99,20,1.0,pride,up,14,8,4.287763595581055,0.15291690826416016,0.05909264087677002,0.10156840046796502,"['down', 'very', 'quite', 'up', 'in']","['down', 'quite', 'very', 'as', 'in']",False
100,20,1.0,pride,well,14,9,5.88398551940918,3.3520259857177734,-0.26184114813804626,1.2547496677583385,"['close', 'on', 'in', 'listening', 'much']","['listening', 'on', 'close', 'as', 'in']",False
101,20,1.0,pride,to,14,10,2.4907400608062744,0.7908453941345215,0.054168641567230225,0.27331806514768386,"['in', 'to', 'with', 'at', 'into']","['with', 'in', 'for', 'to', 'at']",False
102,20,1.0,pride,the,14,11,1.0825486183166504,-0.7698688507080078,0.02629333734512329,0.6622109041624163,"['the', 'his', 'hard', 'their', 'this']","['the', 'his', 'hard', 'get', 'their']",False
103,20,1.0,pride,work,14,12,8.334059715270996,-0.9532580375671387,-0.12946666777133942,0.9032327609148512,"['man', 'people', 'men', 'crowd', 'idea']","['men', 'people', 'man', 'women', 'boys']",False
104,20,1.0,pride,taking,14,13,0.6489088535308838,10.207727432250977,0.8922398090362549,8.511363599271926,"['taking', 'with', 'and', 'took', 'having']","['that', 'done', '##manship', 'and', 'he']",False
105,20,1.0,in,buck,15,0,12.926046371459961,0.024623870849609375,0.014666497707366943,0.003048911810944005,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'tom', 'james', 'richard']",False
106,20,1.0,in,did,15,1,0.21338596940040588,-0.015621572732925415,0.0005149245262145996,0.0013635348083745316,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'would', 'does']",False
107,20,1.0,in,not,15,2,0.007873831316828728,-0.0013412651605904102,-0.0004641413688659668,0.00017257296914815573,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'well', 'less']",False
108,20,1.0,in,like,15,3,0.7928766012191772,0.12049537897109985,0.03488731384277344,0.015004421688486038,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'appreciate', 'know', 'miss']",False
109,20,1.0,in,it,15,4,0.7041919827461243,-0.0966692566871643,-0.032451629638671875,0.013030844539432684,"['it', 'work', 'this', 'working', 'that']","['it', 'work', 'this', 'that', 'working']",False
110,20,1.0,in,but,15,5,1.3217918872833252,-0.20612549781799316,0.002226889133453369,0.013608069522885659,"['but', '.', ',', 'and', ';']","['but', '.', ',', 'and', ';']",False
111,20,1.0,in,he,15,6,0.30080777406692505,0.05868172645568848,0.015743494033813477,0.01043052290393211,"['he', 'it', 'buck', 'still', 'she']","['he', 'it', 'still', 'buck', 'she']",False
112,20,1.0,in,bore,15,7,10.556814193725586,0.0878458023071289,0.010496199131011963,0.004779357573214679,"['lived', 'stood', 'took', 'felt', 'gave']","['lived', 'stood', 'felt', 'took', 'gave']",False
113,20,1.0,in,up,15,8,4.287763595581055,0.10039520263671875,0.04063969850540161,0.01750540752014193,"['down', 'very', 'quite', 'up', 'in']","['down', 'quite', 'very', 'it', 'up']",False
114,20,1.0,in,well,15,9,5.88398551940918,0.4019126892089844,-0.03847557306289673,0.07723676339061783,"['close', 'on', 'in', 'listening', 'much']","['close', 'on', 'listening', 'in', 'back']",False
115,20,1.0,in,to,15,10,2.4907400608062744,0.6149764060974121,-0.014364242553710938,0.07654478970091445,"['in', 'to', 'with', 'at', 'into']","['in', 'at', 'with', 'to', 'on']",False
116,20,1.0,in,the,15,11,1.0825486183166504,0.18919241428375244,0.024801790714263916,0.016418413691043517,"['the', 'his', 'hard', 'their', 'this']","['his', 'the', 'hard', 'their', 'this']",False
117,20,1.0,in,work,15,12,8.334059715270996,0.5383329391479492,-0.05456756055355072,0.08853125843663608,"['man', 'people', 'men', 'crowd', 'idea']","['man', 'people', 'men', 'crowd', 'idea']",False
118,20,1.0,in,taking,15,13,0.6489088535308838,6.107090950012207,0.08654248714447021,3.85728680788212,"['taking', 'with', 'and', 'took', 'having']","['and', 'with', 'of', '.', ',']",False
119,20,1.0,in,pride,15,14,17.23550796508789,-0.41240692138671875,0.019105732440948486,0.10080191475736093,"['place', 'him', 'part', 'them', 'out']","['place', 'him', 'over', 'them', 'up']",False
120,20,1.0,it,buck,16,0,12.926046371459961,0.17871379852294922,0.033904075622558594,0.01685532356290707,"['he', 'i', 'tom', 'james', 'she']","['he', 'i', 'she', 'tom', 'james']",False
121,20,1.0,it,did,16,1,0.21338596940040588,0.1022520363330841,0.0025097131729125977,0.017755993913001287,"['did', 'might', 'may', 'would', 'does']","['did', 'might', 'may', 'would', 'does']",False
122,20,1.0,it,not,16,2,0.007873831316828728,0.002362603321671486,0.0008518695831298828,0.00046841626040947245,"['not', 'quite', 'really', 'well', 'less']","['not', 'quite', 'really', 'well', 'less']",False
123,20,1.0,it,like,16,3,0.7928766012191772,0.28401732444763184,0.13315987586975098,0.08592038446032023,"['like', 'enjoy', 'appreciate', 'miss', 'love']","['like', 'enjoy', 'appreciate', 'know', 'understand']",False
124,20,1.0,it,it,16,4,0.7041919827461243,0.11786448955535889,0.05601990222930908,0.044738458198306796,"['it', 'work', 'this', 'working', 'that']","['it', 'this', 'work', 'him', 'that']",False
125,20,1.0,it,but,16,5,1.3217918872833252,0.6559450626373291,0.01692187786102295,0.09125942438899945,"['but', '.', ',', 'and', ';']","['.', 'but', ',', 'and', ';']",False
126,20,1.0,it,he,16,6,0.30080777406692505,0.19144463539123535,0.032546162605285645,0.07663532238521718,"['he', 'it', 'buck', 'still', 'she']","['he', 'it', 'still', 'she', 'they']",False
127,20,1.0,it,bore,16,7,10.556814193725586,0.085540771484375,0.024258911609649658,0.044117835559920215,"['lived', 'stood', 'took', 'felt', 'gave']","['lived', 'stood', 'felt', 'took', 'gave']",False
128,20,1.0,it,up,16,8,4.287763595581055,-0.08918046951293945,0.08892536163330078,0.05076366553794525,"['down', 'very', 'quite', 'up', 'in']","['down', 'quite', 'very', 'as', 'it']",False
129,20,1.0,it,well,16,9,5.88398551940918,-0.40414953231811523,0.08256161212921143,0.13388692326975418,"['close', 'on', 'in', 'listening', 'much']","['close', 'much', 'due', 'in', 'on']",False
130,20,1.0,it,to,16,10,2.4907400608062744,0.6396558284759521,0.0548519492149353,0.1998224443531877,"['in', 'to', 'with', 'at', 'into']","['with', 'in', 'to', 'for', 'at']",False
131,20,1.0,it,the,16,11,1.0825486183166504,0.020567774772644043,0.07500892877578735,0.17590929762152,"['the', 'his', 'hard', 'their', 'this']","['the', 'his', 'hard', 'this', 'a']",False
132,20,1.0,it,work,16,12,8.334059715270996,0.09807491302490234,-0.2535421848297119,0.629687060522261,"['man', 'people', 'men', 'crowd', 'idea']","['man', 'people', 'men', 'crowd', 'woman']",False
133,20,1.0,it,taking,16,13,0.6489088535308838,3.0152270793914795,0.6794883608818054,2.7807146716688487,"['taking', 'with', 'and', 'took', 'having']","['to', 'he', 'took', 'taking', 'and']",False
134,20,1.0,it,pride,16,14,17.23550796508789,1.6778392791748047,0.023189008235931396,7.800469528201607,"['place', 'him', 'part', 'them', 'out']","['him', 'them', 'us', 'her', 'place']",False
135,20,1.0,it,in,16,15,0.06201930716633797,0.03236645087599754,0.04877591133117676,0.11024473510751079,"['in', 'of', 'from', 'with', 'at']","['in', 'himself', 'of', 'too', 'within']",False
