,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
29,24,1.0,feel,vehicles,8,1,2.3006317615509033,-0.43055617809295654,-0.07973602414131165,0.15732619301684342,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'cars', 'homes', 'houses', 'hybrids']",False
30,24,1.0,feel,have,8,2,0.8454213738441467,-0.006153285503387451,0.015914499759674072,0.09109658082725511,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'carry', 'are']",False
31,24,1.0,feel,a,8,3,0.02309933863580227,0.008378082886338234,0.0008159875869750977,0.002267598115754604,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
32,24,1.0,feel,halo,8,4,10.477924346923828,-0.23603248596191406,0.030059456825256348,0.17187173830446884,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'quality', 'personality', 'design', 'power']",False
33,24,1.0,feel,that,8,5,0.33621326088905334,-0.020061582326889038,1.150369644165039e-05,0.0049447448403098625,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
34,24,1.0,feel,makes,8,6,2.845311164855957,1.1271774768829346,-0.01818913221359253,0.34659695212797736,"['the', 'their', 'makes', 'make', 'lets']","['the', 'their', 'makes', 'make', 'means']",False
35,24,1.0,feel,owners,8,7,9.560707092285156,0.6313066482543945,0.01282811164855957,0.19812714708377713,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'the', 'their', 'they']",False
36,24,1.0,righteous,hybrid,9,0,8.322562217712402,-0.47850513458251953,0.007275998592376709,0.023128859927922636,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'their', 'some', 'many']",False
37,24,1.0,righteous,vehicles,9,1,2.3006317615509033,-0.25948524475097656,-0.10270044207572937,0.2659870376263337,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'cars', 'homes', 'houses', 'buildings']",False
38,24,1.0,righteous,have,9,2,0.8454213738441467,-0.08718723058700562,0.00042885541915893555,0.05335485715868243,"['have', 'with', 'create', 'carry', 'are']","['have', 'create', 'with', 'are', 'carry']",False
39,24,1.0,righteous,a,9,3,0.02309933863580227,0.0010550543665885925,0.0010578036308288574,0.00047048194594980885,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
40,24,1.0,righteous,halo,9,4,10.477924346923828,-0.11335086822509766,0.09540456533432007,0.14399886856228356,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'design', 'quality', 'personality', 'feature']",False
41,24,1.0,righteous,that,9,5,0.33621326088905334,0.013540029525756836,-0.00015586614608764648,0.0008825784514220704,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
42,24,1.0,righteous,makes,9,6,2.845311164855957,8.160805702209473,-0.1257653832435608,2.7073729882564135,"['the', 'their', 'makes', 'make', 'lets']","['their', 'the', 'vehicle', 'car', 'home']",False
43,24,1.0,righteous,owners,9,7,9.560707092285156,0.3989067077636719,0.011544466018676758,0.02410060344983916,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'humans', 'you', 'citizens']",False
44,24,1.0,righteous,feel,9,8,0.025312606245279312,11.169424057006836,0.9959458112716675,11.085197108942625,"['feel', 'look', 'think', 'feeling', 'act']","['of', ',', 'like', 'both', 'who']",False
45,24,1.0,and,hybrid,10,0,8.322562217712402,-0.6569910049438477,0.02284073829650879,0.021694599063152607,"['the', 'these', 'their', 'some', 'all']","['these', 'the', 'some', 'their', 'all']",False
46,24,1.0,and,vehicles,10,1,2.3006317615509033,-0.011406421661376953,-0.053387969732284546,0.2504535446938569,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'cars', 'homes', 'houses', 'products']",False
47,24,1.0,and,have,10,2,0.8454213738441467,-0.1046375036239624,-0.01281273365020752,0.012816087143030515,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'carry', 'are']",False
48,24,1.0,and,a,10,3,0.02309933863580227,1.677684485912323e-05,-0.0005123615264892578,0.00031288469184625545,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
49,24,1.0,and,halo,10,4,10.477924346923828,0.12354660034179688,0.028622448444366455,0.025632607825961076,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'design', 'quality', 'personality', 'philosophy']",False
50,24,1.0,and,that,10,5,0.33621326088905334,-0.035144031047821045,0.00019919872283935547,0.005092233677324862,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
51,24,1.0,and,makes,10,6,2.845311164855957,0.6504616737365723,0.015240490436553955,0.11364487408366146,"['the', 'their', 'makes', 'make', 'lets']","['the', 'their', 'makes', 'lets', 'means']",False
52,24,1.0,and,owners,10,7,9.560707092285156,0.47344493865966797,-0.018260300159454346,0.018240264578728335,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'you', 'citizens', 'humans']",False
53,24,1.0,and,feel,10,8,0.025312606245279312,0.10040119290351868,0.05395418405532837,0.0773957101637985,"['feel', 'look', 'think', 'feeling', 'act']","['feel', 'more', 'look', 'as', 'less']",False
54,24,1.0,and,righteous,10,9,10.838523864746094,0.0905914306640625,-0.1477445363998413,0.2856046044583515,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'better', 'responsible', 'safer', 'safe']",False
55,24,1.0,their,hybrid,11,0,8.322562217712402,0.5415658950805664,-0.041797935962677,0.04159439074481429,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'their', 'some', 'all']",False
56,24,1.0,their,vehicles,11,1,2.3006317615509033,2.095109224319458,0.22084815800189972,0.41869198168572,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['houses', 'homes', 'cars', 'vehicles', 'robots']",False
57,24,1.0,their,have,11,2,0.8454213738441467,0.022189319133758545,0.010445892810821533,0.008279056595462606,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'are', 'carry']",False
58,24,1.0,their,a,11,3,0.02309933863580227,0.0003406442701816559,-7.218122482299805e-05,8.276275843655923e-05,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
59,24,1.0,their,halo,11,4,10.477924346923828,-0.09271907806396484,0.004305392503738403,0.01863822443205027,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'design', 'personality', 'quality', 'philosophy']",False
60,24,1.0,their,that,11,5,0.33621326088905334,-0.05498546361923218,-0.00014734268188476562,0.00499101658995454,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
61,24,1.0,their,makes,11,6,2.845311164855957,0.40840840339660645,0.0024431347846984863,0.0958093326307908,"['the', 'their', 'makes', 'make', 'lets']","['the', 'their', 'makes', 'lets', 'means']",False
62,24,1.0,their,owners,11,7,9.560707092285156,-1.0967531204223633,0.11518031358718872,0.42710608025634605,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'you', 'citizens', 'us']",False
63,24,1.0,their,feel,11,8,0.025312606245279312,4.108625888824463,0.9315874576568604,4.0487173108242285,"['feel', 'look', 'think', 'feeling', 'act']","['of', 'feel', ',', 'and', 'both']",False
64,24,1.0,their,righteous,11,9,10.838523864746094,0.12282276153564453,0.014320224523544312,0.02917948301304948,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'safe', 'better', 'responsible', 'happy']",False
65,24,1.0,their,and,11,10,0.8624573945999146,0.3558666706085205,0.1121789813041687,0.2671130772406199,"['and', 'while', 'as', '.', 'but']","['and', 'while', ',', '.', ';']",False
66,24,1.0,neighbors,hybrid,12,0,8.322562217712402,0.3798961639404297,-0.006602585315704346,0.020393451237394916,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'some', 'their', 'all']",False
67,24,1.0,neighbors,vehicles,12,1,2.3006317615509033,1.1528241634368896,0.19285738468170166,0.7093749681930342,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'robots', 'cars', 'systems', 'humans']",False
68,24,1.0,neighbors,have,12,2,0.8454213738441467,-0.06111818552017212,-0.010241210460662842,0.008125500032820683,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'are', 'carry']",False
69,24,1.0,neighbors,a,12,3,0.02309933863580227,0.0021074675023555756,0.00011259317398071289,0.0002695682532821799,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
70,24,1.0,neighbors,halo,12,4,10.477924346923828,0.16089439392089844,0.01871529221534729,0.055621773381325124,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'quality', 'personality', 'design', 'philosophy']",False
71,24,1.0,neighbors,that,12,5,0.33621326088905334,-0.003155946731567383,0.00010406970977783203,0.0003247354238639458,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
72,24,1.0,neighbors,makes,12,6,2.845311164855957,0.34588003158569336,-0.041662752628326416,0.09626140205343946,"['the', 'their', 'makes', 'make', 'lets']","['their', 'the', 'makes', 'make', 'means']",False
73,24,1.0,neighbors,owners,12,7,9.560707092285156,1.6336174011230469,0.013476133346557617,0.05574341773290216,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'you', 'humans', 'drivers']",False
74,24,1.0,neighbors,feel,12,8,0.025312606245279312,0.04902747645974159,0.006397724151611328,0.022479587731990082,"['feel', 'look', 'think', 'feeling', 'act']","['feel', 'look', 'think', 'act', 'more']",False
75,24,1.0,neighbors,righteous,12,9,10.838523864746094,-0.36044788360595703,0.028309226036071777,0.08549453235102364,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'better', 'happy', 'safe', 'responsible']",False
76,24,1.0,neighbors,and,12,10,0.8624573945999146,-0.05029451847076416,0.03349268436431885,0.03909406841123015,"['and', 'while', 'as', '.', 'but']","['and', 'while', '.', 'when', 'but']",False
77,24,1.0,neighbors,their,12,11,0.6376134753227234,10.41085433959961,0.828312873840332,8.487285701888837,"['their', 'the', 'some', 'your', 'make']","['others', 'people', 'sometimes', 'some', 'those']",False
78,24,1.0,feel,hybrid,13,0,8.322562217712402,-0.0711355209350586,0.01579838991165161,0.016938909658003466,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'their', 'some', 'all']",False
79,24,1.0,feel,vehicles,13,1,2.3006317615509033,0.5366880893707275,0.0769534707069397,0.08188958234645084,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'cars', 'robots', 'plants', 'homes']",False
80,24,1.0,feel,have,13,2,0.8454213738441467,-0.018282830715179443,-0.003049135208129883,0.010365962012721193,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'carry', 'are']",False
81,24,1.0,feel,a,13,3,0.02309933863580227,0.0006922110915184021,1.7881393432617188e-07,0.000425486148314401,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
82,24,1.0,feel,halo,13,4,10.477924346923828,-0.11250114440917969,0.011696934700012207,0.03504267805062652,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'personality', 'quality', 'design', 'philosophy']",False
83,24,1.0,feel,that,13,5,0.33621326088905334,-0.03697448968887329,-0.00026047229766845703,0.0022555511323853355,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
84,24,1.0,feel,makes,13,6,2.845311164855957,1.117448329925537,-0.04981917142868042,0.19138488096496986,"['the', 'their', 'makes', 'make', 'lets']","['their', 'the', 'makes', 'make', 'means']",False
85,24,1.0,feel,owners,13,7,9.560707092285156,0.42500877380371094,-0.015296995639801025,0.011262505302325622,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'you', 'citizens', 'humans']",False
86,24,1.0,feel,feel,13,8,0.025312606245279312,0.40592649579048157,0.1126711368560791,0.3404172019838966,"['feel', 'look', 'think', 'feeling', 'act']","['feel', 'look', 'less', 'both', 'more']",False
87,24,1.0,feel,righteous,13,9,10.838523864746094,1.0693120956420898,-0.06655645370483398,0.6456077989788249,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'responsible', 'better', ',', 'safe']",False
88,24,1.0,feel,and,13,10,0.8624573945999146,0.8861643075942993,0.24801361560821533,0.47009213677376716,"['and', 'while', 'as', '.', 'but']","['and', 'while', 'as', '.', 'over']",False
89,24,1.0,feel,their,13,11,0.6376134753227234,0.022738635540008545,0.011431694030761719,0.055315769501257626,"['their', 'the', 'some', 'your', 'make']","['their', 'the', 'his', 'your', 'make']",False
90,24,1.0,feel,neighbors,13,12,7.1236796379089355,1.184847354888916,0.06725788116455078,0.3490747441947782,"['drivers', 'owners', 'employees', 'families', 'customers']","['owners', 'driver', 'drivers', 'families', 'conscience']",False
91,24,1.0,guilty,hybrid,14,0,8.322562217712402,0.20146751403808594,-0.008262157440185547,0.01238029238829437,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'their', 'some', 'all']",False
92,24,1.0,guilty,vehicles,14,1,2.3006317615509033,1.407118320465088,0.18294256925582886,0.3403059099063406,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['robots', 'vehicles', 'cars', 'humans', 'plants']",False
93,24,1.0,guilty,have,14,2,0.8454213738441467,0.03422921895980835,0.01806330680847168,0.01706814668031245,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'are', 'carry']",False
94,24,1.0,guilty,a,14,3,0.02309933863580227,0.0012221690267324448,0.00029212236404418945,0.00023209671543171018,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'their', 'that']",False
95,24,1.0,guilty,halo,14,4,10.477924346923828,-0.039269447326660156,-0.03825104236602783,0.05024241297115341,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'quality', 'design', 'philosophy', 'personality']",False
96,24,1.0,guilty,that,14,5,0.33621326088905334,-0.030147641897201538,-4.774332046508789e-05,0.002095355579546428,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
97,24,1.0,guilty,makes,14,6,2.845311164855957,2.0542445182800293,-0.0654749870300293,0.40866451341433263,"['the', 'their', 'makes', 'make', 'lets']","['their', 'the', 'makes', 'means', 'make']",False
98,24,1.0,guilty,owners,14,7,9.560707092285156,0.522669792175293,-0.015663981437683105,0.018680568907760643,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'you', 'citizens', 'humans']",False
99,24,1.0,guilty,feel,14,8,0.025312606245279312,0.023866422474384308,0.005747795104980469,0.009083995291791026,"['feel', 'look', 'think', 'feeling', 'act']","['feel', 'look', 'more', 'less', 'feeling']",False
100,24,1.0,guilty,righteous,14,9,10.838523864746094,0.07943534851074219,-0.09285926818847656,0.185364678334393,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'better', 'responsible', 'safe', 'safer']",False
101,24,1.0,guilty,and,14,10,0.8624573945999146,-0.0780225396156311,-0.005873680114746094,0.013507055478869337,"['and', 'while', 'as', '.', 'but']","['and', 'while', '.', 'but', 'as']",False
102,24,1.0,guilty,their,14,11,0.6376134753227234,-0.01230078935623169,0.0019034743309020996,0.011200761130229081,"['their', 'the', 'some', 'your', 'make']","['their', 'the', 'your', 'some', 'his']",False
103,24,1.0,guilty,neighbors,14,12,7.1236796379089355,0.6947145462036133,-0.01215285062789917,0.07083214305504193,"['drivers', 'owners', 'employees', 'families', 'customers']","['drivers', 'owners', 'employees', 'customers', 'friends']",False
104,24,1.0,guilty,feel,14,13,0.013790170662105083,0.858063280582428,0.3456264138221741,0.825671818388839,"['feel', 'felt', 'feeling', 'feels', 'look']","['feel', 'felt', 'guilt', 'guilty', 'are']",False
105,24,1.0,for,hybrid,15,0,8.322562217712402,0.09992313385009766,0.003352642059326172,0.0098959126032768,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'their', 'some', 'all']",False
106,24,1.0,for,vehicles,15,1,2.3006317615509033,0.8094179630279541,0.12097454071044922,0.15110384621318657,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'cars', 'robots', 'plants', 'cities']",False
107,24,1.0,for,have,15,2,0.8454213738441467,0.023502588272094727,0.003867626190185547,0.008203760216702069,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'are', 'carry']",False
108,24,1.0,for,a,15,3,0.02309933863580227,-0.0007057618349790573,-0.000279843807220459,0.00018703179123421548,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'that', 'their']",False
109,24,1.0,for,halo,15,4,10.477924346923828,0.00762939453125,0.0042874813079833984,0.017143508969294587,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'design', 'quality', 'personality', 'philosophy']",False
110,24,1.0,for,that,15,5,0.33621326088905334,-0.02891707420349121,-4.00543212890625e-05,0.0027656833444315767,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
111,24,1.0,for,makes,15,6,2.845311164855957,0.3527681827545166,-0.030762910842895508,0.033727971060717774,"['the', 'their', 'makes', 'make', 'lets']","['the', 'their', 'makes', 'make', 'means']",False
112,24,1.0,for,owners,15,7,9.560707092285156,0.21219730377197266,-0.0022086501121520996,0.002154876353833614,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'you', 'citizens', 'humans']",False
113,24,1.0,for,feel,15,8,0.025312606245279312,0.006369084119796753,0.0009797215461730957,0.0008678891535824627,"['feel', 'look', 'think', 'feeling', 'act']","['feel', 'look', 'think', 'act', 'feeling']",False
114,24,1.0,for,righteous,15,9,10.838523864746094,0.22156047821044922,-0.04990047216415405,0.03102240846507418,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'better', 'safe', 'responsible', 'happy']",False
115,24,1.0,for,and,15,10,0.8624573945999146,-0.006267070770263672,0.0035400986671447754,0.004490958392145966,"['and', 'while', 'as', '.', 'but']","['and', 'while', 'but', 'as', '.']",False
116,24,1.0,for,their,15,11,0.6376134753227234,-0.21975913643836975,-0.0475274920463562,0.07072148957166059,"['their', 'the', 'some', 'your', 'make']","['their', 'the', 'your', 'some', 'other']",False
117,24,1.0,for,neighbors,15,12,7.1236796379089355,-0.32971954345703125,0.010522663593292236,0.03697718223860127,"['drivers', 'owners', 'employees', 'families', 'customers']","['drivers', 'employees', 'owners', 'customers', 'friends']",False
118,24,1.0,for,feel,15,13,0.013790170662105083,-0.004065732471644878,3.814697265625e-05,0.000946816281285542,"['feel', 'felt', 'feeling', 'feels', 'look']","['feel', 'feeling', 'felt', 'feels', 'look']",False
119,24,1.0,for,guilty,15,14,0.558632493019104,0.12031924724578857,0.09547978639602661,0.24287250205977048,"['guilty', 'shame', 'bad', 'ashamed', 'responsible']","['guilty', 'bad', 'shame', 'better', 'ashamed']",False
120,24,1.0,not,hybrid,16,0,8.322562217712402,0.2564525604248047,-0.006090879440307617,0.005800215315788028,"['the', 'these', 'their', 'some', 'all']","['the', 'these', 'their', 'some', 'all']",False
121,24,1.0,not,vehicles,16,1,2.3006317615509033,0.8030552864074707,0.14520680904388428,0.15747652647056684,"['vehicles', 'cars', 'robots', 'homes', 'plants']","['vehicles', 'cars', 'robots', 'plants', 'hybrids']",False
122,24,1.0,not,have,16,2,0.8454213738441467,0.05444133281707764,0.0050201416015625,0.0032301279494967973,"['have', 'with', 'create', 'carry', 'are']","['have', 'with', 'create', 'carry', 'are']",False
123,24,1.0,not,a,16,3,0.02309933863580227,0.0008253585547208786,0.00022077560424804688,7.4735183158324e-05,"['a', 'the', 'this', 'their', 'that']","['a', 'the', 'this', 'their', 'that']",False
124,24,1.0,not,halo,16,4,10.477924346923828,-0.29547977447509766,0.009673833847045898,0.0142416969799941,"['reputation', 'design', 'philosophy', 'personality', 'quality']","['reputation', 'design', 'quality', 'personality', 'philosophy']",False
125,24,1.0,not,that,16,5,0.33621326088905334,-0.008222103118896484,-0.00017786026000976562,0.00013762172896843506,"['that', 'which', 'and', ',', 'it']","['that', 'which', 'and', ',', 'it']",False
126,24,1.0,not,makes,16,6,2.845311164855957,0.415280818939209,-0.025227069854736328,0.04858214523237268,"['the', 'their', 'makes', 'make', 'lets']","['the', 'their', 'makes', 'make', 'means']",False
127,24,1.0,not,owners,16,7,9.560707092285156,0.2171030044555664,-0.0031082630157470703,0.003027619102540941,"['them', 'people', 'you', 'citizens', 'humans']","['them', 'people', 'citizens', 'humans', 'you']",False
128,24,1.0,not,feel,16,8,0.025312606245279312,0.014809329062700272,0.0028728842735290527,0.0034361487941268524,"['feel', 'look', 'think', 'feeling', 'act']","['feel', 'look', 'think', 'feeling', 'act']",False
129,24,1.0,not,righteous,16,9,10.838523864746094,-0.14934730529785156,-0.046225011348724365,0.06013333317774052,"['guilty', 'better', 'safe', 'responsible', 'happy']","['guilty', 'better', 'responsible', 'safe', 'happy']",False
130,24,1.0,not,and,16,10,0.8624573945999146,0.05470210313796997,0.002659440040588379,0.005436700484538336,"['and', 'while', 'as', '.', 'but']","['and', 'while', 'but', '.', 'as']",False
131,24,1.0,not,their,16,11,0.6376134753227234,0.10763353109359741,0.005567610263824463,0.01044037847501013,"['their', 'the', 'some', 'your', 'make']","['their', 'the', 'some', 'your', 'make']",False
132,24,1.0,not,neighbors,16,12,7.1236796379089355,0.1335453987121582,0.03006112575531006,0.03614088494403868,"['drivers', 'owners', 'employees', 'families', 'customers']","['owners', 'drivers', 'employees', 'customers', 'friends']",False
133,24,1.0,not,feel,16,13,0.013790170662105083,0.0028476370498538017,2.4974346160888672e-05,0.0002800296029908674,"['feel', 'felt', 'feeling', 'feels', 'look']","['feel', 'felt', 'feeling', 'feels', 'look']",False
134,24,1.0,not,guilty,16,14,0.558632493019104,0.5709799528121948,0.0947369933128357,0.5278405270799005,"['guilty', 'shame', 'bad', 'ashamed', 'responsible']","['guilty', 'responsible', 'proud', 'bad', 'better']",False
