,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
24,32,2.0,bag,the,7,3,1.477573037147522,0.028175830841064453,0.02460688352584839,0.05305274059874025,"[',', 'the', 'this', ':', 'that']","[',', 'the', ':', 'this', '""']",False
25,32,2.0,bag,big,7,4,4.097799301147461,1.2948741912841797,0.09426623582839966,0.35491034214259465,"['large', 'giant', 'massive', 'big', 'mysterious']","['""', 'large', 'massive', 'bright', 'giant']",False
26,32,2.0,bag,blue-green,7,5,2.754079580307007,0.9452862739562988,0.29424458742141724,1.2023066017411923,"['blue', '-', 'big', 'red', 'brown']","['bang', 'blue', '-', 'red', 'hot']",True
27,32,2.0,bag,gas,7,6,8.763784408569336,1.099259376525879,0.2787601351737976,5.879713564106417,"['paper', 'sleeping', 'space', 'air', 'flying']","['planet', 'star', ',', 'giant', 'space']",False
28,32,2.0,is,as,8,0,3.852324962615967,1.330162525177002,-0.06558620929718018,0.29412356532192946,"['""', '-', 'as', 'the', 'and']","['""', '-', 'the', 'and', '*']",False
29,32,2.0,is,spacecom,8,1,15.376213073730469,-0.11074161529541016,-0.04430103302001953,0.3628986764362783,"['he', 'she', '##imov', 'paul', 'one']","['he', '##imov', 'she', 'it', '##p']",True
30,32,2.0,is,notes,8,2,10.618520736694336,0.9772167205810547,0.2785056233406067,0.4431989693840265,"[',', '.', 'says', ':', '/']","[',', 'discovered', '.', 'announced', 'and']",False
31,32,2.0,is,the,8,3,1.477573037147522,-0.0814896821975708,0.04373282194137573,0.07540993720753711,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', 'our', ':']",False
32,32,2.0,is,big,8,4,4.097799301147461,0.3943042755126953,0.06474187970161438,0.13773026609641922,"['large', 'giant', 'massive', 'big', 'mysterious']","['glowing', 'large', 'mysterious', 'bright', 'giant']",False
33,32,2.0,is,blue-green,8,5,2.754079580307007,0.3995933532714844,0.01900780200958252,0.08190646603662835,"['blue', '-', 'big', 'red', 'brown']","['-', 'blue', 'big', 'red', 'brown']",True
34,32,2.0,is,gas,8,6,8.763784408569336,0.045088768005371094,-0.0015799403190612793,0.09585250931935595,"['paper', 'sleeping', 'space', 'air', 'flying']","['sleeping', 'paper', 'space', 'air', 'flying']",False
35,32,2.0,is,bag,8,7,16.277782440185547,-0.6723766326904297,0.4024004340171814,1.0788290477697247,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'is', 'planet', 'star', 'cloud']",False
36,32,2.0,the,as,9,0,3.852324962615967,-0.012441158294677734,-0.0044803619384765625,0.005594595502477713,"['""', '-', 'as', 'the', 'and']","['""', '-', 'as', 'and', 'the']",False
37,32,2.0,the,spacecom,9,1,15.376213073730469,-0.2683830261230469,0.025111079216003418,0.005289367208246763,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'paul', 'kirk']",True
38,32,2.0,the,notes,9,2,10.618520736694336,-1.123875617980957,0.10050070285797119,0.08443569962661639,"[',', '.', 'says', ':', '/']","[',', 'says', '.', 'and', 'claims']",False
39,32,2.0,the,the,9,3,1.477573037147522,0.27273130416870117,-0.004530131816864014,0.024991415400762135,"[',', 'the', 'this', ':', 'that']","[',', 'the', ':', 'this', 'that']",False
40,32,2.0,the,big,9,4,4.097799301147461,-0.1610558032989502,0.04484426975250244,0.046599441033418565,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'big', 'giant', 'mysterious', 'massive']",False
41,32,2.0,the,blue-green,9,5,2.754079580307007,0.08533334732055664,-0.003447592258453369,0.0057021373901827805,"['blue', '-', 'big', 'red', 'brown']","['-', 'blue', 'big', 'red', 'brown']",True
42,32,2.0,the,gas,9,6,8.763784408569336,-0.1275920867919922,0.0054559409618377686,0.0061676623570545985,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
43,32,2.0,the,bag,9,7,16.277782440185547,-0.013458251953125,-0.01739025115966797,0.017220161726279572,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'planet', 'star', 'that', 'cloud']",False
44,32,2.0,the,is,9,8,0.23799659311771393,0.5396515727043152,0.18981915712356567,0.4084541307812856,"['is', 'was', ',', '.', 'as']","['is', 'the', '.', ',', 'was']",False
45,32,2.0,only,as,10,0,3.852324962615967,0.08955550193786621,0.01665550470352173,0.014961744201860094,"['""', '-', 'as', 'the', 'and']","['""', '-', 'as', 'the', 'and']",False
46,32,2.0,only,spacecom,10,1,15.376213073730469,-0.07777976989746094,0.02119123935699463,0.004307048999749882,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'smith', 'paul']",True
47,32,2.0,only,notes,10,2,10.618520736694336,-0.29834747314453125,0.048593997955322266,0.025037547214111066,"[',', '.', 'says', ':', '/']","[',', '.', 'says', ':', '/']",False
48,32,2.0,only,the,10,3,1.477573037147522,0.22733092308044434,-0.0013781189918518066,0.011976385398105374,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', ':', 'that']",False
49,32,2.0,only,big,10,4,4.097799301147461,-0.32132887840270996,0.03468197584152222,0.06304974644670598,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'big', 'giant', 'massive', 'mysterious']",False
50,32,2.0,only,blue-green,10,5,2.754079580307007,-0.01833319664001465,0.012247055768966675,0.005970284112917831,"['blue', '-', 'big', 'red', 'brown']","['blue', '-', 'big', 'red', 'brown']",True
51,32,2.0,only,gas,10,6,8.763784408569336,-0.11874103546142578,-0.0037363171577453613,0.006903424660959774,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
52,32,2.0,only,bag,10,7,16.277782440185547,0.037853240966796875,-0.016955554485321045,0.014889969479803,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'planet', 'that', 'star', 'cloud']",False
53,32,2.0,only,is,10,8,0.23799659311771393,0.30843937397003174,0.08792781829833984,0.12629263608287425,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', 'became', 'represents']",False
54,32,2.0,only,the,10,9,0.0005279113538563251,0.12396673113107681,0.0511896014213562,0.1222157685334827,"['the', 'not', 'our', 'a', 'also']","['the', 'a', 'only', 'first', 'another']",False
55,32,2.0,planet,as,11,0,3.852324962615967,1.3282995223999023,-0.13506001234054565,0.4400837372970445,"['""', '-', 'as', 'the', 'and']","['""', '-', 'and', 'as', '*']",False
56,32,2.0,planet,spacecom,11,1,15.376213073730469,0.14132308959960938,-0.026664435863494873,0.03829768051858674,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'paul', 'james']",True
57,32,2.0,planet,notes,11,2,10.618520736694336,-1.679250717163086,0.1520434021949768,0.23251218155167294,"[',', '.', 'says', ':', '/']","[',', 'says', 'claims', '.', 'explains']",False
58,32,2.0,planet,the,11,3,1.477573037147522,-0.3193627595901489,0.03459435701370239,0.14151948572136616,"[',', 'the', 'this', ':', 'that']","['the', ',', 'this', 'that', 'a']",False
59,32,2.0,planet,big,11,4,4.097799301147461,0.8046379089355469,0.0579662024974823,0.24079221572540283,"['large', 'giant', 'massive', 'big', 'mysterious']","['mysterious', 'large', 'glowing', 'massive', 'giant']",False
60,32,2.0,planet,blue-green,11,5,2.754079580307007,0.35271239280700684,0.040738970041275024,0.2256767436517836,"['blue', '-', 'big', 'red', 'brown']","['-', 'blue', 'red', 'hydrogen', 'yellow']",True
61,32,2.0,planet,gas,11,6,8.763784408569336,-1.464667797088623,0.02638179063796997,0.2826516480923473,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'air', 'plastic', 'shopping']",False
62,32,2.0,planet,bag,11,7,16.277782440185547,-0.33751869201660156,0.278858482837677,1.2630079807874808,"['giant', 'that', 'planet', 'star', 'cloud']","['that', 'giant', 'cloud', 'system', 'which']",False
63,32,2.0,planet,is,11,8,0.23799659311771393,-0.012025237083435059,-0.008057177066802979,0.01786257260339937,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', 'as', 'remains']",False
64,32,2.0,planet,the,11,9,0.0005279113538563251,0.0009879658464342356,0.0005111098289489746,0.0005316617146901031,"['the', 'not', 'our', 'a', 'also']","['the', 'not', 'our', 'currently', 'now']",False
65,32,2.0,planet,only,11,10,4.104523181915283,-0.09018087387084961,-0.013591587543487549,0.06265567521518356,"['first', 'only', 'second', 'third', 'fifth']","['first', 'only', 'second', 'third', 'largest']",False
66,32,2.0,in,as,12,0,3.852324962615967,0.09332084655761719,-0.010776996612548828,0.013368064921754136,"['""', '-', 'as', 'the', 'and']","['""', '-', 'as', 'the', 'and']",False
67,32,2.0,in,spacecom,12,1,15.376213073730469,0.13978290557861328,0.0001640915870666504,0.002533630647785872,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'paul', 'smith']",True
68,32,2.0,in,notes,12,2,10.618520736694336,-0.3617362976074219,0.023464322090148926,0.007674027261900827,"[',', '.', 'says', ':', '/']","[',', 'says', '.', ':', 'claims']",False
69,32,2.0,in,the,12,3,1.477573037147522,-0.03600668907165527,0.009455263614654541,0.006095237563720024,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', ':', 'that']",False
70,32,2.0,in,big,12,4,4.097799301147461,-0.0022907257080078125,0.00881001353263855,0.007337371851487575,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'giant', 'big', 'massive', '""']",False
71,32,2.0,in,blue-green,12,5,2.754079580307007,0.13033652305603027,0.0021391212940216064,0.007971712265998661,"['blue', '-', 'big', 'red', 'brown']","['blue', '-', 'big', 'red', 'brown']",True
72,32,2.0,in,gas,12,6,8.763784408569336,-0.19945907592773438,0.004671066999435425,0.003683560119581969,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
73,32,2.0,in,bag,12,7,16.277782440185547,-0.09960174560546875,0.003325819969177246,0.009450134538291731,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'planet', 'that', 'star', 'cloud']",False
74,32,2.0,in,is,12,8,0.23799659311771393,0.009648486971855164,0.002405226230621338,0.0006603954747603222,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', '.', 'as']",False
75,32,2.0,in,the,12,9,0.0005279113538563251,-1.9441009499132633e-05,-3.6954879760742188e-06,4.9859985325062305e-06,"['the', 'not', 'our', 'a', 'also']","['the', 'not', 'our', 'a', 'also']",False
76,32,2.0,in,only,12,10,4.104523181915283,-0.2734050750732422,0.0007503032684326172,0.005315850872055824,"['first', 'only', 'second', 'third', 'fifth']","['first', 'only', 'second', 'third', 'fourth']",False
77,32,2.0,in,planet,12,11,4.269217014312744,0.18107223510742188,0.06685858964920044,0.19739901641610744,"['object', 'thing', 'one', 'planet', 'gas']","['object', 'one', 'thing', 'planet', 'element']",False
78,32,2.0,our,as,13,0,3.852324962615967,-0.5590982437133789,0.10834753513336182,0.8951439084560986,"['""', '-', 'as', 'the', 'and']","['-', 'the', 'as', 'and', 'nasa']",False
79,32,2.0,our,spacecom,13,1,15.376213073730469,-0.24666213989257812,0.0733146071434021,0.12085581795219076,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'smith', 'jones']",True
80,32,2.0,our,notes,13,2,10.618520736694336,0.7075214385986328,-0.04307234287261963,0.08853440487757709,"[',', '.', 'says', ':', '/']","[',', '.', 'says', '/', ':']",False
81,32,2.0,our,the,13,3,1.477573037147522,0.21805822849273682,-0.014445066452026367,0.08430244528016564,"[',', 'the', 'this', ':', 'that']","[',', 'the', ':', 'this', 'that']",False
82,32,2.0,our,big,13,4,4.097799301147461,0.5587649345397949,0.005588799715042114,0.05898772126417426,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'giant', 'massive', 'big', 'bright']",False
83,32,2.0,our,blue-green,13,5,2.754079580307007,-0.14668846130371094,0.018493294715881348,0.08631049865972017,"['blue', '-', 'big', 'red', 'brown']","['blue', 'big', 'red', '-', 'brown']",True
84,32,2.0,our,gas,13,6,8.763784408569336,1.1989068984985352,-0.011844813823699951,0.04453657201333966,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
85,32,2.0,our,bag,13,7,16.277782440185547,0.5135707855224609,-0.036045730113983154,0.0396015320113654,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'planet', 'star', 'that', 'cloud']",False
86,32,2.0,our,is,13,8,0.23799659311771393,0.013033851981163025,-0.012568295001983643,0.031155132264235805,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', 'as', 'became']",False
87,32,2.0,our,the,13,9,0.0005279113538563251,1.2043165042996407e-06,2.5272369384765625e-05,9.84407346507673e-05,"['the', 'not', 'our', 'a', 'also']","['the', 'not', 'also', 'a', 'still']",False
88,32,2.0,our,only,13,10,4.104523181915283,0.5191831588745117,0.010243654251098633,0.011300214567282302,"['first', 'only', 'second', 'third', 'fifth']","['first', 'second', 'only', 'third', 'fifth']",False
89,32,2.0,our,planet,13,11,4.269217014312744,-0.37324070930480957,0.08322158455848694,0.1815039921043846,"['object', 'thing', 'one', 'planet', 'gas']","['object', 'one', 'planet', 'thing', 'gas']",False
90,32,2.0,our,in,13,12,0.1068606972694397,0.12605467438697815,0.0077735185623168945,0.06786933297134665,"['in', 'of', 'outside', 'from', 'on']","['in', 'from', 'of', 'outside', 'within']",False
91,32,2.0,solar,as,14,0,3.852324962615967,0.26823997497558594,0.03755119442939758,0.018345673715971077,"['""', '-', 'as', 'the', 'and']","['""', '-', 'the', 'as', 'and']",False
92,32,2.0,solar,spacecom,14,1,15.376213073730469,-0.011960029602050781,-0.0033545494079589844,0.005089205050102191,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'one', 'it']",True
93,32,2.0,solar,notes,14,2,10.618520736694336,0.2584857940673828,-0.011187970638275146,0.0059720137567701535,"[',', '.', 'says', ':', '/']","[',', '.', 'says', 'and', '/']",False
94,32,2.0,solar,the,14,3,1.477573037147522,0.040860533714294434,0.007963418960571289,0.002328933981155195,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', ':', 'that']",False
95,32,2.0,solar,big,14,4,4.097799301147461,0.3837137222290039,0.028515487909317017,0.01854359397312285,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'massive', 'giant', 'big', 'bright']",False
96,32,2.0,solar,blue-green,14,5,2.754079580307007,-0.020989418029785156,0.014622867107391357,0.02444432375750293,"['blue', '-', 'big', 'red', 'brown']","['blue', '-', 'red', 'big', 'black']",True
97,32,2.0,solar,gas,14,6,8.763784408569336,-0.19112110137939453,0.019254297018051147,0.014574030675674175,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
98,32,2.0,solar,bag,14,7,16.277782440185547,-0.1513385772705078,0.019827663898468018,0.019910015906131288,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'that', 'planet', 'star', 'cloud']",False
99,32,2.0,solar,is,14,8,0.23799659311771393,0.03475390374660492,0.0048615336418151855,0.003319844373942842,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', '.', 'as']",False
100,32,2.0,solar,the,14,9,0.0005279113538563251,4.413037095218897e-05,1.4960765838623047e-05,6.642780467321763e-06,"['the', 'not', 'our', 'a', 'also']","['the', 'not', 'our', 'a', 'also']",False
101,32,2.0,solar,only,14,10,4.104523181915283,-0.16568565368652344,0.014478981494903564,0.00597630836187053,"['first', 'only', 'second', 'third', 'fifth']","['first', 'only', 'second', 'third', 'fifth']",False
102,32,2.0,solar,planet,14,11,4.269217014312744,0.46002912521362305,0.010403931140899658,0.07969073843748894,"['object', 'thing', 'one', 'planet', 'gas']","['thing', 'one', 'object', 'planet', 'place']",False
103,32,2.0,solar,in,14,12,0.1068606972694397,0.011682689189910889,0.00655895471572876,0.005404741922875134,"['in', 'of', 'outside', 'from', 'on']","['in', 'of', 'within', 'outside', 'from']",False
104,32,2.0,solar,our,14,13,4.513155937194824,1.395876407623291,0.028071939945220947,0.147934384278147,"['the', 'our', 'any', 'this', 'a']","['the', 'this', 'a', 'our', 'any']",False
105,32,2.0,system,as,15,0,3.852324962615967,-0.1124887466430664,-0.007240355014801025,0.012544724284153654,"['""', '-', 'as', 'the', 'and']","['""', '-', 'as', 'and', 'the']",False
106,32,2.0,system,spacecom,15,1,15.376213073730469,0.008192062377929688,0.002742171287536621,0.002044007520075258,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'it', 'paul']",True
107,32,2.0,system,notes,15,2,10.618520736694336,-0.18900489807128906,0.014048874378204346,0.004188151267908938,"[',', '.', 'says', ':', '/']","[',', 'says', '.', ':', 'and']",False
108,32,2.0,system,the,15,3,1.477573037147522,-0.09425294399261475,0.009066939353942871,0.009277178308292687,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', ':', 'that']",False
109,32,2.0,system,big,15,4,4.097799301147461,0.09617424011230469,0.01899370551109314,0.015530428004710925,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'giant', 'massive', 'big', 'bright']",False
110,32,2.0,system,blue-green,15,5,2.754079580307007,0.04798483848571777,0.025488227605819702,0.009942154107061991,"['blue', '-', 'big', 'red', 'brown']","['blue', '-', 'big', 'red', 'black']",True
111,32,2.0,system,gas,15,6,8.763784408569336,-0.38706016540527344,0.023379266262054443,0.017385479855908947,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
112,32,2.0,system,bag,15,7,16.277782440185547,-0.18431472778320312,0.022114336490631104,0.028214420731984408,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'that', 'planet', 'star', 'which']",False
113,32,2.0,system,is,15,8,0.23799659311771393,0.03677313029766083,0.015534281730651855,0.01035114492141509,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', '.', 'as']",False
114,32,2.0,system,the,15,9,0.0005279113538563251,5.1356502808630466e-05,2.6226043701171875e-05,6.571541401591297e-06,"['the', 'not', 'our', 'a', 'also']","['the', 'not', 'our', 'a', 'also']",False
115,32,2.0,system,only,15,10,4.104523181915283,-0.5523779392242432,0.006944417953491211,0.012672010513199853,"['first', 'only', 'second', 'third', 'fifth']","['first', 'only', 'second', 'third', 'last']",False
116,32,2.0,system,planet,15,11,4.269217014312744,0.023496627807617188,0.0019867420196533203,0.07311526685873428,"['object', 'thing', 'one', 'planet', 'gas']","['object', 'thing', 'one', 'planet', 'gas']",False
117,32,2.0,system,in,15,12,0.1068606972694397,0.13548623025417328,0.01033693552017212,0.05359780475960332,"['in', 'of', 'outside', 'from', 'on']","['in', 'of', 'on', 'outside', 'within']",False
118,32,2.0,system,our,15,13,4.513155937194824,3.8725242614746094,-0.001601874828338623,0.13968305870138914,"['the', 'our', 'any', 'this', 'a']","['the', 'a', 'our', 'any', 'this']",False
119,32,2.0,system,solar,15,14,0.09158776700496674,6.552425384521484,0.9131914973258972,6.1625508773764075,"['solar', 'star', 'own', 'planetary', 'earth']","['galaxy', 'universe', 'planet', 'own', 'space']",False
120,32,2.0,to,as,16,0,3.852324962615967,-0.07578325271606445,0.004565596580505371,0.03320802163181796,"['""', '-', 'as', 'the', 'and']","['-', '""', 'as', 'the', 'and']",False
121,32,2.0,to,spacecom,16,1,15.376213073730469,-0.06664371490478516,-0.013095498085021973,0.009170628963027113,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'smith', 'it']",True
122,32,2.0,to,notes,16,2,10.618520736694336,0.19343090057373047,0.022576868534088135,0.011378094832325245,"[',', '.', 'says', ':', '/']","[',', 'says', '.', 'claims', 'and']",False
123,32,2.0,to,the,16,3,1.477573037147522,0.03346884250640869,0.005020618438720703,0.0013625186264120653,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', ':', 'that']",False
124,32,2.0,to,big,16,4,4.097799301147461,-0.12098979949951172,-0.00958278775215149,0.012726293771192457,"['large', 'giant', 'massive', 'big', 'mysterious']","['large', 'giant', 'big', 'massive', 'bright']",False
125,32,2.0,to,blue-green,16,5,2.754079580307007,0.022010326385498047,-0.008483082056045532,0.0035295372812906016,"['blue', '-', 'big', 'red', 'brown']","['blue', '-', 'big', 'red', 'brown']",True
126,32,2.0,to,gas,16,6,8.763784408569336,-0.13133525848388672,-0.0037483274936676025,0.002374082574388819,"['paper', 'sleeping', 'space', 'air', 'flying']","['paper', 'sleeping', 'space', 'air', 'flying']",False
127,32,2.0,to,bag,16,7,16.277782440185547,0.0050048828125,-0.0013576745986938477,0.03084364235939238,"['giant', 'that', 'planet', 'star', 'cloud']","['giant', 'that', 'planet', 'star', 'cloud']",False
128,32,2.0,to,is,16,8,0.23799659311771393,-0.027402296662330627,0.0018426775932312012,0.03058885016331447,"['is', 'was', ',', '.', 'as']","['is', 'was', ',', 'as', '.']",False
129,32,2.0,to,the,16,9,0.0005279113538563251,0.00016001128824427724,6.979703903198242e-05,5.7736930567502996e-05,"['the', 'not', 'our', 'a', 'also']","['the', 'not', 'our', 'also', 'probably']",False
130,32,2.0,to,only,16,10,4.104523181915283,-0.6196045875549316,0.029290318489074707,0.04631780098104213,"['first', 'only', 'second', 'third', 'fifth']","['first', 'only', 'second', 'third', 'last']",False
131,32,2.0,to,planet,16,11,4.269217014312744,-0.1298232078552246,0.011744022369384766,0.03353159942757647,"['object', 'thing', 'one', 'planet', 'gas']","['thing', 'object', 'one', 'planet', 'place']",False
132,32,2.0,to,in,16,12,0.1068606972694397,0.022916167974472046,0.0021743178367614746,0.004932332269843662,"['in', 'of', 'outside', 'from', 'on']","['in', 'of', 'outside', 'on', 'from']",False
133,32,2.0,to,our,16,13,4.513155937194824,-0.04373931884765625,0.0009055733680725098,0.000739978404563627,"['the', 'our', 'any', 'this', 'a']","['the', 'our', 'any', 'this', 'a']",False
134,32,2.0,to,solar,16,14,0.09158776700496674,0.000619351863861084,0.0015978813171386719,0.0005692718793135203,"['solar', 'star', 'own', 'planetary', 'earth']","['solar', 'star', 'own', 'planetary', 'earth']",False
135,32,2.0,to,system,16,15,0.0013829731615260243,-0.00021120964083820581,-9.822845458984375e-05,4.382073345996313e-05,"['system', 'systems', 'network', 'union', 'cycle']","['system', 'systems', 'union', 'network', 'cycle']",False
136,32,2.0,be,as,17,0,3.852324962615967,-0.6302974224090576,0.03400033712387085,0.12352761460260579,"['""', '-', 'as', 'the', 'and']","['-', '""', 'as', 'and', 'the']",False
137,32,2.0,be,spacecom,17,1,15.376213073730469,0.02224254608154297,-0.02026212215423584,0.037077767961394434,"['he', 'she', '##imov', 'paul', 'one']","['he', 'she', '##imov', 'one', 'smith']",True
138,32,2.0,be,notes,17,2,10.618520736694336,-1.6221046447753906,0.1444750428199768,0.12530308396349393,"[',', '.', 'says', ':', '/']","[',', 'says', '.', 'claims', 'explains']",False
139,32,2.0,be,the,17,3,1.477573037147522,-0.07136797904968262,0.00971078872680664,0.010538988037830375,"[',', 'the', 'this', ':', 'that']","[',', 'the', 'this', ':', 'that']",False
