,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
40,1,3.0,the,the,9,4,2.6360275745391846,0.08898663520812988,-0.009475171566009521,0.00862495559394,"['your', 'a', 'the', 'my', 'his']","['your', 'a', 'the', 'my', 'his']",False
41,1,3.0,the,watch,9,5,10.738694190979004,0.1535177230834961,-0.04673534631729126,0.04426574222971613,"['same', 'music', 'album', 'right', 'station']","['same', 'album', 'music', 'right', 'artist']",False
42,1,3.0,the,face,9,6,8.257437705993652,-0.21537303924560547,-0.006884962320327759,0.021202994248493156,"[',', 'app', 'again', '##er', 'button']","['app', ',', 'again', 'button', '##er']",False
43,1,3.0,the,to,9,7,2.056511402130127,-0.05063796043395996,0.002431631088256836,0.03955008261920549,"['and', 'to', 'or', ',', '.']","['and', 'to', ',', 'or', '.']",False
44,1,3.0,the,view,9,8,8.310583114624023,0.6453142166137695,0.19717907905578613,0.34784461740477457,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'find', 'the', 'read', 'recognize']",False
45,1,3.0,artist,you,10,0,0.399353951215744,-0.0005531013011932373,-0.0031519532203674316,0.04371049226273185,"['you', 'one', 'i', 'users', 'we']","['you', 'one', 'i', 'we', 'he']",False
46,1,3.0,artist,can,10,1,1.4379839897155762,0.3585253953933716,0.022096216678619385,0.049500730503520204,"['can', 'could', 'may', 'will', 'would']","['can', 'could', 'may', 'might', 'would']",False
47,1,3.0,artist,glance,10,2,5.2654571533203125,-0.05746603012084961,0.016199767589569092,0.03940509175975715,"['look', 'click', 'glance', 'stop', 'pause']","['look', 'stop', 'glance', 'click', 'pause']",False
48,1,3.0,artist,at,10,3,0.29676416516304016,0.004091382026672363,-0.0025351643562316895,0.0056516896848964725,"['at', 'over', 'on', 'into', 'through']","['at', 'over', 'into', 'on', 'in']",False
49,1,3.0,artist,the,10,4,2.6360275745391846,0.7104661464691162,-0.03073054552078247,0.05114140535422646,"['your', 'a', 'the', 'my', 'his']","['your', 'a', 'the', 'my', 'his']",False
50,1,3.0,artist,watch,10,5,10.738694190979004,-0.2448749542236328,-0.03934630751609802,0.35888713379468273,"['same', 'music', 'album', 'right', 'station']","['same', 'clock', 'familiar', 'smiley', 'rock']",False
51,1,3.0,artist,face,10,6,8.257437705993652,-0.598264217376709,0.029994085431098938,0.12037370025996907,"[',', 'app', 'again', '##er', 'button']","[',', 'again', 'tower', '##er', 'app']",False
52,1,3.0,artist,to,10,7,2.056511402130127,0.7996983528137207,-0.002318739891052246,0.06261532699332269,"['and', 'to', 'or', ',', '.']","['and', 'to', 'or', ',', '.']",False
53,1,3.0,artist,view,10,8,8.310583114624023,0.15884780883789062,-0.004468858242034912,0.09426279767679235,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'read', 'find', 'recognize', 'catch']",False
54,1,3.0,artist,the,10,9,0.04166235029697418,3.3280539512634277,0.8860628008842468,3.2933201256054954,"['the', 'an', 'both', 'its', 'each']","['the', 'date', 'lyrics', 'notes', 'time']",False
55,1,3.0,and,you,11,0,0.399353951215744,0.10277119278907776,0.022621333599090576,0.017836572624655142,"['you', 'one', 'i', 'users', 'we']","['you', 'one', 'i', 'we', 'users']",False
56,1,3.0,and,can,11,1,1.4379839897155762,0.01884639263153076,0.008989095687866211,0.004031148553069296,"['can', 'could', 'may', 'will', 'would']","['can', 'may', 'could', 'will', 'would']",False
57,1,3.0,and,glance,11,2,5.2654571533203125,-0.018654823303222656,-0.028682351112365723,0.019595652880834025,"['look', 'click', 'glance', 'stop', 'pause']","['look', 'click', 'glance', 'pause', 'stop']",False
58,1,3.0,and,at,11,3,0.29676416516304016,0.04958808422088623,0.015937387943267822,0.0041054575294635805,"['at', 'over', 'on', 'into', 'through']","['at', 'over', 'on', 'into', 'in']",False
59,1,3.0,and,the,11,4,2.6360275745391846,-0.322307825088501,-0.004379391670227051,0.023807527076479255,"['your', 'a', 'the', 'my', 'his']","['your', 'the', 'a', 'his', 'their']",False
60,1,3.0,and,watch,11,5,10.738694190979004,2.3673343658447266,0.03717818856239319,0.48458032973435733,"['same', 'music', 'album', 'right', 'station']","['same', 'artist', 'album', 'cover', 'photo']",False
61,1,3.0,and,face,11,6,8.257437705993652,-0.6958699226379395,3.698468208312988e-05,0.030962429633516433,"[',', 'app', 'again', '##er', 'button']","[',', 'again', 'app', 'button', '##er']",False
62,1,3.0,and,to,11,7,2.056511402130127,-0.1535872220993042,0.0038092732429504395,0.007325313825252479,"['and', 'to', 'or', ',', '.']","['and', 'to', 'or', ',', '.']",False
63,1,3.0,and,view,11,8,8.310583114624023,0.08614921569824219,0.2955629229545593,0.5733686424625024,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'tell', 'find', 'read', 'give']",False
64,1,3.0,and,the,11,9,0.04166235029697418,0.39043575525283813,0.08455920219421387,0.30516454133634335,"['the', 'an', 'both', 'its', 'each']","['the', 'an', 'your', ':', 'another']",False
65,1,3.0,and,artist,11,10,7.4616241455078125,6.43412971496582,0.48908451199531555,5.898322873656195,"['title', 'lyrics', 'name', 'date', 'words']","['full', 'official', 'actual', 'original', 'first']",False
66,1,3.0,title,you,12,0,0.399353951215744,-0.011343002319335938,0.0037530064582824707,0.03185664405985315,"['you', 'one', 'i', 'users', 'we']","['you', 'one', 'i', 'we', 'anyone']",False
67,1,3.0,title,can,12,1,1.4379839897155762,-0.12138891220092773,0.00421518087387085,0.0171504389243565,"['can', 'could', 'may', 'will', 'would']","['can', 'could', 'may', 'will', 'would']",False
68,1,3.0,title,glance,12,2,5.2654571533203125,0.04435157775878906,0.02301013469696045,0.006267380182570529,"['look', 'click', 'glance', 'stop', 'pause']","['look', 'click', 'glance', 'stop', 'watch']",False
69,1,3.0,title,at,12,3,0.29676416516304016,0.044519007205963135,0.014728188514709473,0.004272143807338852,"['at', 'over', 'on', 'into', 'through']","['at', 'on', 'over', 'into', 'through']",False
70,1,3.0,title,the,12,4,2.6360275745391846,-0.3527078628540039,0.022108495235443115,0.023118433928634354,"['your', 'a', 'the', 'my', 'his']","['your', 'the', 'a', 'my', 'their']",False
71,1,3.0,title,watch,12,5,10.738694190979004,0.4022674560546875,0.006487786769866943,0.17614202117548097,"['same', 'music', 'album', 'right', 'station']","['same', 'artist', 'camera', 'right', 'photo']",False
72,1,3.0,title,face,12,6,8.257437705993652,-0.21574020385742188,-0.014992386102676392,0.03633738650377952,"[',', 'app', 'again', '##er', 'button']","[',', 'app', '##er', 'again', 'button']",False
73,1,3.0,title,to,12,7,2.056511402130127,0.014246463775634766,0.004772484302520752,0.1399221440075441,"['and', 'to', 'or', ',', '.']","['and', 'to', ',', 'or', '.']",False
74,1,3.0,title,view,12,8,8.310583114624023,-0.5908241271972656,0.13671618700027466,0.30963501836725016,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'recognize', 'identify', 'find', 'read']",False
75,1,3.0,title,the,12,9,0.04166235029697418,0.3382365107536316,0.0480118989944458,0.2564809052842128,"['the', 'an', 'both', 'its', 'each']","['the', 'an', 'your', 'each', 'both']",False
76,1,3.0,title,artist,12,10,7.4616241455078125,6.740385055541992,0.3267802596092224,1.7687767735496864,"['title', 'lyrics', 'name', 'date', 'words']","['beginning', 'lyrics', 'sound', 'rhythm', 'title']",False
77,1,3.0,title,and,12,11,3.3953778743743896,2.937875986099243,0.8241345882415771,3.9603012515246534,"['.', 'or', 'and', 'the', ',']","['taking', 'making', 'playing', ""'"", 'performing']",False
78,1,3.0,of,you,13,0,0.399353951215744,0.09628164768218994,0.022223055362701416,0.020150809714017944,"['you', 'one', 'i', 'users', 'we']","['you', 'one', 'users', 'we', 'i']",False
79,1,3.0,of,can,13,1,1.4379839897155762,-0.231889009475708,-0.012810289859771729,0.025666859809898166,"['can', 'could', 'may', 'will', 'would']","['can', 'could', 'may', 'will', 'must']",False
80,1,3.0,of,glance,13,2,5.2654571533203125,0.35844850540161133,0.020188629627227783,0.026540169230731686,"['look', 'click', 'glance', 'stop', 'pause']","['look', 'click', 'glance', 'watch', 'pause']",False
81,1,3.0,of,at,13,3,0.29676416516304016,-0.005560725927352905,-0.0034926533699035645,0.0018815530404571671,"['at', 'over', 'on', 'into', 'through']","['at', 'on', 'over', 'into', 'through']",False
82,1,3.0,of,the,13,4,2.6360275745391846,-0.2262744903564453,0.007149875164031982,0.013386172346037381,"['your', 'a', 'the', 'my', 'his']","['your', 'the', 'a', 'my', 'his']",False
83,1,3.0,of,watch,13,5,10.738694190979004,0.3861236572265625,0.03687024116516113,0.0913065194550873,"['same', 'music', 'album', 'right', 'station']","['same', 'artist', 'album', 'photo', 'right']",False
84,1,3.0,of,face,13,6,8.257437705993652,-0.16035747528076172,-0.005994856357574463,0.023196864328603378,"[',', 'app', 'again', '##er', 'button']","['app', ',', 'again', '##er', 'screen']",False
85,1,3.0,of,to,13,7,2.056511402130127,-0.22106385231018066,0.003641188144683838,0.061623371048229236,"['and', 'to', 'or', ',', '.']","['and', 'to', ',', 'or', '.']",False
86,1,3.0,of,view,13,8,8.310583114624023,-0.45398378372192383,0.0025337934494018555,0.021624772456756078,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'find', 'read', 'recognize', 'identify']",False
87,1,3.0,of,the,13,9,0.04166235029697418,0.041333407163619995,0.010182678699493408,0.014525614947516675,"['the', 'an', 'both', 'its', 'each']","['the', 'an', 'each', 'your', 'their']",False
88,1,3.0,of,artist,13,10,7.4616241455078125,0.47853612899780273,-0.10699644684791565,0.21858221385789997,"['title', 'lyrics', 'name', 'date', 'words']","['lyrics', 'title', 'words', 'name', 'date']",False
89,1,3.0,of,and,13,11,3.3953778743743896,0.06149697303771973,-0.01949375867843628,0.05827164985563442,"['.', 'or', 'and', 'the', ',']","['.', 'or', 'and', ',', 'the']",False
90,1,3.0,of,title,13,12,4.708685874938965,5.714075088500977,0.6061853170394897,5.750035380171468,"['author', 'composer', 'writer', 'lyrics', 'title']","['play', 'record', 'perform', 'request', 'then']",False
91,1,3.0,a,you,14,0,0.399353951215744,0.2252504527568817,0.03644669055938721,0.05962104462629836,"['you', 'one', 'i', 'users', 'we']","['you', 'one', 'users', 'i', 'we']",False
92,1,3.0,a,can,14,1,1.4379839897155762,-0.35500776767730713,-0.022456824779510498,0.07916175464856726,"['can', 'could', 'may', 'will', 'would']","['can', 'may', 'could', 'will', 'must']",False
93,1,3.0,a,glance,14,2,5.2654571533203125,-0.014091968536376953,-0.025469601154327393,0.012730732901221209,"['look', 'click', 'glance', 'stop', 'pause']","['look', 'click', 'glance', 'pause', 'stop']",False
94,1,3.0,a,at,14,3,0.29676416516304016,-0.007000565528869629,-0.0015096664428710938,0.0014166001779320164,"['at', 'over', 'on', 'into', 'through']","['at', 'over', 'on', 'into', 'through']",False
95,1,3.0,a,the,14,4,2.6360275745391846,-0.22526001930236816,0.002514779567718506,0.053394658258182265,"['your', 'a', 'the', 'my', 'his']","['your', 'the', 'a', 'my', 'his']",False
96,1,3.0,a,watch,14,5,10.738694190979004,0.1850738525390625,0.06719914078712463,0.11368482774262671,"['same', 'music', 'album', 'right', 'station']","['same', 'profile', 'photo', 'camera', 'album']",False
97,1,3.0,a,face,14,6,8.257437705993652,-0.508723258972168,-0.01805567741394043,0.04397338003616106,"[',', 'app', 'again', '##er', 'button']","['app', ',', 'again', 'button', '##er']",False
98,1,3.0,a,to,14,7,2.056511402130127,-0.5874885320663452,-0.0009038448333740234,0.08028112052020739,"['and', 'to', 'or', ',', '.']","['and', 'to', 'or', ',', 'then']",False
99,1,3.0,a,view,14,8,8.310583114624023,-0.25293636322021484,0.0029522180557250977,0.02572601996939447,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'find', 'read', 'determine', 'recognize']",False
100,1,3.0,a,the,14,9,0.04166235029697418,-0.023486284539103508,-0.0040389299392700195,0.021875844029825557,"['the', 'an', 'both', 'its', 'each']","['the', 'an', 'both', 'its', 'their']",False
101,1,3.0,a,artist,14,10,7.4616241455078125,-0.8957009315490723,-0.01648208498954773,0.053004922136542246,"['title', 'lyrics', 'name', 'date', 'words']","['title', 'lyrics', 'name', 'date', 'words']",False
102,1,3.0,a,and,14,11,3.3953778743743896,-2.0640978813171387,-0.00700533390045166,0.6732720454147167,"['.', 'or', 'and', 'the', ',']","['and', 'or', '.', ',', '/']",False
103,1,3.0,a,title,14,12,4.708685874938965,-0.9287288188934326,0.12840887904167175,0.1407440108771243,"['author', 'composer', 'writer', 'lyrics', 'title']","['author', 'composer', 'writer', 'lyrics', 'title']",False
104,1,3.0,a,of,14,13,0.13671036064624786,0.3331388235092163,0.24823212623596191,0.485756782303853,"['of', 'for', 'to', 'on', 'in']","['of', 'the', 'a', '.', ',']",False
105,1,3.0,song,you,15,0,0.399353951215744,0.42478784918785095,0.03877818584442139,0.2772196261037357,"['you', 'one', 'i', 'users', 'we']","['you', 'i', 'one', 'we', 'he']",False
106,1,3.0,song,can,15,1,1.4379839897155762,0.3802098035812378,0.04736530780792236,0.04346037458923387,"['can', 'could', 'may', 'will', 'would']","['can', 'may', 'could', 'would', 'should']",False
107,1,3.0,song,glance,15,2,5.2654571533203125,-0.9809293746948242,-0.021342992782592773,0.03830654448238829,"['look', 'click', 'glance', 'stop', 'pause']","['look', 'glance', 'click', 'stop', 'pause']",False
108,1,3.0,song,at,15,3,0.29676416516304016,-0.08590483665466309,-0.025617659091949463,0.02090874879689254,"['at', 'over', 'on', 'into', 'through']","['at', 'over', 'into', 'on', 'in']",False
109,1,3.0,song,the,15,4,2.6360275745391846,-0.2277543544769287,-0.007506310939788818,0.01712774209804991,"['your', 'a', 'the', 'my', 'his']","['your', 'the', 'a', 'my', 'his']",False
110,1,3.0,song,watch,15,5,10.738694190979004,1.109848976135254,0.10955469310283661,0.7943124572218315,"['same', 'music', 'album', 'right', 'station']","['same', 'right', 'other', 'cover', 'blank']",False
111,1,3.0,song,face,15,6,8.257437705993652,-0.2408294677734375,0.015475630760192871,0.16065383080175857,"[',', 'app', 'again', '##er', 'button']","[',', 'again', '##book', 'app', '##er']",False
112,1,3.0,song,to,15,7,2.056511402130127,0.9238255023956299,0.0005713701248168945,0.13994352269654575,"['and', 'to', 'or', ',', '.']","['and', 'to', ',', 'or', '.']",False
113,1,3.0,song,view,15,8,8.310583114624023,0.07602310180664062,-0.03326296806335449,0.06542460354734811,"['see', 'find', 'read', 'recognize', 'determine']","['see', 'find', 'read', 'recognize', 'determine']",False
114,1,3.0,song,the,15,9,0.04166235029697418,0.020702697336673737,0.01095271110534668,0.009642595194091053,"['the', 'an', 'both', 'its', 'each']","['the', 'an', 'both', 'for', 'its']",False
115,1,3.0,song,artist,15,10,7.4616241455078125,3.9010467529296875,0.07000619173049927,2.135660697677107,"['title', 'lyrics', 'name', 'date', 'words']","['name', 'title', 'date', 'number', 'face']",False
116,1,3.0,song,and,15,11,3.3953778743743896,-0.056839942932128906,0.4530242383480072,1.0457503842089642,"['.', 'or', 'and', 'the', ',']","['.', '##ry', 'and', '##ial', ',']",False
117,1,3.0,song,title,15,12,4.708685874938965,3.4193878173828125,0.5349582433700562,3.4049906397877825,"['author', 'composer', 'writer', 'lyrics', 'title']","['author', 'video', 'model', 'photo', 'owner']",False
118,1,3.0,song,of,15,13,0.13671036064624786,3.455946922302246,0.8516891002655029,3.15778672250607,"['of', 'for', 'to', 'on', 'in']","['.', ':', 'of', '-', ',']",False
119,1,3.0,song,a,15,14,3.3100991249084473,10.555240631103516,0.9615166187286377,9.961866302755563,"['the', 'a', 'each', 'this', 'every']","['work', 'book', 'song', 'article', 'artwork']",False
