,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
18,23,1.0,its,has,6,3,0.18056520819664001,0.4016590416431427,0.1006210446357727,0.24384772422347822,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'contains', 'or', 'and']",False
19,23,1.0,its,all,6,4,0.7171615362167358,4.419955730438232,0.47561535239219666,2.685580705038834,"['all', 'one', 'each', 'any', 'some']","['one', 'layers', 'hundreds', 'any', 'either']",False
20,23,1.0,its,of,6,5,0.0066717336885631084,9.021759986877441,0.9944324493408203,8.979484198258804,"['of', 'but', 'in', 'or', 'except']","['its', 'the', 'possible', 'their', 'available']",False
21,23,1.0,proton,when,7,0,1.0548980236053467,-0.04055142402648926,0.0018028020858764648,0.004147567168389756,"['when', 'once', 'if', 'after', 'as']","['when', 'once', 'if', 'as', 'after']",False
22,23,1.0,proton,a,7,1,0.3983413279056549,-0.00704464316368103,0.0005142688751220703,0.0006783623344717772,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
23,23,1.0,proton,nucleus,7,2,1.840088129043579,1.2482469081878662,0.08264309167861938,0.3280383401321431,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['reactor', 'nucleus', 'shell', 'nuclear', 'system']",False
24,23,1.0,proton,has,7,3,0.18056520819664001,0.007715567946434021,0.015004992485046387,0.015565567520154245,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'and', 'gets', 'contains']",False
25,23,1.0,proton,all,7,4,0.7171615362167358,0.5139548778533936,0.02838134765625,0.11772460894574223,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'any', 'some']",False
26,23,1.0,proton,of,7,5,0.0066717336885631084,0.0007424531504511833,0.0006949305534362793,0.00089676560183629,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'together']",False
27,23,1.0,proton,its,7,6,0.06769990175962448,-0.024859435856342316,9.47713851928711e-05,0.006674558071694033,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
28,23,1.0,shells,when,8,0,1.0548980236053467,0.07406067848205566,-0.004663288593292236,0.046174027928629145,"['when', 'once', 'if', 'after', 'as']","['when', 'once', 'if', 'after', 'as']",False
29,23,1.0,shells,a,8,1,0.3983413279056549,0.008326351642608643,-0.0003018379211425781,0.0004509491027130443,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
30,23,1.0,shells,nucleus,8,2,1.840088129043579,0.28220081329345703,0.06181985139846802,0.09570630101556765,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'system', 'crystal', 'structure', 'reactor']",False
31,23,1.0,shells,has,8,3,0.18056520819664001,0.03426732122898102,-0.003152310848236084,0.0085219324604087,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'and', 'gets', 'or']",False
32,23,1.0,shells,all,8,4,0.7171615362167358,0.14436054229736328,0.0014917254447937012,0.03678560847052016,"['all', 'one', 'each', 'any', 'some']","['all', 'each', 'one', 'any', 'some']",False
33,23,1.0,shells,of,8,5,0.0066717336885631084,-1.8659979104995728e-05,-5.650520324707031e-05,5.3221145410205325e-05,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'except']",False
34,23,1.0,shells,its,8,6,0.06769990175962448,0.008642196655273438,2.9981136322021484e-05,0.0007106418595821333,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
35,23,1.0,shells,proton,8,7,1.5074520111083984,-1.0964388847351074,-0.18736976385116577,0.9079098006411362,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['proton', 'nuclear', 'alpha', 'nucleus', 'atomic']",False
36,23,1.0,or,when,9,0,1.0548980236053467,0.24063444137573242,0.02879798412322998,0.06420201117366736,"['when', 'once', 'if', 'after', 'as']","['when', 'if', 'once', 'since', 'as']",False
37,23,1.0,or,a,9,1,0.3983413279056549,0.08033475279808044,0.0001347661018371582,0.006857608916419125,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
38,23,1.0,or,nucleus,9,2,1.840088129043579,-0.26038658618927,-0.010277986526489258,0.10202730660614284,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'structure', 'system', 'crystal', 'shell']",False
39,23,1.0,or,has,9,3,0.18056520819664001,0.3012246787548065,0.18145233392715454,0.26017173109688846,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'contains', 'loses', 'retains']",False
40,23,1.0,or,all,9,4,0.7171615362167358,0.5290709733963013,0.17902743816375732,0.24759551609708913,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'both', 'some']",False
41,23,1.0,or,of,9,5,0.0066717336885631084,0.012955840677022934,0.0037409067153930664,0.0067670157168237665,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'together', 'except']",False
42,23,1.0,or,its,9,6,0.06769990175962448,0.008440114557743073,0.0013427138328552246,0.0014443140953819052,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
43,23,1.0,or,proton,9,7,1.5074520111083984,1.2011303901672363,0.043245673179626465,0.2576235939335644,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['nuclear', 'atomic', 'proton', 'internal', 'nucleus']",False
44,23,1.0,or,shells,9,8,12.671977996826172,13.440643310546875,0.9787977933883667,13.801038300245482,"['##s', '-', ',', 'atoms', '(']","['and', '/', 'or', '-', '&']",False
45,23,1.0,neutron,when,10,0,1.0548980236053467,0.03656303882598877,0.0037159323692321777,0.04514168521493578,"['when', 'once', 'if', 'after', 'as']","['when', 'if', 'once', 'after', 'as']",False
46,23,1.0,neutron,a,10,1,0.3983413279056549,0.037898898124694824,0.0007585287094116211,0.0020630649403105103,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
47,23,1.0,neutron,nucleus,10,2,1.840088129043579,0.34864330291748047,0.06632229685783386,0.07698245702851124,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'shell', 'system', 'cell', 'structure']",False
48,23,1.0,neutron,has,10,3,0.18056520819664001,-0.03504784405231476,0.007288098335266113,0.01839721059904134,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'gets', 'and', 'contains']",False
49,23,1.0,neutron,all,10,4,0.7171615362167358,0.4851881265640259,0.026379704475402832,0.11179514438605803,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'any', 'some']",False
50,23,1.0,neutron,of,10,5,0.0066717336885631084,-0.0008386890403926373,0.00032252073287963867,0.0004041594277437443,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'except']",False
51,23,1.0,neutron,its,10,6,0.06769990175962448,-0.0049038901925086975,0.0009008049964904785,0.0009297475813667213,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'his', 'her']",False
52,23,1.0,neutron,proton,10,7,1.5074520111083984,7.8316755294799805,0.4345616400241852,3.1786008909942427,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['nuclear', 'outer', 'atomic', 'internal', 'nucleus']",False
53,23,1.0,neutron,shells,10,8,12.671977996826172,0.5801820755004883,0.02481710910797119,0.031086510159082672,"['##s', '-', ',', 'atoms', '(']","['##s', '-', '##ic', 'atoms', ',']",False
54,23,1.0,neutron,or,10,9,4.080873489379883,-0.5366115570068359,0.03945380449295044,0.0530695766830118,"['and', 'or', 'plus', '/', 'with']","['and', 'or', ',', 'with', 'in']",False
55,23,1.0,shells,when,11,0,1.0548980236053467,0.07493734359741211,-0.0022510290145874023,0.00586886436673743,"['when', 'once', 'if', 'after', 'as']","['when', 'once', 'if', 'after', 'as']",False
56,23,1.0,shells,a,11,1,0.3983413279056549,0.09876558184623718,-0.0002824068069458008,0.010433671292287056,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
57,23,1.0,shells,nucleus,11,2,1.840088129043579,-0.5781816244125366,-0.08041268587112427,0.13472291896355312,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'reactor', 'neutron', 'system', 'crystal']",False
58,23,1.0,shells,has,11,3,0.18056520819664001,0.10046583414077759,0.0215337872505188,0.02564937742672767,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'gets', 'and', 'or']",False
59,23,1.0,shells,all,11,4,0.7171615362167358,0.34586477279663086,0.015996098518371582,0.060927087503515436,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'any', 'two']",False
60,23,1.0,shells,of,11,5,0.0066717336885631084,-0.0010437308810651302,5.257129669189453e-05,0.0002128996852397974,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'except']",False
61,23,1.0,shells,its,11,6,0.06769990175962448,-0.009042907506227493,-0.0002663731575012207,0.0010337218382421313,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
62,23,1.0,shells,proton,11,7,1.5074520111083984,2.911642551422119,0.08990108966827393,1.4448649652019832,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['nuclear', 'neutron', 'atomic', 'proton', 'nucleus']",False
63,23,1.0,shells,shells,11,8,12.671977996826172,2.876577377319336,-0.007689476013183594,0.04007099741119029,"['##s', '-', ',', 'atoms', '(']","['##s', 'atoms', 'proton', '-', 'nuclei']",False
64,23,1.0,shells,or,11,9,4.080873489379883,0.2916746139526367,0.08925694227218628,0.15447299698140324,"['and', 'or', 'plus', '/', 'with']","['and', 'or', 'with', 'of', 'being']",False
65,23,1.0,shells,neutron,11,10,1.7265241146087646,5.718378067016602,0.76522296667099,6.02745277647713,"['neutron', 'electron', 'beta', 'nuclear', 'helium']","['electrons', 'atoms', 'nuclei', 'nucleus', 'is']",False
66,23,1.0,loaded,when,12,0,1.0548980236053467,0.43155205249786377,0.04022449254989624,0.09967884173290266,"['when', 'once', 'if', 'after', 'as']","['when', 'if', 'once', 'as', 'since']",False
67,23,1.0,loaded,a,12,1,0.3983413279056549,0.184649258852005,0.0004743337631225586,0.029900749096735225,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
68,23,1.0,loaded,nucleus,12,2,1.840088129043579,-0.22014200687408447,0.017846792936325073,0.12172746611696932,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'crystal', 'structure', 'shell', 'core']",False
69,23,1.0,loaded,has,12,3,0.18056520819664001,1.1844031810760498,0.08571261167526245,0.842991648299591,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'and', 'or', 'brings']",False
70,23,1.0,loaded,all,12,4,0.7171615362167358,0.4076637029647827,0.0568273663520813,0.08285233879670913,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'any', 'some']",False
71,23,1.0,loaded,of,12,5,0.0066717336885631084,-0.0009384080767631531,0.0002365708351135254,0.00046404424505796144,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'except']",False
72,23,1.0,loaded,its,12,6,0.06769990175962448,0.019465208053588867,0.003703594207763672,0.004796419679059237,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'these', 'his']",False
73,23,1.0,loaded,proton,12,7,1.5074520111083984,0.7840898036956787,0.1389351487159729,0.17350174570388066,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['proton', 'atomic', 'nuclear', 'alpha', 'internal']",False
74,23,1.0,loaded,shells,12,8,12.671977996826172,1.1822538375854492,0.005134284496307373,0.013106976447880418,"['##s', '-', ',', 'atoms', '(']","['##s', ',', '-', '(', 'and']",False
75,23,1.0,loaded,or,12,9,4.080873489379883,0.6424827575683594,0.05126231908798218,0.06855161761885595,"['and', 'or', 'plus', '/', 'with']","['and', 'or', '(', ',', 'with']",False
76,23,1.0,loaded,neutron,12,10,1.7265241146087646,-0.5985044240951538,-0.03494822978973389,0.12811738708570136,"['neutron', 'electron', 'beta', 'nuclear', 'helium']","['neutron', 'electron', 'beta', 'nuclear', 'helium']",False
77,23,1.0,loaded,shells,12,11,1.3202317953109741,-0.5533480644226074,0.009656906127929688,0.1433781165147663,"['##s', 'shells', 'shell', 'stars', 'nuclei']","['shells', '##s', 'shell', 'stars', 'nuclei']",False
78,23,1.0,to,when,13,0,1.0548980236053467,-0.005084872245788574,0.00581669807434082,0.022914450914346254,"['when', 'once', 'if', 'after', 'as']","['when', 'if', 'once', 'as', 'after']",False
79,23,1.0,to,a,13,1,0.3983413279056549,0.03680083155632019,3.3915042877197266e-05,0.0016124959208561748,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
80,23,1.0,to,nucleus,13,2,1.840088129043579,-0.07496094703674316,0.016285717487335205,0.0281196557797173,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'reactor', 'crystal', 'system', 'core']",False
81,23,1.0,to,has,13,3,0.18056520819664001,-0.03860807418823242,0.03006923198699951,0.10092268976030119,"['has', 'with', 'gets', 'and', 'or']","['has', 'contains', 'with', 'gets', 'is']",False
82,23,1.0,to,all,13,4,0.7171615362167358,0.9104832410812378,0.010153234004974365,0.273008861744342,"['all', 'one', 'each', 'any', 'some']","['one', 'all', 'each', 'any', 'some']",False
83,23,1.0,to,of,13,5,0.0066717336885631084,0.0007256846874952316,0.0001767873764038086,0.0001021483256074059,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'except', 'or']",False
84,23,1.0,to,its,13,6,0.06769990175962448,0.013424575328826904,0.0002770423889160156,0.0013389820156388317,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
85,23,1.0,to,proton,13,7,1.5074520111083984,0.25823521614074707,0.01573336124420166,0.02354963609372877,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']",False
86,23,1.0,to,shells,13,8,12.671977996826172,0.4343290328979492,0.00014466047286987305,0.00039084600386238896,"['##s', '-', ',', 'atoms', '(']","['##s', '-', ',', 'atoms', '(']",False
87,23,1.0,to,or,13,9,4.080873489379883,-0.16958856582641602,0.005444347858428955,0.0050532089761136725,"['and', 'or', 'plus', '/', 'with']","['and', 'or', 'with', 'plus', '/']",False
88,23,1.0,to,neutron,13,10,1.7265241146087646,-0.2321784496307373,-0.01620471477508545,0.01850432543913157,"['neutron', 'electron', 'beta', 'nuclear', 'helium']","['neutron', 'electron', 'beta', 'nuclear', 'helium']",False
89,23,1.0,to,shells,13,11,1.3202317953109741,-0.060085177421569824,0.00834190845489502,0.004014852153246158,"['##s', 'shells', 'shell', 'stars', 'nuclei']","['##s', 'shells', 'stars', 'shell', 'nuclei']",False
90,23,1.0,to,loaded,13,12,7.40475606918335,13.376060485839844,0.6576464176177979,13.19015241654293,"['filled', 'up', 'close', 'packed', 'stacked']","['at', 'of', 'in', 'with', 'on']",False
91,23,1.0,full,when,14,0,1.0548980236053467,-0.004862785339355469,0.009262561798095703,0.03827224026134323,"['when', 'once', 'if', 'after', 'as']","['when', 'if', 'once', 'as', 'after']",False
92,23,1.0,full,a,14,1,0.3983413279056549,0.06636902689933777,-0.00017470121383666992,0.0046950396151793335,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
93,23,1.0,full,nucleus,14,2,1.840088129043579,-0.30206942558288574,-0.01696258783340454,0.07151031152933528,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'crystal', 'structure', 'system', 'shell']",False
94,23,1.0,full,has,14,3,0.18056520819664001,-0.06554430723190308,0.010010600090026855,0.06733741676292075,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'gets', 'contains', 'needs']",False
95,23,1.0,full,all,14,4,0.7171615362167358,0.15397566556930542,0.07119524478912354,0.05087049896737694,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'some', 'most']",False
96,23,1.0,full,of,14,5,0.0066717336885631084,0.00013477448374032974,0.0002669095993041992,0.00011098065533347177,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'except']",False
97,23,1.0,full,its,14,6,0.06769990175962448,-0.00862782821059227,0.0003356337547302246,0.001545101429710997,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
98,23,1.0,full,proton,14,7,1.5074520111083984,0.0758897066116333,0.008762776851654053,0.010914764971186517,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']",False
99,23,1.0,full,shells,14,8,12.671977996826172,-0.4859762191772461,0.0005297660827636719,0.0005828511262396699,"['##s', '-', ',', 'atoms', '(']","['##s', '-', 'atoms', ',', '(']",False
100,23,1.0,full,or,14,9,4.080873489379883,0.22974109649658203,0.0014497041702270508,0.002125980675330715,"['and', 'or', 'plus', '/', 'with']","['and', 'or', 'plus', 'with', '/']",False
101,23,1.0,full,neutron,14,10,1.7265241146087646,-0.021920204162597656,-0.008130252361297607,0.011939207932089036,"['neutron', 'electron', 'beta', 'nuclear', 'helium']","['neutron', 'electron', 'beta', 'nuclear', 'helium']",False
102,23,1.0,full,shells,14,11,1.3202317953109741,-0.016698360443115234,0.0009728670120239258,0.003059827583780793,"['##s', 'shells', 'shell', 'stars', 'nuclei']","['##s', 'shells', 'stars', 'shell', 'nuclei']",False
103,23,1.0,full,loaded,14,12,7.40475606918335,1.2099547386169434,0.399700403213501,1.36222089219848,"['filled', 'up', 'close', 'packed', 'stacked']","['up', 'added', 'filled', 'coupled', 'attached']",False
104,23,1.0,full,to,14,13,0.8456401824951172,2.1039223670959473,0.10930949449539185,2.051773448977796,"['to', 'at', 'with', 'into', 'in']","['with', 'to', 'for', 'in', 'at']",False
105,23,1.0,capacity,when,15,0,1.0548980236053467,-0.053787827491760254,0.00039702653884887695,0.019209763695433164,"['when', 'once', 'if', 'after', 'as']","['when', 'once', 'if', 'as', 'after']",False
106,23,1.0,capacity,a,15,1,0.3983413279056549,0.066314697265625,-0.0004253387451171875,0.0052095469599514,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'each', 'one', 'this']",False
107,23,1.0,capacity,nucleus,15,2,1.840088129043579,-0.49904870986938477,-0.046344101428985596,0.15079111893045394,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'shell', 'crystal', 'system', 'sphere']",False
108,23,1.0,capacity,has,15,3,0.18056520819664001,-0.05310671031475067,0.0061612725257873535,0.03441757348782728,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'gets', 'contains', 'and']",False
109,23,1.0,capacity,all,15,4,0.7171615362167358,0.03140270709991455,0.03284233808517456,0.030154236683771398,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'two', 'most']",False
110,23,1.0,capacity,of,15,5,0.0066717336885631084,-0.0012923325411975384,-0.00014770030975341797,0.00019070705212301763,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'or', 'except']",False
111,23,1.0,capacity,its,15,6,0.06769990175962448,0.007300622761249542,-8.410215377807617e-05,0.000614504954763878,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
112,23,1.0,capacity,proton,15,7,1.5074520111083984,0.2956109046936035,0.0507393479347229,0.032093428681869714,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['proton', 'atomic', 'nuclear', 'alpha', 'nucleus']",False
113,23,1.0,capacity,shells,15,8,12.671977996826172,-0.14786720275878906,0.002337217330932617,0.0012651419484620162,"['##s', '-', ',', 'atoms', '(']","['##s', '-', 'atoms', ',', '(']",False
114,23,1.0,capacity,or,15,9,4.080873489379883,-0.29680657386779785,0.0028337836265563965,0.004363668316920415,"['and', 'or', 'plus', '/', 'with']","['and', 'or', '(', 'plus', 'with']",False
115,23,1.0,capacity,neutron,15,10,1.7265241146087646,-0.3159327507019043,-0.017906665802001953,0.02685787418841537,"['neutron', 'electron', 'beta', 'nuclear', 'helium']","['neutron', 'electron', 'beta', 'nuclear', 'helium']",False
116,23,1.0,capacity,shells,15,11,1.3202317953109741,-0.17896556854248047,0.009792804718017578,0.019353336388788177,"['##s', 'shells', 'shell', 'stars', 'nuclei']","['shells', '##s', 'stars', 'shell', 'nucleus']",False
117,23,1.0,capacity,loaded,15,12,7.40475606918335,1.298403263092041,-0.03877890110015869,0.6803607822820289,"['filled', 'up', 'close', 'packed', 'stacked']","['filled', 'close', 'packed', 'full', 'stacked']",False
118,23,1.0,capacity,to,15,13,0.8456401824951172,1.5572702884674072,0.2989616394042969,1.4084593632770441,"['to', 'at', 'with', 'into', 'in']","['in', 'to', 'on', 'at', 'with']",False
119,23,1.0,capacity,full,15,14,0.2812967896461487,13.787406921386719,0.8739035725593567,12.21482238058048,"['full', 'maximum', 'high', 'equivalent', 'some']","['it', 'them', 'neutron', 'spin', 'nucleus']",False
120,23,1.0,the,when,16,0,1.0548980236053467,-0.2560608386993408,0.015854835510253906,0.11251305114276947,"['when', 'once', 'if', 'after', 'as']","['when', 'if', 'once', 'as', 'where']",False
121,23,1.0,the,a,16,1,0.3983413279056549,-0.03021666407585144,-0.00024574995040893555,0.0012675317604166055,"['a', 'the', 'each', 'one', 'this']","['a', 'the', 'one', 'each', 'this']",False
122,23,1.0,the,nucleus,16,2,1.840088129043579,0.18237590789794922,-0.005937099456787109,0.08076989982677014,"['nucleus', 'reactor', 'system', 'shell', 'structure']","['nucleus', 'reactor', 'system', 'core', 'shell']",False
123,23,1.0,the,has,16,3,0.18056520819664001,-0.03854572772979736,0.010279238224029541,0.02358835824146527,"['has', 'with', 'gets', 'and', 'or']","['has', 'with', 'gets', 'and', 'contains']",False
124,23,1.0,the,all,16,4,0.7171615362167358,0.07787084579467773,0.020181477069854736,0.007514440570710152,"['all', 'one', 'each', 'any', 'some']","['all', 'one', 'each', 'any', 'some']",False
125,23,1.0,the,of,16,5,0.0066717336885631084,0.0020381673239171505,2.4318695068359375e-05,0.0003793981200294675,"['of', 'but', 'in', 'or', 'except']","['of', 'but', 'in', 'except', 'or']",False
126,23,1.0,the,its,16,6,0.06769990175962448,-0.014074087142944336,-0.00030231475830078125,0.0019481091617247616,"['its', 'the', 'their', 'her', 'his']","['its', 'the', 'their', 'her', 'his']",False
127,23,1.0,the,proton,16,7,1.5074520111083984,-0.0396878719329834,0.004143893718719482,0.004204913981541581,"['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']","['proton', 'nuclear', 'atomic', 'alpha', 'nucleus']",False
128,23,1.0,the,shells,16,8,12.671977996826172,-0.6375589370727539,0.0041602253913879395,0.0015951509250837093,"['##s', '-', ',', 'atoms', '(']","['##s', '-', 'atoms', ',', '(']",False
129,23,1.0,the,or,16,9,4.080873489379883,-0.32143259048461914,0.00796729326248169,0.010410858270890144,"['and', 'or', 'plus', '/', 'with']","['and', 'or', ',', 'with', '(']",False
130,23,1.0,the,neutron,16,10,1.7265241146087646,-0.10116291046142578,-1.1682510375976562e-05,0.006024906591482728,"['neutron', 'electron', 'beta', 'nuclear', 'helium']","['neutron', 'electron', 'beta', 'nuclear', 'helium']",False
131,23,1.0,the,shells,16,11,1.3202317953109741,0.03727233409881592,0.00793367624282837,0.0039227097836027295,"['##s', 'shells', 'shell', 'stars', 'nuclei']","['##s', 'shells', 'shell', 'stars', 'nuclei']",False
132,23,1.0,the,loaded,16,12,7.40475606918335,0.11918497085571289,0.04226785898208618,0.1989233031676489,"['filled', 'up', 'close', 'packed', 'stacked']","['filled', 'up', 'close', 'packed', 'stacked']",False
133,23,1.0,the,to,16,13,0.8456401824951172,0.6845593452453613,0.028459250926971436,0.3059684227747751,"['to', 'at', 'with', 'into', 'in']","['to', 'with', 'at', 'into', 'for']",False
134,23,1.0,the,full,16,14,0.2812967896461487,0.19981393218040466,0.08216315507888794,0.07327806362128857,"['full', 'maximum', 'high', 'equivalent', 'some']","['full', 'maximum', 'high', 'its', 'equivalent']",False
