,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
53,4,2.0,was,little,10,8,0.17837002873420715,-0.05814573913812637,0.029802680015563965,0.17091897023726205,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'more', 'nice', 'few']",False
54,4,2.0,was,quiet,10,9,7.5008864402771,-0.02295064926147461,0.1378825157880783,0.6780221297617477,"['help', 'sleep', 'better', 'excited', 'ready']","['help', 'better', 'excited', 'older', 'girl']",False
55,4,2.0,to,she,11,0,2.9473249912261963,0.3682880401611328,-0.04299205541610718,0.1278262983756669,"['i', 'he', 'she', 'they', 'we']","['i', 'she', 'he', 'they', 'we']",False
56,4,2.0,to,thought,11,1,1.1524032354354858,0.2906898260116577,-0.010015904903411865,0.027837063780979384,"['thought', 'decided', 'knew', 'figured', 'said']","['thought', 'decided', 'knew', 'figured', 'said']",False
57,4,2.0,to,the,11,2,0.030000604689121246,-0.006571808829903603,-0.0005260705947875977,0.0013829287308042592,"['the', 'her', 'their', 'his', 'a']","['the', 'her', 'their', 'a', 'that']",False
58,4,2.0,to,best,11,3,0.1290789246559143,-0.02702157199382782,-0.0015076994895935059,0.0038150869565862725,"['best', 'only', 'easiest', 'better', 'worst']","['best', 'only', 'easiest', 'worst', 'better']",False
59,4,2.0,to,way,11,4,0.048033151775598526,0.003073073923587799,0.0015793442726135254,0.0013904718999399148,"['way', 'chance', 'method', 'means', 'part']","['way', 'method', 'chance', 'part', 'means']",False
60,4,2.0,to,of,11,5,0.05035831406712532,0.01193561777472496,7.253885269165039e-05,0.0021359180062094974,"['of', 'for', 'to', 'about', 'at']","['of', 'for', 'to', 'about', 'at']",False
61,4,2.0,to,getting,11,6,3.8978612422943115,0.468761682510376,-0.00660175085067749,0.01555018318614628,"['keeping', 'getting', 'making', 'staying', 'maintaining']","['keeping', 'getting', 'staying', 'making', 'being']",False
62,4,2.0,to,a,11,7,0.0024539565201848745,-0.0009141482878476381,-0.00030106306076049805,0.0002844517594980347,"['a', 'that', 'this', 'the', 'one']","['a', 'that', 'one', 'this', 'some']",False
63,4,2.0,to,little,11,8,0.17837002873420715,-0.04234613478183746,-0.006578803062438965,0.008022068510833778,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'baby', 'moment', 'minute']",False
64,4,2.0,to,quiet,11,9,7.5008864402771,0.28877687454223633,0.0009345710277557373,0.040375517925019415,"['help', 'sleep', 'better', 'excited', 'ready']","['help', 'sleep', 'better', 'excited', 'answers']",False
65,4,2.0,to,was,11,10,0.01839718222618103,0.010195035487413406,0.0009853839874267578,0.0026652059612121445,"['was', 'is', ',', 'were', 'being']","['was', 'is', ',', 'were', 'and']",False
66,4,2.0,take,she,12,0,2.9473249912261963,0.04502296447753906,-0.03623628616333008,0.13583074441648932,"['i', 'he', 'she', 'they', 'we']","['i', 'she', 'he', 'nana', 'they']",False
67,4,2.0,take,thought,12,1,1.1524032354354858,0.3875288963317871,0.003673374652862549,0.04685614627182518,"['thought', 'decided', 'knew', 'figured', 'said']","['thought', 'decided', 'figured', 'knew', 'felt']",False
68,4,2.0,take,the,12,2,0.030000604689121246,-0.007180590182542801,-0.0004642605781555176,0.0013098815178951603,"['the', 'her', 'their', 'his', 'a']","['the', 'her', 'their', 'a', 'that']",False
69,4,2.0,take,best,12,3,0.1290789246559143,-0.0020719021558761597,-0.0005415081977844238,0.0006050534508418753,"['best', 'only', 'easiest', 'better', 'worst']","['best', 'only', 'easiest', 'worst', 'better']",False
70,4,2.0,take,way,12,4,0.048033151775598526,-0.000776439905166626,-0.0009976029396057129,0.0004332735059927573,"['way', 'chance', 'method', 'means', 'part']","['way', 'chance', 'method', 'means', 'part']",False
71,4,2.0,take,of,12,5,0.05035831406712532,-0.009793523699045181,-0.004002988338470459,0.0021394506910581497,"['of', 'for', 'to', 'about', 'at']","['of', 'to', 'for', 'at', 'about']",False
72,4,2.0,take,getting,12,6,3.8978612422943115,0.4920389652252197,-0.006266236305236816,0.008828566051797646,"['keeping', 'getting', 'making', 'staying', 'maintaining']","['keeping', 'getting', 'making', 'staying', 'maintaining']",False
73,4,2.0,take,a,12,7,0.0024539565201848745,-0.0005359355127438903,-0.00018531084060668945,0.00013667604945433583,"['a', 'that', 'this', 'the', 'one']","['a', 'that', 'one', 'some', 'this']",False
74,4,2.0,take,little,12,8,0.17837002873420715,-0.06896691024303436,-0.015707015991210938,0.026304746676943568,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'moment', 'minute', 'baby']",False
75,4,2.0,take,quiet,12,9,7.5008864402771,0.7499642372131348,-0.060324907302856445,0.13827843482198246,"['help', 'sleep', 'better', 'excited', 'ready']","['help', 'better', 'sleep', 'answers', 'excited']",False
76,4,2.0,take,was,12,10,0.01839718222618103,-0.0037008747458457947,0.00012290477752685547,0.0011624373818673861,"['was', 'is', ',', 'were', 'being']","['was', 'is', ',', 'were', 'seemed']",False
77,4,2.0,take,to,12,11,0.001990868244320154,0.2292933315038681,0.07344895601272583,0.2212962186256161,"['to', 'by', 'just', 'she', 'maybe']","['to', 'by', 'not', 'just', 'maybe']",False
78,4,2.0,nana,she,13,0,2.9473249912261963,-0.21934223175048828,-0.0040130615234375,0.16436350542571931,"['i', 'he', 'she', 'they', 'we']","['i', 'he', 'she', 'they', 'we']",False
79,4,2.0,nana,thought,13,1,1.1524032354354858,-0.011110186576843262,0.008603692054748535,0.005557691320026463,"['thought', 'decided', 'knew', 'figured', 'said']","['thought', 'decided', 'knew', 'figured', 'felt']",False
80,4,2.0,nana,the,13,2,0.030000604689121246,-0.009433476254343987,0.00016123056411743164,0.0034740504385540956,"['the', 'her', 'their', 'his', 'a']","['the', 'her', 'his', 'their', 'a']",False
81,4,2.0,nana,best,13,3,0.1290789246559143,0.010976120829582214,0.0010629892349243164,0.0006001944009913125,"['best', 'only', 'easiest', 'better', 'worst']","['best', 'only', 'easiest', 'better', 'worst']",False
82,4,2.0,nana,way,13,4,0.048033151775598526,-0.008411213755607605,-0.0024356842041015625,0.001477651633449915,"['way', 'chance', 'method', 'means', 'part']","['way', 'method', 'means', 'chance', 'part']",False
83,4,2.0,nana,of,13,5,0.05035831406712532,-0.007632911205291748,-0.0020415782928466797,0.0007078408037235317,"['of', 'for', 'to', 'about', 'at']","['of', 'for', 'about', 'to', 'at']",False
84,4,2.0,nana,getting,13,6,3.8978612422943115,0.17023253440856934,0.002573668956756592,0.0010866058694660914,"['keeping', 'getting', 'making', 'staying', 'maintaining']","['keeping', 'getting', 'making', 'staying', 'maintaining']",False
85,4,2.0,nana,a,13,7,0.0024539565201848745,0.0028690833132714033,0.0008523464202880859,0.0010605448357078168,"['a', 'that', 'this', 'the', 'one']","['a', 'that', 'this', 'the', 'one']",False
86,4,2.0,nana,little,13,8,0.17837002873420715,0.2537783086299896,0.07086056470870972,0.12256920303125608,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'baby', 'child', 'girl']",False
87,4,2.0,nana,quiet,13,9,7.5008864402771,0.08085060119628906,0.015820741653442383,0.107958626183844,"['help', 'sleep', 'better', 'excited', 'ready']","['sleep', 'help', 'better', 'excited', 'rest']",False
88,4,2.0,nana,was,13,10,0.01839718222618103,-0.001931777223944664,-0.00040346384048461914,0.0004713651165314665,"['was', 'is', ',', 'were', 'being']","['was', 'is', ',', 'were', 'and']",False
89,4,2.0,nana,to,13,11,0.001990868244320154,-0.00012881471775472164,6.306171417236328e-05,0.00016069666442227284,"['to', 'by', 'just', 'she', 'maybe']","['to', 'by', 'not', 'just', 'maybe']",False
90,4,2.0,nana,take,13,12,0.6462540030479431,7.057169437408447,0.6892287731170654,5.641086219080873,"['take', 'send', 'bring', 'get', 'invite']","['go', 'come', 'get', 'walk', 'return']",False
91,4,2.0,to,she,14,0,2.9473249912261963,0.34731221199035645,-0.042644500732421875,0.10040225307742899,"['i', 'he', 'she', 'they', 'we']","['i', 'he', 'she', 'they', 'we']",False
92,4,2.0,to,thought,14,1,1.1524032354354858,0.3949927091598511,-0.0026148557662963867,0.04878261826621973,"['thought', 'decided', 'knew', 'figured', 'said']","['thought', 'decided', 'figured', 'knew', 'felt']",False
93,4,2.0,to,the,14,2,0.030000604689121246,0.0014530904591083527,-0.0002582073211669922,0.00034008806780605065,"['the', 'her', 'their', 'his', 'a']","['the', 'her', 'their', 'a', 'that']",False
94,4,2.0,to,best,14,3,0.1290789246559143,-0.017540425062179565,-0.0001965165138244629,0.0017572389246192578,"['best', 'only', 'easiest', 'better', 'worst']","['best', 'only', 'easiest', 'better', 'worst']",False
95,4,2.0,to,way,14,4,0.048033151775598526,-0.010906480252742767,-0.0031439661979675293,0.0018269867858598614,"['way', 'chance', 'method', 'means', 'part']","['way', 'chance', 'method', 'means', 'part']",False
96,4,2.0,to,of,14,5,0.05035831406712532,-0.0028093308210372925,-0.0013403892517089844,0.00033284833863254936,"['of', 'for', 'to', 'about', 'at']","['of', 'for', 'to', 'about', 'at']",False
97,4,2.0,to,getting,14,6,3.8978612422943115,0.23054766654968262,-0.008518993854522705,0.010273139257137241,"['keeping', 'getting', 'making', 'staying', 'maintaining']","['keeping', 'getting', 'staying', 'making', 'maintaining']",False
98,4,2.0,to,a,14,7,0.0024539565201848745,-0.0007248390465974808,-0.00026619434356689453,0.00017668235466305397,"['a', 'that', 'this', 'the', 'one']","['a', 'that', 'one', 'this', 'some']",False
99,4,2.0,to,little,14,8,0.17837002873420715,-0.07311675697565079,-0.016501665115356445,0.025105546550564017,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'moment', 'baby', 'minute']",False
100,4,2.0,to,quiet,14,9,7.5008864402771,-0.02613353729248047,-0.005821555852890015,0.06648585257436672,"['help', 'sleep', 'better', 'excited', 'ready']","['help', 'better', 'sleep', 'excited', 'answers']",False
101,4,2.0,to,was,14,10,0.01839718222618103,-5.1993876695632935e-05,-0.000102996826171875,3.285688005312141e-05,"['was', 'is', ',', 'were', 'being']","['was', 'is', ',', 'were', ':']",False
102,4,2.0,to,to,14,11,0.001990868244320154,8.103204891085625e-05,8.600950241088867e-05,2.480548564075419e-05,"['to', 'by', 'just', 'she', 'maybe']","['to', 'by', 'just', 'she', 'maybe']",False
103,4,2.0,to,take,14,12,0.6462540030479431,2.372756004333496,0.5491642951965332,1.7410117072883442,"['take', 'send', 'bring', 'get', 'invite']","['take', 'let', 'put', 'leave', 'keep']",False
104,4,2.0,to,nana,14,13,15.476268768310547,0.48447132110595703,0.06138867139816284,0.1997643971162748,"['him', 'her', 'them', 'me', 'you']","['her', 'him', 'them', 'off', 'it']",False
105,4,2.0,the,she,15,0,2.9473249912261963,0.27719807624816895,-0.03759109973907471,0.09844538294494724,"['i', 'he', 'she', 'they', 'we']","['i', 'she', 'he', 'they', 'we']",False
106,4,2.0,the,thought,15,1,1.1524032354354858,0.2253056764602661,0.0007942318916320801,0.01475676571635677,"['thought', 'decided', 'knew', 'figured', 'said']","['thought', 'decided', 'knew', 'figured', 'said']",False
107,4,2.0,the,the,15,2,0.030000604689121246,-0.0025034118443727493,-0.0001640915870666504,0.0003224611484033498,"['the', 'her', 'their', 'his', 'a']","['the', 'her', 'their', 'a', 'that']",False
108,4,2.0,the,best,15,3,0.1290789246559143,0.00047244131565093994,0.0006481409072875977,0.00021736196428391295,"['best', 'only', 'easiest', 'better', 'worst']","['best', 'only', 'easiest', 'better', 'worst']",False
109,4,2.0,the,way,15,4,0.048033151775598526,-0.003173794597387314,-0.0013676881790161133,0.00029296842171822545,"['way', 'chance', 'method', 'means', 'part']","['way', 'chance', 'method', 'means', 'part']",False
110,4,2.0,the,of,15,5,0.05035831406712532,0.004716716706752777,-0.00020563602447509766,0.0005686522958232628,"['of', 'for', 'to', 'about', 'at']","['of', 'for', 'to', 'about', 'at']",False
111,4,2.0,the,getting,15,6,3.8978612422943115,0.24951815605163574,-0.010077357292175293,0.013980945915944199,"['keeping', 'getting', 'making', 'staying', 'maintaining']","['keeping', 'getting', 'staying', 'making', 'maintaining']",False
112,4,2.0,the,a,15,7,0.0024539565201848745,-3.53159848600626e-05,-3.5822391510009766e-05,1.8364655964251032e-05,"['a', 'that', 'this', 'the', 'one']","['a', 'that', 'this', 'one', 'her']",False
113,4,2.0,the,little,15,8,0.17837002873420715,-0.013811677694320679,0.0024047493934631348,0.003488793140972562,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'baby', 'moment', 'girl']",False
114,4,2.0,the,quiet,15,9,7.5008864402771,0.18572235107421875,0.01644095778465271,0.038450640081607854,"['help', 'sleep', 'better', 'excited', 'ready']","['help', 'sleep', 'better', 'excited', 'answers']",False
115,4,2.0,the,was,15,10,0.01839718222618103,0.000501144677400589,1.996755599975586e-05,3.0677198078655174e-05,"['was', 'is', ',', 'were', 'being']","['was', 'is', ',', 'were', 'being']",False
116,4,2.0,the,to,15,11,0.001990868244320154,0.00032079569064080715,0.00011914968490600586,3.3101494278594834e-05,"['to', 'by', 'just', 'she', 'maybe']","['to', 'by', 'she', 'just', 'maybe']",False
117,4,2.0,the,take,15,12,0.6462540030479431,0.08729827404022217,0.0054582953453063965,0.019040503148120284,"['take', 'send', 'bring', 'get', 'invite']","['take', 'bring', 'send', 'invite', 'get']",False
118,4,2.0,the,nana,15,13,15.476268768310547,0.10489940643310547,-0.01298743486404419,0.0042875245396580145,"['him', 'her', 'them', 'me', 'you']","['him', 'her', 'them', 'me', 'you']",False
119,4,2.0,the,to,15,14,0.2868648171424866,-0.004830271005630493,0.003944873809814453,0.002897193786152283,"['to', 'into', 'in', 'inside', 'from']","['to', 'into', 'in', 'inside', 'outside']",False
120,4,2.0,nursery,she,16,0,2.9473249912261963,0.6167926788330078,-0.06162393093109131,0.1425585406996171,"['i', 'he', 'she', 'they', 'we']","['i', 'he', 'she', 'they', 'we']",False
121,4,2.0,nursery,thought,16,1,1.1524032354354858,0.28024232387542725,-0.0001792311668395996,0.03222634856865755,"['thought', 'decided', 'knew', 'figured', 'said']","['thought', 'decided', 'figured', 'knew', 'felt']",False
122,4,2.0,nursery,the,16,2,0.030000604689121246,0.0028085857629776,-0.00017058849334716797,0.0005159300943014965,"['the', 'her', 'their', 'his', 'a']","['the', 'her', 'their', 'a', 'that']",False
123,4,2.0,nursery,best,16,3,0.1290789246559143,-0.013493090867996216,-0.0004229545593261719,0.0009956954379830055,"['best', 'only', 'easiest', 'better', 'worst']","['best', 'only', 'easiest', 'better', 'fastest']",False
124,4,2.0,nursery,way,16,4,0.048033151775598526,-0.0037032775580883026,-0.0007113814353942871,0.00041482694446104374,"['way', 'chance', 'method', 'means', 'part']","['way', 'chance', 'method', 'means', 'part']",False
125,4,2.0,nursery,of,16,5,0.05035831406712532,-0.0012541115283966064,-0.0006478428840637207,0.00019282583825328147,"['of', 'for', 'to', 'about', 'at']","['of', 'for', 'to', 'about', 'at']",False
126,4,2.0,nursery,getting,16,6,3.8978612422943115,0.6130235195159912,-0.010333657264709473,0.01272052142352549,"['keeping', 'getting', 'making', 'staying', 'maintaining']","['keeping', 'getting', 'making', 'staying', 'maintaining']",False
127,4,2.0,nursery,a,16,7,0.0024539565201848745,-0.0007999115623533726,-0.00023931264877319336,0.000207500515342257,"['a', 'that', 'this', 'the', 'one']","['a', 'that', 'one', 'this', 'some']",False
128,4,2.0,nursery,little,16,8,0.17837002873420715,-0.09817463904619217,-0.020148932933807373,0.08948574607140145,"['little', 'bit', 'baby', 'minute', 'moment']","['little', 'bit', 'minute', 'room', 'moment']",False
129,4,2.0,nursery,quiet,16,9,7.5008864402771,-0.2399749755859375,-0.0564003586769104,0.34939346773423835,"['help', 'sleep', 'better', 'excited', 'ready']","['help', 'sleep', 'answers', 'comfort', 'better']",False
130,4,2.0,nursery,was,16,10,0.01839718222618103,0.0015796348452568054,2.9087066650390625e-05,0.0001258862738876307,"['was', 'is', ',', 'were', 'being']","['was', 'is', ',', 'were', ':']",False
131,4,2.0,nursery,to,16,11,0.001990868244320154,6.096716970205307e-05,5.143880844116211e-05,5.4209151311851777e-05,"['to', 'by', 'just', 'she', 'maybe']","['to', 'by', 'just', 'maybe', 'not']",False
132,4,2.0,nursery,take,16,12,0.6462540030479431,1.177323818206787,0.28117671608924866,0.5849348906083195,"['take', 'send', 'bring', 'get', 'invite']","['take', 'bring', 'get', 'put', 'leave']",False
133,4,2.0,nursery,nana,16,13,15.476268768310547,1.1807670593261719,0.026569008827209473,0.20337897068548494,"['him', 'her', 'them', 'me', 'you']","['him', 'her', 'them', 'me', 'it']",False
134,4,2.0,nursery,to,16,14,0.2868648171424866,0.7150630354881287,0.21307599544525146,0.5257021501595452,"['to', 'into', 'in', 'inside', 'from']","['to', 'in', 'into', 'off', 'outside']",False
135,4,2.0,nursery,the,16,15,0.03628314658999443,2.3833632469177246,0.31350934505462646,2.2192516899241452,"['the', 'her', 'a', 'their', 'our']","['her', 'the', 'a', 'bed', 'him']",False
