,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
11,9,2.0,built,lighthouse,5,1,2.7039129734039307,4.9449357986450195,0.3844156861305237,4.745955164164952,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['one', 'man', 'ship', 'whale', 'boat']",False
12,9,2.0,built,had,5,2,0.49455586075782776,-0.12646469473838806,0.00022834539413452148,0.016706200848553503,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'have', 'having', '##s']",False
13,9,2.0,built,ever,5,3,0.02067764848470688,0.014197397977113724,0.0024029016494750977,0.004575909789037211,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'really']",False
14,9,2.0,built,been,5,4,0.0001515246694907546,0.023814266547560692,0.013946294784545898,0.023227001257347824,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'stood', 'seen', 'come', 'looked']",False
15,9,2.0,out,no,6,0,0.09333313256502151,0.07796099036931992,0.003397524356842041,0.025095818705833203,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'another']",False
16,9,2.0,out,lighthouse,6,1,2.7039129734039307,-0.5767130851745605,-0.07908830046653748,0.3662222191027365,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['lighthouse', 'ship', 'house', 'boat', 'bridge']",False
17,9,2.0,out,had,6,2,0.49455586075782776,0.18775638937950134,9.500980377197266e-05,0.023931876720141337,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'have', 'having', '##s']",False
18,9,2.0,out,ever,6,3,0.02067764848470688,0.020577430725097656,0.0018554329872131348,0.008499969452850562,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'previously']",False
19,9,2.0,out,been,6,4,0.0001515246694907546,-9.976007277145982e-06,-1.0192394256591797e-05,2.957004200262855e-05,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'being', 'gotten', 'seen']",False
20,9,2.0,out,built,6,5,1.9571927785873413,11.022971153259277,-0.2729377746582031,6.100716154904545,"['built', 'set', 'put', 'placed', 'cast']","['put', 'set', 'taken', 'out', 'open']",False
21,9,2.0,to,no,7,0,0.09333313256502151,0.03245318681001663,0.001764833927154541,0.0069575076302911066,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'another']",False
22,9,2.0,to,lighthouse,7,1,2.7039129734039307,-0.03763580322265625,-0.03751078248023987,0.14964772610624794,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['ship', 'lighthouse', 'house', 'city', 'home']",False
23,9,2.0,to,had,7,2,0.49455586075782776,-0.14489427208900452,-2.6285648345947266e-05,0.02238299358114541,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'have', 'having', '##s']",False
24,9,2.0,to,ever,7,3,0.02067764848470688,-0.0030930936336517334,-3.9637088775634766e-05,0.000365454406219161,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'really']",False
25,9,2.0,to,been,7,4,0.0001515246694907546,-2.700385812204331e-05,-1.6808509826660156e-05,1.1040152382536674e-05,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'seen', 'gotten', 'being']",False
26,9,2.0,to,built,7,5,1.9571927785873413,-0.8576765060424805,0.002374410629272461,0.470053658209854,"['built', 'set', 'put', 'placed', 'cast']","['built', 'constructed', 'placed', 'visible', 'set']",False
27,9,2.0,to,out,7,6,0.052556753158569336,9.089437484741211,0.994997501373291,9.068738537630484,"['out', 'close', 'open', 'put', 'down']","['by', 'at', 'on', 'near', 'over']",False
28,9,2.0,sea,no,8,0,0.09333313256502151,-0.017319388687610626,0.0007203221321105957,0.0095296471778299,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'another']",False
29,9,2.0,sea,lighthouse,8,1,2.7039129734039307,3.169481039047241,0.2046319842338562,1.0252215390616002,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['house', 'home', 'bridge', 'city', 'hotel']",False
30,9,2.0,sea,had,8,2,0.49455586075782776,0.13644704222679138,2.5391578674316406e-05,0.013453416618364952,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'have', 'having', '##s']",False
31,9,2.0,sea,ever,8,3,0.02067764848470688,0.044885940849781036,0.0026561617851257324,0.02145411924724027,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'really']",False
32,9,2.0,sea,been,8,4,0.0001515246694907546,5.521329876501113e-05,2.855062484741211e-05,1.726643502210731e-05,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'gotten', 'seemed', 'looked']",False
33,9,2.0,sea,built,8,5,1.9571927785873413,4.112345218658447,0.2265467643737793,3.0690424449935407,"['built', 'set', 'put', 'placed', 'cast']","['laid', 'put', 'set', 'pointed', 'stretched']",False
34,9,2.0,sea,out,8,6,0.052556753158569336,5.749721527099609,0.7614558935165405,5.465951472081597,"['out', 'close', 'open', 'put', 'down']","['up', 'close', 'prior', ',', 'down']",False
35,9,2.0,sea,to,8,7,0.033153634518384933,7.173133373260498,0.09407806396484375,7.08818512205817,"['to', 'at', 'of', 'the', 'by']","['of', 'in', 'or', 'and', 'on']",False
36,9,2.0,on,no,9,0,0.09333313256502151,0.010740049183368683,-0.00017338991165161133,0.0015907411002907931,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'neither']",False
37,9,2.0,on,lighthouse,9,1,2.7039129734039307,-0.23717522621154785,0.031074225902557373,0.20117231701160998,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['lighthouse', 'ship', 'house', 'city', 'home']",False
38,9,2.0,on,had,9,2,0.49455586075782776,-0.11912989616394043,4.3451786041259766e-05,0.014494577587278209,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'having', 'have', '##s']",False
39,9,2.0,on,ever,9,3,0.02067764848470688,0.015121903270483017,0.0008620023727416992,0.004172429361723072,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'really']",False
40,9,2.0,on,been,9,4,0.0001515246694907546,8.067059388849884e-05,4.035234451293945e-05,1.77512546489347e-05,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'gotten', 'seen', 'looked']",False
41,9,2.0,on,built,9,5,1.9571927785873413,0.252221941947937,0.08714735507965088,0.1162593561376118,"['built', 'set', 'put', 'placed', 'cast']","['built', 'set', 'cast', 'put', 'seen']",False
42,9,2.0,on,out,9,6,0.052556753158569336,0.017349593341350555,0.0006720423698425293,0.003381370201364256,"['out', 'close', 'open', 'put', 'down']","['out', 'close', 'open', 'down', 'off']",False
43,9,2.0,on,to,9,7,0.033153634518384933,0.0006924718618392944,9.512901306152344e-05,0.00026113441230335275,"['to', 'at', 'of', 'the', 'by']","['to', 'at', 'of', 'the', 'on']",False
44,9,2.0,on,sea,9,8,0.8307843208312988,2.196915626525879,0.474138081073761,1.2114799060653274,"['sea', 'sit', 'stand', 'rest', 'land']","['sit', 'sea', 'stand', 'hide', 'look']",False
45,9,2.0,an,no,10,0,0.09333313256502151,-0.0005662813782691956,-0.0022585391998291016,0.0028284616590211124,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'another']",False
46,9,2.0,an,lighthouse,10,1,2.7039129734039307,-0.025087833404541016,0.006647258996963501,0.20737257208407536,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['lighthouse', 'ship', 'house', 'home', 'ships']",False
47,9,2.0,an,had,10,2,0.49455586075782776,-0.37529802322387695,-2.580881118774414e-05,0.2786384485697878,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'having', 'have', '##s']",False
48,9,2.0,an,ever,10,3,0.02067764848470688,0.007536489516496658,0.0004054903984069824,0.0019500610541691365,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'really']",False
49,9,2.0,an,been,10,4,0.0001515246694907546,-1.1523996363393962e-05,-1.0609626770019531e-05,5.43344221881816e-06,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'gotten', 'seen', 'being']",False
50,9,2.0,an,built,10,5,1.9571927785873413,0.10229194164276123,0.07687783241271973,0.06562541160816145,"['built', 'set', 'put', 'placed', 'cast']","['built', 'put', 'set', 'visible', 'cast']",False
51,9,2.0,an,out,10,6,0.052556753158569336,-0.003018055111169815,-5.996227264404297e-05,0.00014531634855545524,"['out', 'close', 'open', 'put', 'down']","['out', 'close', 'open', 'put', 'down']",False
52,9,2.0,an,to,10,7,0.033153634518384933,-0.00838525965809822,-2.1517276763916016e-05,0.001288952493631881,"['to', 'at', 'of', 'the', 'by']","['to', 'at', 'of', 'the', 'by']",False
53,9,2.0,an,sea,10,8,0.8307843208312988,0.25738298892974854,0.02364349365234375,0.04289154521275161,"['sea', 'sit', 'stand', 'rest', 'land']","['sea', 'sit', 'stand', 'rest', 'land']",False
54,9,2.0,an,on,10,9,0.13827800750732422,0.049423620104789734,0.019037306308746338,0.03888808834278973,"['on', 'atop', 'upon', 'from', 'in']","['on', 'in', 'upon', 'from', 'atop']",False
55,9,2.0,isolated,no,11,0,0.09333313256502151,-0.025103121995925903,-0.0036832094192504883,0.005277006226815802,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'neither']",False
56,9,2.0,isolated,lighthouse,11,1,2.7039129734039307,0.002313375473022461,-0.09649226069450378,0.3888440549265094,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['ship', 'lighthouse', 'house', 'boat', 'home']",False
57,9,2.0,isolated,had,11,2,0.49455586075782776,-0.2659430503845215,0.00014352798461914062,0.09882304478176444,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'having', 'have', '##s']",False
58,9,2.0,isolated,ever,11,3,0.02067764848470688,-0.004284694790840149,-0.00029712915420532227,0.001756401025251607,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'actually', 'even', 'yet', 'really']",False
59,9,2.0,isolated,been,11,4,0.0001515246694907546,-4.988003638572991e-06,-1.0013580322265625e-05,5.510149079735364e-06,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'gotten', 'seen', 'being']",False
60,9,2.0,isolated,built,11,5,1.9571927785873413,-0.1856985092163086,0.021417617797851562,0.06899909857538487,"['built', 'set', 'put', 'placed', 'cast']","['built', 'set', 'put', 'cast', 'placed']",False
61,9,2.0,isolated,out,11,6,0.052556753158569336,-0.018218722194433212,-0.00030034780502319336,0.00460163702004394,"['out', 'close', 'open', 'put', 'down']","['out', 'close', 'open', 'put', 'down']",False
62,9,2.0,isolated,to,11,7,0.033153634518384933,0.00023204833269119263,-2.8133392333984375e-05,0.00011063033347923749,"['to', 'at', 'of', 'the', 'by']","['to', 'at', 'of', 'the', 'for']",False
63,9,2.0,isolated,sea,11,8,0.8307843208312988,0.8375418186187744,0.03222578763961792,0.21918184431092544,"['sea', 'sit', 'stand', 'rest', 'land']","['sea', 'sit', 'stand', 'rest', 'land']",False
64,9,2.0,isolated,on,11,9,0.13827800750732422,0.15555337071418762,0.07409757375717163,0.08161728359964047,"['on', 'atop', 'upon', 'from', 'in']","['on', 'atop', 'upon', 'from', 'over']",False
65,9,2.0,isolated,an,11,10,2.176584482192993,10.458272933959961,0.18060439825057983,2.7117158906867846,"['this', 'an', 'that', 'the', 'such']","['the', 'this', 'that', 'a', 'solid']",False
66,9,2.0,rock,no,12,0,0.09333313256502151,-0.020771943032741547,-0.0024950504302978516,0.003725990354731809,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'another']",False
67,9,2.0,rock,lighthouse,12,1,2.7039129734039307,0.9094259738922119,0.1415659785270691,0.24579031624746825,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['lighthouse', 'house', 'city', 'hotel', 'ship']",False
68,9,2.0,rock,had,12,2,0.49455586075782776,-0.2319343388080597,-2.968311309814453e-05,0.06873028417849392,"['had', 'has', 'have', 'having', '##s']","['had', 'has', 'have', 'having', '##s']",False
69,9,2.0,rock,ever,12,3,0.02067764848470688,0.0013227909803390503,0.00020051002502441406,0.0005530053736757988,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'even', 'yet', 'actually', 'really']",False
70,9,2.0,rock,been,12,4,0.0001515246694907546,-2.8035850846208632e-05,-1.8477439880371094e-05,8.743833196645718e-06,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'be', 'gotten', 'seen', 'being']",False
71,9,2.0,rock,built,12,5,1.9571927785873413,1.5197902917861938,0.21724116802215576,0.39173833627116883,"['built', 'set', 'put', 'placed', 'cast']","['put', 'built', 'set', 'seen', 'visible']",False
72,9,2.0,rock,out,12,6,0.052556753158569336,0.03736180067062378,0.0005173087120056152,0.009389693789732322,"['out', 'close', 'open', 'put', 'down']","['out', 'close', 'open', 'put', 'down']",False
73,9,2.0,rock,to,12,7,0.033153634518384933,-0.007369253784418106,0.00013405084609985352,0.0019290643835247988,"['to', 'at', 'of', 'the', 'by']","['to', 'at', 'of', 'the', 'on']",False
74,9,2.0,rock,sea,12,8,0.8307843208312988,-0.5924218893051147,-0.06729638576507568,0.45224172179722666,"['sea', 'sit', 'stand', 'rest', 'land']","['sea', 'sit', 'stand', 'land', 'rest']",False
75,9,2.0,rock,on,12,9,0.13827800750732422,0.8334677219390869,0.024607062339782715,0.9791126690714249,"['on', 'atop', 'upon', 'from', 'in']","['on', 'in', 'at', 'from', 'as']",False
76,9,2.0,rock,an,12,10,2.176584482192993,1.3894691467285156,-0.011292815208435059,0.2094099474280032,"['this', 'an', 'that', 'the', 'such']","['this', 'an', 'that', 'the', 'such']",False
77,9,2.0,rock,isolated,12,11,5.358668327331543,4.391232490539551,0.3877984881401062,6.334596608866611,"['exposed', 'artificial', 'actual', 'ocean', 'old']","['island', 'ocean', 'american', 'atlantic', 'offshore']",False
78,9,2.0,before,no,13,0,0.09333313256502151,-0.021560609340667725,0.0023782849311828613,0.010445423799068767,"['no', 'any', 'a', 'one', 'neither']","['no', 'a', 'any', 'one', 'neither']",False
79,9,2.0,before,lighthouse,13,1,2.7039129734039307,0.5583581924438477,0.059422850608825684,0.0661696489873433,"['lighthouse', 'house', 'ship', 'home', 'hotel']","['house', 'lighthouse', 'home', 'ship', 'city']",False
80,9,2.0,before,had,13,2,0.49455586075782776,1.4206044673919678,-6.973743438720703e-06,0.6204728681602862,"['had', 'has', 'have', 'having', '##s']","['has', 'had', 'have', 'having', 'hasn']",False
81,9,2.0,before,ever,13,3,0.02067764848470688,0.04382257163524628,0.003062725067138672,0.021899874519143724,"['ever', 'yet', 'even', 'actually', 'really']","['ever', 'yet', 'even', 'actually', 'really']",False
82,9,2.0,before,been,13,4,0.0001515246694907546,7.740239379927516e-05,5.322694778442383e-05,3.21509665917519e-05,"['been', 'be', 'gotten', 'seen', 'being']","['been', 'seen', 'gotten', 'seemed', 'looked']",False
83,9,2.0,before,built,13,5,1.9571927785873413,-0.04174149036407471,0.016031980514526367,0.015757362358152404,"['built', 'set', 'put', 'placed', 'cast']","['built', 'set', 'put', 'placed', 'cast']",False
84,9,2.0,before,out,13,6,0.052556753158569336,-0.007761262357234955,9.506940841674805e-05,0.000754817250846363,"['out', 'close', 'open', 'put', 'down']","['out', 'close', 'open', 'put', 'off']",False
85,9,2.0,before,to,13,7,0.033153634518384933,-0.00647788867354393,-4.118680953979492e-05,0.0008953797981396138,"['to', 'at', 'of', 'the', 'by']","['to', 'at', 'of', 'the', 'by']",False
86,9,2.0,before,sea,13,8,0.8307843208312988,-0.4707402288913727,-0.04569220542907715,0.21042700533489234,"['sea', 'sit', 'stand', 'rest', 'land']","['sea', 'sit', 'stand', 'rest', 'dry']",False
87,9,2.0,before,on,13,9,0.13827800750732422,0.023568615317344666,0.006444692611694336,0.0067759052572565984,"['on', 'atop', 'upon', 'from', 'in']","['on', 'atop', 'upon', 'in', 'from']",False
88,9,2.0,before,an,13,10,2.176584482192993,1.5642306804656982,-0.01194298267364502,0.17278229237628762,"['this', 'an', 'that', 'the', 'such']","['this', 'that', 'the', 'an', 'such']",False
89,9,2.0,before,isolated,13,11,5.358668327331543,-0.21471691131591797,0.012160778045654297,0.05405303317829982,"['exposed', 'artificial', 'actual', 'ocean', 'old']","['exposed', 'artificial', 'old', 'actual', 'ancient']",False
90,9,2.0,before,rock,13,12,6.973766326904297,0.1169748306274414,-0.023365795612335205,0.026328429768761583,"['island', 'beach', 'point', 'spot', 'site']","['island', 'beach', 'point', 'spot', 'mountain']",False
