,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
18,45,1.0,years,spent,6,3,1.170221209526062,-0.5303298234939575,-0.0076645612716674805,0.2017988006578841,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'had', 'lived']",False
19,45,1.0,years,nearly,6,4,2.12870192527771,-0.2712106704711914,0.029662370681762695,0.09959866467872157,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
20,45,1.0,years,sixty,6,5,5.286204814910889,5.235479831695557,0.43238556385040283,6.023195001183101,"['40', '30', 'forty', '50', 'thirty']","['half', 'all', 'most', 'the', 'a']",False
21,45,1.0,of,susan,7,0,0.11398039758205414,-0.001000434160232544,-0.00030231475830078125,0.001156019626716125,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'ellen', 'j', 'elizabeth']",False
22,45,1.0,of,b,7,1,6.561810493469238,0.26323652267456055,-0.0012052953243255615,0.012533331761881013,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'lee', 'elizabeth', 'kennedy', '##ne']",False
23,45,1.0,of,anthony,7,2,1.491269588470459,0.14453160762786865,0.018662869930267334,0.006336862343798877,"['.', 'anthony', '##laise', '##ly', '##las']","['.', 'anthony', '##laise', '##ly', '##las']",False
24,45,1.0,of,spent,7,3,1.170221209526062,-0.45231401920318604,0.00916510820388794,0.13875591883267357,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'had', 'lived']",False
25,45,1.0,of,nearly,7,4,2.12870192527771,0.06940126419067383,0.002732217311859131,0.0021229300027872195,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
26,45,1.0,of,sixty,7,5,5.286204814910889,0.14531230926513672,-0.05263620615005493,0.04505352132779101,"['40', '30', 'forty', '50', 'thirty']","['40', '30', 'thirty', 'forty', '50']",False
27,45,1.0,of,years,7,6,0.05020089074969292,-0.046896763145923615,0.0001404285430908203,0.1554169361023248,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'days', 'percent', 'decades', 'months']",False
28,45,1.0,her,susan,8,0,0.11398039758205414,0.23188598453998566,0.1091887354850769,0.1664847578692316,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'j', 'john', 'juan', 'ellen']",False
29,45,1.0,her,b,8,1,6.561810493469238,0.47318553924560547,-0.0641779899597168,0.2096170501589375,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'and', '-', 'lee', 'taylor']",False
30,45,1.0,her,anthony,8,2,1.491269588470459,-0.02528548240661621,-0.003645777702331543,0.021075380881606806,"['.', 'anthony', '##laise', '##ly', '##las']","['anthony', '.', '##laise', '##ly', '##las']",False
31,45,1.0,her,spent,8,3,1.170221209526062,0.2848268747329712,0.09782832860946655,0.15450481189770598,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'lived', 'dedicated', 'had']",False
32,45,1.0,her,nearly,8,4,2.12870192527771,-0.2412581443786621,0.0006955265998840332,0.015983075496869278,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
33,45,1.0,her,sixty,8,5,5.286204814910889,-0.13911771774291992,-0.008301228284835815,0.010460883684976312,"['40', '30', 'forty', '50', 'thirty']","['40', 'forty', '30', '50', 'thirty']",False
34,45,1.0,her,years,8,6,0.05020089074969292,-0.04405681788921356,-7.420778274536133e-05,0.07407270395443331,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'months']",False
35,45,1.0,her,of,8,7,0.0021333876065909863,0.0032730293460190296,0.00014513731002807617,0.001538927787774498,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'her', 'to', 'a']",False
36,45,1.0,life,susan,9,0,0.11398039758205414,-0.006959401071071625,-0.0031578540802001953,0.0044921681039837135,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'ellen', 'j', 'sarah', 'elizabeth']",False
37,45,1.0,life,b,9,1,6.561810493469238,-0.17116832733154297,0.02119135856628418,0.0206663329140702,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'lee', 'kennedy', 'elizabeth', '##ne']",False
38,45,1.0,life,anthony,9,2,1.491269588470459,0.22341418266296387,-0.011174321174621582,0.01809733169306926,"['.', 'anthony', '##laise', '##ly', '##las']","['.', 'anthony', '##laise', '##ly', '##las']",False
39,45,1.0,life,spent,9,3,1.170221209526062,-0.2762848734855652,0.031521379947662354,0.11417066764201442,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'lived', 'had']",False
40,45,1.0,life,nearly,9,4,2.12870192527771,-0.19464457035064697,0.017725765705108643,0.0249466994643408,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
41,45,1.0,life,sixty,9,5,5.286204814910889,0.6261701583862305,0.013331711292266846,0.17245357253790597,"['40', '30', 'forty', '50', 'thirty']","['30', '40', 'thirty', '50', 'forty']",False
42,45,1.0,life,years,9,6,0.05020089074969292,0.1711024045944214,0.007621645927429199,0.09856708032726301,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'days', 'minutes', 'months']",False
43,45,1.0,life,of,9,7,0.0021333876065909863,0.4520593583583832,0.04565417766571045,0.4405705570638719,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'on', 'during', 'within']",False
44,45,1.0,life,her,9,8,0.0005432234611362219,1.1450549364089966,0.5355496406555176,1.1419838089117136,"['her', 'adult', 'his', 'married', 'human']","['her', 'life', 'active', 'living', 'professional']",False
45,45,1.0,devoted,susan,10,0,0.11398039758205414,0.04437953233718872,0.016702115535736084,0.008749725357593371,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'j', 'ellen', 'elizabeth']",False
46,45,1.0,devoted,b,10,1,6.561810493469238,0.3596506118774414,-0.023989573121070862,0.04743926048681136,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'lee', '-', 'kennedy', 'elizabeth']",False
47,45,1.0,devoted,anthony,10,2,1.491269588470459,0.504249095916748,0.0227317214012146,0.07114277033660045,"['.', 'anthony', '##laise', '##ly', '##las']","['.', 'anthony', '##laise', '##ly', '##las']",False
48,45,1.0,devoted,spent,10,3,1.170221209526062,1.8759232759475708,-0.021889686584472656,0.8848753813310021,"['spent', 'devoted', 'dedicated', 'has', 'had']","['devoted', 'dedicated', 'spent', 'lived', 'lost']",False
49,45,1.0,devoted,nearly,10,4,2.12870192527771,-0.23225390911102295,0.002592623233795166,0.02152720498813163,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
50,45,1.0,devoted,sixty,10,5,5.286204814910889,0.3937554359436035,-0.01935434341430664,0.02912480876843177,"['40', '30', 'forty', '50', 'thirty']","['40', '30', '50', 'forty', 'thirty']",False
51,45,1.0,devoted,years,10,6,0.05020089074969292,0.013406846672296524,0.00019174814224243164,0.0015376126067010722,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', '%']",False
52,45,1.0,devoted,of,10,7,0.0021333876065909863,0.0002230643294751644,0.00018638372421264648,0.00016748852358439026,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'throughout', 'out', 'during']",False
53,45,1.0,devoted,her,10,8,0.0005432234611362219,0.0006485064513981342,0.00021195411682128906,0.00025459769271907895,"['her', 'adult', 'his', 'married', 'human']","['her', 'his', 'adult', 'married', 'human']",False
54,45,1.0,devoted,life,10,9,0.010257652960717678,0.0032061226665973663,0.001133739948272705,0.001386362151435578,"['life', 'career', 'lifetime', 'existence', 'lives']","['life', 'career', 'lifetime', 'lives', 'existence']",False
55,45,1.0,to,susan,11,0,0.11398039758205414,0.022748589515686035,0.008409321308135986,0.0029981944273734,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'j', 'sarah', 'ellen', 'jane']",False
56,45,1.0,to,b,11,1,6.561810493469238,0.31162405014038086,0.007928043603897095,0.011897268545670617,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'lee', 'elizabeth', 'kennedy', 'jean']",False
57,45,1.0,to,anthony,11,2,1.491269588470459,-0.02741384506225586,0.011169791221618652,0.004958214711855733,"['.', 'anthony', '##laise', '##ly', '##las']","['anthony', '.', '##laise', '##ly', '##las']",False
58,45,1.0,to,spent,11,3,1.170221209526062,-0.4568026065826416,0.02002239227294922,0.12731271107061007,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'had', 'has']",False
59,45,1.0,to,nearly,11,4,2.12870192527771,-0.09511852264404297,-0.0005648136138916016,0.0016426487905976317,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
60,45,1.0,to,sixty,11,5,5.286204814910889,0.09674739837646484,0.00896558165550232,0.005649348635192941,"['40', '30', 'forty', '50', 'thirty']","['40', '50', '30', 'forty', 'thirty']",False
61,45,1.0,to,years,11,6,0.05020089074969292,0.009030476212501526,0.0001468062400817871,0.0007312592073507792,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'minutes']",False
62,45,1.0,to,of,11,7,0.0021333876065909863,-0.00017377687618136406,6.496906280517578e-06,1.0879648333375508e-05,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'during', 'throughout', 'to']",False
63,45,1.0,to,her,11,8,0.0005432234611362219,0.00016500294441357255,8.058547973632812e-05,2.5756015013588946e-05,"['her', 'adult', 'his', 'married', 'human']","['her', 'adult', 'his', 'married', 'professional']",False
64,45,1.0,to,life,11,9,0.010257652960717678,0.004109707660973072,0.00028783082962036133,0.0007148687991340274,"['life', 'career', 'lifetime', 'existence', 'lives']","['life', 'career', 'lifetime', 'existence', 'lives']",False
65,45,1.0,to,devoted,11,10,1.662369728088379,3.8468356132507324,0.9058777689933777,4.029741406294852,"['dedicated', 'devoted', 'committed', 'commitment', 'contributing']","['working', 'active', 'leading', 'fighting', 'advocating']",False
66,45,1.0,the,susan,12,0,0.11398039758205414,-0.0026444196701049805,-0.0014103055000305176,0.00046714667849095444,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'j', 'ellen', 'jane']",False
67,45,1.0,the,b,12,1,6.561810493469238,0.0317225456237793,0.01328246295452118,0.006222866975098891,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'lee', 'elizabeth', 'kennedy', '##ne']",False
68,45,1.0,the,anthony,12,2,1.491269588470459,0.29865312576293945,0.0016531944274902344,0.017965993610158566,"['.', 'anthony', '##laise', '##ly', '##las']","['.', 'anthony', '##laise', '##ly', '##las']",False
69,45,1.0,the,spent,12,3,1.170221209526062,-0.016209006309509277,-0.0029760003089904785,0.040995317930674076,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'lived', 'had']",False
70,45,1.0,the,nearly,12,4,2.12870192527771,-0.11643719673156738,0.001603841781616211,0.004428927043932186,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
71,45,1.0,the,sixty,12,5,5.286204814910889,0.08343791961669922,-0.006913036108016968,0.0011019729173358979,"['40', '30', 'forty', '50', 'thirty']","['40', '30', '50', 'forty', 'thirty']",False
72,45,1.0,the,years,12,6,0.05020089074969292,-0.013034868985414505,4.971027374267578e-05,0.002240310996298765,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'minutes']",False
73,45,1.0,the,of,12,7,0.0021333876065909863,0.00017465907149016857,1.704692840576172e-05,8.243101905273496e-06,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'during', 'throughout', 'to']",False
74,45,1.0,the,her,12,8,0.0005432234611362219,1.952756429091096e-05,1.0132789611816406e-05,3.257914207499308e-07,"['her', 'adult', 'his', 'married', 'human']","['her', 'adult', 'his', 'married', 'human']",False
75,45,1.0,the,life,12,9,0.010257652960717678,0.0007412685081362724,7.289648056030273e-05,5.701625857498416e-05,"['life', 'career', 'lifetime', 'existence', 'lives']","['life', 'career', 'lifetime', 'existence', 'lives']",False
76,45,1.0,the,devoted,12,10,1.662369728088379,0.0649416446685791,0.0048122406005859375,0.004482501649795165,"['dedicated', 'devoted', 'committed', 'commitment', 'contributing']","['dedicated', 'devoted', 'committed', 'commitment', 'contributing']",False
77,45,1.0,the,to,12,11,0.003106942167505622,0.08478884398937225,0.054251015186309814,0.08333384683086273,"['to', 'in', 'toward', 'towards', 'for']","['to', 'the', 'in', 'a', 'towards']",False
78,45,1.0,cause,susan,13,0,0.11398039758205414,-0.019219189882278442,-0.008563399314880371,0.002809107898953798,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'j', 'ellen', 'jane']",False
79,45,1.0,cause,b,13,1,6.561810493469238,0.15836858749389648,0.020200639963150024,0.015119041466967811,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'kennedy', 'lee', 'elizabeth', '##ne']",False
80,45,1.0,cause,anthony,13,2,1.491269588470459,-0.14859437942504883,0.010037779808044434,0.015217333601250379,"['.', 'anthony', '##laise', '##ly', '##las']","['anthony', '.', '##laise', '##ly', '##lak']",False
81,45,1.0,cause,spent,13,3,1.170221209526062,-0.10350000858306885,-0.012991905212402344,0.03420981868105365,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'had', 'lived']",False
82,45,1.0,cause,nearly,13,4,2.12870192527771,-0.17896080017089844,0.005795776844024658,0.010327427929096435,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
83,45,1.0,cause,sixty,13,5,5.286204814910889,0.011424541473388672,-0.011789947748184204,0.0018007488159660528,"['40', '30', 'forty', '50', 'thirty']","['40', '30', 'forty', '50', 'thirty']",False
84,45,1.0,cause,years,13,6,0.05020089074969292,0.007070835679769516,0.00014275312423706055,0.0004778317099771509,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'minutes']",False
85,45,1.0,cause,of,13,7,0.0021333876065909863,0.000251229852437973,1.710653305053711e-05,1.485991055815683e-05,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'during', 'throughout', 'to']",False
86,45,1.0,cause,her,13,8,0.0005432234611362219,0.0002464789431542158,0.00011599063873291016,5.15954630656038e-05,"['her', 'adult', 'his', 'married', 'human']","['her', 'adult', 'his', 'married', 'professional']",False
87,45,1.0,cause,life,13,9,0.010257652960717678,0.004148358479142189,0.0003218650817871094,0.0009939949479595088,"['life', 'career', 'lifetime', 'existence', 'lives']","['life', 'career', 'lifetime', 'existence', 'lives']",False
88,45,1.0,cause,devoted,13,10,1.662369728088379,1.7218403816223145,0.06177788972854614,0.7437562856831329,"['dedicated', 'devoted', 'committed', 'commitment', 'contributing']","['committed', 'dedicated', 'devoted', 'commitment', 'contributing']",False
89,45,1.0,cause,to,13,11,0.003106942167505622,0.004394113086163998,0.0003153085708618164,0.0017396576217688143,"['to', 'in', 'toward', 'towards', 'for']","['to', 'in', 'towards', 'toward', 'for']",False
90,45,1.0,cause,the,13,12,0.002042707521468401,0.06152036413550377,0.01246023178100586,0.056918213157424034,"['the', 'her', 'this', 'a', 'his']","['the', 'a', 'her', 'promoting', 'his']",False
91,45,1.0,of,susan,14,0,0.11398039758205414,-0.0003617778420448303,-0.0005085468292236328,0.0009454535673566612,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'j', 'ellen', 'jane']",False
92,45,1.0,of,b,14,1,6.561810493469238,0.3848581314086914,0.02997402846813202,0.0428606500898551,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'elizabeth', 'lee', 'kennedy', 'jean']",False
93,45,1.0,of,anthony,14,2,1.491269588470459,-0.05469489097595215,-0.0008528828620910645,0.0032972950842524995,"['.', 'anthony', '##laise', '##ly', '##las']","['anthony', '.', '##laise', '##ly', '##lak']",False
94,45,1.0,of,spent,14,3,1.170221209526062,-0.09705924987792969,-0.0007946491241455078,0.005563561453771112,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'has', 'had']",False
95,45,1.0,of,nearly,14,4,2.12870192527771,-0.10225415229797363,-0.0010852813720703125,0.0017989894204034288,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
96,45,1.0,of,sixty,14,5,5.286204814910889,0.12963390350341797,-0.00018709897994995117,0.0028830771961622283,"['40', '30', 'forty', '50', 'thirty']","['40', '30', '50', 'forty', 'thirty']",False
97,45,1.0,of,years,14,6,0.05020089074969292,0.003064136952161789,4.1365623474121094e-05,9.881742091834697e-05,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'minutes']",False
98,45,1.0,of,of,14,7,0.0021333876065909863,-0.00025738554541021585,1.7285346984863281e-06,2.0709210617634486e-05,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'during', 'throughout', 'to']",False
99,45,1.0,of,her,14,8,0.0005432234611362219,2.4516950361430645e-05,2.9861927032470703e-05,6.01710282984185e-06,"['her', 'adult', 'his', 'married', 'human']","['her', 'adult', 'his', 'married', 'professional']",False
100,45,1.0,of,life,14,9,0.010257652960717678,0.0009989868849515915,9.66787338256836e-05,8.254716380427725e-05,"['life', 'career', 'lifetime', 'existence', 'lives']","['life', 'career', 'lifetime', 'existence', 'lives']",False
101,45,1.0,of,devoted,14,10,1.662369728088379,-0.12687170505523682,0.0035126209259033203,0.009439667565774567,"['dedicated', 'devoted', 'committed', 'commitment', 'contributing']","['dedicated', 'devoted', 'committed', 'commitment', 'dedication']",False
102,45,1.0,of,to,14,11,0.003106942167505622,-0.0005060271359980106,-5.841255187988281e-06,5.5410870616795196e-05,"['to', 'in', 'toward', 'towards', 'for']","['to', 'in', 'toward', 'towards', 'for']",False
103,45,1.0,of,the,14,12,0.002042707521468401,0.009135069325566292,0.0008375644683837891,0.006048238993645465,"['the', 'her', 'this', 'a', 'his']","['the', 'this', 'her', 'a', 'that']",False
104,45,1.0,of,cause,14,13,1.6357547044754028,0.2699936628341675,0.1111864447593689,0.25614545331487176,"['cause', 'promotion', 'causes', 'pursuit', 'advancement']","['cause', 'causes', 'promotion', 'issues', 'ideals']",False
105,45,1.0,social,susan,15,0,0.11398039758205414,-0.011836931109428406,-0.005674004554748535,0.0021705124979028404,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'j', 'ellen', 'elizabeth']",False
106,45,1.0,social,b,15,1,6.561810493469238,-0.11565732955932617,-0.0029871314764022827,0.01821014803013964,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']",False
107,45,1.0,social,anthony,15,2,1.491269588470459,0.5685155391693115,-0.003104567527770996,0.056271905521618155,"['.', 'anthony', '##laise', '##ly', '##las']","['.', 'anthony', '##laise', '##ly', '##las']",False
108,45,1.0,social,spent,15,3,1.170221209526062,-0.12654638290405273,-0.002412855625152588,0.006129773825240143,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'has', 'had']",False
109,45,1.0,social,nearly,15,4,2.12870192527771,-0.1187586784362793,0.0017175674438476562,0.0028231924396894524,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
110,45,1.0,social,sixty,15,5,5.286204814910889,0.02264261245727539,0.014727205038070679,0.0020491883681386888,"['40', '30', 'forty', '50', 'thirty']","['40', '30', '50', 'forty', 'thirty']",False
111,45,1.0,social,years,15,6,0.05020089074969292,-0.0007433518767356873,9.715557098388672e-05,5.396552388183763e-05,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'minutes']",False
112,45,1.0,social,of,15,7,0.0021333876065909863,-6.829039193689823e-05,1.1861324310302734e-05,3.846737373886864e-06,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'during', 'throughout', 'to']",False
113,45,1.0,social,her,15,8,0.0005432234611362219,-5.95271703787148e-05,-2.1576881408691406e-05,9.644079742530693e-06,"['her', 'adult', 'his', 'married', 'human']","['her', 'adult', 'his', 'married', 'human']",False
114,45,1.0,social,life,15,9,0.010257652960717678,-0.0011369343847036362,7.62939453125e-05,0.00018714973822744584,"['life', 'career', 'lifetime', 'existence', 'lives']","['life', 'career', 'lifetime', 'existence', 'lives']",False
115,45,1.0,social,devoted,15,10,1.662369728088379,-0.09879624843597412,0.005564093589782715,0.005760803036330525,"['dedicated', 'devoted', 'committed', 'commitment', 'contributing']","['dedicated', 'devoted', 'committed', 'commitment', 'dedication']",False
116,45,1.0,social,to,15,11,0.003106942167505622,0.00043534417636692524,5.728006362915039e-05,6.015563299877156e-05,"['to', 'in', 'toward', 'towards', 'for']","['to', 'in', 'toward', 'towards', 'for']",False
117,45,1.0,social,the,15,12,0.002042707521468401,0.00022649532184004784,3.2007694244384766e-05,6.764823152652667e-05,"['the', 'her', 'this', 'a', 'his']","['the', 'this', 'her', 'a', 'his']",False
118,45,1.0,social,cause,15,13,1.6357547044754028,-0.5104800462722778,-0.04117220640182495,0.11233930291381428,"['cause', 'promotion', 'causes', 'pursuit', 'advancement']","['cause', 'promotion', 'causes', 'pursuit', 'ideals']",False
119,45,1.0,social,of,15,14,0.0038279041182249784,0.0039420900866389275,0.00023800134658813477,0.0012870678392648833,"['of', 'for', ',', ':', 'and']","['of', 'for', ',', 'to', ':']",False
120,45,1.0,justice,susan,16,0,0.11398039758205414,-0.0011041238903999329,0.00016868114471435547,0.0025804677798105845,"['susan', 'sarah', 'j', 'ellen', 'jane']","['susan', 'sarah', 'ellen', 'j', 'elizabeth']",False
121,45,1.0,justice,b,16,1,6.561810493469238,0.18077659606933594,0.04541607201099396,0.06399165712605219,"['saint', 'lee', 'kennedy', 'elizabeth', 'taylor']","['saint', 'elizabeth', 'and', 'lee', 'kennedy']",False
122,45,1.0,justice,anthony,16,2,1.491269588470459,0.3959237337112427,0.0061016082763671875,0.03210481647523267,"['.', 'anthony', '##laise', '##ly', '##las']","['.', 'anthony', '##laise', '##ly', '##las']",False
123,45,1.0,justice,spent,16,3,1.170221209526062,-0.2933011054992676,-0.010405659675598145,0.04956226571873709,"['spent', 'devoted', 'dedicated', 'has', 'had']","['spent', 'devoted', 'dedicated', 'had', 'lived']",False
124,45,1.0,justice,nearly,16,4,2.12870192527771,-0.13941240310668945,0.00433427095413208,0.00601831402880506,"['over', 'nearly', 'almost', 'about', 'approximately']","['over', 'nearly', 'almost', 'about', 'approximately']",False
125,45,1.0,justice,sixty,16,5,5.286204814910889,-0.12213563919067383,0.007467299699783325,0.002601172414696341,"['40', '30', 'forty', '50', 'thirty']","['40', '30', 'forty', '50', 'thirty']",False
126,45,1.0,justice,years,16,6,0.05020089074969292,0.0026098713278770447,0.00018423795700073242,0.0001096699190801993,"['years', 'percent', 'decades', 'days', 'minutes']","['years', 'percent', 'decades', 'days', 'minutes']",False
127,45,1.0,justice,of,16,7,0.0021333876065909863,0.0001606200821697712,2.2172927856445312e-05,7.4653997133442e-06,"['of', 'in', 'during', 'throughout', 'to']","['of', 'in', 'during', 'throughout', 'to']",False
