,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
32,30,1.0,damage,necessarily,8,4,2.003751277923584,-0.38263845443725586,0.014223694801330566,0.1440661026562065,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'always', 'completely', 'directly']",False
33,30,1.0,damage,kill,8,5,1.2718815803527832,0.13208532333374023,0.005988657474517822,0.21979687366609202,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'affect', 'damage', 'stimulate', 'destroy']",False
34,30,1.0,damage,or,8,6,0.02303503081202507,5.690984725952148,0.2281145453453064,5.676638772155184,"['or', 'nor', 'and', 'but', ',']","[',', 'or', 'people', '-', 'off']",False
35,30,1.0,damage,even,8,7,1.1199448108673096,15.3023042678833,0.6560124158859253,13.72365570269846,"['even', 'significantly', 'permanently', 'directly', 'severely']","['damage', 'destroy', 'kill', 'harm', 'remove']",False
36,30,1.0,brain,binge,9,0,9.479866981506348,0.3343181610107422,0.05522555112838745,0.1079669986511449,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'blood', 'water']",True
37,30,1.0,brain,drinking,9,1,0.1152404248714447,0.1406627893447876,0.07690179347991943,0.06432285819838882,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'diet', 'feeding', 'driving', 'eating']",False
38,30,1.0,brain,may,9,2,6.989284038543701,-0.24059295654296875,0.0011943578720092773,0.004205494042902247,"['does', 'did', 'will', 'may', 'would']","['does', 'did', 'will', 'may', 'would']",False
39,30,1.0,brain,not,9,3,0.003072644118219614,0.0007866446394473314,0.00013273954391479492,0.00017649725127617433,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
40,30,1.0,brain,necessarily,9,4,2.003751277923584,-0.27145564556121826,-0.016078829765319824,0.024612371943099134,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'directly', 'completely', 'even']",False
41,30,1.0,brain,kill,9,5,1.2718815803527832,-0.673294186592102,-0.08893322944641113,0.26426689841451734,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'harm', 'affect', 'damage', 'destroy']",False
42,30,1.0,brain,or,9,6,0.02303503081202507,0.005234617739915848,0.00045937299728393555,0.001332624626105176,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', ',', 'but']",False
43,30,1.0,brain,even,9,7,1.1199448108673096,-0.024116039276123047,0.039260685443878174,0.07838441183001155,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'permanently', 'significantly', 'directly', 'severely']",False
44,30,1.0,brain,damage,9,8,1.2985553741455078,0.8365333080291748,-0.0058672428131103516,0.1779390411018417,"['damage', 'kill', 'destroy', 'harm', 'drain']","['kill', 'damage', 'destroy', 'harm', 'weaken']",False
45,30,1.0,cells,binge,10,0,9.479866981506348,0.3208446502685547,0.016347229480743408,0.023368967446045507,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'alcohol', 'heavy', 'recreational', 'while']",True
46,30,1.0,cells,drinking,10,1,0.1152404248714447,0.01154358685016632,0.0012522339820861816,0.004484681191535142,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'eating', 'drink', 'bing']",False
47,30,1.0,cells,may,10,2,6.989284038543701,0.03016948699951172,0.0013393163681030273,0.00039616480257274124,"['does', 'did', 'will', 'may', 'would']","['does', 'did', 'will', 'may', 'would']",False
48,30,1.0,cells,not,10,3,0.003072644118219614,0.000571537297219038,0.0001093745231628418,9.411245196138377e-05,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
49,30,1.0,cells,necessarily,10,4,2.003751277923584,0.26284265518188477,0.05026888847351074,0.039815412421942836,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'directly', 'actually', 'even', 'significantly']",False
50,30,1.0,cells,kill,10,5,1.2718815803527832,2.052262306213379,0.22184395790100098,0.6567137943331333,"['kill', 'affect', 'damage', 'harm', 'benefit']","['affect', 'harm', 'kill', 'damage', 'reduce']",False
51,30,1.0,cells,or,10,6,0.02303503081202507,0.0157257579267025,0.0004582405090332031,0.004254606389522423,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', 'but', ',']",False
52,30,1.0,cells,even,10,7,1.1199448108673096,0.17267632484436035,0.04222273826599121,0.035034067568791925,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'significantly', 'permanently', 'severely', 'directly']",False
53,30,1.0,cells,damage,10,8,1.2985553741455078,0.1390007734298706,0.3136492371559143,0.9274358183025294,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'destroy', 'cause', 'harm', 'reduce']",False
54,30,1.0,cells,brain,10,9,3.0837807655334473,5.633619785308838,0.405208557844162,5.034104947666583,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['the', 'animals', ',', 'individuals', 'humans']",False
55,30,1.0,as,binge,11,0,9.479866981506348,0.4813241958618164,-0.004557311534881592,0.02390687069080786,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'while', 'prolonged']",True
56,30,1.0,as,drinking,11,1,0.1152404248714447,-0.0036514848470687866,-0.0015450716018676758,0.0004699697354066956,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'eating', 'bing', 'drink']",False
57,30,1.0,as,may,11,2,6.989284038543701,-0.18172740936279297,0.00431293249130249,0.0036260037813629414,"['does', 'did', 'will', 'may', 'would']","['does', 'did', 'will', 'may', 'should']",False
58,30,1.0,as,not,11,3,0.003072644118219614,0.0033063436858356,0.0005821585655212402,0.0014370538185874196,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
59,30,1.0,as,necessarily,11,4,2.003751277923584,0.5375146865844727,0.027441084384918213,0.07090699676015227,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'directly', 'even', 'completely']",False
60,30,1.0,as,kill,11,5,1.2718815803527832,-0.15333294868469238,-0.01849675178527832,0.01663004659179789,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'damage', 'affect', 'harm', 'destroy']",False
61,30,1.0,as,or,11,6,0.02303503081202507,0.025026213377714157,0.0009220242500305176,0.008602284976335289,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'but', 'and', ',']",False
62,30,1.0,as,even,11,7,1.1199448108673096,0.056683897972106934,0.013527214527130127,0.00953611968015693,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'permanently', 'significantly', 'directly', 'severely']",False
63,30,1.0,as,damage,11,8,1.2985553741455078,0.28841936588287354,0.005607247352600098,0.025718392324877402,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'kill', 'destroy', 'harm', 'drain']",False
64,30,1.0,as,brain,11,9,3.0837807655334473,0.3758683204650879,0.03774458169937134,0.044205157574059684,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['brain', 'blood', 'nerve', 'healthy', 'liver']",False
65,30,1.0,as,cells,11,10,1.269036054611206,-0.14219367504119873,0.11636912822723389,0.2354380519116847,"['cells', 'function', 'tissue', 'functions', 'structures']","['cells', 'tissue', 'function', ',', 'structures']",False
66,30,1.0,commonly,binge,12,0,9.479866981506348,-0.033710479736328125,0.05127537250518799,0.033113528303348426,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'while', 'the']",True
67,30,1.0,commonly,drinking,12,1,0.1152404248714447,-0.001916147768497467,-0.0013927817344665527,0.0006749161584812625,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'eating', 'bing', 'drink']",False
68,30,1.0,commonly,may,12,2,6.989284038543701,-0.1299419403076172,0.005794942378997803,0.014558769408390472,"['does', 'did', 'will', 'may', 'would']","['does', 'did', 'will', 'may', 'would']",False
69,30,1.0,commonly,not,12,3,0.003072644118219614,-4.360382445156574e-05,0.00016069412231445312,0.00010324918602226141,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
70,30,1.0,commonly,necessarily,12,4,2.003751277923584,0.06171584129333496,0.005536973476409912,0.04066584407481948,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'directly', 'even', 'always']",False
71,30,1.0,commonly,kill,12,5,1.2718815803527832,0.039191484451293945,0.016608119010925293,0.011428185795801552,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'damage', 'affect', 'harm', 'destroy']",False
72,30,1.0,commonly,or,12,6,0.02303503081202507,0.004945872351527214,0.000429689884185791,0.0011901786185477973,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', 'but', ',']",False
73,30,1.0,commonly,even,12,7,1.1199448108673096,-0.046033501625061035,0.017137110233306885,0.015208479263285538,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'directly', 'significantly', 'permanently', 'severely']",False
74,30,1.0,commonly,damage,12,8,1.2985553741455078,0.19083595275878906,0.018776357173919678,0.014074579580686373,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'kill', 'destroy', 'harm', 'drain']",False
75,30,1.0,commonly,brain,12,9,3.0837807655334473,0.18854403495788574,0.022558242082595825,0.03047423546640703,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['brain', 'blood', 'nerve', 'liver', 'cancer']",False
76,30,1.0,commonly,cells,12,10,1.269036054611206,-0.1569446325302124,-0.005957305431365967,0.018561220567510358,"['cells', 'function', 'tissue', 'functions', 'structures']","['cells', 'tissue', 'function', 'functions', 'structures']",False
77,30,1.0,commonly,as,12,11,1.0917187929153442,1.144741415977478,-0.014195859432220459,0.7013313647044395,"['as', '.', ',', '-', ';']","[',', 'as', '.', 'like', '-']",False
78,30,1.0,thought,binge,13,0,9.479866981506348,-0.4779024124145508,0.01703590154647827,0.027032840032964352,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'recreational', 'water']",True
79,30,1.0,thought,drinking,13,1,0.1152404248714447,0.00731852650642395,0.0021065473556518555,0.0019377491307389421,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'bing', 'eating', 'diet']",False
80,30,1.0,thought,may,13,2,6.989284038543701,-1.266087532043457,0.0009983181953430176,0.009054647678429083,"['does', 'did', 'will', 'may', 'would']","['does', 'did', 'may', 'will', 'would']",False
81,30,1.0,thought,not,13,3,0.003072644118219614,-0.0007142971735447645,-6.663799285888672e-05,0.0002233251345866854,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
82,30,1.0,thought,necessarily,13,4,2.003751277923584,-0.07435691356658936,-0.0033996105194091797,0.04078593145325827,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'directly', 'actually', 'always', 'even']",False
83,30,1.0,thought,kill,13,5,1.2718815803527832,0.06191396713256836,-0.004023611545562744,0.023215470055104943,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'damage', 'affect', 'harm', 'destroy']",False
84,30,1.0,thought,or,13,6,0.02303503081202507,-0.0046065803617239,-0.0003777742385864258,0.0011580022483560946,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', 'but', ',']",False
85,30,1.0,thought,even,13,7,1.1199448108673096,0.1488349437713623,0.02864629030227661,0.022856824266613812,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'permanently', 'severely', 'significantly', 'directly']",False
86,30,1.0,thought,damage,13,8,1.2985553741455078,0.05431962013244629,0.01192551851272583,0.007883020592925331,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'kill', 'destroy', 'harm', 'drain']",False
87,30,1.0,thought,brain,13,9,3.0837807655334473,-0.08300971984863281,0.010143131017684937,0.02949733411210492,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['brain', 'blood', 'nerve', 'stem', 'cancer']",False
88,30,1.0,thought,cells,13,10,1.269036054611206,0.2475433349609375,8.630752563476562e-05,0.08845754728881991,"['cells', 'function', 'tissue', 'functions', 'structures']","['cells', 'tissue', 'function', 'structures', 'functions']",False
89,30,1.0,thought,as,13,11,1.0917187929153442,2.436976909637451,0.394462525844574,1.4117660429255297,"['as', '.', ',', '-', ';']","[',', 'more', '.', 'as', 'most']",False
90,30,1.0,thought,commonly,13,12,9.407233238220215,8.04226016998291,0.7577903270721436,9.92297865374379,"['is', 'was', 'previously', 'we', 'a']","['stated', 'described', 'shown', 'reported', 'demonstrated']",False
91,30,1.0,a,binge,14,0,9.479866981506348,0.0011320114135742188,0.03859221935272217,0.013935474005288953,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'while', 'prolonged']",True
92,30,1.0,a,drinking,14,1,0.1152404248714447,0.014374062418937683,0.005854487419128418,0.00162422688304422,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'drink', 'bing', 'diet']",False
93,30,1.0,a,may,14,2,6.989284038543701,-0.2799553871154785,0.004410803318023682,0.013290007834474997,"['does', 'did', 'will', 'may', 'would']","['does', 'did', 'will', 'may', 'would']",False
94,30,1.0,a,not,14,3,0.003072644118219614,-4.274211823940277e-05,3.74913215637207e-05,2.5301524454911832e-05,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
95,30,1.0,a,necessarily,14,4,2.003751277923584,0.023329734802246094,0.0040166378021240234,0.013456120871707115,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'directly', 'even', 'always']",False
96,30,1.0,a,kill,14,5,1.2718815803527832,0.1712329387664795,0.032166242599487305,0.01779207139463705,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'damage', 'affect', 'harm', 'destroy']",False
97,30,1.0,a,or,14,6,0.02303503081202507,0.014818333089351654,0.0009014606475830078,0.003424601434477038,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', 'but', ',']",False
98,30,1.0,a,even,14,7,1.1199448108673096,0.3343092203140259,0.0710068941116333,0.033584620682139056,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'significantly', 'directly', 'permanently', 'severely']",False
99,30,1.0,a,damage,14,8,1.2985553741455078,0.2232823371887207,0.025472283363342285,0.014077068037940631,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'kill', 'destroy', 'harm', 'drain']",False
100,30,1.0,a,brain,14,9,3.0837807655334473,0.11151552200317383,0.0293179452419281,0.02117537058053705,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['brain', 'blood', 'nerve', 'stem', 'liver']",False
101,30,1.0,a,cells,14,10,1.269036054611206,0.056653499603271484,0.0012080669403076172,0.02144163891404099,"['cells', 'function', 'tissue', 'functions', 'structures']","['cells', 'tissue', 'function', 'structures', 'functions']",False
102,30,1.0,a,as,14,11,1.0917187929153442,-0.24153566360473633,0.0652015209197998,0.2837732450195413,"['as', '.', ',', '-', ';']","['as', '.', ',', 'a', '-']",False
103,30,1.0,a,commonly,14,12,9.407233238220215,-1.342076301574707,0.09554368257522583,0.5778556986326978,"['is', 'was', 'previously', 'we', 'a']","['previously', 'is', 'was', 'a', 'the']",False
104,30,1.0,a,thought,14,13,18.474985122680664,-6.614252090454102,0.1583336591720581,0.5125123407744349,"['as', 'in', '.', 'by', 'if']","['as', 'reported', 'seen', 'in', 'observed']",False
105,30,1.0,new,binge,15,0,9.479866981506348,0.11516380310058594,0.013189136981964111,0.01690374461170783,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'while', 'recreational']",True
106,30,1.0,new,drinking,15,1,0.1152404248714447,-0.016040638089179993,-0.008424937725067139,0.005809402717821503,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'drink', 'bing', 'eating']",False
107,30,1.0,new,may,15,2,6.989284038543701,-0.22017908096313477,0.0016269683837890625,0.0036234677312860205,"['does', 'did', 'will', 'may', 'would']","['does', 'will', 'did', 'may', 'should']",False
108,30,1.0,new,not,15,3,0.003072644118219614,0.0007618989329785109,0.00011926889419555664,9.332638270659415e-05,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
109,30,1.0,new,necessarily,15,4,2.003751277923584,-0.08527481555938721,-0.027773916721343994,0.017332448325031304,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'directly', 'always', 'even']",False
110,30,1.0,new,kill,15,5,1.2718815803527832,0.006554365158081055,-0.022056996822357178,0.013095819887258775,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'damage', 'affect', 'harm', 'benefit']",False
111,30,1.0,new,or,15,6,0.02303503081202507,0.0024941861629486084,5.0008296966552734e-05,0.0003172344503118549,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', 'but', ',']",False
112,30,1.0,new,even,15,7,1.1199448108673096,-0.020249247550964355,-0.0012367963790893555,0.003662665573425885,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'permanently', 'significantly', 'directly', 'severely']",False
113,30,1.0,new,damage,15,8,1.2985553741455078,0.08238410949707031,0.010895967483520508,0.005145416725411392,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'kill', 'destroy', 'harm', 'drain']",False
114,30,1.0,new,brain,15,9,3.0837807655334473,-0.16208577156066895,-0.020033597946166992,0.016765845530901748,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['brain', 'nerve', 'blood', 'liver', 'cancer']",False
115,30,1.0,new,cells,15,10,1.269036054611206,-0.024907708168029785,-0.0005924701690673828,0.0034040037449774717,"['cells', 'function', 'tissue', 'functions', 'structures']","['cells', 'tissue', 'function', 'functions', 'structures']",False
116,30,1.0,new,as,15,11,1.0917187929153442,0.17743360996246338,0.05312269926071167,0.04642465823328273,"['as', '.', ',', '-', ';']","['as', '.', ',', 'but', '-']",False
117,30,1.0,new,commonly,15,12,9.407233238220215,-1.897855281829834,0.2568979859352112,0.4834772775862153,"['is', 'was', 'previously', 'we', 'a']","['is', 'previously', 'was', 'some', 'researchers']",False
118,30,1.0,new,thought,15,13,18.474985122680664,0.5618534088134766,0.013691604137420654,5.034731514962523,"['as', 'in', '.', 'by', 'if']","['.', 'as', ';', ':', ',']",False
119,30,1.0,new,a,15,14,6.150222301483154,0.4857974052429199,-0.009548485279083252,3.7871275189325826,"['by', 'in', '.', ',', 'a']","['.', 'but', ';', 'and', ',']",False
120,30,1.0,animal,binge,16,0,9.479866981506348,0.040851593017578125,0.013215303421020508,0.022256134964963283,"['excessive', 'heavy', 'alcohol', 'recreational', 'while']","['excessive', 'heavy', 'alcohol', 'while', 'recreational']",True
121,30,1.0,animal,drinking,16,1,0.1152404248714447,-0.023308098316192627,-0.011157810688018799,0.006807476897132648,"['drinking', 'driving', 'bing', 'eating', 'drink']","['drinking', 'driving', 'drink', 'bing', 'eating']",False
122,30,1.0,animal,may,16,2,6.989284038543701,-0.17109918594360352,0.0014441609382629395,0.0021675825103082947,"['does', 'did', 'will', 'may', 'would']","['does', 'will', 'did', 'may', 'should']",False
123,30,1.0,animal,not,16,3,0.003072644118219614,0.0006543865893036127,0.00013208389282226562,8.667221801190508e-05,"['not', 'never', 'also', 'almost', 'either']","['not', 'never', 'also', 'almost', 'either']",False
124,30,1.0,animal,necessarily,16,4,2.003751277923584,0.04921436309814453,-0.003029942512512207,0.012749991835699383,"['necessarily', 'directly', 'actually', 'always', 'even']","['necessarily', 'actually', 'directly', 'always', 'even']",False
125,30,1.0,animal,kill,16,5,1.2718815803527832,-0.02852010726928711,-0.028310537338256836,0.013750043775255105,"['kill', 'affect', 'damage', 'harm', 'benefit']","['kill', 'damage', 'affect', 'harm', 'benefit']",False
126,30,1.0,animal,or,16,6,0.02303503081202507,0.00046316348016262054,8.237361907958984e-05,0.00015725673732524916,"['or', 'nor', 'and', 'but', ',']","['or', 'nor', 'and', 'but', ',']",False
127,30,1.0,animal,even,16,7,1.1199448108673096,0.08870911598205566,0.016600608825683594,0.006886822703347801,"['even', 'significantly', 'permanently', 'directly', 'severely']","['even', 'permanently', 'directly', 'significantly', 'severely']",False
128,30,1.0,animal,damage,16,8,1.2985553741455078,0.13248562812805176,0.012095093727111816,0.016473563628308888,"['damage', 'kill', 'destroy', 'harm', 'drain']","['damage', 'kill', 'destroy', 'harm', 'drain']",False
129,30,1.0,animal,brain,16,9,3.0837807655334473,-0.1158139705657959,0.03344741463661194,0.049063079195424915,"['brain', 'nerve', 'blood', 'cancer', 'liver']","['brain', 'healthy', 'nerve', 'blood', 'cancer']",False
130,30,1.0,animal,cells,16,10,1.269036054611206,0.11902010440826416,0.011226415634155273,0.0101833648564261,"['cells', 'function', 'tissue', 'functions', 'structures']","['cells', 'function', 'tissue', 'functions', 'structures']",False
