,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
55,24,2.0,green,they,11,0,1.4579811096191406,0.08503293991088867,-0.014740347862243652,0.01144769806194816,"['it', 'they', 'these', 'buyers', 'prices']","['it', 'they', 'buyers', 'these', 'prices']",False
56,24,2.0,green,also,11,1,4.057950019836426,-0.06690049171447754,0.017171144485473633,0.006988032225030549,"['usually', 'probably', 'always', 'also', 'often']","['usually', 'probably', 'always', 'also', 'often']",False
57,24,2.0,green,cost,11,2,5.846514701843262,0.16987323760986328,-0.0189172625541687,0.018830766549040437,"['need', 'want', 'buy', 'get', 'have']","['need', 'want', 'buy', 'get', 'demand']",False
58,24,2.0,green,more,11,3,2.5758116245269775,0.43385887145996094,-0.010298609733581543,0.030357910214155702,"['money', ',', 'more', 'less', 'billions']","['money', ',', 'more', 'billions', 'less']",False
59,24,2.0,green,and,11,4,5.902844429016113,0.1445155143737793,0.0022762417793273926,0.0028510156299507757,"['.', 'because', ';', 'and', ':']","['.', 'because', ';', 'and', ':']",False
60,24,2.0,green,a,11,5,0.14749068021774292,-0.020018935203552246,-0.0006871819496154785,0.002179652368264474,"['a', 'the', 'one', 'this', 'another']","['a', 'the', 'one', 'this', 'another']",False
61,24,2.0,green,new,11,6,8.664597511291504,0.6126337051391602,0.04485267400741577,0.09858636690918321,"['recent', '2007', '2006', '2009', '2010']","['recent', '2007', '2006', '2005', '2009']",False
62,24,2.0,green,report,11,7,1.6139378547668457,-0.03662979602813721,-0.033742547035217285,0.055748592172096545,"['report', 'editorial', 'letter', 'statement', 'paper']","['report', 'letter', 'statement', 'editorial', 'article']",False
63,24,2.0,green,from,11,8,0.9447091221809387,-0.15207815170288086,-0.0011410117149353027,0.011518277379326317,"['from', 'by', 'of', 'in', 'for']","['from', 'by', 'of', 'in', 'to']",False
64,24,2.0,green,the,11,9,0.23379331827163696,-0.16469141840934753,-0.0006321072578430176,0.11362623879952649,"['the', 'a', 'our', 'this', 'one']","['the', 'a', 'this', 'their', 'one']",False
65,24,2.0,green,very,11,10,11.07122802734375,6.546657562255859,-0.2502988576889038,1.0218791108481262,"['national', 'american', 'international', 'uk', 'global']","['american', 'international', 'national', 'canadian', 'us']",False
66,24,2.0,union,they,12,0,1.4579811096191406,0.027564167976379395,-0.019785583019256592,0.014650234437335876,"['it', 'they', 'these', 'buyers', 'prices']","['it', 'they', 'buyers', 'these', 'this']",False
67,24,2.0,union,also,12,1,4.057950019836426,0.19207143783569336,0.02881932258605957,0.038470885579093526,"['usually', 'probably', 'always', 'also', 'often']","['usually', 'probably', 'always', 'all', 'also']",False
68,24,2.0,union,cost,12,2,5.846514701843262,0.5169734954833984,-0.08548694849014282,0.04760950146410448,"['need', 'want', 'buy', 'get', 'have']","['need', 'want', 'get', 'buy', 'have']",False
69,24,2.0,union,more,12,3,2.5758116245269775,0.07199478149414062,-0.01820194721221924,0.023053688979406094,"['money', ',', 'more', 'less', 'billions']","['money', ',', 'more', 'billions', 'less']",False
70,24,2.0,union,and,12,4,5.902844429016113,-0.208465576171875,0.007952630519866943,0.010266410259619043,"['.', 'because', ';', 'and', ':']","['.', 'because', ';', 'and', ':']",False
71,24,2.0,union,a,12,5,0.14749068021774292,0.026980221271514893,0.0025275349617004395,0.005629704878774236,"['a', 'the', 'one', 'this', 'another']","['a', 'the', 'one', 'this', 'another']",False
72,24,2.0,union,new,12,6,8.664597511291504,-0.5758438110351562,0.013055205345153809,0.03554708428086621,"['recent', '2007', '2006', '2009', '2010']","['recent', '2007', '2006', '2009', '2013']",False
73,24,2.0,union,report,12,7,1.6139378547668457,0.28722715377807617,0.057784199714660645,0.13281969767658325,"['report', 'editorial', 'letter', 'statement', 'paper']","['report', 'editorial', 'letter', 'paper', 'statement']",False
74,24,2.0,union,from,12,8,0.9447091221809387,0.04640305042266846,0.06795096397399902,0.09987494732397788,"['from', 'by', 'of', 'in', 'for']","['from', 'by', 'on', 'in', 'of']",False
75,24,2.0,union,the,12,9,0.23379331827163696,1.031646966934204,0.003484189510345459,0.5850370491039656,"['the', 'a', 'our', 'this', 'one']","['a', 'the', 'this', 'one', 'some']",False
76,24,2.0,union,very,12,10,11.07122802734375,2.1458215713500977,0.058805227279663086,0.35631007410082216,"['national', 'american', 'international', 'uk', 'global']","['national', 'american', 'international', 'global', 'us']",False
77,24,2.0,union,green,12,11,13.595513343811035,-1.5004234313964844,0.4636257290840149,2.6764633784100718,"['american', 'independent', 'british', 'conservative', 'influential']","['top', 'same', 'first', 'senior', 'small']",False
78,24,2.0,of,they,13,0,1.4579811096191406,0.26556074619293213,-0.04293394088745117,0.06961120217911972,"['it', 'they', 'these', 'buyers', 'prices']","['it', 'they', 'these', 'this', 'buyers']",False
79,24,2.0,of,also,13,1,4.057950019836426,-0.17780303955078125,0.05854913592338562,0.046943029429327286,"['usually', 'probably', 'always', 'also', 'often']","['probably', 'usually', 'always', 'also', 'only']",False
80,24,2.0,of,cost,13,2,5.846514701843262,0.8407788276672363,0.00736081600189209,0.15535443071439248,"['need', 'want', 'buy', 'get', 'have']","['need', 'want', 'get', 'have', 'buy']",False
81,24,2.0,of,more,13,3,2.5758116245269775,0.03973531723022461,0.14172989130020142,0.24176826954848032,"['money', ',', 'more', 'less', 'billions']","['money', 'more', ',', 'less', 'billions']",False
82,24,2.0,of,and,13,4,5.902844429016113,1.484675407409668,0.05538606643676758,0.18491581006341584,"['.', 'because', ';', 'and', ':']","['.', 'than', 'because', 'in', 'and']",False
83,24,2.0,of,a,13,5,0.14749068021774292,0.10480228066444397,0.011346280574798584,0.02852183773354517,"['a', 'the', 'one', 'this', 'another']","['a', 'the', 'this', 'one', 'another']",False
84,24,2.0,of,new,13,6,8.664597511291504,-0.7455587387084961,0.046893149614334106,0.027689801090149492,"['recent', '2007', '2006', '2009', '2010']","['recent', '2007', '2006', '2009', '2010']",False
85,24,2.0,of,report,13,7,1.6139378547668457,2.4982190132141113,0.4578893184661865,1.7300682675707963,"['report', 'editorial', 'letter', 'statement', 'paper']","['report', 'one', 'letter', 'award', 'logo']",False
86,24,2.0,of,from,13,8,0.9447091221809387,0.24683386087417603,0.024511396884918213,0.03572046622572572,"['from', 'by', 'of', 'in', 'for']","['by', 'from', 'of', 'in', 'to']",False
87,24,2.0,of,the,13,9,0.23379331827163696,0.4724809527397156,0.009685218334197998,0.1993954692393768,"['the', 'a', 'our', 'this', 'one']","['the', 'a', 'one', 'this', 'our']",False
88,24,2.0,of,very,13,10,11.07122802734375,3.3665685653686523,0.24872151017189026,0.5652892939734564,"['national', 'american', 'international', 'uk', 'global']","['european', 'american', 'national', 'british', 'international']",False
89,24,2.0,of,green,13,11,13.595513343811035,-0.9556913375854492,0.2980862259864807,1.6645507277649392,"['american', 'independent', 'british', 'conservative', 'influential']","['same', 'british', 'conservative', 'american', 'national']",False
90,24,2.0,of,union,13,12,5.531223297119141,5.686504364013672,0.5781490802764893,4.159063160511703,"['group', 'council', 'society', 'committee', 'league']","['of', 'market', 'most', 'and', ',']",False
91,24,2.0,concerned,they,14,0,1.4579811096191406,-0.23012256622314453,0.008476197719573975,0.03767345928285458,"['it', 'they', 'these', 'buyers', 'prices']","['they', 'it', 'these', 'cars', 'prices']",False
92,24,2.0,concerned,also,14,1,4.057950019836426,0.013546943664550781,-0.00577390193939209,0.016957241838752742,"['usually', 'probably', 'always', 'also', 'often']","['usually', 'probably', 'always', 'also', 'all']",False
93,24,2.0,concerned,cost,14,2,5.846514701843262,0.3891181945800781,-0.009121417999267578,0.059865837922730994,"['need', 'want', 'buy', 'get', 'have']","['need', 'want', 'buy', 'have', 'sell']",False
94,24,2.0,concerned,more,14,3,2.5758116245269775,-0.23166418075561523,-0.008577346801757812,0.02046136392130467,"['money', ',', 'more', 'less', 'billions']","['money', 'more', ',', 'less', 'billions']",False
95,24,2.0,concerned,and,14,4,5.902844429016113,0.0147247314453125,-0.005977332592010498,0.010939901839519324,"['.', 'because', ';', 'and', ':']","['.', 'because', 'and', ';', ':']",False
96,24,2.0,concerned,a,14,5,0.14749068021774292,0.010591357946395874,0.0008581280708312988,0.0007850613070407946,"['a', 'the', 'one', 'this', 'another']","['a', 'the', 'one', 'this', 'another']",False
97,24,2.0,concerned,new,14,6,8.664597511291504,-0.23677730560302734,0.014059484004974365,0.01515433296271888,"['recent', '2007', '2006', '2009', '2010']","['recent', '2007', '2006', '2009', '2010']",False
98,24,2.0,concerned,report,14,7,1.6139378547668457,0.7249796390533447,0.1425999104976654,0.13792767335202505,"['report', 'editorial', 'letter', 'statement', 'paper']","['report', 'editorial', 'statement', 'letter', 'paper']",False
99,24,2.0,concerned,from,14,8,0.9447091221809387,-0.09967923164367676,0.003934681415557861,0.009577752790783791,"['from', 'by', 'of', 'in', 'for']","['from', 'by', 'of', 'in', 'for']",False
100,24,2.0,concerned,the,14,9,0.23379331827163696,-0.04792989790439606,0.00022518634796142578,0.005543009401824686,"['the', 'a', 'our', 'this', 'one']","['the', 'a', 'our', 'this', 'one']",False
101,24,2.0,concerned,very,14,10,11.07122802734375,-0.4593992233276367,0.09556528925895691,0.13986708134982834,"['national', 'american', 'international', 'uk', 'global']","['international', 'national', 'american', 'european', 'british']",False
102,24,2.0,concerned,green,14,11,13.595513343811035,-0.17354202270507812,0.011737465858459473,0.17433295197725318,"['american', 'independent', 'british', 'conservative', 'influential']","['american', 'british', 'independent', 'conservative', 'national']",False
103,24,2.0,concerned,union,14,12,5.531223297119141,0.029115676879882812,0.14392715692520142,0.6959151628580501,"['group', 'council', 'society', 'committee', 'league']","['society', 'group', 'association', 'institute', 'council']",False
104,24,2.0,concerned,of,14,13,0.13420018553733826,0.0012910515069961548,0.010655105113983154,0.020049009781548978,"['of', 'for', 'and', 'among', '.']","['of', 'for', 'and', 'among', 'by']",False
105,24,2.0,scientists,they,15,0,1.4579811096191406,-0.20485496520996094,0.0007058382034301758,0.06882103688454425,"['it', 'they', 'these', 'buyers', 'prices']","['they', 'it', 'these', 'this', 'buyers']",False
106,24,2.0,scientists,also,15,1,4.057950019836426,-0.02048349380493164,0.006210774183273315,0.013420513295106082,"['usually', 'probably', 'always', 'also', 'often']","['usually', 'probably', 'always', 'also', 'often']",False
107,24,2.0,scientists,cost,15,2,5.846514701843262,1.504343032836914,0.1335456371307373,0.32526727122142396,"['need', 'want', 'buy', 'get', 'have']","['need', 'want', 'have', 'get', 'got']",False
108,24,2.0,scientists,more,15,3,2.5758116245269775,0.6075794696807861,0.06514924764633179,0.16477679110660554,"['money', ',', 'more', 'less', 'billions']","['money', ',', 'more', 'less', 'billions']",False
109,24,2.0,scientists,and,15,4,5.902844429016113,0.05329084396362305,-0.0016621947288513184,0.018948749532730732,"['.', 'because', ';', 'and', ':']","['.', 'because', 'and', ';', ':']",False
110,24,2.0,scientists,a,15,5,0.14749068021774292,0.13512635231018066,0.006063401699066162,0.039731244268309436,"['a', 'the', 'one', 'this', 'another']","['a', 'the', 'this', 'one', 'another']",False
111,24,2.0,scientists,new,15,6,8.664597511291504,-0.5218524932861328,-0.02212381362915039,0.06148411958014846,"['recent', '2007', '2006', '2009', '2010']","['recent', '2007', '2006', '2009', '2011']",False
112,24,2.0,scientists,report,15,7,1.6139378547668457,0.5239770412445068,0.06468132138252258,0.11535788950271977,"['report', 'editorial', 'letter', 'statement', 'paper']","['report', 'editorial', 'statement', 'letter', 'paper']",False
113,24,2.0,scientists,from,15,8,0.9447091221809387,-0.027634382247924805,0.0077430009841918945,0.005836372107840481,"['from', 'by', 'of', 'in', 'for']","['from', 'by', 'of', 'in', 'to']",False
114,24,2.0,scientists,the,15,9,0.23379331827163696,0.36951500177383423,0.0023208260536193848,0.13625474871230608,"['the', 'a', 'our', 'this', 'one']","['the', 'a', 'one', 'this', 'our']",False
115,24,2.0,scientists,very,15,10,11.07122802734375,1.3943147659301758,0.08990013599395752,0.39585284293153683,"['national', 'american', 'international', 'uk', 'global']","['national', 'american', 'international', 'california', 'european']",False
116,24,2.0,scientists,green,15,11,13.595513343811035,-1.085984230041504,0.28748422861099243,0.5577453001369013,"['american', 'independent', 'british', 'conservative', 'influential']","['national', 'independent', 'conservative', 'same', 'british']",False
117,24,2.0,scientists,union,15,12,5.531223297119141,0.9856610298156738,0.24388769268989563,0.7288216202096914,"['group', 'council', 'society', 'committee', 'league']","['group', 'party', 'council', 'committee', 'section']",False
118,24,2.0,scientists,of,15,13,0.13420018553733826,4.348773002624512,0.8808238506317139,4.175633861732514,"['of', 'for', 'and', 'among', '.']","['is', ',', 'was', '(', 'of']",False
119,24,2.0,scientists,concerned,15,14,6.123924732208252,8.400541305541992,0.4713387191295624,7.0275431268962665,"['environmental', 'social', 'political', 'food', 'climate']","['india', 'australia', 'japan', 'germany', 'russia']",False
120,24,2.0,says,they,16,0,1.4579811096191406,1.2129004001617432,-0.0911594033241272,0.675876138796455,"['it', 'they', 'these', 'buyers', 'prices']","['it', 'they', 'this', 'there', 'we']",False
121,24,2.0,says,also,16,1,4.057950019836426,0.4914512634277344,0.20274439454078674,0.517914165945016,"['usually', 'probably', 'always', 'also', 'often']","['probably', 'will', 'only', 'always', 'usually']",False
122,24,2.0,says,cost,16,2,5.846514701843262,7.452598571777344,0.28495633602142334,1.9865958038317337,"['need', 'want', 'buy', 'get', 'have']","['received', 'need', 'got', 'have', 'added']",False
123,24,2.0,says,more,16,3,2.5758116245269775,2.788755178451538,0.3865402936935425,1.806413189182503,"['money', ',', 'more', 'less', 'billions']","['money', 'research', 'more', 'books', 'advertising']",False
124,24,2.0,says,and,16,4,5.902844429016113,1.5890083312988281,0.695569634437561,1.7878168202800262,"['.', 'because', ';', 'and', ':']","['than', '.', 'for', 'after', 'from']",False
125,24,2.0,says,a,16,5,0.14749068021774292,0.4508349895477295,0.23078268766403198,0.38141731784041005,"['a', 'the', 'one', 'this', 'another']","['a', 'the', 'got', 'get', 'received']",False
126,24,2.0,says,new,16,6,8.664597511291504,-3.8277740478515625,0.35809293389320374,1.3603296458979544,"['recent', '2007', '2006', '2009', '2010']","['recent', 'new', '2007', 'special', 'full']",False
127,24,2.0,says,report,16,7,1.6139378547668457,3.9402966499328613,0.5278498530387878,3.3959271954493313,"['report', 'editorial', 'letter', 'statement', 'paper']","['one', 'contract', 'car', 'member', 'award']",False
128,24,2.0,says,from,16,8,0.9447091221809387,0.061648786067962646,0.12826216220855713,0.23154804432636697,"['from', 'by', 'of', 'in', 'for']","['from', 'by', 'for', 'to', 'of']",False
129,24,2.0,says,the,16,9,0.23379331827163696,0.6098195910453796,0.004086971282958984,0.28519856152134526,"['the', 'a', 'our', 'this', 'one']","['the', 'a', 'our', 'this', 'one']",False
130,24,2.0,says,very,16,10,11.07122802734375,-0.8099889755249023,0.026006340980529785,0.0977938654296105,"['national', 'american', 'international', 'uk', 'global']","['national', 'american', 'international', 'global', 'new']",False
131,24,2.0,says,green,16,11,13.595513343811035,0.0974893569946289,0.2546731233596802,0.35106476513224805,"['american', 'independent', 'british', 'conservative', 'influential']","['independent', 'influential', 'american', 'national', 'conservative']",False
132,24,2.0,says,union,16,12,5.531223297119141,1.7959423065185547,0.025885581970214844,0.2855573375970211,"['group', 'council', 'society', 'committee', 'league']","['group', 'committee', 'council', 'team', 'party']",False
133,24,2.0,says,of,16,13,0.13420018553733826,3.083336353302002,0.794619083404541,2.8057333060230913,"['of', 'for', 'and', 'among', '.']","['told', 'of', 'reminded', 'warned', 'tells']",False
134,24,2.0,says,concerned,16,14,6.123924732208252,-0.25016117095947266,0.11661386489868164,0.12549879212925216,"['environmental', 'social', 'political', 'food', 'climate']","['social', 'environmental', 'american', 'political', 'climate']",False
135,24,2.0,says,scientists,16,15,7.79210901260376,3.2126564979553223,0.3892095685005188,1.458391141933053,"['consumers', 'citizens', 'workers', 'farmers', 'people']","['consumers', '.', 'citizens', 'consumer', 'people']",False
136,24,2.0,buyers,they,17,0,1.4579811096191406,0.10137069225311279,0.054732322692871094,0.4409266750228177,"['it', 'they', 'these', 'buyers', 'prices']","['it', 'they', 'research', 'these', 'this']",False
137,24,2.0,buyers,also,17,1,4.057950019836426,0.3943953514099121,0.006697863340377808,0.07627548620380413,"['usually', 'probably', 'always', 'also', 'often']","['always', 'probably', 'usually', 'all', 'only']",False
138,24,2.0,buyers,cost,17,2,5.846514701843262,0.0025854110717773438,0.03777298331260681,0.3214445334502449,"['need', 'want', 'buy', 'get', 'have']","['need', 'get', 'want', 'have', 'pay']",False
139,24,2.0,buyers,more,17,3,2.5758116245269775,0.9854660034179688,-0.09048962593078613,0.2908146735317992,"['money', ',', 'more', 'less', 'billions']","['money', ',', 'more', 'billions', 'millions']",False
140,24,2.0,buyers,and,17,4,5.902844429016113,-0.8337359428405762,0.011725664138793945,0.01136583471764865,"['.', 'because', ';', 'and', ':']","['.', 'because', 'and', ';', ':']",False
