,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
16,16,3.0,drained,liquid,6,1,5.449311256408691,-0.16861677169799805,0.52569180727005,1.2726088821858634,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'waste', 'gas', 'litter', 'liquid']",False
17,16,3.0,drained,that,6,2,0.21662592887878418,0.007818028330802917,0.0011221766471862793,0.0017382118959379418,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
18,16,3.0,drained,may,6,3,5.0124430656433105,-0.23485183715820312,-0.03324282169342041,0.040453052482170744,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'may']",False
19,16,3.0,drained,form,6,4,3.2865591049194336,0.3304769992828369,0.002452760934829712,0.06745150940328445,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'flow', 'form', 'follow', 'remain']",False
20,16,3.0,drained,is,6,5,0.032472748309373856,0.2907333970069885,0.10662060976028442,0.24591281070056634,"['is', 'are', 'gets', 'was', 'then']","['is', 'gets', 'then', 'will', 'can']",False
21,16,3.0,off,the,7,0,1.6589772701263428,0.14660441875457764,0.0010127425193786621,0.003804214131802514,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'this']",False
22,16,3.0,off,liquid,7,1,5.449311256408691,-0.5309433937072754,0.09210211038589478,0.06240521277910167,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'waste', 'liquid', 'blood', 'fluid']",False
23,16,3.0,off,that,7,2,0.21662592887878418,0.027087926864624023,0.00539928674697876,0.005080213619675,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
24,16,3.0,off,may,7,3,5.0124430656433105,-0.09477424621582031,0.006869316101074219,0.00481104598498951,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'they']",False
25,16,3.0,off,form,7,4,3.2865591049194336,0.09879922866821289,0.025548726320266724,0.0246398453712167,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'form', 'remain', 'flow', 'occur']",False
26,16,3.0,off,is,7,5,0.032472748309373856,0.022465243935585022,0.009699046611785889,0.008768228012477383,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'was', 'gets', 'when']",False
27,16,3.0,off,drained,7,6,5.962740421295166,7.612043857574463,0.5368181467056274,5.630592463854664,"['carried', 'washed', 'sent', 'taken', 'shipped']","['then', 'either', 'usually', 'typically', 'not']",False
28,16,3.0,to,the,8,0,1.6589772701263428,0.006688237190246582,0.0035815834999084473,0.0014015140728026725,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'this']",False
29,16,3.0,to,liquid,8,1,5.449311256408691,0.2752561569213867,0.055198729038238525,0.024628680791658204,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'waste', 'gas', 'blood', 'fluid']",False
30,16,3.0,to,that,8,2,0.21662592887878418,0.01193256676197052,0.003917813301086426,0.0021461564270448576,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
31,16,3.0,to,may,8,3,5.0124430656433105,-0.026221275329589844,-0.005033373832702637,0.0036952357441539818,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'they']",False
32,16,3.0,to,form,8,4,3.2865591049194336,0.10819673538208008,0.02755597233772278,0.010966520451539983,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'form', 'flow', 'remain', 'occur']",False
33,16,3.0,to,is,8,5,0.032472748309373856,0.010965779423713684,0.00172501802444458,0.002317276832835237,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'was', 'gets', 'when']",False
34,16,3.0,to,drained,8,6,5.962740421295166,0.46811628341674805,0.0312846302986145,0.4535642205258074,"['carried', 'washed', 'sent', 'taken', 'shipped']","['carried', 'washed', 'taken', 'sucked', 'dropped']",False
35,16,3.0,to,off,8,7,5.941582679748535,-1.8723154067993164,0.2678290009498596,0.7896086775167682,"['back', 'directly', 'down', 'out', 'straight']","['out', 'back', 'directly', 'down', 'away']",False
36,16,3.0,the,the,9,0,1.6589772701263428,-0.1405038833618164,0.002663850784301758,0.0051469263247428555,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'this']",False
37,16,3.0,the,liquid,9,1,5.449311256408691,-0.5716862678527832,0.07014888525009155,0.059646076996817225,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'fluid', 'blood', 'liquid', 'waste']",False
38,16,3.0,the,that,9,2,0.21662592887878418,0.010441884398460388,0.0008722543716430664,0.0011391458051180543,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
39,16,3.0,the,may,9,3,5.0124430656433105,0.013834953308105469,0.02335655689239502,0.005878221774960945,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'they']",False
40,16,3.0,the,form,9,4,3.2865591049194336,0.021456003189086914,0.015697181224822998,0.007063671776635472,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'form', 'flow', 'remain', 'follow']",False
41,16,3.0,the,is,9,5,0.032472748309373856,-0.00385202094912529,-0.0013309717178344727,0.0009019713786022615,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'gets', 'was', 'then']",False
42,16,3.0,the,drained,9,6,5.962740421295166,0.048703670501708984,-0.02246570587158203,0.0407868178040835,"['carried', 'washed', 'sent', 'taken', 'shipped']","['carried', 'washed', 'sent', 'taken', 'given']",False
43,16,3.0,the,off,9,7,5.941582679748535,-1.192713737487793,0.08676648139953613,0.1817142986776027,"['back', 'directly', 'down', 'out', 'straight']","['back', 'out', 'directly', 'down', 'off']",False
44,16,3.0,the,to,9,8,2.6375317573547363,1.7114276885986328,0.7699814438819885,2.9795409734550096,"['into', 'of', 'to', 'in', 'from']","['the', 'of', 'to', 'a', 'into']",False
45,16,3.0,sewer,the,10,0,1.6589772701263428,-0.1477336883544922,0.002752840518951416,0.006179082494532141,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'every']",False
46,16,3.0,sewer,liquid,10,1,5.449311256408691,-1.7687721252441406,0.1562536358833313,0.6598341351329089,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'blood', 'liquid', 'fluid', 'milk']",False
47,16,3.0,sewer,that,10,2,0.21662592887878418,0.019599944353103638,0.00011652708053588867,0.0032030965787305877,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
48,16,3.0,sewer,may,10,3,5.0124430656433105,-0.39310359954833984,-0.05196189880371094,0.08312129564076985,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'may']",False
49,16,3.0,sewer,form,10,4,3.2865591049194336,0.16898202896118164,0.027475088834762573,0.14985356073390643,"['escape', 'form', 'remain', 'flow', 'follow']","['remain', 'form', 'follow', 'flow', 'escape']",False
50,16,3.0,sewer,is,10,5,0.032472748309373856,-0.002770364284515381,-0.0004038214683532715,0.0015564221728408946,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'was', 'gets', 'then']",False
51,16,3.0,sewer,drained,10,6,5.962740421295166,1.2573060989379883,0.11496502161026001,0.8358494845286423,"['carried', 'washed', 'sent', 'taken', 'shipped']","['sent', 'given', 'carried', 'shipped', 'sold']",False
52,16,3.0,sewer,off,10,7,5.941582679748535,-0.18967914581298828,0.001953601837158203,0.3418695340268016,"['back', 'directly', 'down', 'out', 'straight']","['back', 'down', 'directly', 'off', 'out']",False
53,16,3.0,sewer,to,10,8,2.6375317573547363,0.30088043212890625,0.05401545763015747,0.6433598668657152,"['into', 'of', 'to', 'in', 'from']","['of', 'to', 'from', 'into', 'by']",False
54,16,3.0,sewer,the,10,9,0.7242369651794434,1.0464904308319092,0.6743385791778564,2.3531779175740684,"['the', 'a', 'another', 'this', 'any']","['the', 'dry', 'water', 'liquid', 'sea']",False
55,16,3.0,or,the,11,0,1.6589772701263428,1.4048771858215332,-0.0045632123947143555,0.21009398316478367,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'all', 'a', 'every']",False
56,16,3.0,or,liquid,11,1,5.449311256408691,-0.01825094223022461,0.022972047328948975,0.04512737198859005,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'waste', 'liquid', 'gas', 'fluid']",False
57,16,3.0,or,that,11,2,0.21662592887878418,0.0318518728017807,0.0003948211669921875,0.003473671318685861,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
58,16,3.0,or,may,11,3,5.0124430656433105,1.1627955436706543,0.0558476448059082,0.11226924459491744,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'they', 'would', 'must']",False
59,16,3.0,or,form,11,4,3.2865591049194336,1.1634883880615234,0.01385393738746643,0.08610481070701526,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'remain', 'flow', 'form', 'occur']",False
60,16,3.0,or,is,11,5,0.032472748309373856,0.16038894653320312,0.09261459112167358,0.1349407808533027,"['is', 'are', 'gets', 'was', 'then']","['is', 'when', 'if', 'are', 'gets']",False
61,16,3.0,or,drained,11,6,5.962740421295166,0.5933632850646973,-0.04711329936981201,0.1670217503189508,"['carried', 'washed', 'sent', 'taken', 'shipped']","['carried', 'sent', 'shipped', 'taken', 'given']",False
62,16,3.0,or,off,11,7,5.941582679748535,1.013157844543457,-0.03228098154067993,0.0662975037358338,"['back', 'directly', 'down', 'out', 'straight']","['back', 'down', 'out', 'directly', 'straight']",False
63,16,3.0,or,to,11,8,2.6375317573547363,-0.6276698112487793,-0.019071221351623535,0.05533549034339694,"['into', 'of', 'to', 'in', 'from']","['into', 'of', 'to', 'in', 'from']",False
64,16,3.0,or,the,11,9,0.7242369651794434,0.0651126503944397,0.0002136826515197754,0.0035844891058643253,"['the', 'a', 'another', 'this', 'any']","['the', 'a', 'another', 'this', 'any']",False
65,16,3.0,or,sewer,11,10,9.927779197692871,-0.34877967834472656,0.24696673452854156,1.7488023672220958,"['surface', 'sea', 'ground', 'outside', 'body']","['machine', 'container', 'vessel', 'surface', 'plant']",False
66,16,3.0,sent,the,12,0,1.6589772701263428,-0.019019007682800293,0.0014854669570922852,0.002191927539844466,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'this']",False
67,16,3.0,sent,liquid,12,1,5.449311256408691,-0.2124795913696289,0.048350393772125244,0.06507918203389385,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'waste', 'liquid', 'fluid', 'urine']",False
68,16,3.0,sent,that,12,2,0.21662592887878418,0.056537359952926636,0.003711521625518799,0.007357607128184001,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
69,16,3.0,sent,may,12,3,5.0124430656433105,-0.19124984741210938,0.008215665817260742,0.031745711829042546,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'they']",False
70,16,3.0,sent,form,12,4,3.2865591049194336,-0.20714831352233887,0.00045877695083618164,0.03713223625816774,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'form', 'remain', 'flow', 'occur']",False
71,16,3.0,sent,is,12,5,0.032472748309373856,0.014100916683673859,0.006050467491149902,0.004750423633779977,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'gets', 'was', 'then']",False
72,16,3.0,sent,drained,12,6,5.962740421295166,1.1592450141906738,-0.05024784803390503,0.26457022971492405,"['carried', 'washed', 'sent', 'taken', 'shipped']","['carried', 'sent', 'shipped', 'given', 'taken']",False
73,16,3.0,sent,off,12,7,5.941582679748535,0.6744885444641113,0.057933151721954346,0.09875603120505112,"['back', 'directly', 'down', 'out', 'straight']","['back', 'directly', 'down', 'out', 'either']",False
74,16,3.0,sent,to,12,8,2.6375317573547363,-1.0947386026382446,-0.006519734859466553,0.2804803940166008,"['into', 'of', 'to', 'in', 'from']","['into', 'to', 'of', 'in', 'through']",False
75,16,3.0,sent,the,12,9,0.7242369651794434,1.2428064346313477,0.0016942024230957031,0.39492944513844075,"['the', 'a', 'another', 'this', 'any']","['a', 'the', 'another', 'either', 'some']",False
76,16,3.0,sent,sewer,12,10,9.927779197692871,-0.34224891662597656,0.0016131103038787842,0.3815878330206501,"['surface', 'sea', 'ground', 'outside', 'body']","['ground', 'surface', 'water', 'sea', 'ocean']",False
77,16,3.0,sent,or,12,11,5.621821403503418,-1.7995820045471191,0.8521944284439087,4.969813595230309,"['and', 'or', ',', 'then', 'where']","['##s', 'system', 'or', ',', '(']",False
78,16,3.0,for,the,13,0,1.6589772701263428,0.023064613342285156,0.002326488494873047,0.002598588100540874,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'this']",False
79,16,3.0,for,liquid,13,1,5.449311256408691,-0.08807373046875,0.004343628883361816,0.02724523571036079,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'waste', 'liquid', 'fluid', 'urine']",False
80,16,3.0,for,that,13,2,0.21662592887878418,0.00015150010585784912,-0.000494837760925293,0.0015496499383355342,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
81,16,3.0,for,may,13,3,5.0124430656433105,0.1176900863647461,-0.020303189754486084,0.010903677876831039,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'would', 'must', 'does']",False
82,16,3.0,for,form,13,4,3.2865591049194336,-0.18147683143615723,0.025340795516967773,0.026858263185752428,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'form', 'remain', 'flow', 'occur']",False
83,16,3.0,for,is,13,5,0.032472748309373856,-0.00015372410416603088,-0.00025713443756103516,0.002558515293376724,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'gets', 'was', 'then']",False
84,16,3.0,for,drained,13,6,5.962740421295166,-0.04399394989013672,0.057659417390823364,0.031866792443124584,"['carried', 'washed', 'sent', 'taken', 'shipped']","['carried', 'washed', 'sent', 'shipped', 'given']",False
85,16,3.0,for,off,13,7,5.941582679748535,0.6751594543457031,-0.01250070333480835,0.0267364829602357,"['back', 'directly', 'down', 'out', 'straight']","['back', 'directly', 'out', 'down', 'straight']",False
86,16,3.0,for,to,13,8,2.6375317573547363,-0.6389397382736206,-0.0018970370292663574,0.08070146277998955,"['into', 'of', 'to', 'in', 'from']","['into', 'to', 'of', 'in', 'through']",False
87,16,3.0,for,the,13,9,0.7242369651794434,0.1504727005958557,0.0002695322036743164,0.011076641971962835,"['the', 'a', 'another', 'this', 'any']","['the', 'a', 'another', 'either', 'any']",False
88,16,3.0,for,sewer,13,10,9.927779197692871,0.02953338623046875,0.021768838167190552,0.2369503568954913,"['surface', 'sea', 'ground', 'outside', 'body']","['surface', 'ground', 'sea', 'environment', 'body']",False
89,16,3.0,for,or,13,11,5.621821403503418,-0.3125038146972656,0.008584141731262207,0.012095752140429876,"['and', 'or', ',', 'then', 'where']","['and', 'or', ',', 'then', '.']",False
90,16,3.0,for,sent,13,12,9.183488845825195,3.95009708404541,0.20009399950504303,2.0964265269455433,"['used', 'canal', 'sewer', 'underground', 'river']","['for', 'river', 'the', 'through', 'water']",False
91,16,3.0,processing,the,14,0,1.6589772701263428,0.49765658378601074,0.000522911548614502,0.034893464553291696,"['any', 'the', 'a', 'all', 'this']","['any', 'the', 'a', 'all', 'every']",False
92,16,3.0,processing,liquid,14,1,5.449311256408691,-0.4936485290527344,0.008855044841766357,0.023784506806696526,"['water', 'waste', 'liquid', 'blood', 'fluid']","['water', 'blood', 'liquid', 'fluid', 'waste']",False
93,16,3.0,processing,that,14,2,0.21662592887878418,0.0015832483768463135,-0.000311434268951416,0.0016349612904672393,"['that', 'which', 'it', 'this', 'they']","['that', 'which', 'it', 'this', 'they']",False
94,16,3.0,processing,may,14,3,5.0124430656433105,-0.08369207382202148,0.034327805042266846,0.03788865423435011,"['will', 'can', 'would', 'must', 'they']","['will', 'can', 'cannot', 'must', 'would']",False
95,16,3.0,processing,form,14,4,3.2865591049194336,-0.05501222610473633,-0.012053579092025757,0.0217028002260254,"['escape', 'form', 'remain', 'flow', 'follow']","['escape', 'form', 'remain', 'follow', 'flow']",False
96,16,3.0,processing,is,14,5,0.032472748309373856,-0.0031691808253526688,-0.00045478343963623047,0.0014519661001049454,"['is', 'are', 'gets', 'was', 'then']","['is', 'are', 'gets', 'was', 'when']",False
97,16,3.0,processing,drained,14,6,5.962740421295166,0.06374454498291016,-0.02243572473526001,0.0592922706261149,"['carried', 'washed', 'sent', 'taken', 'shipped']","['carried', 'sent', 'given', 'washed', 'taken']",False
98,16,3.0,processing,off,14,7,5.941582679748535,-0.047598838806152344,-0.003375530242919922,0.0077580259968046935,"['back', 'directly', 'down', 'out', 'straight']","['back', 'down', 'directly', 'out', 'straight']",False
99,16,3.0,processing,to,14,8,2.6375317573547363,0.15974187850952148,0.0057141780853271484,0.03383989938561333,"['into', 'of', 'to', 'in', 'from']","['into', 'of', 'to', 'in', 'from']",False
100,16,3.0,processing,the,14,9,0.7242369651794434,0.07486951351165771,-2.390146255493164e-05,0.002952510328675789,"['the', 'a', 'another', 'this', 'any']","['the', 'a', 'another', 'any', 'either']",False
101,16,3.0,processing,sewer,14,10,9.927779197692871,0.2763032913208008,-0.015241235494613647,0.09637319826394064,"['surface', 'sea', 'ground', 'outside', 'body']","['surface', 'sea', 'body', 'ground', 'outside']",False
102,16,3.0,processing,or,14,11,5.621821403503418,-1.8064773082733154,0.011954784393310547,0.0664596438319627,"['and', 'or', ',', 'then', 'where']","['and', 'or', 'where', 'when', 'then']",False
103,16,3.0,processing,sent,14,12,9.183488845825195,-3.976961612701416,0.25295841693878174,3.7441056744499144,"['used', 'canal', 'sewer', 'underground', 'river']","['cared', 'left', 'used', 'accounted', 'provided']",False
104,16,3.0,processing,for,14,13,0.5086737275123596,11.951613426208496,0.9588629603385925,9.89510871123376,"['for', 'to', 'into', 'through', 'without']","['underground', 'out', 'downstream', 'away', 'back']",False
