,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
23,27,2.0,piano,rehearsing,7,2,25.121721267700195,-1.7822017669677734,0.3609246015548706,2.3000221548541906,"['playing', 'performing', 'practicing', 'learning', 'doing']","['doing', 'learning', 'performing', 'putting', 'practicing']",True
24,27,2.0,piano,a,7,3,0.057226814329624176,0.01290953904390335,0.00463104248046875,0.0045549348751911,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'each']",False
25,27,2.0,piano,piece,7,4,3.4827260971069336,2.6686034202575684,0.09233623743057251,1.995125992680135,"['song', 'performance', 'concert', 'piece', 'concerto']","['performance', 'song', 'play', 'speech', 'concert']",False
26,27,2.0,piano,on,7,5,1.3390533924102783,8.826083183288574,-0.06760495901107788,4.6170304084916705,"['on', 'of', ',', 'for', 'at']","[',', 'of', 'by', 'piece', 'with']",False
27,27,2.0,piano,the,7,6,1.2717318534851074,11.673194885253906,0.99155193567276,11.341734330546922,"['a', 'the', 'grand', 'classical', 'that']","['stage', 'piano', 'music', 'broadway', 'paper']",False
28,27,2.0,practicing,as,8,0,4.036862373352051,-2.2329330444335938,-0.07166296243667603,0.5942562116347416,"['starting', 'along', 'as', 'coping', 'dealing']","['as', 'along', 'starting', 'combined', 'even']",False
29,27,2.0,practicing,with,8,1,7.976756572723389,-3.378659248352051,0.04833376407623291,0.37451851657271973,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'in', 'with']",False
30,27,2.0,practicing,rehearsing,8,2,25.121721267700195,0.3000202178955078,-0.012412071228027344,0.3720172193675193,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'doing', 'performing', 'learning', 'practicing']",True
31,27,2.0,practicing,a,8,3,0.057226814329624176,0.037159040570259094,0.0006390810012817383,0.010521001345610938,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
32,27,2.0,practicing,piece,8,4,3.4827260971069336,-1.317028284072876,-0.16741490364074707,0.586197798013962,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'piece', 'concert', 'concerto', 'performance']",False
33,27,2.0,practicing,on,8,5,1.3390533924102783,-0.18651914596557617,-0.01314079761505127,2.3388723861169316,"['on', 'of', ',', 'for', 'at']","['on', 'for', 'of', 'with', 'at']",False
34,27,2.0,practicing,the,8,6,1.2717318534851074,-0.4491734504699707,0.0035462379455566406,0.08036175391269454,"['a', 'the', 'grand', 'classical', 'that']","['the', 'a', 'grand', 'solo', 'classical']",False
35,27,2.0,practicing,piano,8,7,3.08769154548645,-0.3029623031616211,-0.0283086895942688,0.1408331496529295,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'guitar', 'subject', 'cello']",False
36,27,2.0,a,as,9,0,4.036862373352051,0.6409940719604492,0.004017531871795654,0.029543093145975852,"['starting', 'along', 'as', 'coping', 'dealing']","['starting', 'along', 'dealing', 'coping', 'combined']",False
37,27,2.0,a,with,9,1,7.976756572723389,-0.4361076354980469,0.02781510353088379,0.011636128743641559,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'in', 'someone']",False
38,27,2.0,a,rehearsing,9,2,25.121721267700195,-0.056148529052734375,0.01595282554626465,0.019934952507825877,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'performing', 'doing', 'practicing', 'learning']",True
39,27,2.0,a,a,9,3,0.057226814329624176,0.030208520591259003,0.001933455467224121,0.006385605880268482,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
40,27,2.0,a,piece,9,4,3.4827260971069336,0.5281262397766113,0.16069763898849487,0.21984488679915407,"['song', 'performance', 'concert', 'piece', 'concerto']","['performance', 'song', 'concert', 'piece', 'player']",False
41,27,2.0,a,on,9,5,1.3390533924102783,1.5933098793029785,-0.029044270515441895,0.6298076443182667,"['on', 'of', ',', 'for', 'at']","[',', 'of', 'on', 'for', 'with']",False
42,27,2.0,a,the,9,6,1.2717318534851074,-0.03882169723510742,0.0005782246589660645,0.0010106207353479466,"['a', 'the', 'grand', 'classical', 'that']","['a', 'the', 'grand', 'that', 'classical']",False
43,27,2.0,a,piano,9,7,3.08769154548645,0.9105448722839355,0.08226245641708374,0.8296152037804139,"['stage', 'piano', 'subject', 'brain', 'guitar']","['subject', 'brain', 'stage', 'mind', 'piano']",False
44,27,2.0,a,practicing,9,8,12.361434936523438,2.5518178939819336,0.3425988554954529,0.840310419791118,"[',', 'performing', 'doing', '.', ':']","[',', 'a', 'the', 'any', 'this']",False
45,27,2.0,complex,as,10,0,4.036862373352051,0.7822322845458984,-0.035693585872650146,0.041950223510137684,"['starting', 'along', 'as', 'coping', 'dealing']","['starting', 'along', 'dealing', 'coping', 'as']",False
46,27,2.0,complex,with,10,1,7.976756572723389,0.8519492149353027,-0.003914952278137207,0.028247491836509788,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'such', 'in']",False
47,27,2.0,complex,rehearsing,10,2,25.121721267700195,-0.25518035888671875,0.0033189058303833008,0.017720992576325905,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'performing', 'learning', 'practicing', 'doing']",True
48,27,2.0,complex,a,10,3,0.057226814329624176,0.005938127636909485,0.0017474889755249023,0.0006658143792718478,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
49,27,2.0,complex,piece,10,4,3.4827260971069336,0.08370494842529297,0.01342087984085083,0.017952220442838767,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'performance', 'concert', 'piece', 'concerto']",False
50,27,2.0,complex,on,10,5,1.3390533924102783,-0.6196668744087219,-0.01027226448059082,0.6255723820983301,"['on', 'of', ',', 'for', 'at']","['on', 'of', 'at', 'for', 'with']",False
51,27,2.0,complex,the,10,6,1.2717318534851074,-0.06922543048858643,0.0006979107856750488,0.0014307055137687506,"['a', 'the', 'grand', 'classical', 'that']","['a', 'the', 'grand', 'that', 'classical']",False
52,27,2.0,complex,piano,10,7,3.08769154548645,0.24769377708435059,0.03288394212722778,0.032891728824690714,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'subject', 'brain', 'mind']",False
53,27,2.0,complex,practicing,10,8,12.361434936523438,1.0002145767211914,-0.0013982653617858887,0.029887610997171292,"[',', 'performing', 'doing', '.', ':']","[',', 'performing', 'doing', '.', ':']",False
54,27,2.0,complex,a,10,9,0.06076372042298317,0.05897940322756767,0.007555186748504639,0.04244190331233024,"['a', 'the', 'this', 'some', 'any']","['a', 'the', 'any', 'this', 'one']",False
55,27,2.0,physical,as,11,0,4.036862373352051,0.39626407623291016,0.0033847689628601074,0.018157247868938943,"['starting', 'along', 'as', 'coping', 'dealing']","['starting', 'along', 'dealing', 'coping', 'as']",False
56,27,2.0,physical,with,11,1,7.976756572723389,0.49218320846557617,0.03924369812011719,0.021994799094020176,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'mentally', 'physically']",False
57,27,2.0,physical,rehearsing,11,2,25.121721267700195,-0.2628631591796875,0.009945034980773926,0.021437442164996597,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'performing', 'practicing', 'learning', 'doing']",True
58,27,2.0,physical,a,11,3,0.057226814329624176,0.0029133372008800507,0.0008959770202636719,0.00026271622857565805,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
59,27,2.0,physical,piece,11,4,3.4827260971069336,-0.28414249420166016,-0.0006343722343444824,0.023680761986812335,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'piece', 'concert', 'performance', 'concerto']",False
60,27,2.0,physical,on,11,5,1.3390533924102783,-0.331048846244812,0.025219261646270752,0.15679202770020645,"['on', 'of', ',', 'for', 'at']","['on', 'of', 'for', ',', 'at']",False
61,27,2.0,physical,the,11,6,1.2717318534851074,-0.10049426555633545,0.0019466876983642578,0.003218620565020445,"['a', 'the', 'grand', 'classical', 'that']","['a', 'the', 'grand', 'classical', 'that']",False
62,27,2.0,physical,piano,11,7,3.08769154548645,-0.20569324493408203,0.06485676765441895,0.05914011740474709,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'subject', 'brain', 'guitar']",False
63,27,2.0,physical,practicing,11,8,12.361434936523438,-0.5497608184814453,0.012853384017944336,0.006325784220420495,"[',', 'performing', 'doing', '.', ':']","[',', 'performing', 'doing', '.', ':']",False
64,27,2.0,physical,a,11,9,0.06076372042298317,0.12544061243534088,0.02392655611038208,0.0761068630547895,"['a', 'the', 'this', 'some', 'any']","['a', 'the', 'this', 'that', 'any']",False
65,27,2.0,physical,complex,11,10,4.6703901290893555,0.13085651397705078,0.0869673490524292,0.4229807082819736,"['simple', 'specific', 'certain', 'single', 'particular']","['simple', 'specific', 'certain', 'particular', 'difficult']",False
66,27,2.0,task,as,12,0,4.036862373352051,0.36005687713623047,0.013382971286773682,0.032691005997309806,"['starting', 'along', 'as', 'coping', 'dealing']","['starting', 'along', 'combined', 'as', 'beginning']",False
67,27,2.0,task,with,12,1,7.976756572723389,-0.5891022682189941,0.003561258316040039,0.017903506767233072,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'in', 'someone']",False
68,27,2.0,task,rehearsing,12,2,25.121721267700195,-0.04173851013183594,-0.002893507480621338,0.027099487864707027,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'doing', 'practicing', 'performing', 'learning']",True
69,27,2.0,task,a,12,3,0.057226814329624176,0.04106990993022919,0.00205385684967041,0.011229731850388457,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
70,27,2.0,task,piece,12,4,3.4827260971069336,-0.4784383773803711,0.004044711589813232,0.07112364873577241,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'piece', 'concert', 'performance', 'concerto']",False
71,27,2.0,task,on,12,5,1.3390533924102783,-0.31008386611938477,0.02477174997329712,0.09975652356914848,"['on', 'of', ',', 'for', 'at']","['on', 'of', ',', 'for', 'with']",False
72,27,2.0,task,the,12,6,1.2717318534851074,-0.30960166454315186,0.0035818815231323242,0.032219816294357585,"['a', 'the', 'grand', 'classical', 'that']","['the', 'a', 'grand', 'classical', 'that']",False
73,27,2.0,task,piano,12,7,3.08769154548645,-0.25954127311706543,0.05340486764907837,0.06292631126214963,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'subject', 'brain', 'guitar']",False
74,27,2.0,task,practicing,12,8,12.361434936523438,-0.06936836242675781,-0.0018649101257324219,0.07732987561186826,"[',', 'performing', 'doing', '.', ':']","[',', 'performing', ':', 'using', 'doing']",False
75,27,2.0,task,a,12,9,0.06076372042298317,0.7355441451072693,0.2665714621543884,0.6391938617719534,"['a', 'the', 'this', 'some', 'any']","['a', 'the', 'such', 'this', 'more']",False
76,27,2.0,task,complex,12,10,4.6703901290893555,2.3849282264709473,0.2801662087440491,0.8123148304176785,"['simple', 'specific', 'certain', 'single', 'particular']","['certain', 'specific', 'simple', 'particular', 'real']",False
77,27,2.0,task,physical,12,11,4.423298358917236,4.001210689544678,0.5559213161468506,2.4017927373963253,"['musical', 'physical', 'mental', 'mathematical', 'piano']","['musical', 'melody', 'movement', 'rhythm', 'rhythmic']",False
78,27,2.0,in,as,13,0,4.036862373352051,-2.335345506668091,-0.06037759780883789,0.6135381275510947,"['starting', 'along', 'as', 'coping', 'dealing']","['as', 'along', 'starting', 'combined', 'even']",False
79,27,2.0,in,with,13,1,7.976756572723389,-2.3009567260742188,-0.0011595487594604492,0.4100285564938699,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'in', 'with']",False
80,27,2.0,in,rehearsing,13,2,25.121721267700195,0.21114349365234375,0.0364760160446167,0.04386700361902821,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'doing', 'learning', 'performing', 'practicing']",True
81,27,2.0,in,a,13,3,0.057226814329624176,0.008248858153820038,0.0006400942802429199,0.0008397650223959093,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
82,27,2.0,in,piece,13,4,3.4827260971069336,-0.2593662738800049,-0.016549527645111084,0.025573922114509894,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'concert', 'piece', 'performance', 'concerto']",False
83,27,2.0,in,on,13,5,1.3390533924102783,-0.15271878242492676,0.038809239864349365,1.0578830610002812,"['on', 'of', ',', 'for', 'at']","['on', 'of', 'for', 'at', 'with']",False
84,27,2.0,in,the,13,6,1.2717318534851074,0.3950260877609253,-0.002009749412536621,0.03361940450676874,"['a', 'the', 'grand', 'classical', 'that']","['a', 'the', 'grand', 'classical', 'that']",False
85,27,2.0,in,piano,13,7,3.08769154548645,0.564286470413208,0.0938611626625061,0.4911375082514136,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'subject', 'piano', 'brain', 'mind']",False
86,27,2.0,in,practicing,13,8,12.361434936523438,5.763713836669922,0.14962613582611084,0.6175138180163517,"[',', 'performing', 'doing', '.', ':']","[',', 'as', '-', 'for', '.']",False
87,27,2.0,in,a,13,9,0.06076372042298317,-0.03336285054683685,-0.00456005334854126,0.04598470227906905,"['a', 'the', 'this', 'some', 'any']","['a', 'some', 'any', 'another', 'the']",False
88,27,2.0,in,complex,13,10,4.6703901290893555,-0.32455015182495117,0.09798336029052734,0.08273870817801708,"['simple', 'specific', 'certain', 'single', 'particular']","['simple', 'specific', 'certain', 'purely', 'complex']",False
89,27,2.0,in,physical,13,11,4.423298358917236,1.5985784530639648,-0.1470763087272644,0.28756110654059125,"['musical', 'physical', 'mental', 'mathematical', 'piano']","['musical', 'piano', 'physical', 'mathematical', 'music']",False
90,27,2.0,in,task,13,12,2.466571569442749,0.49979734420776367,0.15232601761817932,0.2139111888181208,"['task', 'activity', 'act', 'action', 'movement']","['task', 'activity', 'exercise', 'act', 'movement']",False
91,27,2.0,the,as,14,0,4.036862373352051,1.5874061584472656,0.10892358422279358,0.1239885222040735,"['starting', 'along', 'as', 'coping', 'dealing']","['starting', 'along', 'coping', 'experience', 'dealing']",False
92,27,2.0,the,with,14,1,7.976756572723389,0.6820797920227051,-0.012888014316558838,0.013140944320881654,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'in', 'sometimes']",False
93,27,2.0,the,rehearsing,14,2,25.121721267700195,-0.06103515625,0.0021611452102661133,0.0017861884330727484,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'practicing', 'performing', 'doing', 'learning']",True
94,27,2.0,the,a,14,3,0.057226814329624176,0.004655599594116211,0.0007239580154418945,0.00034274831944557723,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
95,27,2.0,the,piece,14,4,3.4827260971069336,-0.1058189868927002,0.016049742698669434,0.009506985975362888,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'performance', 'concert', 'piece', 'concerto']",False
96,27,2.0,the,on,14,5,1.3390533924102783,1.2771899700164795,-0.04386091232299805,0.5530951061534877,"['on', 'of', ',', 'for', 'at']","[',', 'on', 'of', 'for', 'with']",False
97,27,2.0,the,the,14,6,1.2717318534851074,-0.06655764579772949,0.0014455914497375488,0.0016260460644826338,"['a', 'the', 'grand', 'classical', 'that']","['a', 'the', 'grand', 'that', 'classical']",False
98,27,2.0,the,piano,14,7,3.08769154548645,-0.5307912826538086,-0.007540464401245117,0.09708525475576567,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'subject', 'guitar', 'cello']",False
99,27,2.0,the,practicing,14,8,12.361434936523438,-0.1899280548095703,0.0055201053619384766,0.003972872091967194,"[',', 'performing', 'doing', '.', ':']","[',', 'performing', 'doing', 'playing', 'being']",False
100,27,2.0,the,a,14,9,0.06076372042298317,0.020265799015760422,0.00285494327545166,0.004217212697341787,"['a', 'the', 'this', 'some', 'any']","['a', 'this', 'the', 'some', 'any']",False
101,27,2.0,the,complex,14,10,4.6703901290893555,0.2445821762084961,-0.014882028102874756,0.006768733819073768,"['simple', 'specific', 'certain', 'single', 'particular']","['simple', 'specific', 'certain', 'particular', 'single']",False
102,27,2.0,the,physical,14,11,4.423298358917236,0.35110950469970703,-0.046661555767059326,0.05127033509853925,"['musical', 'physical', 'mental', 'mathematical', 'piano']","['musical', 'physical', 'piano', 'mathematical', 'mental']",False
103,27,2.0,the,task,14,12,2.466571569442749,0.17191743850708008,0.04519450664520264,0.02276638933074805,"['task', 'activity', 'act', 'action', 'movement']","['task', 'activity', 'exercise', 'act', 'movement']",False
104,27,2.0,the,in,14,13,8.325206756591797,-2.10537052154541,0.01993948221206665,0.0801210250218505,"[',', 'on', 'with', 'using', 'in']","[',', 'using', 'in', 'with', 'on']",False
105,27,2.0,mind,as,15,0,4.036862373352051,1.822181224822998,0.11188393831253052,0.14379406345804996,"['starting', 'along', 'as', 'coping', 'dealing']","['starting', 'along', 'coping', 'experience', 'combined']",False
106,27,2.0,mind,with,15,1,7.976756572723389,-0.33138608932495117,0.06199866533279419,0.028800903429319857,"['if', 'though', 'when', 'in', 'such']","['if', 'though', 'when', 'sometimes', 'such']",False
107,27,2.0,mind,rehearsing,15,2,25.121721267700195,0.060504913330078125,0.002059638500213623,0.03872881601110132,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'practicing', 'performing', 'learning', 'doing']",True
108,27,2.0,mind,a,15,3,0.057226814329624176,0.013434670865535736,0.0005308985710144043,0.0016023989300389477,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'any']",False
109,27,2.0,mind,piece,15,4,3.4827260971069336,-0.19566011428833008,-0.008412480354309082,0.031309559338146956,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'performance', 'piece', 'concert', 'lesson']",False
110,27,2.0,mind,on,15,5,1.3390533924102783,1.54384183883667,-0.04182165861129761,0.8187096512198614,"['on', 'of', ',', 'for', 'at']","[',', 'on', 'of', 'with', 'for']",False
111,27,2.0,mind,the,15,6,1.2717318534851074,-0.33217447996139526,0.001830756664276123,0.03477659719071017,"['a', 'the', 'grand', 'classical', 'that']","['the', 'a', 'grand', 'classical', 'that']",False
112,27,2.0,mind,piano,15,7,3.08769154548645,-0.0025382041931152344,-0.03365451097488403,0.24630413213592428,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'guitar', 'subject', 'cello']",False
113,27,2.0,mind,practicing,15,8,12.361434936523438,-0.10794925689697266,-0.006562709808349609,0.00895123602115528,"[',', 'performing', 'doing', '.', ':']","[',', 'performing', 'doing', ':', '.']",False
114,27,2.0,mind,a,15,9,0.06076372042298317,0.003272753208875656,0.0009102225303649902,0.0026377851468831794,"['a', 'the', 'this', 'some', 'any']","['a', 'the', 'this', 'any', 'some']",False
115,27,2.0,mind,complex,15,10,4.6703901290893555,0.5225429534912109,0.016927659511566162,0.03034736568020001,"['simple', 'specific', 'certain', 'single', 'particular']","['simple', 'specific', 'certain', 'particular', 'single']",False
116,27,2.0,mind,physical,15,11,4.423298358917236,0.4405984878540039,0.13557404279708862,0.11471767224593711,"['musical', 'physical', 'mental', 'mathematical', 'piano']","['musical', 'physical', 'piano', 'mathematical', 'performing']",False
117,27,2.0,mind,task,15,12,2.466571569442749,0.5837721824645996,0.08008220791816711,0.15737905087172982,"['task', 'activity', 'act', 'action', 'movement']","['exercise', 'activity', 'task', 'movement', 'act']",False
118,27,2.0,mind,in,15,13,8.325206756591797,2.5749168395996094,0.020508646965026855,0.059814976178065644,"[',', 'on', 'with', 'using', 'in']","[',', 'performing', 'using', 'doing', '-']",False
119,27,2.0,mind,the,15,14,1.1816563606262207,10.064531326293945,0.9423866868019104,13.16602983359288,"['your', 'the', 'his', 'my', 'their']","['music', 'time', 'mind', 'hand', 'piano']",False
120,27,2.0,alone,as,16,0,4.036862373352051,-2.336911678314209,-0.09068161249160767,0.8080573490409309,"['starting', 'along', 'as', 'coping', 'dealing']","['as', 'along', 'starting', 'combined', 'beginning']",False
121,27,2.0,alone,with,16,1,7.976756572723389,-2.265986919403076,0.03417319059371948,0.34185297956911637,"['if', 'though', 'when', 'in', 'such']","['if', 'when', 'though', 'in', 'with']",False
122,27,2.0,alone,rehearsing,16,2,25.121721267700195,-0.9766788482666016,0.05480390787124634,0.11822896454235027,"['playing', 'performing', 'practicing', 'learning', 'doing']","['playing', 'doing', 'performing', 'practicing', 'learning']",True
123,27,2.0,alone,a,16,3,0.057226814329624176,0.014915578067302704,0.0017360448837280273,0.0022942571768354955,"['a', 'the', 'one', 'this', 'any']","['a', 'the', 'one', 'this', 'your']",False
124,27,2.0,alone,piece,16,4,3.4827260971069336,0.048712968826293945,0.05345606803894043,0.03396777197722327,"['song', 'performance', 'concert', 'piece', 'concerto']","['song', 'performance', 'concert', 'piece', 'player']",False
125,27,2.0,alone,on,16,5,1.3390533924102783,-0.3414246439933777,0.04455208778381348,0.8178762223728697,"['on', 'of', ',', 'for', 'at']","['on', 'of', 'with', 'for', 'at']",False
126,27,2.0,alone,the,16,6,1.2717318534851074,-0.11888706684112549,0.00021129846572875977,0.00402858243786829,"['a', 'the', 'grand', 'classical', 'that']","['a', 'the', 'grand', 'classical', 'that']",False
127,27,2.0,alone,piano,16,7,3.08769154548645,-0.03231024742126465,0.06308048963546753,0.15860824387634126,"['stage', 'piano', 'subject', 'brain', 'guitar']","['stage', 'piano', 'brain', 'subject', 'mind']",False
128,27,2.0,alone,practicing,16,8,12.361434936523438,3.264340400695801,0.40481358766555786,0.8751306241340757,"[',', 'performing', 'doing', '.', ':']","[',', 'is', 'as', '-', '(']",False
129,27,2.0,alone,a,16,9,0.06076372042298317,-0.01254812628030777,-0.003558933734893799,0.03456285116195261,"['a', 'the', 'this', 'some', 'any']","['a', 'some', 'any', 'the', 'another']",False
130,27,2.0,alone,complex,16,10,4.6703901290893555,0.09192609786987305,0.044686734676361084,0.08882423328989834,"['simple', 'specific', 'certain', 'single', 'particular']","['simple', 'specific', 'certain', 'particular', 'single']",False
131,27,2.0,alone,physical,16,11,4.423298358917236,0.007951736450195312,-0.030947864055633545,0.020823014783413828,"['musical', 'physical', 'mental', 'mathematical', 'piano']","['musical', 'physical', 'mathematical', 'mental', 'piano']",False
132,27,2.0,alone,task,16,12,2.466571569442749,-0.0191953182220459,0.050749242305755615,0.03406705749382677,"['task', 'activity', 'act', 'action', 'movement']","['task', 'activity', 'exercise', 'action', 'act']",False
133,27,2.0,alone,in,16,13,8.325206756591797,-2.956482410430908,0.046384453773498535,0.09844872835541314,"[',', 'on', 'with', 'using', 'in']","[',', 'in', 'with', 'using', 'on']",False
134,27,2.0,alone,the,16,14,1.1816563606262207,0.08484601974487305,0.0017839670181274414,0.02142875326917208,"['your', 'the', 'his', 'my', 'their']","['your', 'the', 'a', 'his', 'their']",False
135,27,2.0,alone,mind,16,15,7.689943313598633,0.23630046844482422,0.33197295665740967,0.8941511317114742,"['piano', 'studio', 'hand', 'air', 'room']","['studio', 'piano', 'classroom', 'air', 'dark']",False
