,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
71,19,2.0,as,any,12,5,1.0866857767105103,0.041822195053100586,0.006253302097320557,0.002103896798842097,"['any', 'absolute', 'reasonable', 'much', 'some']","['any', 'absolute', 'reasonable', 'much', 'some']",False
72,19,2.0,as,certainty,12,6,0.2765314280986786,0.006625771522521973,-0.0003401041030883789,0.0008560203985207147,"['certainty', 'accuracy', 'precision', 'probability', 'confidence']","['certainty', 'accuracy', 'precision', 'probability', 'confidence']",False
73,19,2.0,as,whether,12,7,1.2949655055999756,0.037859201431274414,0.005539596080780029,0.04149875009416385,"['that', 'whether', 'if', 'how', 'when']","['whether', 'that', 'if', 'how', 'when']",False
74,19,2.0,as,these,12,8,1.8260242938995361,0.813629150390625,0.13247239589691162,0.1976867118731121,"['such', 'these', 'the', 'all', 'new']","['such', 'these', 'new', 'solid', 'liquid']",False
75,19,2.0,as,materials,12,9,4.846402645111084,1.4645304679870605,0.4974399507045746,1.4007442093862013,"['gases', 'liquids', 'substances', 'fluids', 'compounds']","['gases', 'conditions', 'states', 'processes', 'reactions']",False
76,19,2.0,as,will,12,10,3.3337173461914062,1.2531228065490723,0.03639250993728638,0.23573530025446177,"['actually', 'can', 'will', 'even', 'would']","['actually', 'even', 'can', 'will', 'may']",False
77,19,2.0,as,exist,12,11,2.28908634185791,8.694738388061523,0.6325768828392029,4.481784375846628,"['behave', 'exist', 'act', 'react', 'work']","['form', 'be', 'produce', 'become', 'contain']",False
78,19,2.0,gases,chemists,13,0,19.53485107421875,-0.1813831329345703,-0.0018628835678100586,0.008468634800108498,"['we', 'one', 'it', 'i', 'they']","['we', 'one', 'i', 'it', 'they']",True
79,19,2.0,gases,cannot,13,1,0.11174670606851578,-0.032838888466358185,-0.0015301704406738281,0.0061290061209560535,"['cannot', 'can', 'may', 'could', 'might']","['cannot', 'can', 'may', 'could', 'might']",False
80,19,2.0,gases,even,13,2,4.145237922668457,-0.010045528411865234,-0.003358781337738037,0.003357917627079636,"['always', 'yet', 'easily', 'even', 'reasonably']","['always', 'yet', 'easily', 'even', 'accurately']",False
81,19,2.0,gases,predict,13,3,5.682094097137451,-0.2150707244873047,0.0017186999320983887,0.003189804162837715,"['know', 'say', 'determine', 'decide', 'predict']","['know', 'say', 'determine', 'decide', 'predict']",False
82,19,2.0,gases,with,13,4,0.025924716144800186,-0.0034624040126800537,-0.00032335519790649414,0.0002583520721053253,"['with', 'by', 'to', 'without', 'from']","['with', 'by', 'to', 'without', 'from']",False
83,19,2.0,gases,any,13,5,1.0866857767105103,-0.0026766061782836914,-0.0016089677810668945,0.0013848222519061118,"['any', 'absolute', 'reasonable', 'much', 'some']","['any', 'absolute', 'reasonable', 'much', 'some']",False
84,19,2.0,gases,certainty,13,6,0.2765314280986786,-0.021038562059402466,-0.0011237263679504395,0.001108141427267457,"['certainty', 'accuracy', 'precision', 'probability', 'confidence']","['certainty', 'accuracy', 'precision', 'probability', 'confidence']",False
85,19,2.0,gases,whether,13,7,1.2949655055999756,-0.2883847951889038,-0.0013515949249267578,0.031237005724478725,"['that', 'whether', 'if', 'how', 'when']","['whether', 'that', 'if', 'how', 'when']",False
86,19,2.0,gases,these,13,8,1.8260242938995361,-0.2627023458480835,-0.06627523899078369,0.03657844843573438,"['such', 'these', 'the', 'all', 'new']","['such', 'these', 'the', 'all', 'new']",False
87,19,2.0,gases,materials,13,9,4.846402645111084,0.41933202743530273,-0.023296356201171875,0.04379578180446518,"['gases', 'liquids', 'substances', 'fluids', 'compounds']","['gases', 'substances', 'liquids', 'fluids', 'compounds']",False
88,19,2.0,gases,will,13,10,3.3337173461914062,-0.3594627380371094,-0.010454773902893066,0.035516815863518576,"['actually', 'can', 'will', 'even', 'would']","['actually', 'can', 'will', 'would', 'could']",False
89,19,2.0,gases,exist,13,11,2.28908634185791,0.029079675674438477,0.04751628637313843,0.04907548411898747,"['behave', 'exist', 'act', 'react', 'work']","['behave', 'exist', 'act', 'dissolve', 'react']",False
90,19,2.0,gases,as,13,12,0.9272959232330322,-0.3286198377609253,0.004983305931091309,0.30926134929461324,"['as', 'in', ':', '.', 'like']","['as', 'in', ',', 'either', 'within']",False
91,19,2.0,liquids,chemists,14,0,19.53485107421875,-0.2597999572753906,0.003159940242767334,0.0022912693570458103,"['we', 'one', 'it', 'i', 'they']","['we', 'one', 'it', 'i', 'they']",True
92,19,2.0,liquids,cannot,14,1,0.11174670606851578,-0.014972403645515442,-0.0008136630058288574,0.0011025790077027115,"['cannot', 'can', 'may', 'could', 'might']","['cannot', 'can', 'may', 'could', 'might']",False
93,19,2.0,liquids,even,14,2,4.145237922668457,0.027863502502441406,-0.0016081035137176514,0.0032835798207725172,"['always', 'yet', 'easily', 'even', 'reasonably']","['always', 'yet', 'even', 'easily', 'accurately']",False
94,19,2.0,liquids,predict,14,3,5.682094097137451,-0.07859182357788086,-0.004379391670227051,0.008198977718381985,"['know', 'say', 'determine', 'decide', 'predict']","['know', 'say', 'determine', 'decide', 'predict']",False
95,19,2.0,liquids,with,14,4,0.025924716144800186,-0.0010105911642313004,-0.00015175342559814453,3.363082698526628e-05,"['with', 'by', 'to', 'without', 'from']","['with', 'by', 'to', 'without', 'from']",False
96,19,2.0,liquids,any,14,5,1.0866857767105103,0.019412875175476074,-0.0007989406585693359,0.0018199507243885158,"['any', 'absolute', 'reasonable', 'much', 'some']","['any', 'absolute', 'reasonable', 'much', 'some']",False
97,19,2.0,liquids,certainty,14,6,0.2765314280986786,-0.025217503309249878,-0.0021890997886657715,0.001369847674852308,"['certainty', 'accuracy', 'precision', 'probability', 'confidence']","['certainty', 'accuracy', 'precision', 'probability', 'confidence']",False
98,19,2.0,liquids,whether,14,7,1.2949655055999756,-0.5653029084205627,-0.0014188885688781738,0.1189739328974309,"['that', 'whether', 'if', 'how', 'when']","['whether', 'that', 'if', 'how', 'when']",False
99,19,2.0,liquids,these,14,8,1.8260242938995361,-0.05498015880584717,-0.05416470766067505,0.028685889355148944,"['such', 'these', 'the', 'all', 'new']","['such', 'these', 'the', 'all', 'new']",False
100,19,2.0,liquids,materials,14,9,4.846402645111084,0.20359420776367188,0.07249647378921509,0.11404941538727717,"['gases', 'liquids', 'substances', 'fluids', 'compounds']","['gases', 'substances', 'liquids', 'compounds', 'molecules']",False
101,19,2.0,liquids,will,14,10,3.3337173461914062,0.47661590576171875,0.00635915994644165,0.05235891696863546,"['actually', 'can', 'will', 'even', 'would']","['actually', 'can', 'will', 'even', 'may']",False
102,19,2.0,liquids,exist,14,11,2.28908634185791,-0.03525590896606445,0.03235030174255371,0.06927173537912919,"['behave', 'exist', 'act', 'react', 'work']","['behave', 'exist', 'react', 'act', 'dissolve']",False
103,19,2.0,liquids,as,14,12,0.9272959232330322,-0.5365303754806519,-0.008474349975585938,0.374989749261235,"['as', 'in', ':', '.', 'like']","['as', 'in', ',', 'like', '(']",False
104,19,2.0,liquids,gases,14,13,8.112545013427734,-3.0685834884643555,0.48086968064308167,11.598868204677439,"['either', 'liquid', 'pure', 'solid', 'free']","['liquids', 'molecules', 'gases', 'liquid', 'fluids']",False
105,19,2.0,or,chemists,15,0,19.53485107421875,-0.2859821319580078,-0.0028350353240966797,0.011071814102684296,"['we', 'one', 'it', 'i', 'they']","['we', 'one', 'i', 'it', 'they']",True
106,19,2.0,or,cannot,15,1,0.11174670606851578,-0.0009701848030090332,-0.0009581446647644043,0.0002657723368750673,"['cannot', 'can', 'may', 'could', 'might']","['cannot', 'can', 'may', 'could', 'might']",False
107,19,2.0,or,even,15,2,4.145237922668457,-0.1638784408569336,-0.009222477674484253,0.011591782912457087,"['always', 'yet', 'easily', 'even', 'reasonably']","['always', 'yet', 'even', 'easily', 'reasonably']",False
108,19,2.0,or,predict,15,3,5.682094097137451,0.36273860931396484,0.02178657054901123,0.012782431684685205,"['know', 'say', 'determine', 'decide', 'predict']","['know', 'say', 'determine', 'decide', 'state']",False
109,19,2.0,or,with,15,4,0.025924716144800186,0.00043405406177043915,0.00017142295837402344,8.493280904079915e-05,"['with', 'by', 'to', 'without', 'from']","['with', 'by', 'to', 'without', 'from']",False
110,19,2.0,or,any,15,5,1.0866857767105103,-0.05129671096801758,-0.0039078593254089355,0.0023086341891164763,"['any', 'absolute', 'reasonable', 'much', 'some']","['any', 'absolute', 'reasonable', 'much', 'some']",False
111,19,2.0,or,certainty,15,6,0.2765314280986786,-0.0357673317193985,-0.0022078752517700195,0.0030963794882807563,"['certainty', 'accuracy', 'precision', 'probability', 'confidence']","['certainty', 'accuracy', 'precision', 'probability', 'confidence']",False
112,19,2.0,or,whether,15,7,1.2949655055999756,1.1602833271026611,0.002525806427001953,0.216928606683761,"['that', 'whether', 'if', 'how', 'when']","['that', 'whether', 'if', 'how', 'when']",False
113,19,2.0,or,these,15,8,1.8260242938995361,-0.0028052330017089844,-0.0197751522064209,0.015452163783456636,"['such', 'these', 'the', 'all', 'new']","['such', 'these', 'all', 'the', 'new']",False
114,19,2.0,or,materials,15,9,4.846402645111084,0.8919849395751953,-0.03201150894165039,0.07174381748761095,"['gases', 'liquids', 'substances', 'fluids', 'compounds']","['gases', 'substances', 'liquids', 'fluids', 'systems']",False
115,19,2.0,or,will,15,10,3.3337173461914062,0.534914493560791,0.009905993938446045,0.01888784085467438,"['actually', 'can', 'will', 'even', 'would']","['actually', 'can', 'will', 'even', 'could']",False
116,19,2.0,or,exist,15,11,2.28908634185791,0.12141633033752441,0.025506436824798584,0.023999740861514338,"['behave', 'exist', 'act', 'react', 'work']","['behave', 'exist', 'act', 'work', 'react']",False
117,19,2.0,or,as,15,12,0.9272959232330322,3.689281702041626,0.10882145166397095,3.175479423737618,"['as', 'in', ':', '.', 'like']","['.', ':', 'as', 'in', 'liquid']",False
118,19,2.0,or,gases,15,13,8.112545013427734,1.6933631896972656,0.08097103238105774,1.0059987941436634,"['either', 'liquid', 'pure', 'solid', 'free']","['both', 'either', 'pure', 'solid', 'liquid']",False
119,19,2.0,or,liquids,15,14,11.381868362426758,9.955312728881836,-0.006967484951019287,6.669271699374635,"[',', 'or', '-', 'and', '...']","['or', 'and', ',', '/', '-']",False
120,19,2.0,solids,chemists,16,0,19.53485107421875,-0.32958221435546875,0.0007832050323486328,0.002043837330128838,"['we', 'one', 'it', 'i', 'they']","['we', 'one', 'it', 'i', 'they']",True
121,19,2.0,solids,cannot,16,1,0.11174670606851578,-0.009584031999111176,-0.0009427070617675781,0.0006683581742143809,"['cannot', 'can', 'may', 'could', 'might']","['cannot', 'can', 'may', 'could', 'might']",False
122,19,2.0,solids,even,16,2,4.145237922668457,-0.0024247169494628906,-0.01886427402496338,0.006253307577151694,"['always', 'yet', 'easily', 'even', 'reasonably']","['always', 'yet', 'even', 'easily', 'reasonably']",False
123,19,2.0,solids,predict,16,3,5.682094097137451,0.45374345779418945,-0.0022767186164855957,0.024741426526700958,"['know', 'say', 'determine', 'decide', 'predict']","['know', 'say', 'determine', 'decide', 'state']",False
124,19,2.0,solids,with,16,4,0.025924716144800186,-0.0009055137634277344,0.00010323524475097656,9.08316856716235e-05,"['with', 'by', 'to', 'without', 'from']","['with', 'by', 'to', 'without', 'from']",False
125,19,2.0,solids,any,16,5,1.0866857767105103,-0.025150775909423828,0.0036903023719787598,0.0015959179379842034,"['any', 'absolute', 'reasonable', 'much', 'some']","['any', 'absolute', 'reasonable', 'much', 'some']",False
126,19,2.0,solids,certainty,16,6,0.2765314280986786,-0.03353619575500488,-0.0004875659942626953,0.002933566803138339,"['certainty', 'accuracy', 'precision', 'probability', 'confidence']","['certainty', 'accuracy', 'precision', 'probability', 'confidence']",False
127,19,2.0,solids,whether,16,7,1.2949655055999756,0.3514350652694702,0.00061798095703125,0.029260900142305295,"['that', 'whether', 'if', 'how', 'when']","['that', 'whether', 'if', 'how', 'when']",False
128,19,2.0,solids,these,16,8,1.8260242938995361,-0.3264470100402832,-0.06718683242797852,0.04447439594085633,"['such', 'these', 'the', 'all', 'new']","['these', 'such', 'the', 'chemical', 'all']",False
129,19,2.0,solids,materials,16,9,4.846402645111084,0.8827357292175293,-0.10036885738372803,0.2241782883541807,"['gases', 'liquids', 'substances', 'fluids', 'compounds']","['gases', 'substances', 'liquids', 'compounds', 'fluids']",False
130,19,2.0,solids,will,16,10,3.3337173461914062,0.333773136138916,0.05211317539215088,0.03697467662435009,"['actually', 'can', 'will', 'even', 'would']","['actually', 'can', 'will', 'may', 'even']",False
131,19,2.0,solids,exist,16,11,2.28908634185791,-0.04022622108459473,0.044083356857299805,0.07700605449456588,"['behave', 'exist', 'act', 'react', 'work']","['behave', 'exist', 'act', 'work', 'occur']",False
132,19,2.0,solids,as,16,12,0.9272959232330322,0.028262436389923096,-0.025636672973632812,0.2088843262877871,"['as', 'in', ':', '.', 'like']","['as', 'in', 'for', 'with', 'like']",False
133,19,2.0,solids,gases,16,13,8.112545013427734,-0.5564107894897461,0.15434783697128296,0.7311138852902375,"['either', 'liquid', 'pure', 'solid', 'free']","['pure', 'liquid', 'free', 'solid', 'ionic']",False
