,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
58,53,1.0,wisdom,to,11,3,2.4937698981375434e-05,4.351302050054073e-05,1.4007091522216797e-05,1.9079322892036854e-05,"['to', 'of', 'from', 'with', 'in']","['to', 'of', 'with', 'from', 'into']",False
59,53,1.0,wisdom,having,11,4,2.0640528202056885,-0.39916396141052246,0.012519299983978271,0.04317987659111666,"['building', 'having', 'maintaining', 'establishing', 'developing']","['building', 'having', 'maintaining', 'forming', 'developing']",False
60,53,1.0,wisdom,a,11,5,0.0007544271647930145,0.0007260708371177316,0.0001685619354248047,0.00026637134820988573,"['a', 'any', 'another', 'this', 'an']","['a', 'any', 'this', 'the', 'one']",False
61,53,1.0,wisdom,lasting,11,6,8.353934288024902,-0.01659679412841797,0.0266268253326416,0.030963672634128945,"['happy', 'healthy', 'good', 'stable', 'strong']","['happy', 'good', 'healthy', 'stable', 'strong']",False
62,53,1.0,wisdom,and,11,7,0.46935707330703735,0.04764324426651001,0.0008134245872497559,0.0023870064700606632,"['and', ',', 'or', '/', 'but']","['and', ',', 'or', '/', 'but']",False
63,53,1.0,wisdom,fulfilling,11,8,6.780962944030762,0.005332469940185547,0.06573787331581116,0.04506557357934593,"['stable', 'safe', 'loving', 'happy', 'comfortable']","['stable', 'safe', 'intimate', 'personal', 'meaningful']",False
64,53,1.0,wisdom,relationship,11,9,0.06186634674668312,-0.0014708489179611206,-0.0010238289833068848,0.0031399084840050624,"['relationship', 'connection', 'marriage', 'life', 'friendship']","['relationship', 'connection', 'friendship', 'life', 'marriage']",False
65,53,1.0,wisdom,common,11,10,15.395295143127441,5.770573616027832,-0.00029277801513671875,0.011154029287557796,"[',', '.', 'the', ':', '...']","[',', '.', '-', 'the', ';']",False
66,53,1.0,says,when,12,0,0.0033178317826241255,-0.0003028374630957842,-0.00011777877807617188,0.00039573079171120913,"['when', 'if', 'whenever', 'in', 'as']","['when', 'if', 'whenever', 'as', 'whether']",False
67,53,1.0,says,it,12,1,1.8574246496427804e-05,2.063819920294918e-06,1.4901161193847656e-06,3.355651772578433e-07,"['it', 'this', 'everything', 'that', 'something']","['it', 'this', 'everything', 'that', 'something']",False
68,53,1.0,says,comes,12,2,0.001226585591211915,-0.00018717802595347166,-7.927417755126953e-06,2.70207253648454e-05,"['comes', 'came', 'come', 'refers', 'coming']","['comes', 'came', 'come', 'coming', 'gets']",False
69,53,1.0,says,to,12,3,2.4937698981375434e-05,-3.439707143115811e-06,-4.172325134277344e-07,5.256875469642869e-07,"['to', 'of', 'from', 'with', 'in']","['to', 'of', 'from', 'with', 'in']",False
70,53,1.0,says,having,12,4,2.0640528202056885,0.03745245933532715,0.020006239414215088,0.012254913353966732,"['building', 'having', 'maintaining', 'establishing', 'developing']","['building', 'having', 'maintaining', 'developing', 'establishing']",False
71,53,1.0,says,a,12,5,0.0007544271647930145,5.59246982447803e-05,2.753734588623047e-05,1.8178651635377996e-05,"['a', 'any', 'another', 'this', 'an']","['a', 'any', 'this', 'another', 'one']",False
72,53,1.0,says,lasting,12,6,8.353934288024902,0.24574565887451172,0.008405148983001709,0.01598623323367205,"['happy', 'healthy', 'good', 'stable', 'strong']","['happy', 'good', 'healthy', 'stable', 'strong']",False
73,53,1.0,says,and,12,7,0.46935707330703735,-0.01637876033782959,-9.60230827331543e-05,0.001432334410232107,"['and', ',', 'or', '/', 'but']","['and', ',', 'or', '/', 'but']",False
74,53,1.0,says,fulfilling,12,8,6.780962944030762,-0.14116525650024414,0.01726129651069641,0.007285110420542759,"['stable', 'safe', 'loving', 'happy', 'comfortable']","['stable', 'safe', 'comfortable', 'loving', 'intimate']",False
75,53,1.0,says,relationship,12,9,0.06186634674668312,0.048981208354234695,0.026822566986083984,0.05307972147068298,"['relationship', 'connection', 'marriage', 'life', 'friendship']","['relationship', ',', 'friendship', 'love', 'life']",False
76,53,1.0,says,common,12,10,15.395295143127441,0.12040328979492188,0.002687990665435791,0.02558239397478454,"[',', '.', 'the', ':', '...']","[',', 'the', '.', '...', 'and']",False
77,53,1.0,says,wisdom,12,11,7.3384528160095215,2.1101126670837402,0.2944844365119934,0.9190095222999982,"['sense', 'experience', 'knowledge', '##er', 'wisdom']","['sense', 'to', 'knowledge', 'belief', 'experience']",False
78,53,1.0,that,when,13,0,0.0033178317826241255,-0.0014271058607846498,-8.51750373840332e-05,0.00045704666833912034,"['when', 'if', 'whenever', 'in', 'as']","['when', 'if', 'whenever', 'as', 'in']",False
79,53,1.0,that,it,13,1,1.8574246496427804e-05,-2.0638181013055146e-06,5.960464477539063e-08,5.255477365001531e-07,"['it', 'this', 'everything', 'that', 'something']","['it', 'this', 'everything', 'that', 'he']",False
80,53,1.0,that,comes,13,2,0.001226585591211915,-0.0002552446094341576,-1.1622905731201172e-05,4.0298218148848066e-05,"['comes', 'came', 'come', 'refers', 'coming']","['comes', 'came', 'come', 'coming', 'refers']",False
81,53,1.0,that,to,13,3,2.4937698981375434e-05,-4.471618012757972e-06,-9.5367431640625e-07,9.26869142337027e-07,"['to', 'of', 'from', 'with', 'in']","['to', 'with', 'of', 'from', 'into']",False
82,53,1.0,that,having,13,4,2.0640528202056885,0.3064463138580322,-0.008397042751312256,0.024101334534355055,"['building', 'having', 'maintaining', 'establishing', 'developing']","['building', 'having', 'maintaining', 'developing', 'establishing']",False
83,53,1.0,that,a,13,5,0.0007544271647930145,0.00011124915909022093,3.224611282348633e-05,1.1578088662890404e-05,"['a', 'any', 'another', 'this', 'an']","['a', 'any', 'this', 'another', 'an']",False
84,53,1.0,that,lasting,13,6,8.353934288024902,0.021834373474121094,0.004582703113555908,0.012868520723854644,"['happy', 'healthy', 'good', 'stable', 'strong']","['happy', 'healthy', 'good', 'stable', 'strong']",False
85,53,1.0,that,and,13,7,0.46935707330703735,0.02835667133331299,-0.00023609399795532227,0.0017965783948009316,"['and', ',', 'or', '/', 'but']","['and', ',', 'or', '/', 'but']",False
86,53,1.0,that,fulfilling,13,8,6.780962944030762,-0.15572214126586914,-0.012546360492706299,0.005175738187754739,"['stable', 'safe', 'loving', 'happy', 'comfortable']","['stable', 'safe', 'loving', 'comfortable', 'happy']",False
87,53,1.0,that,relationship,13,9,0.06186634674668312,0.008630070835351944,0.0031841397285461426,0.0009854676692506706,"['relationship', 'connection', 'marriage', 'life', 'friendship']","['relationship', 'connection', 'friendship', 'life', 'marriage']",False
88,53,1.0,that,common,13,10,15.395295143127441,-1.1088876724243164,0.0028627514839172363,0.0034454225948113196,"[',', '.', 'the', ':', '...']","[',', 'the', '.', ':', '-']",False
89,53,1.0,that,wisdom,13,11,7.3384528160095215,-1.448962688446045,0.1116294264793396,0.12044481117702231,"['sense', 'experience', 'knowledge', '##er', 'wisdom']","['sense', 'experience', '##er', 'knowledge', 'wisdom']",False
90,53,1.0,that,says,13,12,5.491724491119385,0.7478232383728027,0.7341978549957275,2.0071700146181737,"['is', 'says', 'states', 'holds', 'teaches']","['is', ':', 'about', 'of', '-']",False
91,53,1.0,feeling,when,14,0,0.0033178317826241255,-0.00014496315270662308,-1.8417835235595703e-05,1.1434178020796446e-05,"['when', 'if', 'whenever', 'in', 'as']","['when', 'if', 'whenever', 'in', 'as']",False
92,53,1.0,feeling,it,14,1,1.8574246496427804e-05,-3.4397089621052146e-07,-2.384185791015625e-07,-2.0033580673252946e-07,"['it', 'this', 'everything', 'that', 'something']","['it', 'this', 'everything', 'that', 'she']",False
93,53,1.0,feeling,comes,14,2,0.001226585591211915,0.00024384120479226112,-3.7550926208496094e-06,3.5980910249817725e-05,"['comes', 'came', 'come', 'refers', 'coming']","['comes', 'came', 'come', 'coming', 'refers']",False
94,53,1.0,feeling,to,14,3,2.4937698981375434e-05,4.643621650757268e-06,1.6689300537109375e-06,5.531185925317827e-07,"['to', 'of', 'from', 'with', 'in']","['to', 'of', 'from', 'with', 'in']",False
95,53,1.0,feeling,having,14,4,2.0640528202056885,0.7782177925109863,0.010848760604858398,0.06394437645480053,"['building', 'having', 'maintaining', 'establishing', 'developing']","['building', 'having', 'maintaining', 'establishing', 'developing']",False
96,53,1.0,feeling,a,14,5,0.0007544271647930145,0.0003113128477707505,6.693601608276367e-05,5.9766394354030323e-05,"['a', 'any', 'another', 'this', 'an']","['a', 'any', 'this', 'another', 'the']",False
97,53,1.0,feeling,lasting,14,6,8.353934288024902,-0.43036556243896484,0.03095477819442749,0.011141188414306759,"['happy', 'healthy', 'good', 'stable', 'strong']","['happy', 'healthy', 'good', 'stable', 'strong']",False
98,53,1.0,feeling,and,14,7,0.46935707330703735,0.0036808550357818604,0.0001049041748046875,0.0002379959561145096,"['and', ',', 'or', '/', 'but']","['and', ',', 'or', '/', 'but']",False
99,53,1.0,feeling,fulfilling,14,8,6.780962944030762,0.13241004943847656,0.008279174566268921,0.011625157514717942,"['stable', 'safe', 'loving', 'happy', 'comfortable']","['stable', 'safe', 'loving', 'comfortable', 'healthy']",False
100,53,1.0,feeling,relationship,14,9,0.06186634674668312,0.016967903822660446,0.007461190223693848,0.002979950560990581,"['relationship', 'connection', 'marriage', 'life', 'friendship']","['relationship', 'connection', 'marriage', 'life', 'love']",False
101,53,1.0,feeling,common,14,10,15.395295143127441,-1.3559379577636719,0.0024611353874206543,0.0019339894818731953,"[',', '.', 'the', ':', '...']","[',', '.', 'the', '...', ':']",False
102,53,1.0,feeling,wisdom,14,11,7.3384528160095215,-1.2997145652770996,0.03232640027999878,0.02328024624805016,"['sense', 'experience', 'knowledge', '##er', 'wisdom']","['sense', 'experience', 'knowledge', 'wisdom', 'law']",False
103,53,1.0,feeling,says,14,12,5.491724491119385,0.1831378936767578,-0.00033605098724365234,0.00851573723197308,"['is', 'says', 'states', 'holds', 'teaches']","['is', 'says', 'states', 'holds', 'teaches']",False
104,53,1.0,feeling,that,14,13,0.4387305676937103,5.281839847564697,0.2273074984550476,5.624944861511776,"['that', ':', 'what', ',', 'how']","['how', 'being', 'getting', 'that', 'who']",False
105,53,1.0,close,when,15,0,0.0033178317826241255,0.0006340618710964918,8.100271224975586e-05,6.413942595023272e-05,"['when', 'if', 'whenever', 'in', 'as']","['when', 'if', 'whenever', 'in', 'as']",False
106,53,1.0,close,it,15,1,1.8574246496427804e-05,7.567352440673858e-06,2.6226043701171875e-06,8.478204341827427e-07,"['it', 'this', 'everything', 'that', 'something']","['it', 'this', 'everything', 'that', 'something']",False
107,53,1.0,close,comes,15,2,0.001226585591211915,0.00028894736897200346,1.0132789611816406e-05,3.0059564392115252e-05,"['comes', 'came', 'come', 'refers', 'coming']","['comes', 'came', 'come', 'refers', 'coming']",False
108,53,1.0,close,to,15,3,2.4937698981375434e-05,1.9606495698099025e-05,5.424022674560547e-06,5.315486072663448e-06,"['to', 'of', 'from', 'with', 'in']","['to', 'of', 'from', 'with', 'in']",False
109,53,1.0,close,having,15,4,2.0640528202056885,-0.07634425163269043,0.02878439426422119,0.020696262390712254,"['building', 'having', 'maintaining', 'establishing', 'developing']","['building', 'having', 'maintaining', 'establishing', 'developing']",False
110,53,1.0,close,a,15,5,0.0007544271647930145,0.00031148502603173256,9.119510650634766e-05,5.387879665156513e-05,"['a', 'any', 'another', 'this', 'an']","['a', 'any', 'this', 'another', 'an']",False
111,53,1.0,close,lasting,15,6,8.353934288024902,-0.33653831481933594,-0.008053243160247803,0.011806230352827523,"['happy', 'healthy', 'good', 'stable', 'strong']","['happy', 'healthy', 'good', 'stable', 'strong']",False
112,53,1.0,close,and,15,7,0.46935707330703735,-0.01788446307182312,0.0004918575286865234,0.0005054895209868924,"['and', ',', 'or', '/', 'but']","['and', ',', 'or', '/', 'but']",False
113,53,1.0,close,fulfilling,15,8,6.780962944030762,-0.7295770645141602,0.004643142223358154,0.023897594512544435,"['stable', 'safe', 'loving', 'happy', 'comfortable']","['stable', 'safe', 'happy', 'loving', 'healthy']",False
114,53,1.0,close,relationship,15,9,0.06186634674668312,0.007670972496271133,0.006062686443328857,0.0022710557942952833,"['relationship', 'connection', 'marriage', 'life', 'friendship']","['relationship', 'love', 'connection', 'marriage', 'life']",False
115,53,1.0,close,common,15,10,15.395295143127441,-1.078664779663086,0.0024636387825012207,0.0010191377964641408,"[',', '.', 'the', ':', '...']","[',', '.', 'the', ':', '...']",False
116,53,1.0,close,wisdom,15,11,7.3384528160095215,-0.3251781463623047,0.009405672550201416,0.0039779087582035005,"['sense', 'experience', 'knowledge', '##er', 'wisdom']","['sense', 'experience', 'knowledge', '##er', 'wisdom']",False
117,53,1.0,close,says,15,12,5.491724491119385,-1.0338468551635742,0.01749211549758911,0.025053674808099193,"['is', 'says', 'states', 'holds', 'teaches']","['is', 'says', 'states', 'holds', 'teaches']",False
118,53,1.0,close,that,15,13,0.4387305676937103,-0.18163782358169556,0.0038047432899475098,0.12786085296628813,"['that', ':', 'what', ',', 'how']","['that', ':', ',', 'what', 'how']",False
119,53,1.0,close,feeling,15,14,6.711005687713623,0.14098691940307617,0.8126354217529297,2.848057824304943,"['being', 'getting', 'staying', 'feeling', 'how']","['giving', 'being', 'getting', 'a', 'lying']",False
120,53,1.0,to,when,16,0,0.0033178317826241255,0.000925625441595912,9.846687316894531e-05,0.00011727210756024054,"['when', 'if', 'whenever', 'in', 'as']","['when', 'if', 'whenever', 'in', 'as']",False
121,53,1.0,to,it,16,1,1.8574246496427804e-05,6.707423381158151e-06,1.9669532775878906e-06,6.034121622537301e-07,"['it', 'this', 'everything', 'that', 'something']","['it', 'this', 'everything', 'that', 'she']",False
122,53,1.0,to,comes,16,2,0.001226585591211915,8.864910341799259e-05,7.033348083496094e-06,4.226754712384819e-06,"['comes', 'came', 'come', 'refers', 'coming']","['comes', 'came', 'come', 'refers', 'coming']",False
123,53,1.0,to,to,16,3,2.4937698981375434e-05,1.2383019566186704e-05,3.814697265625e-06,2.63081760633753e-06,"['to', 'of', 'from', 'with', 'in']","['to', 'of', 'from', 'with', 'in']",False
124,53,1.0,to,having,16,4,2.0640528202056885,-0.1203078031539917,0.005781233310699463,0.003873058211986147,"['building', 'having', 'maintaining', 'establishing', 'developing']","['building', 'having', 'maintaining', 'establishing', 'developing']",False
125,53,1.0,to,a,16,5,0.0007544271647930145,0.00019617611542344093,5.429983139038086e-05,2.452849823875134e-05,"['a', 'any', 'another', 'this', 'an']","['a', 'any', 'this', 'another', 'an']",False
126,53,1.0,to,lasting,16,6,8.353934288024902,-0.04435539245605469,-0.0020552873611450195,0.004311710665254008,"['happy', 'healthy', 'good', 'stable', 'strong']","['happy', 'good', 'healthy', 'stable', 'strong']",False
127,53,1.0,to,and,16,7,0.46935707330703735,-0.011892825365066528,0.00020700693130493164,0.0009230599134092113,"['and', ',', 'or', '/', 'but']","['and', ',', 'or', '/', 'but']",False
128,53,1.0,to,fulfilling,16,8,6.780962944030762,0.04710578918457031,-0.011466234922409058,0.004534017902671162,"['stable', 'safe', 'loving', 'happy', 'comfortable']","['stable', 'safe', 'loving', 'happy', 'comfortable']",False
129,53,1.0,to,relationship,16,9,0.06186634674668312,0.0016701258718967438,0.0011194348335266113,0.0016271450324620747,"['relationship', 'connection', 'marriage', 'life', 'friendship']","['relationship', 'connection', 'love', 'marriage', 'friendship']",False
130,53,1.0,to,common,16,10,15.395295143127441,0.008887290954589844,0.0008678436279296875,0.00018245984776962972,"[',', '.', 'the', ':', '...']","[',', '.', 'the', ':', ';']",False
