,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
31,25,2.0,from,would,8,3,1.7768526077270508,0.7625887393951416,0.0438113808631897,0.14437396714076264,"['would', 'may', 'might', 'will', 'could']","['may', 'will', 'would', 'might', 'can']",False
32,25,2.0,from,fester,8,4,14.176166534423828,-0.3084850311279297,-0.008244454860687256,0.03348400022702803,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'burn', 'hurt', 'slip', 'rot']",True
33,25,2.0,from,and,8,5,2.1928551197052,1.7628374099731445,0.260134756565094,0.5451927019591346,"['.', 'and', ',', ';', 'or']","['.', 'from', 'and', 'with', ',']",False
34,25,2.0,from,blood,8,6,2.913515567779541,1.1465044021606445,-0.0883215069770813,0.39809466291100376,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'smoke']",False
35,25,2.0,from,poisoning,8,7,3.198272705078125,3.513261318206787,0.44206562638282776,4.430243179685561,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['from', 'and', 'or', ',', '-']",False
36,25,2.0,gangrene,occasionally,9,0,11.509540557861328,0.14305877685546875,-0.010333776473999023,0.025532070311886246,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'both', 'many', 'some']",False
37,25,2.0,gangrene,girls',9,1,18.859922409057617,0.061328887939453125,0.02515435218811035,0.020543682131628806,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', 'both']",True
38,25,2.0,gangrene,feet,9,2,5.729336261749268,-0.30243635177612305,0.05150538682937622,0.04815948467776677,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'hair', 'blood', 'bodies', 'tears']",False
39,25,2.0,gangrene,would,9,3,1.7768526077270508,-0.07099628448486328,0.014460861682891846,0.010686479882980285,"['would', 'may', 'might', 'will', 'could']","['would', 'may', 'will', 'might', 'could']",False
40,25,2.0,gangrene,fester,9,4,14.176166534423828,0.06003761291503906,0.0513816773891449,0.06965276587830858,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['slip', 'bleed', 'hurt', 'burn', 'crack']",True
41,25,2.0,gangrene,and,9,5,2.1928551197052,-0.37493348121643066,0.004274904727935791,0.024098187988090564,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
42,25,2.0,gangrene,blood,9,6,2.913515567779541,0.44358110427856445,-0.03827977180480957,0.10450833564537976,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'water']",False
43,25,2.0,gangrene,poisoning,9,7,3.198272705078125,2.1555066108703613,0.18002957105636597,1.0877869912914964,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['loss', 'dripping', 'streaming', 'coming', 'flowing']",False
44,25,2.0,gangrene,from,9,8,3.212862730026245,-1.1960527896881104,0.3113147020339966,0.98073301137257,"['or', 'and', 'from', 'with', '.']","['or', 'from', 'and', ',', '.']",False
45,25,2.0,could,occasionally,10,0,11.509540557861328,0.9824056625366211,-0.021797895431518555,0.03161843767245366,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'both', 'many', 'some']",False
46,25,2.0,could,girls',10,1,18.859922409057617,-0.21376609802246094,0.0020714998245239258,0.003883484270215945,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', 'both']",True
47,25,2.0,could,feet,10,2,5.729336261749268,-0.606015682220459,0.01212337613105774,0.02694958851923903,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'hair', 'skin', 'bodies']",False
48,25,2.0,could,would,10,3,1.7768526077270508,0.4966435432434082,0.08404111862182617,0.19185198803522183,"['would', 'may', 'might', 'will', 'could']","['may', 'would', 'will', 'might', 'can']",False
49,25,2.0,could,fester,10,4,14.176166534423828,-0.34055137634277344,-0.013407528400421143,0.031084990795061926,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'burn', 'slip', 'hurt', 'rot']",True
50,25,2.0,could,and,10,5,2.1928551197052,-0.4310882091522217,0.004476785659790039,0.026312309939522202,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
51,25,2.0,could,blood,10,6,2.913515567779541,0.16843628883361816,-0.05316656827926636,0.07581349848327931,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'water']",False
52,25,2.0,could,poisoning,10,7,3.198272705078125,0.3188905715942383,0.07977265119552612,0.04922049182147313,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'streaming', 'flowing']",False
53,25,2.0,could,from,10,8,3.212862730026245,0.4947826862335205,0.0001474618911743164,0.013794997396741858,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', '.', 'with']",False
54,25,2.0,could,gangrene,10,9,17.186983108520508,0.051944732666015625,-0.05893439054489136,0.06597749877814778,"['them', 'exposure', 'it', 'alcohol', 'this']","['them', 'it', 'exposure', 'this', 'alcohol']",True
55,25,2.0,be,occasionally,11,0,11.509540557861328,0.8047056198120117,-0.005495667457580566,0.002862051070969408,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'both', 'many', 'some']",False
56,25,2.0,be,girls',11,1,18.859922409057617,0.1257648468017578,0.02364879846572876,0.008670340831058498,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', 'infected']",True
57,25,2.0,be,feet,11,2,5.729336261749268,-0.04021310806274414,-0.005482107400894165,0.012216098860402458,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'bodies', 'hair', 'skin']",False
58,25,2.0,be,would,11,3,1.7768526077270508,-0.39960265159606934,-0.03056204319000244,0.05811274782286161,"['would', 'may', 'might', 'will', 'could']","['would', 'might', 'may', 'could', 'will']",False
59,25,2.0,be,fester,11,4,14.176166534423828,-0.03914451599121094,0.0005578100681304932,0.012447228621891708,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'burn', 'slip', 'hurt', 'burst']",True
60,25,2.0,be,and,11,5,2.1928551197052,-0.7614295482635498,0.002765357494354248,0.08935390673909663,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
61,25,2.0,be,blood,11,6,2.913515567779541,-0.051566123962402344,0.028574645519256592,0.02044767501512765,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'water']",False
62,25,2.0,be,poisoning,11,7,3.198272705078125,-0.09172677993774414,-0.02619197964668274,0.02644339877511342,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'streaming', 'soaked']",False
63,25,2.0,be,from,11,8,3.212862730026245,-0.12624001502990723,-0.009616076946258545,0.015271078302935111,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', 'with', '/']",False
64,25,2.0,be,gangrene,11,9,17.186983108520508,-0.6803569793701172,0.048344701528549194,0.03419419197374217,"['them', 'exposure', 'it', 'alcohol', 'this']","['exposure', 'them', 'it', 'alcohol', 'this']",True
65,25,2.0,be,could,11,10,1.7321982383728027,4.5583109855651855,0.9576326608657837,4.876375155160703,"['would', 'could', 'might', 'may', 'can']","['was', 'became', 'were', 'would', 'could']",False
66,25,2.0,a,occasionally,12,0,11.509540557861328,0.22636032104492188,-0.008789479732513428,0.0019319207758810633,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'both', 'many', 'some']",False
67,25,2.0,a,girls',12,1,18.859922409057617,0.053985595703125,0.007807552814483643,0.001550580555189785,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', 'infected']",True
68,25,2.0,a,feet,12,2,5.729336261749268,-0.004950523376464844,0.013217628002166748,0.005499554332720847,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'bodies', 'hair', 'skin']",False
69,25,2.0,a,would,12,3,1.7768526077270508,-0.03871452808380127,-0.003936827182769775,0.006822998391622463,"['would', 'may', 'might', 'will', 'could']","['would', 'may', 'might', 'will', 'could']",False
70,25,2.0,a,fester,12,4,14.176166534423828,-0.041960716247558594,0.00377693772315979,0.007871016098729464,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'burn', 'slip', 'hurt', 'burst']",True
71,25,2.0,a,and,12,5,2.1928551197052,-0.18928146362304688,-2.4080276489257812e-05,0.004256569554642771,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
72,25,2.0,a,blood,12,6,2.913515567779541,0.4065437316894531,-0.014370560646057129,0.016631644038918154,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'water']",False
73,25,2.0,a,poisoning,12,7,3.198272705078125,-0.16143465042114258,0.019467025995254517,0.016336541168765574,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'streaming', 'soaked']",False
74,25,2.0,a,from,12,8,3.212862730026245,0.21360111236572266,-0.009357988834381104,0.007601951755140448,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', 'with', '/']",False
75,25,2.0,a,gangrene,12,9,17.186983108520508,-0.34917259216308594,0.038741230964660645,0.014294736238486788,"['them', 'exposure', 'it', 'alcohol', 'this']","['them', 'exposure', 'it', 'alcohol', 'this']",True
76,25,2.0,a,could,12,10,1.7321982383728027,0.40261220932006836,0.0007483959197998047,0.03174624261134679,"['would', 'could', 'might', 'may', 'can']","['would', 'could', 'might', 'may', 'can']",False
77,25,2.0,a,be,12,11,0.0540471225976944,-0.028913645073771477,0.000675201416015625,0.019547159814940252,"['be', 'become', 'pose', 'remain', 'cause']","['be', 'become', 'cause', 'provide', 'seem']",False
78,25,2.0,cause,occasionally,13,0,11.509540557861328,0.11468124389648438,0.011598289012908936,0.007340927147661143,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'both', 'many', 'some']",False
79,25,2.0,cause,girls',13,1,18.859922409057617,-0.128875732421875,0.043707847595214844,0.014925980934342466,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', ',']",True
80,25,2.0,cause,feet,13,2,5.729336261749268,-0.061728477478027344,0.017822474241256714,0.018185744835023342,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'bodies', 'skin', 'tears']",False
81,25,2.0,cause,would,13,3,1.7768526077270508,-0.18003344535827637,-0.008417963981628418,0.016758128483943428,"['would', 'may', 'might', 'will', 'could']","['would', 'might', 'may', 'will', 'could']",False
82,25,2.0,cause,fester,13,4,14.176166534423828,0.07395076751708984,-0.0008684396743774414,0.022644530469997984,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['hurt', 'slip', 'bleed', 'burn', 'ache']",True
83,25,2.0,cause,and,13,5,2.1928551197052,0.5958921909332275,0.0010535717010498047,0.029866947387324146,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
84,25,2.0,cause,blood,13,6,2.913515567779541,-0.005270957946777344,0.025337934494018555,0.03934157888613904,"['lead', 'food', 'blood', 'the', 'water']","['food', 'lead', 'blood', 'the', 'water']",False
85,25,2.0,cause,poisoning,13,7,3.198272705078125,0.28916287422180176,0.03553664684295654,0.05922894395876949,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'flowing', 'streaming']",False
86,25,2.0,cause,from,13,8,3.212862730026245,-0.17162084579467773,0.008565902709960938,0.013779949214849303,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', '.', 'with']",False
87,25,2.0,cause,gangrene,13,9,17.186983108520508,-0.5587444305419922,0.04932489991188049,0.043839199082211025,"['them', 'exposure', 'it', 'alcohol', 'this']","['exposure', 'them', 'it', 'alcohol', 'this']",True
88,25,2.0,cause,could,13,10,1.7321982383728027,0.9127988815307617,0.002241849899291992,0.10789260340500204,"['would', 'could', 'might', 'may', 'can']","['would', 'could', 'might', 'may', 'can']",False
89,25,2.0,cause,be,13,11,0.0540471225976944,1.172709345817566,0.18811941146850586,1.0792632738943118,"['be', 'become', 'pose', 'remain', 'cause']","['be', 'cause', 'become', 'provide', 'pose']",False
90,25,2.0,cause,a,13,12,0.28296783566474915,7.968996524810791,0.9847596287727356,7.407869874713615,"['a', 'the', 'another', 'one', 'any']","['considered', 'mistaken', 'blamed', 'reported', 'seen']",False
91,25,2.0,for,occasionally,14,0,11.509540557861328,-0.3624839782714844,0.010236024856567383,0.004542566016921414,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'both', 'many', 'some']",False
92,25,2.0,for,girls',14,1,18.859922409057617,0.013605117797851562,0.0068018436431884766,0.010477567172582445,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', 'both']",True
93,25,2.0,for,feet,14,2,5.729336261749268,-0.009897708892822266,-0.014346659183502197,0.004679796442047996,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'hair', 'bodies', 'skin']",False
94,25,2.0,for,would,14,3,1.7768526077270508,0.5545644760131836,0.040708839893341064,0.06745434048772408,"['would', 'may', 'might', 'will', 'could']","['may', 'would', 'will', 'might', 'can']",False
95,25,2.0,for,fester,14,4,14.176166534423828,-0.07726097106933594,-0.0015268027782440186,0.0038157192336873277,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'hurt', 'burn', 'slip', 'crack']",True
96,25,2.0,for,and,14,5,2.1928551197052,0.1637890338897705,-0.0007493495941162109,0.003119412085364083,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
97,25,2.0,for,blood,14,6,2.913515567779541,0.10303092002868652,-0.014706671237945557,0.009644269452689026,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'meat']",False
98,25,2.0,for,poisoning,14,7,3.198272705078125,-0.3072848320007324,-0.04008960723876953,0.02974131102331174,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'streaming', 'vessels']",False
99,25,2.0,for,from,14,8,3.212862730026245,0.2940514087677002,0.0024306178092956543,0.004645846460577688,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', 'with', '/']",False
100,25,2.0,for,gangrene,14,9,17.186983108520508,-0.4277820587158203,0.022311747074127197,0.025669155084079423,"['them', 'exposure', 'it', 'alcohol', 'this']","['them', 'it', 'exposure', 'alcohol', 'this']",True
101,25,2.0,for,could,14,10,1.7321982383728027,0.2947697639465332,0.0021578073501586914,0.019728285420111572,"['would', 'could', 'might', 'may', 'can']","['would', 'could', 'might', 'may', 'can']",False
102,25,2.0,for,be,14,11,0.0540471225976944,0.007401186972856522,-0.00013715028762817383,0.0015502905147641022,"['be', 'become', 'pose', 'remain', 'cause']","['be', 'become', 'pose', 'remain', 'cause']",False
103,25,2.0,for,a,14,12,0.28296783566474915,0.09686437249183655,0.002749204635620117,0.02657715488178382,"['a', 'the', 'another', 'one', 'any']","['a', 'the', 'another', 'of', 'any']",False
104,25,2.0,for,cause,14,13,0.02760026790201664,9.919169425964355,0.9971805214881897,9.880227237715088,"['cause', 'reason', 'source', 'sign', 'subject']","['more', 'very', 'major', 'serious', 'real']",False
105,25,2.0,concern,occasionally,15,0,11.509540557861328,-0.4055347442626953,0.01305091381072998,0.007622827801357973,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'many', 'both', 'some']",False
106,25,2.0,concern,girls',15,1,18.859922409057617,-0.09427261352539062,0.0023671984672546387,0.040301586612660506,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', 'both']",True
107,25,2.0,concern,feet,15,2,5.729336261749268,-0.12836790084838867,-0.0415654182434082,0.05377016170248603,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'bodies', 'hair', 'skin']",False
108,25,2.0,concern,would,15,3,1.7768526077270508,-0.3693898916244507,0.004744589328765869,0.04485829137693591,"['would', 'may', 'might', 'will', 'could']","['would', 'may', 'will', 'might', 'could']",False
109,25,2.0,concern,fester,15,4,14.176166534423828,0.1742877960205078,0.008471310138702393,0.04381465951265353,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'burn', 'hurt', 'slip', 'break']",True
110,25,2.0,concern,and,15,5,2.1928551197052,-0.10782885551452637,0.0012733936309814453,0.004287109523102495,"['.', 'and', ',', ';', 'or']","['.', 'and', ',', ';', 'or']",False
111,25,2.0,concern,blood,15,6,2.913515567779541,0.2037816047668457,0.0005589723587036133,0.035926027827897125,"['lead', 'food', 'blood', 'the', 'water']","['food', 'lead', 'blood', 'meat', 'the']",False
112,25,2.0,concern,poisoning,15,7,3.198272705078125,0.3383479118347168,-0.031024903059005737,0.052961032728281926,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'or', 'soaked']",False
113,25,2.0,concern,from,15,8,3.212862730026245,0.2266218662261963,0.006462275981903076,0.00735730994261656,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', '.', 'with']",False
114,25,2.0,concern,gangrene,15,9,17.186983108520508,-0.2326793670654297,0.014575272798538208,0.04285489748260681,"['them', 'exposure', 'it', 'alcohol', 'this']","['them', 'it', 'exposure', 'alcohol', 'this']",True
115,25,2.0,concern,could,15,10,1.7321982383728027,-0.336830735206604,0.0011214613914489746,0.026660094980221115,"['would', 'could', 'might', 'may', 'can']","['would', 'could', 'might', 'may', 'can']",False
116,25,2.0,concern,be,15,11,0.0540471225976944,-0.025925055146217346,3.039836883544922e-06,0.012822167818879517,"['be', 'become', 'pose', 'remain', 'cause']","['be', 'become', 'provide', 'have', 'remain']",False
117,25,2.0,concern,a,15,12,0.28296783566474915,1.0971720218658447,0.007719516754150391,0.6040165390467018,"['a', 'the', 'another', 'one', 'any']","['the', 'a', 'another', 'one', 'common']",False
118,25,2.0,concern,cause,15,13,0.02760026790201664,3.0230937004089355,0.8035480380058289,2.9267801432019094,"['cause', 'reason', 'source', 'sign', 'subject']","['problem', 'cause', 'concern', 'factor', 'reason']",False
119,25,2.0,concern,for,15,14,1.6798248291015625,0.6756291389465332,0.27054721117019653,0.4838330964113536,"['of', 'for', 'to', 'or', 'and']","['of', 'for', ',', 'too', '.']",False
120,25,2.0,but,occasionally,16,0,11.509540557861328,-0.5954618453979492,0.03970980644226074,0.06136111111563379,"['the', 'young', 'both', 'many', 'some']","['the', 'young', 'some', 'many', 'pregnant']",False
121,25,2.0,but,girls',16,1,18.859922409057617,-0.2381591796875,0.04234045743942261,0.02700993202094228,"['the', 'his', 'her', 'their', 'both']","['the', 'his', 'her', 'their', ',']",True
122,25,2.0,but,feet,16,2,5.729336261749268,0.13453435897827148,-0.007075279951095581,0.01056987719412441,"['wounds', 'blood', 'hair', 'bodies', 'skin']","['wounds', 'blood', 'hair', 'skin', 'bodies']",False
123,25,2.0,but,would,16,3,1.7768526077270508,1.1443727016448975,0.05422931909561157,0.22674873594186998,"['would', 'may', 'might', 'will', 'could']","['may', 'might', 'can', 'would', 'could']",False
124,25,2.0,but,fester,16,4,14.176166534423828,-0.02369213104248047,-0.0065844058990478516,0.04858053042983051,"['bleed', 'slip', 'burn', 'hurt', 'burst']","['bleed', 'hurt', 'burn', 'slip', 'ache']",True
125,25,2.0,but,and,16,5,2.1928551197052,-0.5715019702911377,0.004846811294555664,0.08410765348921297,"['.', 'and', ',', ';', 'or']","['.', 'and', ';', ',', 'or']",False
126,25,2.0,but,blood,16,6,2.913515567779541,-0.048618316650390625,0.03603249788284302,0.01743528587940074,"['lead', 'food', 'blood', 'the', 'water']","['lead', 'food', 'blood', 'the', 'water']",False
127,25,2.0,but,poisoning,16,7,3.198272705078125,0.21456670761108398,0.020291835069656372,0.017282373207076235,"['resulting', 'poisoning', 'loss', 'streaming', 'flowing']","['resulting', 'poisoning', 'loss', 'streaming', 'flowing']",False
128,25,2.0,but,from,16,8,3.212862730026245,-0.010731935501098633,-0.011536657810211182,0.017057639016253106,"['or', 'and', 'from', 'with', '.']","['or', 'and', 'from', 'with', '/']",False
129,25,2.0,but,gangrene,16,9,17.186983108520508,-0.0634002685546875,-0.03265583515167236,0.022194310428662822,"['them', 'exposure', 'it', 'alcohol', 'this']","['them', 'it', 'exposure', 'alcohol', 'this']",True
130,25,2.0,but,could,16,10,1.7321982383728027,0.23140287399291992,-0.0008832216262817383,0.06251121514332922,"['would', 'could', 'might', 'may', 'can']","['would', 'could', 'might', 'may', 'can']",False
131,25,2.0,but,be,16,11,0.0540471225976944,0.08899834752082825,0.0008947253227233887,0.03959917651788333,"['be', 'become', 'pose', 'remain', 'cause']","['be', 'become', 'pose', 'cause', 'provide']",False
132,25,2.0,but,a,16,12,0.28296783566474915,-0.008537650108337402,0.0006173849105834961,0.0013733816895582706,"['a', 'the', 'another', 'one', 'any']","['a', 'the', 'another', 'one', 'any']",False
133,25,2.0,but,cause,16,13,0.02760026790201664,0.010890951380133629,0.0005453228950500488,0.002491239411843965,"['cause', 'reason', 'source', 'sign', 'subject']","['cause', 'reason', 'source', 'sign', 'subject']",False
134,25,2.0,but,for,16,14,1.6798248291015625,0.24145936965942383,0.0011806488037109375,0.009743501479853475,"['of', 'for', 'to', 'or', 'and']","['of', 'for', '.', 'or', 'to']",False
135,25,2.0,but,concern,16,15,4.9616265296936035,2.794260025024414,0.031690359115600586,0.0786513364873206,"['death', 'concern', 'injury', 'deaths', 'fever']","['death', 'deaths', 'fever', 'mortality', 'injury']",False
