,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
25,37,3.0,rifle,salt,7,4,13.791794776916504,-3.348867416381836,0.12480657547712326,1.1246466264776487,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['coins', 'clothes', 'money', 'supplies', 'gold']",False
26,37,3.0,rifle,and,7,5,0.05886971578001976,0.2247605323791504,0.06473958492279053,0.1510996333739557,"['and', 'or', 'in', 'from', 'on']","['and', 'in', 'or', 'for', 'as']",False
27,37,3.0,rifle,a,7,6,0.39393091201782227,8.481103897094727,0.9629741311073303,7.751123325210236,"['a', 'his', 'the', 'no', 'one']","['pepper', 'cold', 'salt', 'water', 'fresh']",False
28,37,3.0,he,with,8,0,0.05058308690786362,0.035704806447029114,0.010872125625610352,0.016813869090830394,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'for', 'just', 'between']",False
29,37,3.0,he,a,8,1,0.015819301828742027,0.002399347722530365,0.0005233287811279297,0.00031277855793405984,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
30,37,3.0,he,handful,8,2,5.555570125579834,-0.6669721603393555,-0.03351971507072449,0.04673898145328461,"['bucket', 'sack', 'pot', 'bag', 'can']","['bucket', 'sack', 'bag', 'can', 'pot']",False
31,37,3.0,he,of,8,3,0.0011351880384609103,0.00010688917245715857,6.943941116333008e-05,3.8131212670027406e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', ',', 'in']",False
32,37,3.0,he,salt,8,4,13.791794776916504,0.6898155212402344,0.02590411901473999,0.11584148634597677,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['men', 'supplies', 'bullets', 'grenades', 'coins']",False
33,37,3.0,he,and,8,5,0.05886971578001976,-0.00858263298869133,-0.0017914772033691406,0.00439372094238659,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'from', 'for', 'on']",False
34,37,3.0,he,a,8,6,0.39393091201782227,-0.09596964716911316,-0.001155257225036621,0.018279723239636086,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'no', 'one']",False
35,37,3.0,he,rifle,8,7,10.894211769104004,0.03749656677246094,0.03668871521949768,0.0630737808460126,"['sword', 'stick', 'rope', 'rock', 'torch']","['sword', 'stick', 'rock', 'dagger', 'torch']",False
36,37,3.0,could,with,9,0,0.05058308690786362,0.07487768679857254,0.02690708637237549,0.04525822024201095,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'using', 'carrying', 'for']",False
37,37,3.0,could,a,9,1,0.015819301828742027,0.001139095053076744,0.00021880865097045898,0.00025162164024650235,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
38,37,3.0,could,handful,9,2,5.555570125579834,-0.41643810272216797,-0.0665738582611084,0.09968328345175004,"['bucket', 'sack', 'pot', 'bag', 'can']","['sack', 'bucket', 'bag', 'can', 'bottle']",False
39,37,3.0,could,of,9,3,0.0011351880384609103,-0.0001888871775008738,-7.12275505065918e-05,6.160993501877048e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'with', 'more', 'in', 'for']",False
40,37,3.0,could,salt,9,4,13.791794776916504,0.0367889404296875,0.04810848832130432,0.07409033421753967,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['supplies', 'clothes', 'men', 'arrows', 'blankets']",False
41,37,3.0,could,and,9,5,0.05886971578001976,-0.002886999398469925,9.5367431640625e-07,0.0012248639805393555,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'from', 'in', 'for']",False
42,37,3.0,could,a,9,6,0.39393091201782227,0.23719674348831177,0.014217853546142578,0.04944947600749689,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'water', 'her']",False
43,37,3.0,could,rifle,9,7,10.894211769104004,1.342397689819336,0.03290332853794098,0.12006236024114221,"['sword', 'stick', 'rope', 'rock', 'torch']","['stick', 'sword', 'rock', 'dagger', 'rope']",False
44,37,3.0,could,he,9,8,0.06137580797076225,9.155916213989258,0.9600210785865784,9.001585616132209,"['he', 'they', 'jack', 'jamie', 'sam']","[',', '##man', 'he', '.', 'can']",False
45,37,3.0,plunge,with,10,0,0.05058308690786362,0.009624842554330826,0.005835235118865967,0.004238172217982505,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'for', 'using', 'in']",False
46,37,3.0,plunge,a,10,1,0.015819301828742027,0.0008545182645320892,0.0005071163177490234,0.000917844060638673,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'the', 'another']",False
47,37,3.0,plunge,handful,10,2,5.555570125579834,0.19168710708618164,-0.03942200541496277,0.07773888155998551,"['bucket', 'sack', 'pot', 'bag', 'can']","['sack', 'bucket', 'bag', 'pot', 'can']",False
48,37,3.0,plunge,of,10,3,0.0011351880384609103,0.0005697371670976281,0.00020140409469604492,0.0001399334532556324,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'in', 'for']",False
49,37,3.0,plunge,salt,10,4,13.791794776916504,0.6121997833251953,0.025784745812416077,0.10211689795554331,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['supplies', 'clothes', 'men', 'blankets', 'coins']",False
50,37,3.0,plunge,and,10,5,0.05886971578001976,-0.007629577070474625,-0.0011556744575500488,0.000839906844420682,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'in', 'from', 'for']",False
51,37,3.0,plunge,a,10,6,0.39393091201782227,-0.04455244541168213,-0.0031532645225524902,0.003364204328846011,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'one', 'no']",False
52,37,3.0,plunge,rifle,10,7,10.894211769104004,-0.31525135040283203,0.033397480845451355,0.06665387779231279,"['sword', 'stick', 'rope', 'rock', 'torch']","['sword', 'stick', 'rope', 'horse', 'knife']",False
53,37,3.0,plunge,he,10,8,0.06137580797076225,0.0203663669526577,0.01263117790222168,0.0040620301813505426,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'jack', 'billy', 'sam']",False
54,37,3.0,plunge,could,10,9,1.4374135732650757,1.651058316230774,0.695304274559021,1.733433385077304,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'went', 'was', 'set']",False
55,37,3.0,into,with,11,0,0.05058308690786362,0.0004078596830368042,0.000811159610748291,0.0002120112892893585,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'using', 'for', 'in']",False
56,37,3.0,into,a,11,1,0.015819301828742027,-0.00037161819636821747,0.00020390748977661133,5.799653388651809e-05,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
57,37,3.0,into,handful,11,2,5.555570125579834,-0.005473136901855469,0.006312340497970581,0.011151934968125663,"['bucket', 'sack', 'pot', 'bag', 'can']","['bucket', 'sack', 'bag', 'pot', 'can']",False
58,37,3.0,into,of,11,3,0.0011351880384609103,9.036483243107796e-05,5.453824996948242e-05,5.913264652880019e-06,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'in', 'for']",False
59,37,3.0,into,salt,11,4,13.791794776916504,-0.1023569107055664,0.03019799292087555,0.07081133771324553,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['men', 'grenades', 'clothes', 'bullets', 'supplies']",False
60,37,3.0,into,and,11,5,0.05886971578001976,0.00045626237988471985,-9.59634780883789e-06,8.940666835387018e-05,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'in', 'from', 'for']",False
61,37,3.0,into,a,11,6,0.39393091201782227,-0.03623959422111511,-0.0016886591911315918,0.0022718305566897137,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'no', 'one']",False
62,37,3.0,into,rifle,11,7,10.894211769104004,0.014809608459472656,-0.014141842722892761,0.01937718179849717,"['sword', 'stick', 'rope', 'rock', 'torch']","['sword', 'stick', 'rope', 'rock', 'torch']",False
63,37,3.0,into,he,11,8,0.06137580797076225,0.007696408778429031,0.004602313041687012,0.0008049022816571877,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'jack', 'jamie', 'billy']",False
64,37,3.0,into,could,11,9,1.4374135732650757,0.13283908367156982,0.0004086494445800781,0.0035256433467781316,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'might', 'will', 'should']",False
65,37,3.0,into,plunge,11,10,10.167953491210938,4.071964263916016,0.15207639336585999,0.9296073607799955,"['go', 'escape', 'ride', 'walk', 'venture']","['walk', 'roam', 'travel', 'go', 'move']",False
66,37,3.0,the,with,12,0,0.05058308690786362,0.004016298800706863,0.000839531421661377,0.00027414101627105074,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'for', 'using', 'in']",False
67,37,3.0,the,a,12,1,0.015819301828742027,0.0006947256624698639,0.00020635128021240234,9.525682458864282e-05,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
68,37,3.0,the,handful,12,2,5.555570125579834,0.09958171844482422,0.012985467910766602,0.012086546996751456,"['bucket', 'sack', 'pot', 'bag', 'can']","['sack', 'bucket', 'bag', 'pot', 'bottle']",False
69,37,3.0,the,of,12,3,0.0011351880384609103,0.0001235000090673566,6.413459777832031e-05,1.0492578959055872e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'for', 'in']",False
70,37,3.0,the,salt,12,4,13.791794776916504,0.3665323257446289,0.0185871422290802,0.0495269082857846,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['men', 'supplies', 'grenades', 'clothes', 'bullets']",False
71,37,3.0,the,and,12,5,0.05886971578001976,0.0014733262360095978,0.0002815723419189453,6.400391577136835e-05,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'in', 'from', 'for']",False
72,37,3.0,the,a,12,6,0.39393091201782227,-0.05799749493598938,-0.0025328993797302246,0.0049990763638746456,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'no', 'one']",False
73,37,3.0,the,rifle,12,7,10.894211769104004,-0.20605182647705078,-4.0084123611450195e-06,0.014885484895448803,"['sword', 'stick', 'rope', 'rock', 'torch']","['sword', 'rope', 'stick', 'torch', 'rock']",False
74,37,3.0,the,he,12,8,0.06137580797076225,0.004403863102197647,0.0026818513870239258,0.0004106471995018718,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'jack', 'jamie', 'billy']",False
75,37,3.0,the,could,12,9,1.4374135732650757,-0.2952110767364502,-3.325939178466797e-05,0.021486350975107888,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'might', 'should', 'can']",False
76,37,3.0,the,plunge,12,10,10.167953491210938,-0.2876424789428711,0.043463677167892456,0.04041439660849636,"['go', 'escape', 'ride', 'walk', 'venture']","['go', 'escape', 'ride', 'venture', 'walk']",False
77,37,3.0,the,into,12,11,0.07095853984355927,-0.006817609071731567,0.0005545616149902344,0.004920691755848189,"['into', 'through', 'in', 'to', 'across']","['into', 'through', 'in', 'to', 'across']",False
78,37,3.0,wilderness,with,13,0,0.05058308690786362,-0.004058532416820526,0.003569662570953369,0.006527572540629589,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'for', 'using', 'between']",False
79,37,3.0,wilderness,a,13,1,0.015819301828742027,0.001416066661477089,6.347894668579102e-05,0.00013524626963532112,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
80,37,3.0,wilderness,handful,13,2,5.555570125579834,0.24935293197631836,0.05556800961494446,0.05808703652933783,"['bucket', 'sack', 'pot', 'bag', 'can']","['bucket', 'sack', 'pot', 'bottle', 'bag']",False
81,37,3.0,wilderness,of,13,3,0.0011351880384609103,0.0002903923159465194,0.00013017654418945312,5.073878132175255e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'for', ',']",False
82,37,3.0,wilderness,salt,13,4,13.791794776916504,-0.6629781723022461,0.014344975352287292,0.4471505713625005,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['grenades', 'bullets', 'men', 'shells', 'ammunition']",False
83,37,3.0,wilderness,and,13,5,0.05886971578001976,0.02110978588461876,0.0016862154006958008,0.004273964534095597,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'from', 'in', 'on']",False
84,37,3.0,wilderness,a,13,6,0.39393091201782227,-0.03260302543640137,0.011947274208068848,0.018519804363192196,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'water', 'no']",False
85,37,3.0,wilderness,rifle,13,7,10.894211769104004,2.279064178466797,0.08328545093536377,0.23456399993003796,"['sword', 'stick', 'rope', 'rock', 'torch']","['stick', 'sword', 'knife', 'bottle', 'rock']",False
86,37,3.0,wilderness,he,13,8,0.06137580797076225,0.0070292092859745026,0.004187524318695068,0.0037581996315249376,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'jack', 'it', 'billy']",False
87,37,3.0,wilderness,could,13,9,1.4374135732650757,-0.09090709686279297,0.0002713799476623535,0.002284527424293121,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'might', 'should', 'will']",False
88,37,3.0,wilderness,plunge,13,10,10.167953491210938,-0.03801727294921875,0.22265543043613434,0.9202148954393181,"['go', 'escape', 'ride', 'walk', 'venture']","['get', 'go', 'sneak', 'ride', 'walk']",False
89,37,3.0,wilderness,into,13,11,0.07095853984355927,0.6891143321990967,0.23881638050079346,0.556796253549072,"['into', 'through', 'in', 'to', 'across']","['into', 'down', 'through', 'in', 'under']",False
90,37,3.0,wilderness,the,13,12,0.020734524354338646,6.214123725891113,0.974860668182373,6.124510142003977,"['the', 'this', 'a', 'that', 'any']","['it', 'town', 'hell', 'darkness', 'water']",False
91,37,3.0,and,with,14,0,0.05058308690786362,-0.0012493245303630829,0.002310335636138916,0.0015681382337068546,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'for', 'using', 'in']",False
92,37,3.0,and,a,14,1,0.015819301828742027,0.0013732519000768661,0.00010901689529418945,0.00026387377852567803,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
93,37,3.0,and,handful,14,2,5.555570125579834,0.14873504638671875,0.010942339897155762,0.014838961719484381,"['bucket', 'sack', 'pot', 'bag', 'can']","['sack', 'bucket', 'bag', 'pot', 'can']",False
94,37,3.0,and,of,14,3,0.0011351880384609103,0.00021266750991344452,5.793571472167969e-05,2.293704662289497e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'for', 'in']",False
95,37,3.0,and,salt,14,4,13.791794776916504,0.049986839294433594,0.00938364863395691,0.047274644447979026,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['supplies', 'men', 'provisions', 'clothes', 'blankets']",False
96,37,3.0,and,and,14,5,0.05886971578001976,-0.005280051380395889,-0.0001507401466369629,0.00038920322220257656,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'in', 'from', 'for']",False
97,37,3.0,and,a,14,6,0.39393091201782227,-0.01082533597946167,-0.002754807472229004,0.0009297659731572281,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'no', 'one']",False
98,37,3.0,and,rifle,14,7,10.894211769104004,-0.2368478775024414,-0.003184601664543152,0.01940121868793984,"['sword', 'stick', 'rope', 'rock', 'torch']","['sword', 'stick', 'torch', 'rope', 'rock']",False
99,37,3.0,and,he,14,8,0.06137580797076225,-0.009364921599626541,-0.00633162260055542,0.0024425489523598903,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'jack', 'jamie', 'who']",False
100,37,3.0,and,could,14,9,1.4374135732650757,0.585053563117981,9.60230827331543e-05,0.054088613306558384,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'might', 'will', 'should']",False
101,37,3.0,and,plunge,14,10,10.167953491210938,0.012942314147949219,0.07074841856956482,0.03908945147633121,"['go', 'escape', 'ride', 'walk', 'venture']","['go', 'ride', 'escape', 'venture', 'walk']",False
102,37,3.0,and,into,14,11,0.07095853984355927,0.02377960830926895,0.0020186305046081543,0.004779710733101016,"['into', 'through', 'in', 'to', 'across']","['into', 'through', 'in', 'to', 'across']",False
103,37,3.0,and,the,14,12,0.020734524354338646,0.023811643943190575,0.003563404083251953,0.008540286449230954,"['the', 'this', 'a', 'that', 'any']","['the', 'this', 'a', 'that', 'any']",False
104,37,3.0,and,wilderness,14,13,5.074717998504639,7.3679938316345215,0.41499394178390503,3.5996611827927496,"['sea', 'water', 'river', 'wilderness', 'woods']","['dark', 'good', 'train', 'rich', 'night']",False
105,37,3.0,fare,with,15,0,0.05058308690786362,-0.008281812071800232,-0.0004094839096069336,0.0015062307652261662,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'using', 'for', 'in']",False
106,37,3.0,fare,a,15,1,0.015819301828742027,-0.0007622586563229561,-0.00014638900756835938,0.00028495187518212797,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'another', 'his', 'the']",False
107,37,3.0,fare,handful,15,2,5.555570125579834,-0.7309961318969727,-0.005308687686920166,0.035344743752261355,"['bucket', 'sack', 'pot', 'bag', 'can']","['bucket', 'sack', 'bag', 'can', 'pot']",False
108,37,3.0,fare,of,15,3,0.0011351880384609103,6.21359795331955e-05,7.510185241699219e-06,1.2845240437005309e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'for', 'in']",False
109,37,3.0,fare,salt,15,4,13.791794776916504,0.6323528289794922,0.011861547827720642,0.177695325706614,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['grenades', 'bullets', 'men', 'clothes', 'rocks']",False
110,37,3.0,fare,and,15,5,0.05886971578001976,0.01076163724064827,0.0015134215354919434,0.0010482494352264957,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'in', 'from', 'for']",False
111,37,3.0,fare,a,15,6,0.39393091201782227,0.111061692237854,0.013036191463470459,0.01761645421494887,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'water', 'that']",False
112,37,3.0,fare,rifle,15,7,10.894211769104004,-0.05424213409423828,-0.037708207964897156,0.12631860116472035,"['sword', 'stick', 'rope', 'rock', 'torch']","['rock', 'stick', 'sword', 'knife', 'rope']",False
113,37,3.0,fare,he,15,8,0.06137580797076225,0.011121083050966263,0.00654911994934082,0.002927022307195169,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'jack', 'billy', 'sam']",False
114,37,3.0,fare,could,15,9,1.4374135732650757,-0.35545217990875244,0.00013566017150878906,0.03160877094772073,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'might', 'can', 'will']",False
115,37,3.0,fare,plunge,15,10,10.167953491210938,-0.5243406295776367,0.11435854434967041,0.10196813242173429,"['go', 'escape', 'ride', 'walk', 'venture']","['go', 'walk', 'escape', 'ride', 'get']",False
116,37,3.0,fare,into,15,11,0.07095853984355927,0.035231687128543854,0.0012487173080444336,0.009370763176898288,"['into', 'through', 'in', 'to', 'across']","['into', 'through', 'in', 'to', 'across']",False
117,37,3.0,fare,the,15,12,0.020734524354338646,0.002863839268684387,0.0021411776542663574,0.0009653959226425779,"['the', 'this', 'a', 'that', 'any']","['the', 'this', 'a', 'that', 'any']",False
118,37,3.0,fare,wilderness,15,13,5.074717998504639,1.4537239074707031,0.00873592495918274,0.16803206612883903,"['sea', 'water', 'river', 'wilderness', 'woods']","['sea', 'water', 'river', 'ocean', 'woods']",False
119,37,3.0,fare,and,15,14,0.35328057408332825,2.8443050384521484,0.05378502607345581,2.024594303611063,"['and', ',', '.', 'to', 'but']","[',', 'and', '.', '-', 'of']",False
120,37,3.0,wherever,with,16,0,0.05058308690786362,-0.0029294081032276154,0.0016339421272277832,0.0015048959485877641,"['with', 'without', 'using', 'for', 'between']","['with', 'without', 'for', 'using', 'in']",False
121,37,3.0,wherever,a,16,1,0.015819301828742027,0.0017678644508123398,0.0004495382308959961,0.0001870714044048829,"['a', 'one', 'his', 'another', 'the']","['a', 'one', 'his', 'another', 'the']",False
122,37,3.0,wherever,handful,16,2,5.555570125579834,0.06000995635986328,0.03848943114280701,0.01661323075234444,"['bucket', 'sack', 'pot', 'bag', 'can']","['bucket', 'sack', 'pot', 'bag', 'bottle']",False
123,37,3.0,wherever,of,16,3,0.0011351880384609103,0.0002730049891397357,9.375810623168945e-05,3.0638798663969195e-05,"['of', 'more', 'with', 'for', 'in']","['of', 'more', 'with', 'for', 'in']",False
124,37,3.0,wherever,salt,16,4,13.791794776916504,-0.4300537109375,0.019361689686775208,0.09231377727816889,"['supplies', 'clothes', 'men', 'grenades', 'blankets']","['men', 'supplies', 'provisions', 'grenades', 'blankets']",False
125,37,3.0,wherever,and,16,5,0.05886971578001976,-0.010350540280342102,-0.0004233717918395996,0.0012572836914417874,"['and', 'or', 'in', 'from', 'on']","['and', 'or', 'in', 'from', 'for']",False
126,37,3.0,wherever,a,16,6,0.39393091201782227,-0.012213706970214844,0.0015503168106079102,0.0006591572810783345,"['a', 'his', 'the', 'no', 'one']","['a', 'his', 'the', 'no', 'one']",False
127,37,3.0,wherever,rifle,16,7,10.894211769104004,-0.7331933975219727,-0.021914854645729065,0.041688368000582975,"['sword', 'stick', 'rope', 'rock', 'torch']","['sword', 'rope', 'stick', 'rock', 'knife']",False
128,37,3.0,wherever,he,16,8,0.06137580797076225,-0.013187956064939499,-0.009546637535095215,0.007665713821955882,"['he', 'they', 'jack', 'jamie', 'sam']","['he', 'they', 'that', 'who', 'jack']",False
129,37,3.0,wherever,could,16,9,1.4374135732650757,-0.11736118793487549,0.001932680606842041,0.00561783597464612,"['would', 'could', 'might', 'should', 'will']","['would', 'could', 'might', 'will', 'can']",False
130,37,3.0,wherever,plunge,16,10,10.167953491210938,0.17859268188476562,-0.002741187810897827,0.08338973102615983,"['go', 'escape', 'ride', 'walk', 'venture']","['go', 'ride', 'venture', 'walk', 'get']",False
131,37,3.0,wherever,into,16,11,0.07095853984355927,0.002005554735660553,0.0004354715347290039,0.0011114681270754346,"['into', 'through', 'in', 'to', 'across']","['into', 'through', 'in', 'to', 'across']",False
132,37,3.0,wherever,the,16,12,0.020734524354338646,0.00694962777197361,0.0015635490417480469,0.0013284364349306875,"['the', 'this', 'a', 'that', 'any']","['the', 'this', 'a', 'that', 'any']",False
133,37,3.0,wherever,wilderness,16,13,5.074717998504639,1.262317180633545,-0.002910017967224121,0.14336320012623835,"['sea', 'water', 'river', 'wilderness', 'woods']","['sea', 'water', 'river', 'ocean', 'woods']",False
134,37,3.0,wherever,and,16,14,0.35328057408332825,0.5308115482330322,0.05229884386062622,0.3723461854481686,"['and', ',', '.', 'to', 'but']","['and', 'to', '.', ',', '-']",False
135,37,3.0,wherever,fare,16,15,14.960955619812012,0.22997093200683594,0.2692277431488037,0.5235272013938594,"['go', 'hunt', 'hide', 'live', 'stay']","['hunt', 'go', 'kill', 'live', 'fight']",False
