,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
16,1,2.0,or,watch,6,1,12.006413459777832,0.041561126708984375,0.11064717173576355,0.08886553101107833,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'game', 'machine', 'player']",False
17,1,2.0,or,doesn't,6,2,14.3018159866333,-2.9791221618652344,0.18911921977996826,1.4641735346235478,"['cannot', 'can', 'may', 'will', 'must']","['will', 'can', 'may', 'does', 'must']",True
18,1,2.0,or,have,6,3,0.2411261647939682,0.05063094198703766,8.273124694824219e-05,0.016656911649430794,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'feature', 'contain', 'require']",False
19,1,2.0,or,a,6,4,0.1132882833480835,0.040996477007865906,0.003966629505157471,0.014539421940916565,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'the', 'either', 'no']",False
20,1,2.0,or,microphone,6,5,3.6853744983673096,5.228029251098633,0.4691394865512848,6.544656058053648,"['button', 'camera', 'radio', 'dial', 'microphone']","['single', 'separate', 'loud', 'dedicated', 'fixed']",False
21,1,2.0,speaker,the,7,0,1.129788875579834,0.11342215538024902,-0.0052520036697387695,0.0066211273824073845,"['the', 'your', 'this', 'my', 'a']","['your', 'the', 'this', 'my', 'a']",False
22,1,2.0,speaker,watch,7,1,12.006413459777832,-0.7021074295043945,0.09974157810211182,0.16429137160969368,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'player', 'machine', 'game']",False
23,1,2.0,speaker,doesn't,7,2,14.3018159866333,-0.4173097610473633,0.027949929237365723,0.6924095806871499,"['cannot', 'can', 'may', 'will', 'must']","['can', 'may', 'will', 'cannot', 'must']",True
24,1,2.0,speaker,have,7,3,0.2411261647939682,0.04396207630634308,0.015492558479309082,0.015610235798242363,"['have', 'include', 'contain', 'feature', 'require']","['have', 'contain', 'include', 'carry', 'feature']",False
25,1,2.0,speaker,a,7,4,0.1132882833480835,-0.01306946575641632,0.0011209845542907715,0.00792786684911822,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'the', 'either', 'your']",False
26,1,2.0,speaker,microphone,7,5,3.6853744983673096,2.2441413402557373,-0.012706607580184937,0.9303793612396745,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'dial', 'battery', 'watch', 'camera']",False
27,1,2.0,speaker,or,7,6,0.05130518227815628,9.699353218078613,0.2118077278137207,9.582154926151624,"['or', 'and', '/', 'nor', ',']","[',', 'either', 'anymore', 'attached', 'yet']",False
28,1,2.0,but,the,8,0,1.129788875579834,-0.326501727104187,0.01641327142715454,0.08974358644869125,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
29,1,2.0,but,watch,8,1,12.006413459777832,-0.2909736633300781,0.05100563168525696,0.04487202674569545,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'computer', 'player']",False
30,1,2.0,but,doesn't,8,2,14.3018159866333,-0.48374366760253906,0.05024874210357666,1.5149615968988037,"['cannot', 'can', 'may', 'will', 'must']","['can', 'will', 'may', 'must', 'should']",True
31,1,2.0,but,have,8,3,0.2411261647939682,0.08498315513134003,0.017042875289916992,0.014040601413065365,"['have', 'include', 'contain', 'feature', 'require']","['have', 'contain', 'include', 'require', 'feature']",False
32,1,2.0,but,a,8,4,0.1132882833480835,0.018458276987075806,0.0001659393310546875,0.001559477209250878,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
33,1,2.0,but,microphone,8,5,3.6853744983673096,0.5585095882415771,0.03965279459953308,0.042163271789473315,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'camera', 'phone', 'radio', 'dial']",False
34,1,2.0,but,or,8,6,0.05130518227815628,-0.00440216064453125,0.001680910587310791,0.0030161203345674056,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
35,1,2.0,but,speaker,8,7,4.192025184631348,-0.11479425430297852,0.026315689086914062,0.05033256424779286,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['microphone', 'speakers', 'speaker', 'keyboard', 'radio']",False
36,1,2.0,you,the,9,0,1.129788875579834,-0.04072928428649902,-0.002589583396911621,0.04602523656166074,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'my', 'this', 'a']",False
37,1,2.0,you,watch,9,1,12.006413459777832,-0.5609884262084961,-0.023092687129974365,0.12729759419584658,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'player', 'computer']",False
38,1,2.0,you,doesn't,9,2,14.3018159866333,0.49868011474609375,-0.012270033359527588,0.07738171795867403,"['cannot', 'can', 'may', 'will', 'must']","['cannot', 'can', 'may', 'must', 'will']",True
39,1,2.0,you,have,9,3,0.2411261647939682,0.0007026791572570801,0.003924131393432617,0.0009194209247984765,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
40,1,2.0,you,a,9,4,0.1132882833480835,-0.01832421123981476,-5.3763389587402344e-05,0.0018667749526756934,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
41,1,2.0,you,microphone,9,5,3.6853744983673096,0.24561095237731934,0.03485402464866638,0.008214025863700958,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'radio', 'camera', 'phone', 'dial']",False
42,1,2.0,you,or,9,6,0.05130518227815628,-0.00240977481007576,-0.00014829635620117188,0.00011599066266570023,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
43,1,2.0,you,speaker,9,7,4.192025184631348,0.18982553482055664,0.049437105655670166,0.020982888412599314,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['speakers', 'microphone', 'speaker', 'amplifier', 'radio']",False
44,1,2.0,you,but,9,8,0.7608436346054077,0.3023648262023926,0.023515701293945312,0.09623941783111092,"['but', '.', ',', 'and', 'so']","['but', '.', ',', ';', 'and']",False
45,1,2.0,can,the,10,0,1.129788875579834,-0.13459569215774536,0.006943047046661377,0.026461533600130874,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
46,1,2.0,can,watch,10,1,12.006413459777832,-0.06615829467773438,-0.021606743335723877,0.019478815205426287,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'computer', 'player']",False
47,1,2.0,can,doesn't,10,2,14.3018159866333,0.1942281723022461,0.009287118911743164,0.15314388130060028,"['cannot', 'can', 'may', 'will', 'must']","['can', 'may', 'cannot', 'will', 'must']",True
48,1,2.0,can,have,10,3,0.2411261647939682,-0.011199012398719788,0.0001513361930847168,0.002567266100088334,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
49,1,2.0,can,a,10,4,0.1132882833480835,-0.007765255868434906,0.00031185150146484375,0.0005167965232466075,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
50,1,2.0,can,microphone,10,5,3.6853744983673096,-0.20687079429626465,0.010465562343597412,0.011848194761823574,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'radio', 'microphone', 'camera', 'phone']",False
51,1,2.0,can,or,10,6,0.05130518227815628,0.008651819080114365,0.0012091398239135742,0.0007625744263577867,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
52,1,2.0,can,speaker,10,7,4.192025184631348,-0.20726823806762695,-0.029142409563064575,0.013320930367663561,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['microphone', 'speakers', 'speaker', 'amplifier', 'keyboard']",False
53,1,2.0,can,but,10,8,0.7608436346054077,1.6178241968154907,0.012427210807800293,0.6402350538656421,"['but', '.', ',', 'and', 'so']","['.', 'so', 'but', ',', 'and']",False
54,1,2.0,can,you,10,9,0.010250465013086796,0.961659848690033,0.4673786163330078,0.9415629736044643,"['you', 'it', 'we', 'one', 'i']","['you', 'can', 'lets', 'rather', 'instead']",False
55,1,2.0,use,the,11,0,1.129788875579834,-0.15436840057373047,0.0030445456504821777,0.01822564826560105,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'a', 'my']",False
56,1,2.0,use,watch,11,1,12.006413459777832,-0.10016536712646484,-0.07312297821044922,0.051243968975391144,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'player', 'computer']",False
57,1,2.0,use,doesn't,11,2,14.3018159866333,0.42212867736816406,-0.008281946182250977,0.012457769537155298,"['cannot', 'can', 'may', 'will', 'must']","['cannot', 'can', 'may', 'will', 'must']",True
58,1,2.0,use,have,11,3,0.2411261647939682,-0.006461039185523987,0.0069664716720581055,0.0027667454194164123,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'require', 'feature']",False
59,1,2.0,use,a,11,4,0.1132882833480835,-0.008331723511219025,0.0005959868431091309,0.0007604059006110251,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'the', 'either', 'no']",False
60,1,2.0,use,microphone,11,5,3.6853744983673096,-0.06356406211853027,0.009607762098312378,0.024302878833462632,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'radio', 'dial', 'microphone', 'phone']",False
61,1,2.0,use,or,11,6,0.05130518227815628,0.0037804804742336273,0.001480400562286377,0.0005319189051961028,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
62,1,2.0,use,speaker,11,7,4.192025184631348,-0.13142776489257812,-0.003451913595199585,0.019678311232369048,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['microphone', 'speakers', 'speaker', 'radio', 'amplifier']",False
63,1,2.0,use,but,11,8,0.7608436346054077,-0.12786543369293213,-0.0024663209915161133,0.017971098829450423,"['but', '.', ',', 'and', 'so']","['but', '.', ',', 'and', 'so']",False
64,1,2.0,use,you,11,9,0.010250465013086796,0.026824060827493668,0.00310438871383667,0.015088282052572984,"['you', 'it', 'we', 'one', 'i']","['you', 'i', 'we', 'it', 'one']",False
65,1,2.0,use,can,11,10,0.034203652292490005,0.1243191510438919,0.04379004240036011,0.10375128682418709,"['can', 'could', 'may', 'must', 'will']","['can', 'must', 'will', 'just', 'could']",False
66,1,2.0,it,the,12,0,1.129788875579834,0.03468143939971924,0.020491719245910645,0.010440459560784432,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
67,1,2.0,it,watch,12,1,12.006413459777832,0.4452991485595703,-0.07747358083724976,0.05830360504608145,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'computer', 'game']",False
68,1,2.0,it,doesn't,12,2,14.3018159866333,0.40169715881347656,-0.00416874885559082,0.015746367238155062,"['cannot', 'can', 'may', 'will', 'must']","['cannot', 'can', 'may', 'will', 'must']",True
69,1,2.0,it,have,12,3,0.2411261647939682,0.05957312881946564,0.007789313793182373,0.006915790180811159,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
70,1,2.0,it,a,12,4,0.1132882833480835,-0.0024962574243545532,0.0002124309539794922,0.00013651597284873837,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
71,1,2.0,it,microphone,12,5,3.6853744983673096,0.05315208435058594,0.03692859411239624,0.01696674121481973,"['button', 'camera', 'radio', 'dial', 'microphone']","['radio', 'button', 'camera', 'dial', 'microphone']",False
72,1,2.0,it,or,12,6,0.05130518227815628,-0.0024164430797100067,0.0005090236663818359,0.00029845114584022583,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
73,1,2.0,it,speaker,12,7,4.192025184631348,0.13596153259277344,0.021695226430892944,0.038670896012551796,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['speakers', 'microphone', 'radio', 'speaker', 'amplifier']",False
74,1,2.0,it,but,12,8,0.7608436346054077,0.4517272710800171,0.002162039279937744,0.09411617787914495,"['but', '.', ',', 'and', 'so']","['but', '.', ',', 'and', 'so']",False
75,1,2.0,it,you,12,9,0.010250465013086796,0.01111570093780756,0.0020360350608825684,0.004071318754470557,"['you', 'it', 'we', 'one', 'i']","['you', 'it', 'one', 'we', 'users']",False
76,1,2.0,it,can,12,10,0.034203652292490005,0.008580919355154037,0.0006496906280517578,0.0015695785638587206,"['can', 'could', 'may', 'must', 'will']","['can', 'could', 'may', 'must', 'will']",False
77,1,2.0,it,use,12,11,0.019712043926119804,1.3854970932006836,0.5798962116241455,1.334660729089789,"['use', 'using', 'borrow', 'touch', 'have']","['use', 'also', 'still', 'choose', 'have']",False
78,1,2.0,to,the,13,0,1.129788875579834,-0.0838479995727539,-0.002646148204803467,0.004576729278720465,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
79,1,2.0,to,watch,13,1,12.006413459777832,0.054686546325683594,-0.08887094259262085,0.04588574747634433,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'computer', 'camera']",False
80,1,2.0,to,doesn't,13,2,14.3018159866333,0.3696727752685547,0.0005794763565063477,0.008589862612370195,"['cannot', 'can', 'may', 'will', 'must']","['cannot', 'can', 'may', 'must', 'will']",True
81,1,2.0,to,have,13,3,0.2411261647939682,-0.02196165919303894,-0.0031247735023498535,0.0017805913032237317,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
82,1,2.0,to,a,13,4,0.1132882833480835,0.023126870393753052,0.0005294680595397949,0.0023330108525604206,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
83,1,2.0,to,microphone,13,5,3.6853744983673096,-0.386472225189209,0.007374465465545654,0.028142634287803496,"['button', 'camera', 'radio', 'dial', 'microphone']","['radio', 'button', 'microphone', 'phone', 'camera']",False
84,1,2.0,to,or,13,6,0.05130518227815628,0.003965955227613449,0.0004902482032775879,0.00017964669055772216,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
85,1,2.0,to,speaker,13,7,4.192025184631348,-0.17444705963134766,-0.016450613737106323,0.018655313388915327,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['speakers', 'microphone', 'speaker', 'amplifier', 'radio']",False
86,1,2.0,to,but,13,8,0.7608436346054077,-0.06694871187210083,-0.010178685188293457,0.006270627407943619,"['but', '.', ',', 'and', 'so']","['but', '.', ',', 'so', 'and']",False
87,1,2.0,to,you,13,9,0.010250465013086796,0.0019413325935602188,0.0004360079765319824,0.000245342176739891,"['you', 'it', 'we', 'one', 'i']","['you', 'it', 'we', 'one', 'i']",False
88,1,2.0,to,can,13,10,0.034203652292490005,0.012950345873832703,0.0015845894813537598,0.002487423354031514,"['can', 'could', 'may', 'must', 'will']","['can', 'could', 'may', 'must', 'will']",False
89,1,2.0,to,use,13,11,0.019712043926119804,0.755116879940033,0.34929370880126953,0.6929790664026682,"['use', 'using', 'borrow', 'touch', 'have']","['use', 'hear', 'touch', 'play', 'hold']",False
90,1,2.0,to,it,13,12,0.2244507074356079,0.18166810274124146,0.1364040970802307,0.21191869534849622,"['it', 'one', 'them', 'that', 'this']","['it', 'to', 'them', 'one', 'that']",False
91,1,2.0,control,the,14,0,1.129788875579834,-0.021648168563842773,0.0008223652839660645,0.013194285247157572,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
92,1,2.0,control,watch,14,1,12.006413459777832,0.24132537841796875,0.10240811109542847,0.1300848620674294,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'machine', 'device', 'station', 'computer']",False
93,1,2.0,control,doesn't,14,2,14.3018159866333,-0.2677631378173828,0.02048802375793457,0.01713684220469716,"['cannot', 'can', 'may', 'will', 'must']","['cannot', 'can', 'may', 'will', 'must']",True
94,1,2.0,control,have,14,3,0.2411261647939682,-0.0238998681306839,-0.0064375996589660645,0.004078228369476637,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
95,1,2.0,control,a,14,4,0.1132882833480835,0.016675546765327454,0.0006093978881835938,0.0012860071430704097,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
96,1,2.0,control,microphone,14,5,3.6853744983673096,-0.44684839248657227,0.026446163654327393,0.0637135517047839,"['button', 'camera', 'radio', 'dial', 'microphone']","['radio', 'microphone', 'button', 'phone', 'camera']",False
97,1,2.0,control,or,14,6,0.05130518227815628,0.010558117181062698,0.001710355281829834,0.0011285745198388252,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', 'for']",False
98,1,2.0,control,speaker,14,7,4.192025184631348,-0.0913228988647461,-0.02192828059196472,0.05444963583834064,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['speakers', 'microphone', 'speaker', 'amplifier', 'radio']",False
99,1,2.0,control,but,14,8,0.7608436346054077,0.04899466037750244,-0.001643359661102295,0.009686134726672136,"['but', '.', ',', 'and', 'so']","['but', '.', ',', 'so', 'and']",False
100,1,2.0,control,you,14,9,0.010250465013086796,0.0003823228180408478,-6.67572021484375e-05,0.0015334507585394385,"['you', 'it', 'we', 'one', 'i']","['you', 'we', 'i', 'one', 'it']",False
101,1,2.0,control,can,14,10,0.034203652292490005,0.02799762412905693,0.002245783805847168,0.008298061793112665,"['can', 'could', 'may', 'must', 'will']","['can', 'could', 'may', 'will', 'must']",False
102,1,2.0,control,use,14,11,0.019712043926119804,0.10975569486618042,0.0652008056640625,0.07657349550049881,"['use', 'using', 'borrow', 'touch', 'have']","['use', 'touch', 'play', 'raise', 'lift']",False
103,1,2.0,control,it,14,12,0.2244507074356079,0.09345290064811707,0.006548464298248291,0.016828221008353315,"['it', 'one', 'them', 'that', 'this']","['it', 'one', 'them', 'that', 'this']",False
104,1,2.0,control,to,14,13,0.015093626454472542,0.04276096075773239,0.008548855781555176,0.032027484258624485,"['to', 'and', 'or', '.', 'for']","['to', '.', 'and', 'for', 'or']",False
105,1,2.0,the,the,15,0,1.129788875579834,-0.13608002662658691,0.0016378164291381836,0.00838561342561272,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
106,1,2.0,the,watch,15,1,12.006413459777832,-0.3296327590942383,-0.038919806480407715,0.02597012958543738,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'computer', 'player']",False
107,1,2.0,the,doesn't,15,2,14.3018159866333,0.11431217193603516,-0.005192279815673828,0.015481878592883889,"['cannot', 'can', 'may', 'will', 'must']","['cannot', 'can', 'may', 'must', 'will']",True
108,1,2.0,the,have,15,3,0.2411261647939682,0.012160256505012512,0.003955841064453125,0.00045912185420747455,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
109,1,2.0,the,a,15,4,0.1132882833480835,0.0070635005831718445,0.0004779696464538574,0.00026308024840386265,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'either', 'the', 'no']",False
110,1,2.0,the,microphone,15,5,3.6853744983673096,-0.1834409236907959,0.005880236625671387,0.01845883986316544,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'radio', 'microphone', 'dial', 'camera']",False
111,1,2.0,the,or,15,6,0.05130518227815628,0.007458213716745377,0.0007997751235961914,0.0005230887658286029,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
112,1,2.0,the,speaker,15,7,4.192025184631348,0.0077877044677734375,-0.00011095404624938965,0.015608658139925074,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['speakers', 'microphone', 'speaker', 'radio', 'keyboard']",False
113,1,2.0,the,but,15,8,0.7608436346054077,-0.04698336124420166,0.0008890032768249512,0.0028370749889011287,"['but', '.', ',', 'and', 'so']","['but', '.', ',', 'and', 'so']",False
114,1,2.0,the,you,15,9,0.010250465013086796,0.001230481080710888,0.0006331205368041992,0.000234742527562428,"['you', 'it', 'we', 'one', 'i']","['you', 'it', 'one', 'we', 'users']",False
115,1,2.0,the,can,15,10,0.034203652292490005,0.007547564804553986,0.0006049275398254395,0.0007476130028700773,"['can', 'could', 'may', 'must', 'will']","['can', 'could', 'may', 'must', 'will']",False
116,1,2.0,the,use,15,11,0.019712043926119804,0.009309766814112663,0.00545501708984375,0.0019155421612782786,"['use', 'using', 'borrow', 'touch', 'have']","['use', 'touch', 'play', 'using', 'borrow']",False
117,1,2.0,the,it,15,12,0.2244507074356079,0.04432082176208496,0.00714796781539917,0.004989973497548493,"['it', 'one', 'them', 'that', 'this']","['it', 'one', 'them', 'that', 'this']",False
118,1,2.0,the,to,15,13,0.015093626454472542,0.009435858577489853,0.001567244529724121,0.005021785157289791,"['to', 'and', 'or', '.', 'for']","['to', 'and', 'for', 'or', '.']",False
119,1,2.0,the,control,15,14,7.22236967086792,3.282238483428955,-0.11104661226272583,0.9257129072552435,"['hear', 'play', 'record', 'mute', 'change']","['play', 'hear', 'record', 'make', 'create']",False
120,1,2.0,music,the,16,0,1.129788875579834,-0.31330764293670654,0.0150032639503479,0.07143981067105824,"['the', 'your', 'this', 'my', 'a']","['the', 'your', 'this', 'my', 'a']",False
121,1,2.0,music,watch,16,1,12.006413459777832,0.1470022201538086,-0.018906891345977783,0.17648723754970327,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'speaker', 'microphone']",False
122,1,2.0,music,doesn't,16,2,14.3018159866333,-0.15906715393066406,0.020721912384033203,0.04562898984100432,"['cannot', 'can', 'may', 'will', 'must']","['can', 'cannot', 'may', 'will', 'must']",True
123,1,2.0,music,have,16,3,0.2411261647939682,-0.016248613595962524,0.002980053424835205,0.00185311546467171,"['have', 'include', 'contain', 'feature', 'require']","['have', 'include', 'contain', 'feature', 'require']",False
124,1,2.0,music,a,16,4,0.1132882833480835,0.018190190196037292,0.0009159445762634277,0.0017512381191553794,"['a', 'any', 'either', 'the', 'no']","['a', 'any', 'the', 'either', 'no']",False
125,1,2.0,music,microphone,16,5,3.6853744983673096,0.11721110343933105,0.013604462146759033,0.05409051194256194,"['button', 'camera', 'radio', 'dial', 'microphone']","['button', 'dial', 'camera', 'radio', 'microphone']",False
126,1,2.0,music,or,16,6,0.05130518227815628,-0.006234150379896164,3.7550926208496094e-06,0.0007277747554265966,"['or', 'and', '/', 'nor', ',']","['or', 'and', '/', 'nor', ',']",False
127,1,2.0,music,speaker,16,7,4.192025184631348,0.832129955291748,0.06763997673988342,0.2723460524786,"['speakers', 'microphone', 'speaker', 'amplifier', 'radio']","['microphone', 'radio', 'camera', 'speakers', 'speaker']",False
128,1,2.0,music,but,16,8,0.7608436346054077,0.12457460165023804,0.010488152503967285,0.008501558607974222,"['but', '.', ',', 'and', 'so']","['but', '.', ',', 'and', 'so']",False
129,1,2.0,music,you,16,9,0.010250465013086796,0.00012618768960237503,0.0003393888473510742,0.0005983264226368924,"['you', 'it', 'we', 'one', 'i']","['you', 'one', 'we', 'it', 'i']",False
130,1,2.0,music,can,16,10,0.034203652292490005,0.015917997807264328,0.0007756352424621582,0.0031456270527907915,"['can', 'could', 'may', 'must', 'will']","['can', 'could', 'may', 'must', 'will']",False
131,1,2.0,music,use,16,11,0.019712043926119804,0.0036614295095205307,0.0024740099906921387,0.0007194010763614852,"['use', 'using', 'borrow', 'touch', 'have']","['use', 'using', 'borrow', 'touch', 'wear']",False
132,1,2.0,music,it,16,12,0.2244507074356079,0.036091893911361694,0.00564342737197876,0.012557191709928972,"['it', 'one', 'them', 'that', 'this']","['it', 'them', 'one', 'that', 'this']",False
133,1,2.0,music,to,16,13,0.015093626454472542,0.003942713141441345,0.0004419684410095215,0.001174193318151068,"['to', 'and', 'or', '.', 'for']","['to', 'and', 'or', '.', ',']",False
134,1,2.0,music,control,16,14,7.22236967086792,-2.123659133911133,0.36569079756736755,1.0999181712350732,"['hear', 'play', 'record', 'mute', 'change']","['hear', 'read', 'play', 'record', 'control']",False
135,1,2.0,music,the,16,15,0.012036227621138096,0.20415589213371277,0.12492746114730835,0.18949838900412705,"['the', 'any', 'some', 'your', 'background']","['the', 'a', 'text', 'any', 'audio']",False
136,1,2.0,on,the,17,0,1.129788875579834,0.3072340488433838,0.0021259188652038574,0.030860251718682088,"['the', 'your', 'this', 'my', 'a']","['your', 'the', 'this', 'my', 'a']",False
137,1,2.0,on,watch,17,1,12.006413459777832,-0.2263946533203125,-0.06746435165405273,0.05967763764817392,"['phone', 'device', 'machine', 'computer', 'player']","['phone', 'device', 'machine', 'player', 'computer']",False
