,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
55,13,1.0,thousand,bob,11,0,7.83927583694458,0.13304710388183594,0.0041585564613342285,0.010073383123639161,"['kevin', 'john', 'paul', 'chris', 'mark']","['kevin', 'john', 'paul', 'chris', 'mark']",False
56,13,1.0,thousand,murphy,11,1,8.206292152404785,1.3022632598876953,-0.23368139564990997,0.8921434812853921,"[',', 'jenkins', 'johnson', 'smith', 'jones']","[',', 'is', 'was', '-', 'johnson']",False
57,13,1.0,thousand,the,11,2,4.581461429595947,1.8438282012939453,0.013155639171600342,0.1101875179732804,"[',', '-', 'the', 'a', ':']","[',', '-', 'the', '(', 'a']",False
58,13,1.0,thousand,senior,11,3,6.2137298583984375,-0.0821990966796875,0.08561277389526367,0.07334530717008161,"['current', 'former', '2014', 'last', '2013']","['current', 'former', '2014', '2013', '2012']",False
59,13,1.0,thousand,pga,11,4,0.06863098591566086,-0.040923863649368286,-0.003598332405090332,0.02193872527466517,"['pga', 'european', 'players', 'nationwide', 'challenge']","['pga', 'european', 'nationwide', 'players', 'challenge']",False
60,13,1.0,thousand,tour,11,5,0.010372755117714405,0.0024328110739588737,0.00031828880310058594,0.001109104390471031,"['tour', 'championship', 'tournament', 'career', 'cup']","['tour', 'championship', 'career', 'tournament', 'cup']",False
61,13,1.0,thousand,money,11,6,1.4750487804412842,0.8572583198547363,-0.052485108375549316,0.2792263788952312,"['money', 'playoff', 'points', 'tournament', 'event']","['playoff', 'money', 'points', 'event', 'tournament']",False
62,13,1.0,thousand,leader,11,7,0.534695029258728,-0.36666229367256165,-0.09783601760864258,0.24465077086595452,"['leader', 'manager', 'winner', 'planner', 'walker']","['leader', 'winner', 'manager', 'walker', 'planner']",False
63,13,1.0,thousand,with,11,8,2.2802674770355225,0.19777345657348633,0.05003321170806885,0.2431585619323875,"['at', 'with', 'on', 'for', 'in']","['at', 'with', 'in', 'for', 'on']",False
64,13,1.0,thousand,seven,11,9,6.3416337966918945,-0.5219659805297852,0.07450765371322632,0.07584328080727823,"['one', 'two', 'a', 'three', 'four']","['one', 'two', 'a', 'four', 'three']",False
65,13,1.0,thousand,hundred,11,10,0.08598785102367401,9.206130027770996,0.9923994541168213,9.033273876254658,"['hundred', '-', 'thousand', 'per', 'top']","['wins', 'victories', 'events', 'tournaments', 'money']",False
66,13,1.0,says,bob,12,0,7.83927583694458,0.5243363380432129,0.024108871817588806,0.05150253036439768,"['kevin', 'john', 'paul', 'chris', 'mark']","['john', 'kevin', 'paul', 'ryan', 'michael']",False
67,13,1.0,says,murphy,12,1,8.206292152404785,2.669586181640625,0.17419444024562836,2.503506510605085,"[',', 'jenkins', 'johnson', 'smith', 'jones']","['was', 'is', ',', 'became', '-']",False
68,13,1.0,says,the,12,2,4.581461429595947,3.659050464630127,0.03759193420410156,0.6006261571687331,"[',', '-', 'the', 'a', ':']","[',', '-', ':', 'is', 'was']",False
69,13,1.0,says,senior,12,3,6.2137298583984375,0.5105199813842773,0.08298557996749878,0.0881022630308844,"['current', 'former', '2014', 'last', '2013']","['current', 'former', 'last', '2014', '2013']",False
70,13,1.0,says,pga,12,4,0.06863098591566086,-0.06091926246881485,-0.005136549472808838,0.09459330990283064,"['pga', 'european', 'players', 'nationwide', 'challenge']","['pga', 'european', 'players', 'nationwide', 'pro']",False
71,13,1.0,says,tour,12,5,0.010372755117714405,0.005181318148970604,0.0008048415184020996,0.001939746740263188,"['tour', 'championship', 'tournament', 'career', 'cup']","['tour', 'championship', 'tournament', 'career', 'cup']",False
72,13,1.0,says,money,12,6,1.4750487804412842,0.084716796875,-0.019841134548187256,0.1254668907247063,"['money', 'playoff', 'points', 'tournament', 'event']","['money', 'points', 'playoff', 'season', 'tournament']",False
73,13,1.0,says,leader,12,7,0.534695029258728,-0.15081149339675903,0.010312557220458984,0.291848987348982,"['leader', 'manager', 'winner', 'planner', 'walker']","['leader', 'winner', 'walker', 'list', 'record']",False
74,13,1.0,says,with,12,8,2.2802674770355225,2.3362224102020264,0.543219804763794,1.7072340227035459,"['at', 'with', 'on', 'for', 'in']","['$', ',', 'at', '.', ':']",False
75,13,1.0,says,seven,12,9,6.3416337966918945,-0.20226526260375977,-0.007398247718811035,0.034104963465670726,"['one', 'two', 'a', 'three', 'four']","['two', 'one', 'a', 'three', 'four']",False
76,13,1.0,says,hundred,12,10,0.08598785102367401,-0.009979814291000366,0.00475233793258667,0.015354816736690551,"['hundred', '-', 'thousand', 'per', 'top']","['hundred', '-', 'thousand', 'top', 'per']",False
77,13,1.0,says,thousand,12,11,8.070513725280762,0.472900390625,0.5745491981506348,1.9717879317780693,"[',', 'points', 'dollars', 'wins', 'and']","['in', '.', 'the', ',', 'a']",False
78,13,1.0,heat,bob,13,0,7.83927583694458,-0.0911555290222168,0.005648002028465271,0.011116793620920896,"['kevin', 'john', 'paul', 'chris', 'mark']","['kevin', 'john', 'mark', 'paul', 'chris']",False
79,13,1.0,heat,murphy,13,1,8.206292152404785,0.4013710021972656,-0.09702770411968231,0.11987173623633952,"[',', 'jenkins', 'johnson', 'smith', 'jones']","[',', 'johnson', 'smith', 'brown', 'jenkins']",False
80,13,1.0,heat,the,13,2,4.581461429595947,-0.5989346504211426,0.001716017723083496,0.01787397062794819,"[',', '-', 'the', 'a', ':']","[',', 'the', 'a', '-', ':']",False
81,13,1.0,heat,senior,13,3,6.2137298583984375,-0.8615942001342773,0.026024281978607178,0.03190406437208408,"['current', 'former', '2014', 'last', '2013']","['current', 'former', 'senior', 'world', 'last']",False
82,13,1.0,heat,pga,13,4,0.06863098591566086,0.020768463611602783,0.0012865662574768066,0.003010901349908092,"['pga', 'european', 'players', 'nationwide', 'challenge']","['pga', 'european', 'players', 'nationwide', 'pro']",False
83,13,1.0,heat,tour,13,5,0.010372755117714405,0.014664909802377224,0.005482137203216553,0.005960123916066104,"['tour', 'championship', 'tournament', 'career', 'cup']","['tour', 'championship', 'career', 'tournament', 'world']",False
84,13,1.0,heat,money,13,6,1.4750487804412842,0.38815975189208984,0.06363707780838013,0.06253370821179172,"['money', 'playoff', 'points', 'tournament', 'event']","['money', 'playoff', 'points', 'tournament', 'event']",False
85,13,1.0,heat,leader,13,7,0.534695029258728,0.6747721433639526,0.15814208984375,0.2128526014924366,"['leader', 'manager', 'winner', 'planner', 'walker']","['leader', 'manager', 'winner', 'planner', '##maker']",False
86,13,1.0,heat,with,13,8,2.2802674770355225,-0.6855461597442627,-0.10220921039581299,0.12991261097981277,"['at', 'with', 'on', 'for', 'in']","['with', 'at', 'in', 'on', 'for']",False
87,13,1.0,heat,seven,13,9,6.3416337966918945,-0.2520437240600586,0.01611095666885376,0.00501870622469015,"['one', 'two', 'a', 'three', 'four']","['one', 'two', 'a', 'three', 'four']",False
88,13,1.0,heat,hundred,13,10,0.08598785102367401,-0.026253588497638702,-0.0011647939682006836,0.009873896948568462,"['hundred', '-', 'thousand', 'per', 'top']","['hundred', '-', 'thousand', 'million', 'per']",False
89,13,1.0,heat,thousand,13,11,8.070513725280762,-0.7817411422729492,0.10048365592956543,0.1461027576586562,"[',', 'points', 'dollars', 'wins', 'and']","[',', 'and', 'points', 'dollars', 'wins']",False
90,13,1.0,heat,says,13,12,13.208355903625488,-1.4833154678344727,0.2043357789516449,1.666728028902003,"['the', 'a', '.', 'feet', 'in']","['.', 'dollars', ',', 'in', 'the']",False
91,13,1.0,shouldn't,bob,14,0,7.83927583694458,0.07557916641235352,-0.0036458969116210938,0.01103697887196824,"['kevin', 'john', 'paul', 'chris', 'mark']","['kevin', 'john', 'paul', 'pat', 'mark']",False
92,13,1.0,shouldn't,murphy,14,1,8.206292152404785,-0.5435805320739746,0.09317906200885773,0.1530980391458044,"[',', 'jenkins', 'johnson', 'smith', 'jones']","[',', 'jenkins', 'johnson', 'smith', 'jones']",False
93,13,1.0,shouldn't,the,14,2,4.581461429595947,-0.09344244003295898,-0.0020623207092285156,0.011258762020517602,"[',', '-', 'the', 'a', ':']","[',', 'the', 'a', '-', ':']",False
94,13,1.0,shouldn't,senior,14,3,6.2137298583984375,0.05472755432128906,-0.045858800411224365,0.023415656384872596,"['current', 'former', '2014', 'last', '2013']","['current', 'former', '2014', 'last', '2013']",False
95,13,1.0,shouldn't,pga,14,4,0.06863098591566086,-0.02292865887284279,-0.0026856660842895508,0.0050818538080446935,"['pga', 'european', 'players', 'nationwide', 'challenge']","['pga', 'european', 'nationwide', 'players', 'challenge']",False
96,13,1.0,shouldn't,tour,14,5,0.010372755117714405,-0.0018222006037831306,-0.00036722421646118164,0.00035386694419618737,"['tour', 'championship', 'tournament', 'career', 'cup']","['tour', 'championship', 'career', 'tournament', 'team']",False
97,13,1.0,shouldn't,money,14,6,1.4750487804412842,0.1130598783493042,-0.02600151300430298,0.022795083860070706,"['money', 'playoff', 'points', 'tournament', 'event']","['money', 'playoff', 'points', 'tournament', 'event']",False
98,13,1.0,shouldn't,leader,14,7,0.534695029258728,-0.07953459024429321,-0.011457562446594238,0.023498587780991908,"['leader', 'manager', 'winner', 'planner', 'walker']","['leader', 'winner', 'manager', 'planner', '##maker']",False
99,13,1.0,shouldn't,with,14,8,2.2802674770355225,-0.38382232189178467,-0.12168383598327637,0.2980125159882867,"['at', 'with', 'on', 'for', 'in']","['at', 'with', 'for', 'in', 'of']",False
100,13,1.0,shouldn't,seven,14,9,6.3416337966918945,0.12453460693359375,0.03269016742706299,0.014960731768057909,"['one', 'two', 'a', 'three', 'four']","['one', 'two', 'a', 'several', 'four']",False
101,13,1.0,shouldn't,hundred,14,10,0.08598785102367401,0.014952249825000763,0.00015175342559814453,0.0018728393187767943,"['hundred', '-', 'thousand', 'per', 'top']","['hundred', '-', 'thousand', 'per', 'million']",False
102,13,1.0,shouldn't,thousand,14,11,8.070513725280762,-0.8603878021240234,0.1680234670639038,0.2748659029044248,"[',', 'points', 'dollars', 'wins', 'and']","[',', 'wins', 'dollars', 'points', 'victories']",False
103,13,1.0,shouldn't,says,14,12,13.208355903625488,0.7344770431518555,-0.054581254720687866,0.5596447216816403,"['the', 'a', '.', 'feet', 'in']","['in', 'a', 'the', '.', ',']",False
104,13,1.0,shouldn't,heat,14,13,17.001028060913086,-3.3489246368408203,0.2845035195350647,1.1596249885812346,"['it', 'there', 'this', 'he', 'that']","['it', 'this', 'that', 'may', 'to']",False
105,13,1.0,be,bob,15,0,7.83927583694458,-0.031008243560791016,0.002302393317222595,0.0036361518846973763,"['kevin', 'john', 'paul', 'chris', 'mark']","['kevin', 'john', 'paul', 'mark', 'chris']",False
106,13,1.0,be,murphy,15,1,8.206292152404785,0.06268501281738281,0.015953510999679565,0.01124450095625951,"[',', 'jenkins', 'johnson', 'smith', 'jones']","[',', 'johnson', 'jenkins', 'smith', 'brown']",False
107,13,1.0,be,the,15,2,4.581461429595947,-0.03138160705566406,0.00017547607421875,0.0018887784086060518,"[',', '-', 'the', 'a', ':']","[',', 'the', '-', 'a', ':']",False
108,13,1.0,be,senior,15,3,6.2137298583984375,-0.34606456756591797,0.030919790267944336,0.00976075923624821,"['current', 'former', '2014', 'last', '2013']","['current', 'former', 'last', '2014', '2013']",False
109,13,1.0,be,pga,15,4,0.06863098591566086,-0.006349083036184311,-0.0007298588752746582,0.0004166513791269474,"['pga', 'european', 'players', 'nationwide', 'challenge']","['pga', 'european', 'players', 'nationwide', 'challenge']",False
110,13,1.0,be,tour,15,5,0.010372755117714405,0.0015546539798378944,0.0004412531852722168,0.000137216808498434,"['tour', 'championship', 'tournament', 'career', 'cup']","['tour', 'championship', 'career', 'tournament', 'cup']",False
111,13,1.0,be,money,15,6,1.4750487804412842,0.039225101470947266,0.008216619491577148,0.00429029437965908,"['money', 'playoff', 'points', 'tournament', 'event']","['money', 'playoff', 'points', 'event', 'tournament']",False
112,13,1.0,be,leader,15,7,0.534695029258728,0.054822564125061035,0.005905866622924805,0.006811886999720168,"['leader', 'manager', 'winner', 'planner', 'walker']","['leader', 'manager', 'winner', 'planner', 'walker']",False
113,13,1.0,be,with,15,8,2.2802674770355225,-0.35129642486572266,-0.07565248012542725,0.052917312434808114,"['at', 'with', 'on', 'for', 'in']","['at', 'with', 'on', 'in', 'for']",False
114,13,1.0,be,seven,15,9,6.3416337966918945,-0.026185035705566406,0.002249002456665039,0.0006246948084693875,"['one', 'two', 'a', 'three', 'four']","['one', 'two', 'a', 'three', 'four']",False
115,13,1.0,be,hundred,15,10,0.08598785102367401,0.005565650761127472,-0.00019174814224243164,0.0002949439539929828,"['hundred', '-', 'thousand', 'per', 'top']","['hundred', '-', 'thousand', 'per', 'top']",False
116,13,1.0,be,thousand,15,11,8.070513725280762,-0.26107120513916016,-0.001948237419128418,0.004748347212879205,"[',', 'points', 'dollars', 'wins', 'and']","[',', 'points', 'dollars', 'wins', 'and']",False
117,13,1.0,be,says,15,12,13.208355903625488,0.040164947509765625,0.039402395486831665,0.18251707396171843,"['the', 'a', '.', 'feet', 'in']","['.', 'the', 'in', 'feet', 'dollars']",False
118,13,1.0,be,heat,15,13,17.001028060913086,-1.1435232162475586,0.11923259496688843,0.43872307305839076,"['it', 'there', 'this', 'he', 'that']","['it', 'this', 'money', 'that', 'he']",False
119,13,1.0,be,shouldn't,15,14,15.944717407226562,4.585474014282227,0.9157439470291138,9.400852456063099,"['may', 'could', 'can', 'might', 'will']","['is', 'was', 'stroke', 'factor', 'play']",True
120,13,1.0,a,bob,16,0,7.83927583694458,0.10792970657348633,-0.0004571974277496338,0.0017185977987224047,"['kevin', 'john', 'paul', 'chris', 'mark']","['kevin', 'john', 'paul', 'chris', 'mark']",False
121,13,1.0,a,murphy,16,1,8.206292152404785,-0.043946266174316406,0.02320133149623871,0.008669116318691411,"[',', 'jenkins', 'johnson', 'smith', 'jones']","[',', 'jenkins', 'johnson', 'smith', 'taylor']",False
122,13,1.0,a,the,16,2,4.581461429595947,0.47882080078125,0.0008512139320373535,0.0078955293779405,"[',', '-', 'the', 'a', ':']","[',', '-', 'the', 'a', ':']",False
123,13,1.0,a,senior,16,3,6.2137298583984375,-0.335695743560791,0.01806938648223877,0.00986883758904357,"['current', 'former', '2014', 'last', '2013']","['current', 'former', 'last', '2014', '2013']",False
124,13,1.0,a,pga,16,4,0.06863098591566086,-0.03244263306260109,-0.002111077308654785,0.012487699651323056,"['pga', 'european', 'players', 'nationwide', 'challenge']","['pga', 'european', 'players', 'nationwide', 'pro']",False
125,13,1.0,a,tour,16,5,0.010372755117714405,0.0030093463137745857,0.0008744001388549805,0.00041704612619211884,"['tour', 'championship', 'tournament', 'career', 'cup']","['tour', 'championship', 'tournament', 'career', 'cup']",False
126,13,1.0,a,money,16,6,1.4750487804412842,-0.036569952964782715,0.00561070442199707,0.005860052434468571,"['money', 'playoff', 'points', 'tournament', 'event']","['money', 'playoff', 'points', 'event', 'tournament']",False
127,13,1.0,a,leader,16,7,0.534695029258728,0.09674519300460815,0.03167402744293213,0.011495249346719508,"['leader', 'manager', 'winner', 'planner', 'walker']","['leader', 'manager', 'winner', 'planner', 'walker']",False
128,13,1.0,a,with,16,8,2.2802674770355225,0.20792007446289062,0.06857329607009888,0.028768485504865104,"['at', 'with', 'on', 'for', 'in']","['at', 'with', 'on', 'for', 'in']",False
129,13,1.0,a,seven,16,9,6.3416337966918945,0.010774612426757812,0.004863381385803223,0.001129459840305602,"['one', 'two', 'a', 'three', 'four']","['one', 'two', 'a', 'three', 'four']",False
130,13,1.0,a,hundred,16,10,0.08598785102367401,-0.0021847784519195557,-0.00024902820587158203,0.00014089221489341396,"['hundred', '-', 'thousand', 'per', 'top']","['hundred', '-', 'thousand', 'per', 'top']",False
131,13,1.0,a,thousand,16,11,8.070513725280762,-0.37195348739624023,0.03323626518249512,0.009489571739352873,"[',', 'points', 'dollars', 'wins', 'and']","[',', 'points', 'dollars', 'wins', 'and']",False
132,13,1.0,a,says,16,12,13.208355903625488,0.41701793670654297,0.09290352463722229,0.18541174242484537,"['the', 'a', '.', 'feet', 'in']","['the', '.', 'dollars', 'a', 'feet']",False
133,13,1.0,a,heat,16,13,17.001028060913086,-0.6080188751220703,0.019681096076965332,0.13642409300283304,"['it', 'there', 'this', 'he', 'that']","['there', 'it', 'this', 'he', 'that']",False
