,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
23,27,1.0,the,but,7,2,1.6092216968536377,-0.021802783012390137,0.018506169319152832,0.012986969715692482,"['and', 'but', ',', '.', 'to']","['and', 'but', ',', 'to', 'or']",False
24,27,1.0,the,even,7,3,3.7514612674713135,1.1320264339447021,0.08311659097671509,0.08473093782477152,"['much', 'far', 'perhaps', 'even', 'also']","['much', 'far', 'perhaps', 'slightly', 'not']",False
25,27,1.0,the,more,7,4,0.3282950222492218,0.1285228133201599,0.0198972225189209,0.031029220148243646,"['more', 'less', 'very', 'equally', 'quite']","['more', 'less', 'very', 'so', 'better']",False
26,27,1.0,the,striking,7,5,5.951129913330078,0.7616677284240723,0.07692557573318481,0.16232266431253686,"['important', 'interesting', 'powerful', 'significant', 'remarkable']","['important', 'interesting', 'powerful', 'complex', 'so']",False
27,27,1.0,the,is,7,6,0.9077706336975098,4.848507404327393,0.3001859784126282,3.1150821833430498,"['is', 'are', 'in', 'was', 'than']","['in', '.', ',', 'than', 'with']",False
28,27,1.0,evidence,very,8,0,2.856903076171875,0.0265960693359375,0.0049141645431518555,0.10653962854050211,"['also', 'very', 'more', 'somewhat', 'equally']","['also', 'very', 'somewhat', 'more', 'quite']",False
29,27,1.0,evidence,similar,8,1,4.8273024559021,-0.10950613021850586,0.15410584211349487,0.5159248177111163,"['interesting', 'rare', 'important', 'impressive', 'similar']","['rare', 'different', 'interesting', 'impressive', 'similar']",False
30,27,1.0,evidence,but,8,2,1.6092216968536377,-0.6483944654464722,0.006368577480316162,0.12304252787902258,"['and', 'but', ',', '.', 'to']","['but', 'and', ',', 'to', 'yet']",False
31,27,1.0,evidence,even,8,3,3.7514612674713135,0.20006656646728516,0.020727157592773438,0.07586856937754863,"['much', 'far', 'perhaps', 'even', 'also']","['much', 'far', 'perhaps', 'slightly', 'even']",False
32,27,1.0,evidence,more,8,4,0.3282950222492218,-0.017399072647094727,-0.003430783748626709,0.017968676877289206,"['more', 'less', 'very', 'equally', 'quite']","['more', 'less', 'better', 'harder', 'further']",False
33,27,1.0,evidence,striking,8,5,5.951129913330078,-0.4361453056335449,0.10108944773674011,0.744783081109549,"['important', 'interesting', 'powerful', 'significant', 'remarkable']","['important', 'distinct', 'interesting', 'significant', 'different']",False
34,27,1.0,evidence,is,8,6,0.9077706336975098,3.6432838439941406,0.3813766837120056,2.0865268300757767,"['is', 'are', 'in', 'was', 'than']","['than', 'to', 'in', '.', ',']",False
35,27,1.0,evidence,the,8,7,0.09204882383346558,4.202159404754639,0.8688291311264038,3.915820635180957,"['the', 'its', 'some', 'this', 'found']","['derived', 'it', 'that', 'the', 'this']",False
36,27,1.0,from,very,9,0,2.856903076171875,0.1770339012145996,-0.037464916706085205,0.021688962517575155,"['also', 'very', 'more', 'somewhat', 'equally']","['also', 'very', 'more', 'somewhat', 'equally']",False
37,27,1.0,from,similar,9,1,4.8273024559021,0.3605804443359375,-0.06723567843437195,0.11088498985943876,"['interesting', 'rare', 'important', 'impressive', 'similar']","['interesting', 'rare', 'impressive', 'important', 'striking']",False
38,27,1.0,from,but,9,2,1.6092216968536377,-0.3716609477996826,-0.0016919970512390137,0.03643603923236819,"['and', 'but', ',', '.', 'to']","['and', 'but', ',', 'to', '.']",False
39,27,1.0,from,even,9,3,3.7514612674713135,0.3252241611480713,-0.01637721061706543,0.016906289036257245,"['much', 'far', 'perhaps', 'even', 'also']","['much', 'far', 'perhaps', 'also', 'even']",False
40,27,1.0,from,more,9,4,0.3282950222492218,-0.05772438645362854,0.0006445646286010742,0.007017212190616698,"['more', 'less', 'very', 'equally', 'quite']","['more', 'less', 'equally', 'very', 'quite']",False
41,27,1.0,from,striking,9,5,5.951129913330078,-0.017486572265625,-0.04356569051742554,0.10083861289284547,"['important', 'interesting', 'powerful', 'significant', 'remarkable']","['important', 'remarkable', 'interesting', 'significant', 'impressive']",False
42,27,1.0,from,is,9,6,0.9077706336975098,-0.28142011165618896,-0.04675734043121338,0.11193623569005948,"['is', 'are', 'in', 'was', 'than']","['is', 'are', 'in', 'to', 'was']",False
43,27,1.0,from,the,9,7,0.09204882383346558,-0.05832991749048233,-0.02712881565093994,0.06895455434557295,"['the', 'its', 'some', 'this', 'found']","['the', 'there', 'his', 'its', 'this']",False
44,27,1.0,from,evidence,9,8,7.985353469848633,5.937770843505859,0.3603477478027344,4.203976016781935,"['difference', 'change', 'departure', 'influence', 'separation']","['same', 'more', 'combination', 'very', 'new']",False
45,27,1.0,athletic,very,10,0,2.856903076171875,-0.2341313362121582,0.03564572334289551,0.03589759941671369,"['also', 'very', 'more', 'somewhat', 'equally']","['very', 'also', 'more', 'somewhat', 'while']",False
46,27,1.0,athletic,similar,10,1,4.8273024559021,1.0393943786621094,0.004486739635467529,0.14514179465994614,"['interesting', 'rare', 'important', 'impressive', 'similar']","['interesting', 'impressive', 'rare', 'important', 'striking']",False
47,27,1.0,athletic,but,10,2,1.6092216968536377,-0.32855963706970215,-0.0002487301826477051,0.03922247575284323,"['and', 'but', ',', '.', 'to']","['and', 'but', ',', '.', 'to']",False
48,27,1.0,athletic,even,10,3,3.7514612674713135,-0.7861671447753906,-0.04887497425079346,0.05201202970296917,"['much', 'far', 'perhaps', 'even', 'also']","['much', 'far', 'perhaps', 'even', 'still']",False
49,27,1.0,athletic,more,10,4,0.3282950222492218,-0.14496007561683655,-0.0009536147117614746,0.04506628163430209,"['more', 'less', 'very', 'equally', 'quite']","['more', 'less', 'very', 'so', 'quite']",False
50,27,1.0,athletic,striking,10,5,5.951129913330078,-0.28176116943359375,0.06942224502563477,0.12768325220253565,"['important', 'interesting', 'powerful', 'significant', 'remarkable']","['important', 'surprising', 'impressive', 'interesting', 'significant']",False
51,27,1.0,athletic,is,10,6,0.9077706336975098,-0.04198586940765381,0.026897013187408447,0.06017471544189218,"['is', 'are', 'in', 'was', 'than']","['is', 'are', 'in', 'by', 'than']",False
52,27,1.0,athletic,the,10,7,0.09204882383346558,-0.037497032433748245,-0.015684008598327637,0.020806634727133663,"['the', 'its', 'some', 'this', 'found']","['the', 'this', 'its', 'some', 'their']",False
53,27,1.0,athletic,evidence,10,8,7.985353469848633,2.075084686279297,0.24376164376735687,1.3112760829556762,"['difference', 'change', 'departure', 'influence', 'separation']","['difference', 'one', 'change', 'example', 'result']",False
54,27,1.0,athletic,from,10,9,5.941684722900391,-0.32370662689208984,0.035025179386138916,0.12992469805478887,"['of', 'for', 'from', 'on', 'that']","['of', 'for', 'that', 'from', 'on']",False
55,27,1.0,training,very,11,0,2.856903076171875,-0.3893113136291504,0.037802428007125854,0.05408774336374234,"['also', 'very', 'more', 'somewhat', 'equally']","['very', 'also', 'more', 'somewhat', 'while']",False
56,27,1.0,training,similar,11,1,4.8273024559021,-0.20131397247314453,0.046563178300857544,0.10861096153156981,"['interesting', 'rare', 'important', 'impressive', 'similar']","['interesting', 'rare', 'impressive', 'similar', 'different']",False
57,27,1.0,training,but,11,2,1.6092216968536377,-0.09804308414459229,0.0069158077239990234,0.04638774481395504,"['and', 'but', ',', '.', 'to']","['and', 'but', ',', '.', 'to']",False
58,27,1.0,training,even,11,3,3.7514612674713135,-0.581392765045166,-0.016892313957214355,0.05409961855885771,"['much', 'far', 'perhaps', 'even', 'also']","['much', 'far', 'even', 'perhaps', 'the']",False
59,27,1.0,training,more,11,4,0.3282950222492218,-0.10876008868217468,-0.0007174015045166016,0.023536143583690976,"['more', 'less', 'very', 'equally', 'quite']","['more', 'less', 'very', 'equally', 'so']",False
60,27,1.0,training,striking,11,5,5.951129913330078,0.2412281036376953,0.05598849058151245,0.1183977503452585,"['important', 'interesting', 'powerful', 'significant', 'remarkable']","['important', 'interesting', 'impressive', 'surprising', 'remarkable']",False
61,27,1.0,training,is,11,6,0.9077706336975098,0.7581024169921875,0.1861644983291626,0.31222145801089224,"['is', 'are', 'in', 'was', 'than']","['is', 'in', 'are', 'than', 'with']",False
62,27,1.0,training,the,11,7,0.09204882383346558,0.10341264307498932,0.04942595958709717,0.04535090680233927,"['the', 'its', 'some', 'this', 'found']","['the', 'its', 'some', 'this', 'their']",False
63,27,1.0,training,evidence,11,8,7.985353469848633,10.34417724609375,-0.2714952230453491,2.4656190131026676,"['difference', 'change', 'departure', 'influence', 'separation']","['change', 'shift', 'departure', 'difference', 'switch']",False
64,27,1.0,training,from,11,9,5.941684722900391,3.0363826751708984,0.11640137434005737,0.37897648388881666,"['of', 'for', 'from', 'on', 'that']","['of', 'for', 'being', ':', 'that']",False
65,27,1.0,training,athletic,11,10,10.320273399353027,10.968632698059082,0.17850764095783234,6.339094454516842,"['the', 'military', 'combat', 'this', 'physical']","['france', 'italy', 'england', 'germany', 'europe']",False
