,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
25,36,1.0,no,ties,7,4,6.152133464813232,-1.5764026641845703,0.09323710203170776,0.20792534758624492,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'access', 'relation', 'ties', 'addiction']",False
26,36,1.0,no,to,7,5,1.5693111419677734,-1.4952224493026733,0.0024099349975585938,3.6613078528519245,"['and', 'to', 'or', ',', 'but']","['to', 'or', 'with', 'for', 'in']",False
27,36,1.0,no,farming,7,6,11.549504280090332,2.057779312133789,0.7589964866638184,6.5585021406509405,"['and', 'have', 'or', ',', 'earth']","['the', 'putting', 'get', 'have', 'getting']",False
28,36,1.0,dirt,Rich,8,0,6.138143062591553,0.35741662979125977,-0.024187803268432617,0.026644332412126808,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'some', 'and', 'even']",False
29,36,1.0,dirt,investors,8,1,7.474097728729248,0.8803629875183105,-0.04297995567321777,0.02535516198745102,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'farmers', 'folks', 'women']",False
30,36,1.0,dirt,with,8,2,0.00968201830983162,0.0038612661883234978,0.00018674135208129883,0.0013897676017625119,"['with', 'having', 'have', 'without', ',']","['with', 'have', 'having', 'without', 'had']",False
31,36,1.0,dirt,no,8,3,2.862858772277832,-0.8089697360992432,0.02182871103286743,0.10778945837674685,"['strong', 'close', 'no', 'deep', 'family']","['no', 'strong', 'close', 'deep', 'family']",False
32,36,1.0,dirt,ties,8,4,6.152133464813232,-0.6233105659484863,-0.0206393301486969,0.08074280901338182,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'relation', 'access', 'commitment', 'claim']",False
33,36,1.0,dirt,to,8,5,1.5693111419677734,-0.8537195920944214,0.0052686333656311035,0.25316535866569295,"['and', 'to', 'or', ',', 'but']","['to', 'and', 'or', ',', 'for']",False
34,36,1.0,dirt,farming,8,6,11.549504280090332,4.889344215393066,-0.0997888445854187,0.15478047213964916,"['and', 'have', 'or', ',', 'earth']","['and', 'or', 'have', ',', 'but']",False
35,36,1.0,dirt,no,8,7,10.390095710754395,2.5866146087646484,0.16957706212997437,4.6083540077932605,"['the', 'with', 'or', 'and', ',']","['or', 'and', 'but', ',', 'the']",False
36,36,1.0,under,Rich,9,0,6.138143062591553,-0.1049661636352539,0.01924702525138855,0.06849540591650419,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'even', 'some', 'those']",False
37,36,1.0,under,investors,9,1,7.474097728729248,1.8239665031433105,0.018769264221191406,0.12474902701562356,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'women', 'guys', 'folks']",False
38,36,1.0,under,with,9,2,0.00968201830983162,0.642283022403717,0.013802826404571533,0.6238202621921065,"['with', 'having', 'have', 'without', ',']","['with', 'have', 'had', 'having', 'feel']",False
39,36,1.0,under,no,9,3,2.862858772277832,-0.9667012691497803,-0.019728481769561768,0.08538439529094533,"['strong', 'close', 'no', 'deep', 'family']","['no', 'strong', 'close', 'deep', 'family']",False
40,36,1.0,under,ties,9,4,6.152133464813232,-0.09826087951660156,0.03674623370170593,0.044528069844132004,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'commitment', 'claim', 'access', 'relation']",False
41,36,1.0,under,to,9,5,1.5693111419677734,1.788813829421997,0.04710870981216431,0.7796546058004504,"['and', 'to', 'or', ',', 'but']","['and', ',', 'to', 'or', 'are']",False
42,36,1.0,under,farming,9,6,11.549504280090332,-0.5309867858886719,0.37624749541282654,0.6972816433316604,"['and', 'have', 'or', ',', 'earth']","['and', 'have', ',', 'earth', 'get']",False
43,36,1.0,under,no,9,7,10.390095710754395,-1.7733163833618164,0.24446821212768555,0.7284363489415825,"['the', 'with', 'or', 'and', ',']","['the', 'or', 'and', ',', 'for']",False
44,36,1.0,under,dirt,9,8,2.4027929306030273,3.2258682250976562,0.31688976287841797,1.7941331953061677,"['dirt', 'grass', 'soil', 'meat', 'food']","['money', 'more', 'hair', 'one', 'food']",False
45,36,1.0,their,Rich,10,0,6.138143062591553,0.4691605567932129,-0.048192769289016724,0.03667347665215169,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'some', 'even', 'only']",False
46,36,1.0,their,investors,10,1,7.474097728729248,0.16193008422851562,0.0043566226959228516,0.029246366464817805,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'farmers', 'folks', 'guys']",False
47,36,1.0,their,with,10,2,0.00968201830983162,0.002519317902624607,0.0002333521842956543,0.0006412737372499799,"['with', 'having', 'have', 'without', ',']","['with', 'have', 'having', 'without', ',']",False
48,36,1.0,their,no,10,3,2.862858772277832,-0.7170002460479736,-0.02131861448287964,0.04319516570665225,"['strong', 'close', 'no', 'deep', 'family']","['strong', 'no', 'close', 'deep', 'good']",False
49,36,1.0,their,ties,10,4,6.152133464813232,-0.11731386184692383,0.012768596410751343,0.02987857983047896,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'commitment', 'claim', 'access', 'relation']",False
50,36,1.0,their,to,10,5,1.5693111419677734,-1.0698484182357788,0.009270906448364258,0.5243820688203221,"['and', 'to', 'or', ',', 'but']","['to', 'or', 'and', ',', 'for']",False
51,36,1.0,their,farming,10,6,11.549504280090332,-2.6338367462158203,0.2934771478176117,0.5512807710913024,"['and', 'have', 'or', ',', 'earth']","['and', 'or', ',', 'earth', 'have']",False
52,36,1.0,their,no,10,7,10.390095710754395,-1.2931852340698242,0.0189058780670166,0.9862375177074344,"['the', 'with', 'or', 'and', ',']","['or', 'the', 'and', ',', 'with']",False
53,36,1.0,their,dirt,10,8,2.4027929306030273,3.4868063926696777,0.3182714581489563,1.4330365977022612,"['dirt', 'grass', 'soil', 'meat', 'food']","['money', 'more', 'land', 'business', 'meat']",False
54,36,1.0,their,under,10,9,1.3565908670425415,7.822929859161377,0.7422828078269958,5.381783509603192,"['under', 'in', 'beneath', 'with', 'on']","['no', 'and', 'or', 'on', 'but']",False
55,36,1.0,nails,Rich,11,0,6.138143062591553,-0.13726234436035156,0.027670174837112427,0.01557122862099947,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'some', 'even', 'and']",False
56,36,1.0,nails,investors,11,1,7.474097728729248,-0.08423709869384766,-0.005089163780212402,0.02283361430570796,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'farmers', 'folks', 'families']",False
57,36,1.0,nails,with,11,2,0.00968201830983162,0.0001841466873884201,5.4001808166503906e-05,7.135941413264162e-05,"['with', 'having', 'have', 'without', ',']","['with', 'having', 'have', 'without', ',']",False
58,36,1.0,nails,no,11,3,2.862858772277832,0.44897031784057617,0.023494422435760498,0.013653100264131322,"['strong', 'close', 'no', 'deep', 'family']","['strong', 'close', 'no', 'deep', 'good']",False
59,36,1.0,nails,ties,11,4,6.152133464813232,-0.25562524795532227,0.00883936882019043,0.030147979379522585,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'access', 'commitment', 'claim', 'relation']",False
60,36,1.0,nails,to,11,5,1.5693111419677734,0.06494665145874023,0.0004469752311706543,0.001597065742796618,"['and', 'to', 'or', ',', 'but']","['and', 'to', 'or', ',', 'but']",False
61,36,1.0,nails,farming,11,6,11.549504280090332,1.0961217880249023,0.03346186876296997,0.23316223007011896,"['and', 'have', 'or', ',', 'earth']","['and', 'have', 'or', ',', 'get']",False
62,36,1.0,nails,no,11,7,10.390095710754395,1.0030450820922852,0.06059223413467407,0.1459502615928293,"['the', 'with', 'or', 'and', ',']","['the', 'or', 'and', 'with', 'any']",False
63,36,1.0,nails,dirt,11,8,2.4027929306030273,8.183404922485352,0.35915547609329224,4.69778872870499,"['dirt', 'grass', 'soil', 'meat', 'food']","['land', 'crops', 'more', 'food', 'planet']",False
64,36,1.0,nails,under,11,9,1.3565908670425415,5.683111667633057,0.17333722114562988,3.0255280108779607,"['under', 'in', 'beneath', 'with', 'on']","['in', 'on', 'and', 'like', 'for']",False
65,36,1.0,nails,their,11,10,0.028348222374916077,2.6353867053985596,0.5542784929275513,2.5028722213660206,"['their', 'the', 'your', 'his', 'my']","['the', 'their', 'earth', 'this', 'a']",False
66,36,1.0,are,Rich,12,0,6.138143062591553,-0.4164285659790039,0.009119957685470581,0.055746679839553545,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'some', 'only', 'and']",False
67,36,1.0,are,investors,12,1,7.474097728729248,0.7431855201721191,0.034821152687072754,0.057869511785887034,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'folks', 'guys', 'farmers']",False
68,36,1.0,are,with,12,2,0.00968201830983162,0.022569380700588226,0.0032140612602233887,0.01616915955928747,"['with', 'having', 'have', 'without', ',']","['with', 'have', ',', 'having', 'had']",False
69,36,1.0,are,no,12,3,2.862858772277832,-0.465559720993042,0.0010846853256225586,0.02153382888236621,"['strong', 'close', 'no', 'deep', 'family']","['strong', 'close', 'no', 'deep', 'family']",False
70,36,1.0,are,ties,12,4,6.152133464813232,0.6309351921081543,0.014260560274124146,0.054080881777718706,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'claim', 'commitment', 'access', 'relation']",False
71,36,1.0,are,to,12,5,1.5693111419677734,0.6515228748321533,0.007939696311950684,0.21893706835877003,"['and', 'to', 'or', ',', 'but']","['and', 'to', ',', 'or', 'but']",False
72,36,1.0,are,farming,12,6,11.549504280090332,-2.1358413696289062,0.2591207027435303,0.43917684639669746,"['and', 'have', 'or', ',', 'earth']","['and', 'earth', 'have', ',', 'or']",False
73,36,1.0,are,no,12,7,10.390095710754395,-1.7083234786987305,0.03658425807952881,0.08262936263485351,"['the', 'with', 'or', 'and', ',']","['the', 'with', 'or', 'and', ',']",False
74,36,1.0,are,dirt,12,8,2.4027929306030273,-0.4783012866973877,-0.06539639830589294,0.1083085995707634,"['dirt', 'grass', 'soil', 'meat', 'food']","['dirt', 'soil', 'grass', 'food', 'meat']",False
75,36,1.0,are,under,12,9,1.3565908670425415,-0.14688348770141602,-0.09849429130554199,0.176237672013692,"['under', 'in', 'beneath', 'with', 'on']","['under', 'in', 'on', 'with', 'beneath']",False
76,36,1.0,are,their,12,10,0.028348222374916077,-0.011961270123720169,-0.0012208819389343262,0.003981498921528311,"['their', 'the', 'your', 'his', 'my']","['their', 'the', 'your', 'my', 'his']",False
77,36,1.0,are,nails,12,11,9.158583641052246,-0.1510457992553711,-0.0031645596027374268,0.022523985481732744,"['feet', 'noses', 'belt', 'thumb', 'beds']","['feet', 'noses', 'belt', 'belts', 'land']",False
78,36,1.0,confident,Rich,13,0,6.138143062591553,-0.5010519027709961,-0.02638360857963562,0.10099982165530505,"['but', 'the', 'some', 'even', 'and']","['but', 'even', 'some', 'the', 'so']",False
79,36,1.0,confident,investors,13,1,7.474097728729248,2.0896658897399902,-0.06201392412185669,0.09784765104006767,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'folks', 'farmers', 'guys']",False
80,36,1.0,confident,with,13,2,0.00968201830983162,0.0030046068131923676,0.0003927946090698242,0.001477007130253639,"['with', 'having', 'have', 'without', ',']","['with', 'have', 'having', 'without', ',']",False
81,36,1.0,confident,no,13,3,2.862858772277832,-0.8696653842926025,-0.0034726858139038086,0.08098022719507086,"['strong', 'close', 'no', 'deep', 'family']","['no', 'strong', 'close', 'family', 'deep']",False
82,36,1.0,confident,ties,13,4,6.152133464813232,-0.3196897506713867,0.04208403825759888,0.058176306518184714,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'access', 'commitment', 'claim', 'relation']",False
83,36,1.0,confident,to,13,5,1.5693111419677734,0.01727294921875,0.0037890076637268066,0.002311778105350901,"['and', 'to', 'or', ',', 'but']","['and', 'to', 'or', ',', 'but']",False
84,36,1.0,confident,farming,13,6,11.549504280090332,-1.261709213256836,0.04425781965255737,0.07229000934778994,"['and', 'have', 'or', ',', 'earth']","['and', 'or', 'have', 'earth', ',']",False
85,36,1.0,confident,no,13,7,10.390095710754395,-2.181386947631836,-0.007232367992401123,1.2521534261094318,"['the', 'with', 'or', 'and', ',']","['or', 'with', 'and', 'the', ',']",False
86,36,1.0,confident,dirt,13,8,2.4027929306030273,-0.1801440715789795,-0.00970536470413208,0.050163598788988815,"['dirt', 'grass', 'soil', 'meat', 'food']","['dirt', 'soil', 'grass', 'meat', 'food']",False
87,36,1.0,confident,under,13,9,1.3565908670425415,0.31418120861053467,0.1023256778717041,0.1065793055169412,"['under', 'in', 'beneath', 'with', 'on']","['under', 'in', 'on', 'beneath', 'and']",False
88,36,1.0,confident,their,13,10,0.028348222374916077,-0.002798173576593399,0.0008175373077392578,0.0008811700128613985,"['their', 'the', 'your', 'his', 'my']","['their', 'the', 'your', 'his', 'my']",False
89,36,1.0,confident,nails,13,11,9.158583641052246,-0.8284215927124023,-0.042752236127853394,0.16321502125342047,"['feet', 'noses', 'belt', 'thumb', 'beds']","['feet', 'noses', 'fingernails', 'beds', 'land']",False
90,36,1.0,confident,are,13,12,0.25689926743507385,0.18350449204444885,0.1844487190246582,0.48364073537880337,"['are', 'feel', ',', 'seem', 'were']","['are', 'know', 'care', 'have', 'were']",False
91,36,1.0,enough,Rich,14,0,6.138143062591553,-0.5895404815673828,0.029762327671051025,0.052312583832515934,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'some', '""', 'and']",False
92,36,1.0,enough,investors,14,1,7.474097728729248,0.41091299057006836,-0.03266894817352295,0.016723382743959053,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'folks', 'farmers', 'women']",False
93,36,1.0,enough,with,14,2,0.00968201830983162,0.0018917638808488846,0.00029283761978149414,0.00023728110422143077,"['with', 'having', 'have', 'without', ',']","['with', 'having', 'have', 'without', 'had']",False
94,36,1.0,enough,no,14,3,2.862858772277832,0.5442581176757812,-0.017475903034210205,0.021311145247010672,"['strong', 'close', 'no', 'deep', 'family']","['strong', 'close', 'no', 'deep', 'family']",False
95,36,1.0,enough,ties,14,4,6.152133464813232,0.2018718719482422,0.033156126737594604,0.022842618711870728,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'commitment', 'claim', 'access', 'relation']",False
96,36,1.0,enough,to,14,5,1.5693111419677734,-0.09773683547973633,0.0017574429512023926,0.004535649176185829,"['and', 'to', 'or', ',', 'but']","['to', 'and', 'or', ',', 'but']",False
97,36,1.0,enough,farming,14,6,11.549504280090332,-1.8688945770263672,0.07757788896560669,0.07956054050160127,"['and', 'have', 'or', ',', 'earth']","['and', 'or', 'have', 'earth', ',']",False
98,36,1.0,enough,no,14,7,10.390095710754395,-1.9867334365844727,0.007743179798126221,0.35649013148362135,"['the', 'with', 'or', 'and', ',']","['the', 'with', 'or', 'and', ',']",False
99,36,1.0,enough,dirt,14,8,2.4027929306030273,-0.11876916885375977,0.003452003002166748,0.030434609173480898,"['dirt', 'grass', 'soil', 'meat', 'food']","['dirt', 'soil', 'grass', 'food', 'meat']",False
100,36,1.0,enough,under,14,9,1.3565908670425415,0.008943796157836914,-0.015220940113067627,0.011467657482719211,"['under', 'in', 'beneath', 'with', 'on']","['under', 'in', 'beneath', 'with', 'on']",False
101,36,1.0,enough,their,14,10,0.028348222374916077,-0.001531355082988739,0.00011587142944335938,0.00013459878971803054,"['their', 'the', 'your', 'his', 'my']","['their', 'the', 'your', 'his', 'my']",False
102,36,1.0,enough,nails,14,11,9.158583641052246,0.04034900665283203,0.05274251103401184,0.02050210892831788,"['feet', 'noses', 'belt', 'thumb', 'beds']","['feet', 'noses', 'belt', 'roof', 'thumb']",False
103,36,1.0,enough,are,14,12,0.25689926743507385,0.44899484515190125,0.20047026872634888,0.33642220590000976,"['are', 'feel', ',', 'seem', 'were']","['are', ',', 'and', 'feel', 'but']",False
104,36,1.0,enough,confident,14,13,6.712223052978516,6.418893814086914,0.44700583815574646,6.838482791740933,"['lucky', 'naive', 'smart', 'foolish', 'desperate']","['going', 'willing', 'likely', 'able', 'not']",False
105,36,1.0,to,Rich,15,0,6.138143062591553,-0.1796097755432129,0.013531357049942017,0.021797284410787564,"['but', 'the', 'some', 'even', 'and']","['but', 'the', 'some', 'most', 'even']",False
106,36,1.0,to,investors,15,1,7.474097728729248,0.39826488494873047,-0.018900036811828613,0.01442904822569797,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'folks', 'farmers', 'guys']",False
107,36,1.0,to,with,15,2,0.00968201830983162,0.003541001118719578,0.00010943412780761719,0.001805608501112518,"['with', 'having', 'have', 'without', ',']","['with', 'have', 'having', 'without', 'had']",False
108,36,1.0,to,no,15,3,2.862858772277832,-0.15204119682312012,0.0004429817199707031,0.004207457182120535,"['strong', 'close', 'no', 'deep', 'family']","['strong', 'close', 'no', 'deep', 'family']",False
109,36,1.0,to,ties,15,4,6.152133464813232,-0.2883024215698242,0.02208113670349121,0.010321936645367898,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'access', 'claim', 'commitment', 'relation']",False
110,36,1.0,to,to,15,5,1.5693111419677734,0.15977764129638672,0.006557881832122803,0.00993542671960774,"['and', 'to', 'or', ',', 'but']","['and', 'to', 'or', ',', 'but']",False
111,36,1.0,to,farming,15,6,11.549504280090332,0.4569969177246094,-0.014401912689208984,0.004895080197177353,"['and', 'have', 'or', ',', 'earth']","['and', 'have', 'or', ',', 'earth']",False
112,36,1.0,to,no,15,7,10.390095710754395,0.16871261596679688,0.008053183555603027,0.005010390894528077,"['the', 'with', 'or', 'and', ',']","['the', 'with', 'or', 'and', ',']",False
113,36,1.0,to,dirt,15,8,2.4027929306030273,-0.07695579528808594,0.002487272024154663,0.020479163131010687,"['dirt', 'grass', 'soil', 'meat', 'food']","['dirt', 'soil', 'grass', 'food', 'meat']",False
114,36,1.0,to,under,15,9,1.3565908670425415,0.06519448757171631,0.012797236442565918,0.006056746669111253,"['under', 'in', 'beneath', 'with', 'on']","['under', 'in', 'beneath', 'with', 'on']",False
115,36,1.0,to,their,15,10,0.028348222374916077,0.0014736372977495193,1.913309097290039e-05,0.00011050604614415774,"['their', 'the', 'your', 'his', 'my']","['their', 'the', 'your', 'his', 'my']",False
116,36,1.0,to,nails,15,11,9.158583641052246,-0.15383625030517578,0.00393792986869812,0.008181999145206434,"['feet', 'noses', 'belt', 'thumb', 'beds']","['feet', 'noses', 'belt', 'thumb', 'beds']",False
117,36,1.0,to,are,15,12,0.25689926743507385,0.025191545486450195,0.021064579486846924,0.014848113525555602,"['are', 'feel', ',', 'seem', 'were']","['are', 'feel', ',', 'and', 'seem']",False
118,36,1.0,to,confident,15,13,6.712223052978516,0.3684687614440918,-0.01952114701271057,0.2559306088375354,"['lucky', 'naive', 'smart', 'foolish', 'desperate']","['lucky', 'smart', 'rich', 'desperate', 'wealthy']",False
119,36,1.0,to,enough,15,14,0.008588097058236599,7.955854415893555,0.9859141111373901,7.922792892606634,"['enough', 'not', 'just', 'about', 'as']","['they', 'to', 'that', 'and', 'in']",False
120,36,1.0,wager,Rich,16,0,6.138143062591553,-0.2968735694885254,0.10079780220985413,0.07559845535622722,"['but', 'the', 'some', 'even', 'and']","['but', 'some', '""', 'the', 'only']",False
121,36,1.0,wager,investors,16,1,7.474097728729248,0.9382224082946777,-0.014919519424438477,0.030775098619180777,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'farmers', 'folks', 'guys']",False
122,36,1.0,wager,with,16,2,0.00968201830983162,0.0008817287161946297,2.0682811737060547e-05,0.0003679063405834216,"['with', 'having', 'have', 'without', ',']","['with', 'have', 'having', 'without', ',']",False
123,36,1.0,wager,no,16,3,2.862858772277832,0.12866592407226562,-0.010279595851898193,0.0034979835270458385,"['strong', 'close', 'no', 'deep', 'family']","['strong', 'close', 'no', 'deep', 'family']",False
124,36,1.0,wager,ties,16,4,6.152133464813232,-0.33376646041870117,0.030188918113708496,0.011080738317866596,"['objection', 'claim', 'access', 'commitment', 'relation']","['objection', 'access', 'commitment', 'claim', 'relation']",False
125,36,1.0,wager,to,16,5,1.5693111419677734,0.1564955711364746,-0.0002694129943847656,0.005023757571536647,"['and', 'to', 'or', ',', 'but']","['and', 'to', 'or', ',', 'but']",False
126,36,1.0,wager,farming,16,6,11.549504280090332,0.4944124221801758,-0.02958083152770996,0.010477103598452811,"['and', 'have', 'or', ',', 'earth']","['and', 'have', 'or', ',', 'earth']",False
127,36,1.0,wager,no,16,7,10.390095710754395,0.04912281036376953,0.0021775364875793457,0.0016762022007607603,"['the', 'with', 'or', 'and', ',']","['the', 'with', 'or', 'and', ',']",False
128,36,1.0,wager,dirt,16,8,2.4027929306030273,0.13032817840576172,0.00970497727394104,0.01628135637541528,"['dirt', 'grass', 'soil', 'meat', 'food']","['dirt', 'grass', 'soil', 'food', 'meat']",False
129,36,1.0,wager,under,16,9,1.3565908670425415,-0.007889509201049805,0.026665568351745605,0.017996171569238408,"['under', 'in', 'beneath', 'with', 'on']","['under', 'in', 'with', 'beneath', 'on']",False
130,36,1.0,wager,their,16,10,0.028348222374916077,-0.007323870435357094,-0.0012778639793395996,0.0012853350151521426,"['their', 'the', 'your', 'his', 'my']","['their', 'the', 'your', 'his', 'my']",False
131,36,1.0,wager,nails,16,11,9.158583641052246,-0.2995786666870117,-0.015570312738418579,0.018809443110905773,"['feet', 'noses', 'belt', 'thumb', 'beds']","['feet', 'noses', 'belt', 'thumb', 'belts']",False
132,36,1.0,wager,are,16,12,0.25689926743507385,0.4716275632381439,0.14517724514007568,0.2750537555304348,"['are', 'feel', ',', 'seem', 'were']","['are', ',', 'feel', 'and', 'but']",False
133,36,1.0,wager,confident,16,13,6.712223052978516,-0.15098237991333008,-0.11176836490631104,0.578200976229732,"['lucky', 'naive', 'smart', 'foolish', 'desperate']","['lucky', 'smart', 'rich', 'desperate', 'wealthy']",False
134,36,1.0,wager,enough,16,14,0.008588097058236599,0.39476826786994934,0.033838629722595215,0.3616375020949874,"['enough', 'not', 'just', 'about', 'as']","['enough', 'not', 'that', 'going', 'just']",False
135,36,1.0,wager,to,16,15,0.0020937735680490732,0.05230700597167015,0.01827085018157959,0.04610704510838517,"['to', 'they', 'and', '.', ',']","['to', 'they', 'and', ',', 'that']",False
136,36,1.0,big,Rich,17,0,6.138143062591553,0.20730161666870117,0.0064047276973724365,0.009611915946731555,"['but', 'the', 'some', 'even', 'and']","['but', 'some', 'the', 'even', 'most']",False
137,36,1.0,big,investors,17,1,7.474097728729248,-0.3589048385620117,-0.004954218864440918,0.006171944125579629,"['people', 'men', 'farmers', 'folks', 'women']","['people', 'men', 'farmers', 'folks', 'women']",False
138,36,1.0,big,with,17,2,0.00968201830983162,-0.0009824121370911598,-9.292364120483398e-05,0.0001916450664260283,"['with', 'having', 'have', 'without', ',']","['with', 'having', 'have', 'without', 'and']",False
