,text_id,sent_id,trigger,target,trigger_idx,target_idx,target_surp,pmi,topk_prob,kld,j_preds,ji_preds,is_multitok
23,20,4.0,cooks,certain,7,2,1.4261925220489502,-0.12587237358093262,0.014749705791473389,0.016273689537493134,"['certain', 'later', 'particular', 'specific', 'different']","['certain', 'later', 'particular', 'prescribed', 'different']",False
24,20,4.0,cooks,time,7,3,0.41752055287361145,-0.11132121086120605,-0.0009391903877258301,0.02137624282377878,"['time', 'point', 'hour', 'place', 'stage']","['time', 'point', 'hour', 'place', 'times']",False
25,20,4.0,cooks,each,7,4,1.7195556163787842,0.21108603477478027,0.014507651329040527,0.011046329302717525,"['each', 'of', 'that', 'every', 'in']","['of', 'each', 'that', 'every', 'in']",False
26,20,4.0,cooks,morning,7,5,8.823808670043945,-3.045253276824951,0.04977637529373169,0.14335998410740042,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
27,20,4.0,cooks,the,7,6,0.4207077920436859,1.4389995336532593,0.5444489121437073,1.2817915853272466,"['the', ',', 'when', 'as', 'while']","['all', 'the', 'was', ',', 'as']",False
28,20,4.0,turned,at,8,0,0.16456982493400574,-0.017515406012535095,0.0013875961303710938,0.004312819572203412,"['at', 'after', 'by', 'around', 'about']","['at', 'around', 'after', 'by', 'during']",False
29,20,4.0,turned,a,8,1,0.012702587060630322,0.00016553234308958054,0.000341951847076416,8.823711771940977e-05,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'every']",False
30,20,4.0,turned,certain,8,2,1.4261925220489502,-0.08731555938720703,0.03095322847366333,0.028771056503879837,"['certain', 'later', 'particular', 'specific', 'different']","['certain', 'later', 'particular', 'different', 'specific']",False
31,20,4.0,turned,time,8,3,0.41752055287361145,0.05555570125579834,0.005079865455627441,0.008448873720850214,"['time', 'point', 'hour', 'place', 'stage']","['time', 'point', 'hour', 'place', 'period']",False
32,20,4.0,turned,each,8,4,1.7195556163787842,0.32635998725891113,-0.013607442378997803,0.05302432926471674,"['each', 'of', 'that', 'every', 'in']","['of', 'each', 'that', 'every', 'in']",False
33,20,4.0,turned,morning,8,5,8.823808670043945,-3.0547924041748047,0.040844738483428955,0.9350054521773108,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
34,20,4.0,turned,the,8,6,0.4207077920436859,0.5058494806289673,0.04136788845062256,0.410057478034405,"['the', ',', 'when', 'as', 'while']","['the', ',', 'two', 'many', 'a']",False
35,20,4.0,turned,cooks,8,7,14.989025115966797,2.6725425720214844,0.490329384803772,8.08121043430169,"['well', 'lights', 'all', 'sun', 'water']","['burned', 'put', 'burnt', 'dug', 'burn']",False
36,20,4.0,out,at,9,0,0.16456982493400574,-0.014331400394439697,-0.00033992528915405273,0.016443282492064955,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'during', 'about', 'around']",False
37,20,4.0,out,a,9,1,0.012702587060630322,-0.0025665219873189926,-0.00028318166732788086,0.00035180111385548266,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'any']",False
38,20,4.0,out,certain,9,2,1.4261925220489502,-0.35163211822509766,0.005232691764831543,0.08888765935289125,"['certain', 'later', 'particular', 'specific', 'different']","['certain', 'later', 'particular', 'specific', 'different']",False
39,20,4.0,out,time,9,3,0.41752055287361145,0.11271032691001892,0.0004228353500366211,0.014358540618480523,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'place', 'height']",False
40,20,4.0,out,each,9,4,1.7195556163787842,-0.30257201194763184,-0.017110049724578857,0.021845553635302637,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'that', 'every', 'in']",False
41,20,4.0,out,morning,9,5,8.823808670043945,0.050040245056152344,-0.002230226993560791,0.6502985210553593,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
42,20,4.0,out,the,9,6,0.4207077920436859,-0.22971536219120026,-0.03273886442184448,0.3635001530845673,"['the', ',', 'when', 'as', 'while']","['the', ',', 'many', 'all', 'two']",False
43,20,4.0,out,cooks,9,7,14.989025115966797,-0.30535030364990234,0.33344823122024536,4.786625893848503,"['well', 'lights', 'all', 'sun', 'water']","['tide', 'wind', 'moon', 'water', 'sun']",False
44,20,4.0,out,turned,9,8,5.638380527496338,5.903597354888916,0.7625035643577576,8.498872157270812,"['put', 'set', '-', 'carried', 'laid']","['and', ""'"", 'or', ',', 'of']",False
45,20,4.0,fires,at,10,0,0.16456982493400574,-0.012228518724441528,-0.0012453198432922363,0.003552578209546302,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'by', 'around', 'during']",False
46,20,4.0,fires,a,10,1,0.012702587060630322,0.0020306408405303955,0.00033921003341674805,0.00021820816213416553,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'every']",False
47,20,4.0,fires,certain,10,2,1.4261925220489502,0.367037296295166,0.056695640087127686,0.042864922850359574,"['certain', 'later', 'particular', 'specific', 'different']","['later', 'certain', 'particular', 'different', 'specific']",False
48,20,4.0,fires,time,10,3,0.41752055287361145,0.2140936553478241,0.013665080070495605,0.05354223750100778,"['time', 'point', 'hour', 'place', 'stage']","['time', 'point', 'hour', 'stage', 'rate']",False
49,20,4.0,fires,each,10,4,1.7195556163787842,-0.053777456283569336,0.008258581161499023,0.0253681476084622,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'that', 'every', 'this']",False
50,20,4.0,fires,morning,10,5,8.823808670043945,-0.69140625,0.001148223876953125,1.2619027516548387,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'morning', 'night']",False
51,20,4.0,fires,the,10,6,0.4207077920436859,-0.2230900526046753,-0.0026282668113708496,0.24394544429293266,"['the', ',', 'when', 'as', 'while']","['the', ',', 'two', 'all', 'many']",False
52,20,4.0,fires,cooks,10,7,14.989025115966797,-1.1408700942993164,0.4369698166847229,2.670759653857024,"['well', 'lights', 'all', 'sun', 'water']","['lights', 'clock', 'plan', 'house', 'plans']",False
53,20,4.0,fires,turned,10,8,5.638380527496338,0.39085817337036133,0.1946670413017273,1.8997798782177642,"['put', 'set', '-', 'carried', 'laid']","['carried', 'brought', 'set', 'laid', 'handed']",False
54,20,4.0,fires,out,10,9,12.850114822387695,-4.684283256530762,0.14419323205947876,0.276771490022812,"[',', 'and', 'the', 'or', '.']","[',', 'and', '.', 'as', 'when']",False
55,20,4.0,were,at,11,0,0.16456982493400574,-0.0110301673412323,0.004110813140869141,0.004805808186549034,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'by', 'around', 'during']",False
56,20,4.0,were,a,11,1,0.012702587060630322,-0.0012789340689778328,-0.00018030405044555664,0.00013309636703320364,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'every']",False
57,20,4.0,were,certain,11,2,1.4261925220489502,0.2695431709289551,0.020698726177215576,0.020644690577399052,"['certain', 'later', 'particular', 'specific', 'different']","['later', 'certain', 'different', 'particular', 'specific']",False
58,20,4.0,were,time,11,3,0.41752055287361145,0.10988220572471619,0.0007281899452209473,0.012688372443753088,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'stage', 'place']",False
59,20,4.0,were,each,11,4,1.7195556163787842,-0.44860589504241943,-0.019590139389038086,0.04774550514674579,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'that', 'every', 'in']",False
60,20,4.0,were,morning,11,5,8.823808670043945,0.052776336669921875,-0.0014397501945495605,1.2418457034379522,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
61,20,4.0,were,the,11,6,0.4207077920436859,-0.17065218091011047,-0.018348395824432373,0.16914379153801262,"['the', ',', 'when', 'as', 'while']","['the', ',', 'when', 'two', 'as']",False
62,20,4.0,were,cooks,11,7,14.989025115966797,-6.2909746170043945,0.4668746888637543,3.643813907667935,"['well', 'lights', 'all', 'sun', 'water']","['men', 'villagers', 'crew', 'people', 'women']",False
63,20,4.0,were,turned,11,8,5.638380527496338,2.2997708320617676,-0.157426118850708,1.3789469097617748,"['put', 'set', '-', 'carried', 'laid']","['put', 'set', 'brought', 'laid', 'carried']",False
64,20,4.0,were,out,11,9,12.850114822387695,-2.648771286010742,0.038446784019470215,0.08691851727594757,"[',', 'and', 'the', 'or', '.']","[',', 'and', 'the', 'or', '.']",False
65,20,4.0,were,fires,11,10,3.890577554702759,3.86311411857605,0.37459760904312134,3.0981116013437116,"['houses', 'tables', 'tents', 'fires', 'beds']","[',', 'and', 'they', 'the', 'food']",False
66,20,4.0,built,at,12,0,0.16456982493400574,-0.008141204714775085,0.004899799823760986,0.004333187580288406,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'by', 'around', 'during']",False
67,20,4.0,built,a,12,1,0.012702587060630322,0.002325521782040596,0.00036793947219848633,0.0002309940023205968,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'every']",False
68,20,4.0,built,certain,12,2,1.4261925220489502,0.04940831661224365,0.004579126834869385,0.0048118889723733505,"['certain', 'later', 'particular', 'specific', 'different']","['certain', 'later', 'particular', 'different', 'specific']",False
69,20,4.0,built,time,12,3,0.41752055287361145,0.04850494861602783,0.0026739835739135742,0.0047134872441824335,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'stage', 'period']",False
70,20,4.0,built,each,12,4,1.7195556163787842,0.18606996536254883,0.01660102605819702,0.008535076446497262,"['each', 'of', 'that', 'every', 'in']","['of', 'each', 'that', 'every', 'in']",False
71,20,4.0,built,morning,12,5,8.823808670043945,0.004763603210449219,0.0025863051414489746,0.003097453552893409,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
72,20,4.0,built,the,12,6,0.4207077920436859,-0.05140441656112671,0.0025817155838012695,0.010433063527802157,"['the', ',', 'when', 'as', 'while']","['the', ',', 'when', 'as', 'while']",False
73,20,4.0,built,cooks,12,7,14.989025115966797,-0.12428474426269531,-0.055609285831451416,0.21033649754852032,"['well', 'lights', 'all', 'sun', 'water']","['all', 'well', 'lights', 'sun', 'newly']",False
74,20,4.0,built,turned,12,8,5.638380527496338,2.6120457649230957,-0.03218334913253784,0.9388738635596379,"['put', 'set', '-', 'carried', 'laid']","['put', 'set', 'putting', 'laid', 'setting']",False
75,20,4.0,built,out,12,9,12.850114822387695,0.1797618865966797,0.0030342936515808105,0.019655074834108246,"[',', 'and', 'the', 'or', '.']","[',', 'and', 'the', 'or', '.']",False
76,20,4.0,built,fires,12,10,3.890577554702759,5.858549118041992,0.3868635296821594,4.764689721132027,"['houses', 'tables', 'tents', 'fires', 'beds']","['they', 'and', ',', 'breakfast', 'all']",False
77,20,4.0,built,were,12,11,1.4715502262115479,9.193360328674316,0.21150708198547363,6.246555305503237,"['were', 'they', 'and', ',', 'being']","[',', 'for', 'and', 'to', 'on']",False
78,20,4.0,and,at,13,0,0.16456982493400574,-0.00736728310585022,0.0021302103996276855,0.0025899625906665624,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'around', 'by', 'during']",False
79,20,4.0,and,a,13,1,0.012702587060630322,-0.0014913594350218773,-9.524822235107422e-05,0.0001541323139104815,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'every']",False
80,20,4.0,and,certain,13,2,1.4261925220489502,-0.06967794895172119,-0.02668100595474243,0.009672624163864375,"['certain', 'later', 'particular', 'specific', 'different']","['certain', 'later', 'specific', 'particular', 'different']",False
81,20,4.0,and,time,13,3,0.41752055287361145,0.07730352878570557,0.001605391502380371,0.009746322087450644,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'place', 'stage']",False
82,20,4.0,and,each,13,4,1.7195556163787842,-0.3759346008300781,-0.012261509895324707,0.06138763438531006,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'every', 'that', 'in']",False
83,20,4.0,and,morning,13,5,8.823808670043945,0.06602668762207031,0.0031472444534301758,0.039526926738548136,"['of', 'time', 'day', 'night', 'morning']","['time', 'of', 'day', 'night', 'morning']",False
84,20,4.0,and,the,13,6,0.4207077920436859,0.17105832695960999,0.012082457542419434,0.038897837582644354,"['the', ',', 'when', 'as', 'while']","['the', ',', 'when', 'as', 'while']",False
85,20,4.0,and,cooks,13,7,14.989025115966797,-0.6064987182617188,-0.0013592243194580078,0.20930163347252165,"['well', 'lights', 'all', 'sun', 'water']","['all', 'well', 'sun', 'lights', 'newly']",False
86,20,4.0,and,turned,13,8,5.638380527496338,0.17601823806762695,-0.0379791259765625,0.2059563641359403,"['put', 'set', '-', 'carried', 'laid']","['put', 'set', 'laid', 'carried', '-']",False
87,20,4.0,and,out,13,9,12.850114822387695,-0.5877313613891602,0.005303680896759033,0.041746360402271046,"[',', 'and', 'the', 'or', '.']","[',', 'and', 'the', 'or', '.']",False
88,20,4.0,and,fires,13,10,3.890577554702759,0.14806771278381348,0.1506415605545044,0.3656851528971987,"['houses', 'tables', 'tents', 'fires', 'beds']","['and', 'they', 'tables', 'houses', 'fires']",False
89,20,4.0,and,were,13,11,1.4715502262115479,5.927602767944336,-0.009719431400299072,2.2717994507927206,"['were', 'they', 'and', ',', 'being']","['and', 'they', 'or', ',', 'were']",False
90,20,4.0,and,built,13,12,7.230312824249268,0.28244543075561523,0.0339316725730896,0.04331490015809955,"['lit', 'set', 'started', 'made', 'built']","['lit', 'set', 'burning', 'started', 'extinguished']",False
91,20,4.0,breakfast,at,14,0,0.16456982493400574,-0.0038651376962661743,0.004155099391937256,0.004066682026977469,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'around', 'during', 'by']",False
92,20,4.0,breakfast,a,14,1,0.012702587060630322,0.0016283830627799034,0.0003865361213684082,0.00018838008706891594,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'every', 'one']",False
93,20,4.0,breakfast,certain,14,2,1.4261925220489502,-0.1717228889465332,0.01654714345932007,0.03060771165081944,"['certain', 'later', 'particular', 'specific', 'different']","['certain', 'later', 'particular', 'specific', 'different']",False
94,20,4.0,breakfast,time,14,3,0.41752055287361145,-0.053904563188552856,-5.1975250244140625e-05,0.01422339087033047,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'place', 'period']",False
95,20,4.0,breakfast,each,14,4,1.7195556163787842,-0.2846463918685913,0.006045043468475342,0.08247428136375727,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'every', 'that', 'in']",False
96,20,4.0,breakfast,morning,14,5,8.823808670043945,-0.3018207550048828,0.008320927619934082,0.10040564604448707,"['of', 'time', 'day', 'night', 'morning']","['time', 'of', 'day', 'night', 'morning']",False
97,20,4.0,breakfast,the,14,6,0.4207077920436859,0.15744349360466003,0.021185696125030518,0.02983083886281047,"['the', ',', 'when', 'as', 'while']","['the', ',', 'when', 'as', 'while']",False
98,20,4.0,breakfast,cooks,14,7,14.989025115966797,-0.7276401519775391,0.13454800844192505,0.23046993362038304,"['well', 'lights', 'all', 'sun', 'water']","['sun', 'well', 'all', 'lights', 'weather']",False
99,20,4.0,breakfast,turned,14,8,5.638380527496338,0.5274467468261719,-0.006164669990539551,0.11248536514061273,"['put', 'set', '-', 'carried', 'laid']","['put', 'set', 'carried', '-', 'brought']",False
100,20,4.0,breakfast,out,14,9,12.850114822387695,-0.5741872787475586,0.006017506122589111,0.010823505639785467,"[',', 'and', 'the', 'or', '.']","[',', 'and', 'or', '.', 'the']",False
101,20,4.0,breakfast,fires,14,10,3.890577554702759,0.714827299118042,0.0350688099861145,0.228262903825577,"['houses', 'tables', 'tents', 'fires', 'beds']","['houses', 'they', 'tables', 'tents', 'kitchens']",False
102,20,4.0,breakfast,were,14,11,1.4715502262115479,0.6048152446746826,0.0010461211204528809,0.07703309720649847,"['were', 'they', 'and', ',', 'being']","['they', 'and', 'were', ',', 'being']",False
103,20,4.0,breakfast,built,14,12,7.230312824249268,-0.9078140258789062,0.000956118106842041,0.009110850288501044,"['lit', 'set', 'started', 'made', 'built']","['lit', 'set', 'started', 'built', 'made']",False
104,20,4.0,breakfast,and,14,13,0.27520567178726196,0.015209078788757324,0.02418673038482666,0.05344295890310793,"['and', ',', '.', 'until', 'while']","['and', ',', '.', 'or', 'until']",False
105,20,4.0,was,at,15,0,0.16456982493400574,0.043371111154556274,0.006815195083618164,0.005835340825874073,"['at', 'after', 'by', 'around', 'about']","['at', 'after', 'by', 'around', 'during']",False
106,20,4.0,was,a,15,1,0.012702587060630322,9.890086948871613e-05,-7.95125961303711e-05,2.211212963211856e-05,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'one', 'every']",False
107,20,4.0,was,certain,15,2,1.4261925220489502,0.1614537239074707,0.00020432472229003906,0.00948870687053752,"['certain', 'later', 'particular', 'specific', 'different']","['later', 'certain', 'particular', 'different', 'specific']",False
108,20,4.0,was,time,15,3,0.41752055287361145,0.011676996946334839,-0.0002751350402832031,0.002864937749986751,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'place', 'period']",False
109,20,4.0,was,each,15,4,1.7195556163787842,-0.3111872673034668,-0.014810144901275635,0.038548413228553985,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'every', 'that', 'in']",False
110,20,4.0,was,morning,15,5,8.823808670043945,-0.1428050994873047,0.0010616183280944824,0.002230689579630223,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
111,20,4.0,was,the,15,6,0.4207077920436859,0.06666094064712524,0.003908812999725342,0.006432546087524309,"['the', ',', 'when', 'as', 'while']","['the', ',', 'when', 'as', 'while']",False
112,20,4.0,was,cooks,15,7,14.989025115966797,0.2938566207885742,0.05943453311920166,0.12977627366617325,"['well', 'lights', 'all', 'sun', 'water']","['lights', 'well', 'sun', 'water', 'all']",False
113,20,4.0,was,turned,15,8,5.638380527496338,-0.1939373016357422,-0.008117139339447021,0.02726814491128111,"['put', 'set', '-', 'carried', 'laid']","['put', 'set', 'carried', '-', 'laid']",False
114,20,4.0,was,out,15,9,12.850114822387695,0.09900093078613281,-0.0007353425025939941,0.001553522963111168,"[',', 'and', 'the', 'or', '.']","[',', 'and', 'or', 'the', '.']",False
115,20,4.0,was,fires,15,10,3.890577554702759,0.35534024238586426,0.03491738438606262,0.0677777386663721,"['houses', 'tables', 'tents', 'fires', 'beds']","['houses', 'tents', 'tables', 'fires', 'beds']",False
116,20,4.0,was,were,15,11,1.4715502262115479,-0.10236811637878418,-0.0039313435554504395,0.16393549528314827,"['were', 'they', 'and', ',', 'being']","['were', 'they', 'and', 'being', ',']",False
117,20,4.0,was,built,15,12,7.230312824249268,-0.3110966682434082,0.031999826431274414,0.020626672850120913,"['lit', 'set', 'started', 'made', 'built']","['lit', 'set', 'started', 'burning', 'made']",False
118,20,4.0,was,and,15,13,0.27520567178726196,1.830491542816162,0.5325541496276855,1.4321128709668052,"['and', ',', '.', 'until', 'while']","['for', 'and', ',', '.', 'until']",False
119,20,4.0,was,breakfast,15,14,4.0304741859436035,1.0828332901000977,0.5015133619308472,2.266308800494297,"['everything', 'bread', 'dinner', 'food', 'meat']","['food', 'meals', 'were', 'supper', 'bread']",False
120,20,4.0,eaten,at,16,0,0.16456982493400574,0.022421345114707947,0.007264316082000732,0.004079268541155762,"['at', 'after', 'by', 'around', 'about']","['at', 'by', 'after', 'around', 'about']",False
121,20,4.0,eaten,a,16,1,0.012702587060630322,0.003810570575296879,0.0007218718528747559,0.0006563790849076755,"['a', 'some', 'the', 'one', 'every']","['a', 'some', 'the', 'every', 'one']",False
122,20,4.0,eaten,certain,16,2,1.4261925220489502,0.27750349044799805,0.014464378356933594,0.02004614739768981,"['certain', 'later', 'particular', 'specific', 'different']","['later', 'certain', 'particular', 'different', 'specific']",False
123,20,4.0,eaten,time,16,3,0.41752055287361145,0.06321129202842712,0.0031210780143737793,0.012904143553902373,"['time', 'point', 'hour', 'place', 'stage']","['time', 'hour', 'point', 'place', 'table']",False
124,20,4.0,eaten,each,16,4,1.7195556163787842,-0.19215881824493408,0.012948870658874512,0.058574214000565915,"['each', 'of', 'that', 'every', 'in']","['each', 'of', 'that', 'every', 'this']",False
125,20,4.0,eaten,morning,16,5,8.823808670043945,-0.7092275619506836,0.0041474103927612305,0.002409062987449427,"['of', 'time', 'day', 'night', 'morning']","['of', 'time', 'day', 'night', 'morning']",False
126,20,4.0,eaten,the,16,6,0.4207077920436859,-0.08399432897567749,-0.0014744997024536133,0.013548955679300017,"['the', ',', 'when', 'as', 'while']","['the', ',', 'when', 'as', 'while']",False
127,20,4.0,eaten,cooks,16,7,14.989025115966797,-0.8221139907836914,-0.04334741830825806,0.04635791094041099,"['well', 'lights', 'all', 'sun', 'water']","['well', 'lights', 'all', 'sun', 'light']",False
128,20,4.0,eaten,turned,16,8,5.638380527496338,-0.1386561393737793,0.009902715682983398,0.04907100447715962,"['put', 'set', '-', 'carried', 'laid']","['put', 'set', '-', 'carried', 'laid']",False
129,20,4.0,eaten,out,16,9,12.850114822387695,-0.10921955108642578,0.00751185417175293,0.010394637913170622,"[',', 'and', 'the', 'or', '.']","[',', 'and', 'the', 'or', '.']",False
130,20,4.0,eaten,fires,16,10,3.890577554702759,0.85036301612854,0.0787462592124939,0.20651245192419526,"['houses', 'tables', 'tents', 'fires', 'beds']","['tables', 'houses', 'kitchens', 'beds', 'meals']",False
131,20,4.0,eaten,were,16,11,1.4715502262115479,2.3011786937713623,0.0059244632720947266,0.5261222983797103,"['were', 'they', 'and', ',', 'being']","['they', 'and', 'were', ',', 'being']",False
132,20,4.0,eaten,built,16,12,7.230312824249268,1.1621556282043457,0.24686592817306519,0.46755257977932335,"['lit', 'set', 'started', 'made', 'built']","['lit', 'set', 'burning', 'ready', 'started']",False
133,20,4.0,eaten,and,16,13,0.27520567178726196,0.7358964085578918,0.34496086835861206,0.6355440887177349,"['and', ',', '.', 'until', 'while']","['and', 'where', '.', 'as', ',']",False
134,20,4.0,eaten,breakfast,16,14,4.0304741859436035,4.572756290435791,0.6014766097068787,4.467414773845134,"['everything', 'bread', 'dinner', 'food', 'meat']","['it', 'that', 'everything', 'everyone', 'supper']",False
135,20,4.0,eaten,was,16,15,0.017561836168169975,11.967643737792969,0.9948274493217468,11.859143430723185,"['was', '##s', 'is', 'had', 'being']","['served', 'prepared', 'made', 'cooked', 'started']",False
