,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
47,5,6,10,beiden,6,5.58,5.657614526848012,2,war,3,6.53,5.132810166643806,1.2070059776306152,1.8357545137405396,-0.6287485361099243,0.07606210996286725,0.256312688532459,0.18025057856959184,0.014179126748561881,0.15889463079564717,0.14471550404708522,False,"['ist', 'war', 'wurde', 'sei', 'wird']","['ist', 'war', 'wurde', 'sei', 'blieb']",mask
48,5,6,10,beiden,6,5.58,5.657614526848012,3,es,2,6.94,5.5371078662832725,3.2379820346832275,3.166071653366089,0.07191038131713867,0.0015635824356453514,0.027243065804604946,0.025679483368959602,0.01813380198018503,0.040966168795539715,0.022832366815354704,False,"['er', 'sie', 'es', 'dies', 'das']","['er', 'sie', 'es', 'dies', 'das']",mask
49,5,6,10,beiden,6,5.58,5.657614526848012,4,in,2,7.24,1.6323918204259833,0.5517786741256714,0.6530017852783203,-0.10122311115264893,0.007546031432756522,0.07272173339370257,0.06517570196094602,-0.04649209281343232,0.05548032764567097,0.10197242045910328,False,"['in', 'bei', 'unter', 'von', 'vor']","['in', 'bei', 'unter', 'von', 'vor']",mask
50,5,6,10,beiden,6,5.58,5.657614526848012,5,den,3,7.0,2.3421447049310276,0.15562772750854492,0.1678539216518402,-0.012226194143295288,0.008233890208244691,0.028239215742977296,0.02000532553473261,0.2741622004762755,0.3041697326813382,0.030007532205062675,False,"['den', 'allen', 'verschiedenen', 'dem', 'anderen']","['den', 'allen', 'verschiedenen', 'vielen', 'dem']",mask
51,5,6,10,beiden,6,5.58,5.657614526848012,6,Offizierskorps,14,2.44,22.184749382275733,16.48589324951172,16.667224884033203,-0.18133163452148438,0.08323335066771784,0.23030333058995942,0.1470699799222416,0.03325740971392566,0.09167553736730452,0.058418127653378844,True,"['Reihen', 'meisten', 'Teilen', 'Kreisen', 'Einheiten']","['Reihen', 'meisten', 'Teilen', 'Werkstätten', 'Abteilungen']",mask
52,5,6,10,beiden,6,5.58,5.657614526848012,7,der,3,7.46,1.6389707904960837,0.7953939437866211,0.4889845550060272,0.30640938878059387,0.09402783232093266,0.24204333224737648,0.14801549992644386,-0.4036206506047666,0.11405912252639373,0.5176797731311603,False,"['der', '[unused_punctuation2]', 'und', 'beider', 'aller']","['der', 'und', '[unused_punctuation2]', 'aller', 'oder']",mask
53,5,6,10,beiden,6,5.58,5.657614526848012,8,Armeen,6,3.58,8.684728305397474,4.789166450500488,5.798840045928955,-1.0096735954284668,1.1067849854480556,1.4276918116287733,0.320906826180718,-2.4061391522658044,0.15856019041773586,2.56469934268354,True,"['Offiziere', 'Soldaten', 'Väter', 'Männer', 'Vorgänger']","['Offiziere', 'Zeit', 'Soldaten', 'Infanterie', 'Armee']",mask
54,5,6,10,beiden,6,5.58,5.657614526848012,9,dieser,6,6.04,12.006890489311075,8.330595016479492,4.264489650726318,4.066105365753174,0.3965986145592965,0.47131253604432205,0.07471392148502548,1.4732323542695989,1.5279946247578469,0.05476227048824748,False,"['der', 'dieser', 'in', 'von', 'des']","['der', 'des', 'in', 'und', 'von']",mask
55,5,6,11,Länder,6,4.89,2.0413412733686025,0,Besonders,9,5.45,4.354617851859369,2.4626004695892334,2.32262921333313,0.13997125625610352,0.03239797415005028,0.11125667554747842,0.07885870139742814,0.683066049068733,0.7005114045962417,0.017445355527508557,False,"['Weit', 'Besonders', 'Sehr', 'Weiter', 'Weniger']","['Weit', 'Besonders', 'Weniger', 'Sehr', 'Wenig']",mask
56,5,6,11,Länder,6,4.89,2.0413412733686025,1,verbreitet,10,4.55,11.0746273861602,5.2825236320495605,4.772197723388672,0.5103259086608887,0.07876254151905436,0.24552955054959183,0.16676700903053746,0.5562786590292514,0.6001346439990636,0.04385598496981201,False,"['häufig', 'ausgeprägt', 'selten', 'schlimm', 'beliebt']","['häufig', 'ausgeprägt', 'selten', 'beliebt', 'schwierig']",mask
57,5,6,11,Länder,6,4.89,2.0413412733686025,2,war,3,6.53,5.132810166643806,1.8357545137405396,3.0830914974212646,-1.247336983680725,0.11847935977685035,0.27162490313241,0.1531455433555597,0.5162503058732523,0.5686216337272038,0.05237132785395144,False,"['ist', 'war', 'sei', 'wurde', 'wird']","['ist', 'war', 'wurde', 'sei', 'wird']",mask
58,5,6,11,Länder,6,4.89,2.0413412733686025,3,es,2,6.94,5.5371078662832725,3.166071653366089,3.0675454139709473,0.0985262393951416,0.009978973294529334,0.08279690521783913,0.07281793192330986,0.5262333434484003,0.5316150606820426,0.005381717233642187,False,"['sie', 'er', 'es', 'dies', 'das']","['er', 'sie', 'es', 'dies', 'das']",mask
59,5,6,11,Länder,6,4.89,2.0413412733686025,4,in,2,7.24,1.6323918204259833,0.6530017852783203,0.596354603767395,0.05664718151092529,0.00425486316306432,0.037602357370100196,0.03334749420703588,0.3896090915197762,0.42559278944894285,0.03598369792916653,False,"['in', 'bei', 'unter', 'an', 'vor']","['in', 'bei', 'unter', 'von', 'vor']",mask
60,5,6,11,Länder,6,4.89,2.0413412733686025,5,den,3,7.0,2.3421447049310276,0.1678539216518402,0.14563246071338654,0.022221460938453674,0.019831209368880602,0.051658498868453535,0.03182728949957292,1.8832340956846794,1.8875496496678534,0.004315553983173841,False,"['den', 'allen', 'dem', 'verschiedenen', 'der']","['den', 'allen', 'verschiedenen', 'dem', 'anderen']",mask
61,5,6,11,Länder,6,4.89,2.0413412733686025,6,Offizierskorps,14,2.44,22.184749382275733,16.667224884033203,17.259746551513672,-0.5925216674804688,0.1313574510651572,0.3387828364431365,0.20742538537797936,0.41777040452336467,0.4580822285889221,0.04031182406555747,True,"['Reihen', 'meisten', 'Einheiten', 'Gebieten', 'Teilen']","['Reihen', 'meisten', 'Teilen', 'Kreisen', 'Einheiten']",mask
62,5,6,11,Länder,6,4.89,2.0413412733686025,7,der,3,7.46,1.6389707904960837,0.4889845550060272,0.4920419454574585,-0.0030573904514312744,0.012224378250771313,0.04142247150061415,0.029198093249842853,1.6619420488740095,1.7327055665049307,0.07076351763092124,False,"['der', 'und', '[unused_punctuation2]', 'aller', 'beider']","['der', '[unused_punctuation2]', 'und', 'beider', 'aller']",mask
63,5,6,11,Länder,6,4.89,2.0413412733686025,8,Armeen,6,3.58,8.684728305397474,5.798840045928955,3.178565740585327,2.620274305343628,3.002998154535341,3.290692710525854,0.28769455599051197,-2.081307251147082,0.2914972128497974,2.3728044639968786,True,"['Streitkräfte', 'Armee', 'Truppen', 'Militärs', 'Marine']","['Offiziere', 'Soldaten', 'Väter', 'Männer', 'Vorgänger']",mask
64,5,6,11,Länder,6,4.89,2.0413412733686025,9,dieser,6,6.04,12.006890489311075,4.264489650726318,4.112030506134033,0.15245914459228516,0.17224111100650868,0.18979461680147103,0.017553505794962402,-7.201944334935546,1.1781681246738227e-05,7.201956116616794,False,"['der', 'dieser', 'in', 'unserer', 'ihrer']","['der', 'dieser', 'in', 'von', 'des']",mask
65,5,6,11,Länder,6,4.89,2.0413412733686025,10,beiden,6,5.58,5.657614526848012,14.289363861083984,8.788628578186035,5.500735282897949,1.5683639948388093,1.8851209573299792,0.31675696249117047,0.5630602259040725,0.6338890089311084,0.0708287830270361,False,"['Länder', 'Staaten', 'Zeit', 'Welt', 'Regionen']","['Zeit', 'Länder', 'Epoche', 'Staaten', 'Welt']",mask
