,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
15,3,10,6,mit,3,6.98,5.2399468879008975,0,Dabei,5,5.8,11.258035217752235,3.1927342414855957,3.279426336288452,-0.08669209480285645,0.1853218174196536,0.35808205963627254,0.17276024221661893,0.0036080950646110235,0.3112961294767272,0.30768803441211623,False,"['Da', 'So', 'Dabei', 'Dort', 'Vielleicht']","['So', 'Dabei', 'Da', 'Was', 'Vielleicht']",mask
16,3,10,6,mit,3,6.98,5.2399468879008975,1,half,4,4.16,12.00994521623993,4.281012535095215,5.3157196044921875,-1.0347070693969727,0.1615775450427624,0.3341320696172399,0.17255452457447742,-0.23284223605105622,0.10220255787452136,0.3350447939255776,False,"['ist', 'hilft', 'war', 'wurde', 'wird']","['hilft', 'ist', 'half', 'war', 'wurde']",mask
17,3,10,6,mit,3,6.98,5.2399468879008975,2,ihm,3,5.84,3.250394966721872,0.8720039129257202,0.6360704898834229,0.23593342304229736,0.11027951131898008,0.26438182921344067,0.15410231789446058,0.8598306607387903,0.9235549251729698,0.06372426443417935,False,"['ihm', 'auch', '##e', '##en', 'sich']","['ihm', 'auch', '##e', '##en', 'sich']",mask
18,3,10,6,mit,3,6.98,5.2399468879008975,3,sein,4,6.32,3.3804398995375737,0.5369614362716675,0.6108301877975464,-0.0738687515258789,0.0159582115791268,0.0819755558462432,0.06601734426711638,-0.7870884780463143,0.01987997854049901,0.8069684565868135,False,"['sein', 'ein', 'mein', 'ihr', 'dessen']","['sein', 'ein', 'dessen', 'ihr', 'mein']",mask
19,3,10,6,mit,3,6.98,5.2399468879008975,4,kräftiger,9,3.52,10.636003536481295,17.289165496826172,18.794567108154297,-1.505401611328125,0.2270327532182235,0.4209046308814599,0.1938718776632365,-1.69138738927127,0.0042119365819891464,1.6955993258532593,True,"['Sohn', 'Bruder', 'Hund', 'Vater', 'Freund']","['Sohn', 'Bruder', 'Hund', 'Kollege', 'Vater']",mask
20,3,10,6,mit,3,6.98,5.2399468879008975,5,"Kiefer,",7,3.84,11.724366200225068,12.884496688842773,9.171097755432129,3.7133989334106445,3.434584943197639,3.5776292933461287,0.14304435014848965,-2.57782945288948,0.17464262707412642,2.7524720799636064,True,"['Körper', 'Gang', 'Kopf', 'Griff', 'Hund']","['Hund', 'O', 'Schuh', '[unused_punctuation1]', 'P']",mask
21,3,10,7,dem,3,6.76,0.3702828659466888,0,Dabei,5,5.8,11.258035217752235,3.279426336288452,2.7341041564941406,0.5453221797943115,0.10735981625259436,0.2878334793876654,0.18047366313507104,-0.9902067383038523,0.004432723758755089,0.9946394620626072,False,"['Dabei', 'So', 'Da', 'Vielleicht', 'Dort']","['Da', 'So', 'Dabei', 'Dort', 'Vielleicht']",mask
22,3,10,7,dem,3,6.76,0.3702828659466888,1,half,4,4.16,12.00994521623993,5.3157196044921875,5.471495151519775,-0.1557755470275879,0.059824142698100345,0.1942956567881403,0.13447151409003993,-0.26864235801530456,0.012532606296163163,0.2811749643114677,False,"['ist', 'war', 'wurde', 'kam', 'hilft']","['ist', 'hilft', 'war', 'wurde', 'wird']",mask
23,3,10,7,dem,3,6.76,0.3702828659466888,2,ihm,3,5.84,3.250394966721872,0.6360704898834229,0.593079686164856,0.042990803718566895,0.017701595856605794,0.05658866383249788,0.03888706797589207,-0.8848118007016796,0.007416086544690766,0.8922278872463704,False,"['ihm', 'auch', '##e', '##en', 'sich']","['ihm', 'auch', '##e', '##en', 'sich']",mask
24,3,10,7,dem,3,6.76,0.3702828659466888,3,sein,4,6.32,3.3804398995375737,0.6108301877975464,0.48317956924438477,0.12765061855316162,0.014493847323735501,0.09454280981839401,0.0800489624946585,-0.5784427278041557,0.03633023907189356,0.6147729668760492,False,"['sein', 'ein', 'mein', 'ihr', 'dessen']","['sein', 'ein', 'mein', 'ihr', 'dessen']",mask
25,3,10,7,dem,3,6.76,0.3702828659466888,4,kräftiger,9,3.52,10.636003536481295,18.794567108154297,18.75702476501465,0.03754234313964844,0.12960302398414467,0.3179568678896349,0.18835384390549018,-0.9016993050721995,0.011833485836023411,0.913532790908223,True,"['Sohn', 'Bruder', 'Freund', 'Vater', 'Kollege']","['Sohn', 'Bruder', 'Hund', 'Vater', 'Freund']",mask
26,3,10,7,dem,3,6.76,0.3702828659466888,5,"Kiefer,",7,3.84,11.724366200225068,9.171097755432129,9.420366287231445,-0.2492685317993164,0.3942623458284889,0.6604742135336759,0.2662118677051869,-0.5160578676668519,0.04217938889763492,0.558237256564487,True,"['Umgang', 'Kampf', 'Kopf', 'Körper', 'Hut']","['Körper', 'Gang', 'Kopf', 'Griff', 'Hund']",mask
27,3,10,7,dem,3,6.76,0.3702828659466888,6,mit,3,6.98,5.2399468879008975,8.56640625,1.2363725900650024,7.330033659934998,5.262541418802779,5.47781915243804,0.21527773363526334,-2.808205227683055,0.21296003540947295,3.0211652630925285,False,"['mit', 'aus', 'auf', '[unused_punctuation1]', 'neben']","['[unused_punctuation2]', '[unused_punctuation1]', '##er', '##ch', '##o']",mask
28,3,10,8,er,2,6.71,0.28227170691814696,0,Dabei,5,5.8,11.258035217752235,2.7341041564941406,1.8476866483688354,0.8864175081253052,0.23113935198395166,0.4555442179203375,0.22440486593638598,-0.9303594408985213,0.0526902992575146,0.9830497401560359,False,"['Dabei', 'So', 'Vielleicht', 'Da', 'Dort']","['Dabei', 'So', 'Da', 'Vielleicht', 'Dort']",mask
29,3,10,8,er,2,6.71,0.28227170691814696,1,half,4,4.16,12.00994521623993,5.471495151519775,4.276944637298584,1.1945505142211914,0.28989202905915035,0.5364257326076315,0.24653370354848123,-1.2663238079773382,0.01017952270017221,1.2765033306775102,False,"['hilft', 'ist', 'half', 'wurde', 'wird']","['ist', 'war', 'wurde', 'kam', 'hilft']",mask
30,3,10,8,er,2,6.71,0.28227170691814696,2,ihm,3,5.84,3.250394966721872,0.593079686164856,0.4217337369918823,0.17134594917297363,0.13427634403688216,0.211487946921552,0.07721160288466977,-2.1319618786945833,0.04540799186727417,2.1773698705618574,False,"['ihm', 'auch', '##e', 'besonders', 'wohl']","['ihm', 'auch', '##e', '##en', 'sich']",mask
31,3,10,8,er,2,6.71,0.28227170691814696,3,sein,4,6.32,3.3804398995375737,0.48317956924438477,0.43293648958206177,0.050243079662323,0.014666849815925406,0.04654352847521997,0.03187667865929456,-3.28600823422643,0.0013488333905878806,3.287357067617018,False,"['sein', 'ein', 'ihr', 'dessen', 'mein']","['sein', 'ein', 'mein', 'ihr', 'dessen']",mask
32,3,10,8,er,2,6.71,0.28227170691814696,4,kräftiger,9,3.52,10.636003536481295,18.75702476501465,13.536966323852539,5.220058441162109,1.3647634603297327,1.750622887036453,0.38585942670672035,3.1518531079724,3.1710162242347786,0.019163116262378342,True,"['Sohn', 'Hund', 'Bruder', 'Pferd', 'Freund']","['Sohn', 'Bruder', 'Freund', 'Vater', 'Kollege']",mask
33,3,10,8,er,2,6.71,0.28227170691814696,5,"Kiefer,",7,3.84,11.724366200225068,9.420366287231445,8.708661079406738,0.711705207824707,0.6614939919548439,0.8840118163380244,0.22251782438318063,-0.29601257204874964,0.33131283965480707,0.6273254117035568,True,"['Kopf', '[unused_punctuation1]', 'Körper', 'Hals', 'Gang']","['Umgang', 'Kampf', 'Kopf', 'Körper', 'Hut']",mask
34,3,10,8,er,2,6.71,0.28227170691814696,6,mit,3,6.98,5.2399468879008975,1.2363725900650024,0.4833727478981018,0.7529998421669006,0.6946217578229779,0.8794386291701325,0.18481687134715455,-2.9446863053386565,0.08288320377078458,3.0275695091094414,False,"['mit', 'auf', 'von', 'an', 'aus']","['mit', 'aus', 'auf', '[unused_punctuation1]', 'neben']",mask
35,3,10,8,er,2,6.71,0.28227170691814696,7,dem,3,6.76,0.3702828659466888,2.867602586746216,0.05829450115561485,2.809308085590601,2.6857124330937143,2.741985048733906,0.056272615640190746,-9.914466029874568,0.010837355418962623,9.92530338529353,False,"['dem', 'den', 'der', 'welchem', 'denen']","['dem', 'einem', 'der', '[unused_punctuation1]', 'einer']",mask
36,3,10,9,den,3,7.0,4.767149035618672,0,Dabei,5,5.8,11.258035217752235,1.8476866483688354,1.5616846084594727,0.2860020399093628,0.031999396193901755,0.1449971859703783,0.11299778977647654,-0.840184159337295,0.00047999290061554004,0.8406641522379106,False,"['Dabei', 'Vielleicht', 'So', 'Da', 'Dort']","['Dabei', 'So', 'Vielleicht', 'Da', 'Dort']",mask
37,3,10,9,den,3,7.0,4.767149035618672,1,half,4,4.16,12.00994521623993,4.276944637298584,2.7462880611419678,1.5306565761566162,0.3526615415687599,0.6488374769809006,0.29617593541214055,-0.9467662534694202,0.004890064464802692,0.9516563179342227,False,"['hilft', 'half', 'fehlt', 'ist', 'wurde']","['hilft', 'ist', 'half', 'wurde', 'wird']",mask
38,3,10,9,den,3,7.0,4.767149035618672,2,ihm,3,5.84,3.250394966721872,0.4217337369918823,0.35264959931373596,0.06908413767814636,0.0116682565572015,0.055761594936414874,0.04409333837921339,-1.2133033449179973,0.001017840110393163,1.2143211850283904,False,"['ihm', 'auch', '##e', 'besonders', 'nur']","['ihm', 'auch', '##e', 'besonders', 'wohl']",mask
39,3,10,9,den,3,7.0,4.767149035618672,3,sein,4,6.32,3.3804398995375737,0.43293648958206177,0.5879009366035461,-0.15496444702148438,0.020798882972308367,0.1242568460316994,0.10345796305939105,-0.555616366485697,0.05143464180849118,0.6070510082941882,False,"['sein', 'ein', 'ihr', 'dessen', 'mein']","['sein', 'ein', 'ihr', 'dessen', 'mein']",mask
40,3,10,9,den,3,7.0,4.767149035618672,4,kräftiger,9,3.52,10.636003536481295,13.536966323852539,13.872303009033203,-0.33533668518066406,0.21656479630390058,0.4533133545710777,0.236748558267177,-1.2315866284522354,0.009655503914301524,1.241242132366537,True,"['Bruder', 'Sohn', 'Freund', 'Pferd', 'Hund']","['Sohn', 'Hund', 'Bruder', 'Pferd', 'Freund']",mask
41,3,10,9,den,3,7.0,4.767149035618672,5,"Kiefer,",7,3.84,11.724366200225068,8.708661079406738,8.737930297851562,-0.02926921844482422,0.18553970599614028,0.3971311784459912,0.21159147244985094,-1.438538043144975,0.005190942900661231,1.443728986045636,True,"['Kopf', 'Griff', 'Schwung', 'Gang', '[unused_punctuation1]']","['Kopf', '[unused_punctuation1]', 'Körper', 'Hals', 'Gang']",mask
42,3,10,9,den,3,7.0,4.767149035618672,6,mit,3,6.98,5.2399468879008975,0.4833727478981018,0.15642757713794708,0.3269451707601547,0.15669810647274465,0.2936467773322247,0.13694867085948012,-1.7525089029962662,0.0030563875155723195,1.7555652905118386,False,"['mit', 'aus', 'auf', 'von', 'an']","['mit', 'auf', 'von', 'an', 'aus']",mask
43,3,10,9,den,3,7.0,4.767149035618672,7,dem,3,6.76,0.3702828659466888,0.05829450115561485,0.043218944221735,0.015075556933879852,0.005560265164067346,0.015575915936756661,0.010015650772689315,-2.1033585831410027,0.0005500195950093326,2.1039086027360114,False,"['dem', 'der', 'welchem', 'den', 'denen']","['dem', 'den', 'der', 'welchem', 'denen']",mask
44,3,10,9,den,3,7.0,4.767149035618672,8,er,2,6.71,0.28227170691814696,6.900218963623047,0.4742449223995209,6.425974041223526,5.311145766038451,5.438773094683188,0.1276273286447376,-2.081385939609057,0.49340218837064137,2.5747881279796987,False,"['er', 'durch', 'man', 'in', 'auf']","['der', 'Kopf', 'er', '[unused_punctuation3]', 'kleinen']",mask
45,3,10,10,Schädel,7,4.01,7.851267104742799,0,Dabei,5,5.8,11.258035217752235,1.5616846084594727,1.3559520244598389,0.2057325839996338,0.03992564888252163,0.15263965877936944,0.11271400989684785,-0.5866709642860942,0.015380062018318659,0.602051026304413,False,"['Dabei', 'Vielleicht', 'So', 'Da', 'Dann']","['Dabei', 'Vielleicht', 'So', 'Da', 'Dort']",mask
46,3,10,10,Schädel,7,4.01,7.851267104742799,1,half,4,4.16,12.00994521623993,2.7462880611419678,3.9602155685424805,-1.2139275074005127,0.9400268545067317,1.2508823623533274,0.3108555078465958,0.42499449404920253,0.5750010098794162,0.1500065158302136,False,"['wurde', 'ist', 'war', 'half', 'wird']","['hilft', 'half', 'fehlt', 'ist', 'wurde']",mask
47,3,10,10,Schädel,7,4.01,7.851267104742799,2,ihm,3,5.84,3.250394966721872,0.35264959931373596,0.41791659593582153,-0.06526699662208557,0.01210372865294835,0.06927897489103577,0.057175246238087445,-0.3475969567614043,0.1213783721770165,0.4689753289384208,False,"['ihm', 'auch', '##e', 'besonders', 'nur']","['ihm', 'auch', '##e', 'besonders', 'nur']",mask
48,3,10,10,Schädel,7,4.01,7.851267104742799,3,sein,4,6.32,3.3804398995375737,0.5879009366035461,0.5906696915626526,-0.0027687549591064453,0.0019478075017083268,0.010420644455831345,0.008472836954123021,0.021889555957153566,0.22273557311577646,0.20084601715862288,False,"['sein', 'ein', 'ihr', 'dessen', 'deren']","['sein', 'ein', 'ihr', 'dessen', 'mein']",mask
49,3,10,10,Schädel,7,4.01,7.851267104742799,4,kräftiger,9,3.52,10.636003536481295,13.872303009033203,13.031746864318848,0.8405561447143555,4.549161193745376,4.576464643790037,0.02730345004466146,-3.5385779665208053,0.1100343801255678,3.648612346646373,True,"['langer', 'großer', 'neuer', 'eigener', 'linker']","['Bruder', 'Sohn', 'Freund', 'Pferd', 'Hund']",mask
50,3,10,10,Schädel,7,4.01,7.851267104742799,5,"Kiefer,",7,3.84,11.724366200225068,8.737930297851562,7.443211078643799,1.2947192192077637,0.3722854445220021,0.6173335554352589,0.24504811091325673,-0.6430880610769528,0.20041454954507137,0.8435026106220243,True,"['Kopf', 'Griff', 'Schwung', '[unused_punctuation1]', 'Schädel']","['Kopf', 'Griff', 'Schwung', 'Gang', '[unused_punctuation1]']",mask
51,3,10,10,Schädel,7,4.01,7.851267104742799,6,mit,3,6.98,5.2399468879008975,0.15642757713794708,0.26637938618659973,-0.10995180904865265,0.11590055442182212,0.22110222710661892,0.10520167268479681,1.2641349099963373,1.2958535324963023,0.031718622499964884,False,"['mit', 'aus', 'von', '[unused_punctuation1]', 'bei']","['mit', 'aus', 'auf', 'von', 'an']",mask
52,3,10,10,Schädel,7,4.01,7.851267104742799,7,dem,3,6.76,0.3702828659466888,0.043218944221735,0.03798137232661247,0.005237571895122528,0.0006982527948739244,0.006114956704033653,0.0054167039091597285,-0.012167785590091185,0.22801647796263008,0.24018426355272132,False,"['dem', 'der', 'welchem', 'den', 'denen']","['dem', 'der', 'welchem', 'den', 'denen']",mask
53,3,10,10,Schädel,7,4.01,7.851267104742799,8,er,2,6.71,0.28227170691814696,0.4742449223995209,0.44616612792015076,0.028078794479370117,0.07639768764666034,0.13594573309424532,0.05954804544758496,-0.4187046697883325,0.30847687879638935,0.7271815485847217,False,"['er', 'durch', 'man', 'auf', 'in']","['er', 'durch', 'man', 'in', 'auf']",mask
54,3,10,10,Schädel,7,4.01,7.851267104742799,9,den,3,7.0,4.767149035618672,4.590223789215088,2.143357276916504,2.446866512298584,1.0876908482767405,1.286512995653241,0.19882214737650045,-4.759247383999978,0.13994334404570763,4.899190728045685,False,"['den', 'die', 'seine', 'seinen', 'im']","['sich', 'die', 'seine', 'in', 'den']",mask
55,3,10,11,eines,5,5.91,6.7096368508210045,0,Dabei,5,5.8,11.258035217752235,1.3559520244598389,1.1154769659042358,0.24047505855560303,0.037635429071856935,0.15816528285249526,0.12052985378063835,-0.7536109850065712,0.0008657090175144709,0.7544766940240857,False,"['Dabei', 'Vielleicht', 'Dort', 'So', 'Da']","['Dabei', 'Vielleicht', 'So', 'Da', 'Dann']",mask
56,3,10,11,eines,5,5.91,6.7096368508210045,1,half,4,4.16,12.00994521623993,3.9602155685424805,1.0174301862716675,2.942785382270813,1.8704587951484462,2.1088524721089583,0.23839367696051272,-2.292557205595206,0.017827368480770316,2.310384574075976,False,"['half', 'hilft', 'fehlt', 'brach', 'fehlte']","['wurde', 'ist', 'war', 'half', 'wird']",mask
57,3,10,11,eines,5,5.91,6.7096368508210045,2,ihm,3,5.84,3.250394966721872,0.41791659593582153,0.3820408284664154,0.03587576746940613,0.010998051932322825,0.040230632206707265,0.029232580274384433,-1.1042543956013195,0.0018379154183242692,1.106092311019644,False,"['ihm', 'auch', 'besonders', '##e', 'nur']","['ihm', 'auch', '##e', 'besonders', 'nur']",mask
58,3,10,11,eines,5,5.91,6.7096368508210045,3,sein,4,6.32,3.3804398995375737,0.5906696915626526,0.709227979183197,-0.11855828762054443,0.010233344180666203,0.08419019394576531,0.07395684976509909,-0.8009879530156622,0.00454740232273661,0.8055353553383987,False,"['sein', 'ein', 'dessen', 'ihr', 'deren']","['sein', 'ein', 'ihr', 'dessen', 'deren']",mask
59,3,10,11,eines,5,5.91,6.7096368508210045,4,kräftiger,9,3.52,10.636003536481295,13.031746864318848,14.335772514343262,-1.304025650024414,0.03895843232966108,0.13702142419872373,0.09806299186906262,-1.3223571132358538,0.0016402631729334983,1.3239973764087876,True,"['langer', 'großer', 'eigener', 'schwarzer', 'zweiter']","['langer', 'großer', 'neuer', 'eigener', 'linker']",mask
60,3,10,11,eines,5,5.91,6.7096368508210045,5,"Kiefer,",7,3.84,11.724366200225068,7.443211078643799,6.984808921813965,0.458402156829834,0.25340803290827113,0.45005244174943737,0.19664440884116624,-2.1554486923121754,0.00040415441272857614,2.1558528467249043,True,"['Kopf', 'Griff', 'Pfeil', 'Schnabel', 'Schwanz']","['Kopf', 'Griff', 'Schwung', '[unused_punctuation1]', 'Schädel']",mask
61,3,10,11,eines,5,5.91,6.7096368508210045,6,mit,3,6.98,5.2399468879008975,0.26637938618659973,0.11637347936630249,0.15000590682029724,0.07240873256494887,0.13838115724652278,0.06597242468157388,-2.5724559758628183,0.002194283396414737,2.5746502592592324,False,"['mit', 'aus', 'von', '[unused_punctuation1]', 'an']","['mit', 'aus', 'von', '[unused_punctuation1]', 'bei']",mask
62,3,10,11,eines,5,5.91,6.7096368508210045,7,dem,3,6.76,0.3702828659466888,0.03798137232661247,0.043249160051345825,-0.005267787724733353,0.00222899479211316,0.009359389438745284,0.007130394646632126,-0.3185168754690252,0.06885818772851776,0.38737506319754295,False,"['dem', 'der', 'den', 'denen', 'welchem']","['dem', 'der', 'welchem', 'den', 'denen']",mask
63,3,10,11,eines,5,5.91,6.7096368508210045,8,er,2,6.71,0.28227170691814696,0.44616612792015076,0.09486855566501617,0.3512975722551346,0.2502043844149065,0.33223833862628127,0.08203395421137473,-3.55225342680672,0.0009311666732256194,3.5531845934799455,False,"['er', 'man', 'es', 'ich', 'sich']","['er', 'durch', 'man', 'auf', 'in']",mask
64,3,10,11,eines,5,5.91,6.7096368508210045,9,den,3,7.0,4.767149035618672,2.143357276916504,0.15474723279476166,1.9886100441217422,1.7091474269455988,1.799895775687056,0.09074834874145733,-5.727167032815319,0.005283163379875463,5.732450196195194,False,"['den', 'im', 'am', 'dem', 'vom']","['den', 'die', 'seine', 'seinen', 'im']",mask
65,3,10,11,eines,5,5.91,6.7096368508210045,10,Schädel,7,4.01,7.851267104742799,10.221681594848633,6.124194145202637,4.097487449645996,3.357590418742665,3.474627670409865,0.11703725166719978,-7.0085236602891055,0.007320461058305206,7.01584412134741,False,"['Kopf', 'Bau', 'Ruf', 'Aufbau', 'Eindruck']","['kleinen', 'Kopf', 'Kampf', 'Weg', 'jungen']",mask
66,3,10,12,Hundes,6,3.47,5.736527548203823,0,Dabei,5,5.8,11.258035217752235,1.1154769659042358,1.0988882780075073,0.016588687896728516,0.00555203399474669,0.038215333391957276,0.03266329939721059,-0.04779034968545957,0.07103598932521907,0.11882633901067863,False,"['Dabei', 'Vielleicht', 'Dort', 'So', 'Dann']","['Dabei', 'Vielleicht', 'Dort', 'So', 'Da']",mask
67,3,10,12,Hundes,6,3.47,5.736527548203823,1,half,4,4.16,12.00994521623993,1.0174301862716675,3.4379024505615234,-2.420472264289856,2.2990804857834775,2.676711472194479,0.37763098641100185,1.6303872127748336,1.6488652352276891,0.01847802245285563,False,"['wurde', 'half', 'war', 'ist', 'gelang']","['half', 'hilft', 'fehlt', 'brach', 'fehlte']",mask
68,3,10,12,Hundes,6,3.47,5.736527548203823,2,ihm,3,5.84,3.250394966721872,0.3820408284664154,0.27820417284965515,0.10383665561676025,0.018420657678264042,0.09216640167002046,0.07374574399175639,0.009804091803104096,0.14109174591253396,0.13128765410942989,False,"['ihm', 'auch', 'ihnen', 'besonders', '##e']","['ihm', 'auch', 'besonders', '##e', 'nur']",mask
69,3,10,12,Hundes,6,3.47,5.736527548203823,3,sein,4,6.32,3.3804398995375737,0.709227979183197,0.4878954291343689,0.22133255004882812,0.038097574882276,0.16728962411405865,0.12919204923178268,-0.09677774164026834,0.07534076041792885,0.1721185020581972,False,"['sein', 'ein', 'dessen', 'ihr', 'deren']","['sein', 'ein', 'dessen', 'ihr', 'deren']",mask
70,3,10,12,Hundes,6,3.47,5.736527548203823,4,kräftiger,9,3.52,10.636003536481295,14.335772514343262,13.326639175415039,1.0091333389282227,0.02335905388129289,0.1025273740550662,0.07916832017377332,0.7995052945478706,0.8033271242310961,0.0038218296832256467,True,"['langer', 'schwarzer', 'großer', 'eigener', 'zweiter']","['langer', 'großer', 'eigener', 'schwarzer', 'zweiter']",mask
71,3,10,12,Hundes,6,3.47,5.736527548203823,5,"Kiefer,",7,3.84,11.724366200225068,6.984808921813965,7.344337463378906,-0.3595285415649414,0.05428360561180884,0.18944994859376313,0.1351663429819543,0.1985966993095994,0.2682889534611319,0.06969225415153255,True,"['Kopf', 'Griff', 'Schwanz', 'Schwung', 'Schnabel']","['Kopf', 'Griff', 'Pfeil', 'Schnabel', 'Schwanz']",mask
