,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
26,4,7,7,den,3,7.0,3.6338429652630815,5,lautete,7,3.94,6.0463356218124185,10.132805824279785,11.644562721252441,-1.5117568969726562,0.284243839105983,0.500447476107427,0.21620363700144407,-0.630856854616771,0.0867058995928818,0.7175627542096528,False,"['fertig', '[UNK]', '2017', 'raus', 'verabschiedet']","['[UNK]', 'fertig', '[unused_punctuation0]', '[unused_punctuation4]', '[unused_punctuation3]']",mask
27,4,7,7,den,3,7.0,3.6338429652630815,6,“Bekämpft,9,3.89,27.08323896729781,10.658270835876465,16.690053939819336,-6.031783103942871,3.765273146708198,3.876191116108214,0.11091796940001603,-5.562038473268465,0.10548819435094227,5.667526667619407,True,"['in', 'auf', 'mit', 'unter', 'für']","['[unused_punctuation6]', '[unused_punctuation3]', 'die', 'auf', 'in']",mask
28,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,0,Das,3,7.16,0.0,0.07583754509687424,0.2901958227157593,-0.21435827761888504,0.42946578893503473,0.6078024310936693,0.17833664215863454,2.8985053143166737,2.926831779532746,0.02832646521607257,False,"['Das', 'das', 'Was', 'welches', 'Unser']","['Das', 'das', 'Sein', 'Unser', 'Ihr']",mask
29,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,1,internationale,14,4.71,13.585497594973042,10.11154842376709,10.77804946899414,-0.6665010452270508,0.3052947294510756,0.5676728519650995,0.26237812251402387,0.9593798896965644,1.0865117029716522,0.12713181327508816,False,"['neue', 'offizielle', 'grüne', 'gemeinsame', 'aktuelle']","['neue', 'offizielle', 'gemeinsame', 'bisherige', 'erste']",mask
30,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,2,Jahresmotto,11,1.41,18.77616853765609,18.87619972229004,16.59504508972168,2.2811546325683594,1.5946730951091583,1.990750925734445,0.3960778306252869,1.9954369401498855,2.185563269112325,0.19012632896243972,True,"['Ziel', 'Motto', 'Abkommen', 'Programm', 'Jahr']","['Motto', 'Ziel', 'Duell', 'Aus', 'Programm']",mask
31,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,3,für,3,6.88,4.92035229899085,0.15088289976119995,0.4100728929042816,-0.25918999314308167,0.5221910471935323,0.7255372081832357,0.20334616098970382,0.6025630982344616,1.0516493141056644,0.44908621587120284,False,"['für', 'von', 'ist', 'wird', '[unused_punctuation6]']","['für', 'von', 'Deutschland', 'bis', '[unused_punctuation6]']",mask
32,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,4,2018,4,4.71,5.4835381809786705,9.598963737487793,14.506941795349121,-4.907978057861328,4.877189937991889,5.086069273784661,0.20887933579277188,-2.2994131370426976,0.3561262723333315,2.6555394093760287,False,"['Plastik', 'die', 'den', 'Müll', 'Abfall']","['den', 'die', 'Deutschland', 'das', 'alle']",mask
33,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,5,lautete,7,3.94,6.0463356218124185,11.644562721252441,12.005807876586914,-0.36124515533447266,0.24912143026746741,0.4765952659816549,0.2274738357141875,-0.44839832599626966,0.24648139274481318,0.6948797187410829,False,"['[UNK]', 'fertig', '2017', 'steht', 'verabschiedet']","['fertig', '[UNK]', '2017', 'raus', 'verabschiedet']",mask
34,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,6,“Bekämpft,9,3.89,27.08323896729781,16.690053939819336,14.531174659729004,2.158879280090332,9.467806163690518,9.611935405232707,0.14412924154218743,10.195427899930756,10.197590857924553,0.0021629579937978622,True,"['Gegen', 'Auf', '[unused_punctuation3]', 'für', 'Für']","['in', 'auf', 'mit', 'unter', 'für']",mask
35,4,7,8,Plastikmüll”,12,2.93,12.132777345478555,7,den,3,7.0,3.6338429652630815,6.2762041091918945,1.8571650981903076,4.419039011001587,3.435128362625313,3.6354455925762332,0.20031722995092044,-8.683346201405067,0.017388996429901875,8.700735197834968,False,"['den', 'man', '##er', 'der', '##en']","['werden', '[UNK]', '##e', 'euch', 'die']",mask
