,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,10,2,5,weltweit,8,4.78,7.569104560797058,0,Ihre,4,6.06,10.719962595417362,9.060527801513672,9.872994422912598,-0.8124666213989258,0.12760338854967776,0.31266152541256237,0.18505813686288464,-0.017279229070168885,0.24528069706751893,0.2625599261376878,False,"['In', 'Die', '[unused_punctuation2]', 'Mehr', 'in']","['In', 'Die', 'Mehr', 'Weniger', 'Eine']",mask
11,10,2,5,weltweit,8,4.78,7.569104560797058,1,Mission,7,4.56,10.147044707646666,16.10222625732422,15.930704116821289,0.1715221405029297,0.16564748807550267,0.3595756837619923,0.1939281956864896,-0.11018839974877023,0.20919082091914687,0.3193792206679171,False,"['Tochter', 'Mutter', 'Töchter', 'Zahl', '##b']","['Tochter', 'Mutter', 'Töchter', 'Mütter', '##t']",mask
12,10,2,5,weltweit,8,4.78,7.569104560797058,2,ist,3,7.08,1.6590582822289903,7.40153694152832,7.213051795959473,0.18848514556884766,0.17363554883281795,0.3844924159010459,0.21085686706822793,-0.07079735437360128,0.21758965619106035,0.2883870105646616,False,"['##en', 'nannte', '[unused_punctuation2]', '##n', '[unused_punctuation12]']","['##n', '##en', '[unused_punctuation12]', '##am', '[unused_punctuation2]']",mask
13,10,2,5,weltweit,8,4.78,7.569104560797058,3,"es,",3,6.94,0.6321408692677368,8.940682411193848,8.820999145507812,0.11968326568603516,0.4212327154465377,0.6794188512787264,0.25818613583218875,-0.776669667397299,0.19175837021689168,0.9684280376141906,True,"['in', 'für', 'die', 'bei', 'von']","['die', 'in', '##d', '##s', '[unused_punctuation2]']",mask
14,10,2,5,weltweit,8,4.78,7.569104560797058,4,"""Gesellschaften",15,4.1,23.396440167617307,24.616580963134766,24.58448600769043,0.03209495544433594,1.5480070414487668,1.8829107714158604,0.33490372996709333,-0.7934422591580168,0.5730955798786883,1.366537839036705,True,"['[unused_punctuation1]', '[unused_punctuation2]', 'und', '##weit', '[unused_punctuation7]']","['##a', '##n', '##t', '##d', '##s']",mask
15,10,2,6,zu,2,7.01,1.5999419505444348,0,Ihre,4,6.06,10.719962595417362,9.872994422912598,8.254961013793945,1.6180334091186523,0.5134620701318213,0.7988815290523703,0.285419458920549,-1.0984966609631923,0.08107020466835657,1.179566865631549,False,"['Die', 'In', 'Eine', 'Seine', 'Diese']","['In', 'Die', '[unused_punctuation2]', 'Mehr', 'in']",mask
16,10,2,6,zu,2,7.01,1.5999419505444348,1,Mission,7,4.56,10.147044707646666,15.930704116821289,8.810690879821777,7.120013236999512,5.762113393280906,6.0258209385747055,0.26370754529379986,-3.9026828112425203,0.020073939464888172,3.9227567507074075,False,"['Aufgabe', 'Arbeit', 'Kunst', 'Tätigkeit', 'Strategie']","['Tochter', 'Mutter', 'Töchter', 'Zahl', '##b']",mask
17,10,2,6,zu,2,7.01,1.5999419505444348,2,ist,3,7.08,1.6590582822289903,7.213051795959473,4.091917514801025,3.1211342811584473,1.1357770049835703,1.445266407533999,0.3094894025504286,-1.117034617411413,0.2448526852131638,1.3618873026245768,False,"['war', 'ist', '[unused_punctuation1]', 'tat', 'nannte']","['##en', 'nannte', '[unused_punctuation2]', '##n', '[unused_punctuation12]']",mask
18,10,2,6,zu,2,7.01,1.5999419505444348,3,"es,",3,6.94,0.6321408692677368,8.820999145507812,9.593916893005371,-0.7729177474975586,0.6112149136521693,0.9126492418259841,0.3014343281738147,-0.6717586118376316,0.22423522953320224,0.8959938413708339,True,"['in', 'von', 'für', 'bei', 'aus']","['in', 'für', 'die', 'bei', 'von']",mask
19,10,2,6,zu,2,7.01,1.5999419505444348,4,"""Gesellschaften",15,4.1,23.396440167617307,24.58448600769043,24.872478485107422,-0.2879924774169922,2.5457476140355815,2.798294374149825,0.25254676011424365,-2.7154689107013645,0.1967931230741759,2.9122620337755407,True,"['[unused_punctuation1]', 'und', 'um', 'sich', '[unused_punctuation2]']","['[unused_punctuation1]', '[unused_punctuation2]', 'und', '##weit', '[unused_punctuation7]']",mask
20,10,2,6,zu,2,7.01,1.5999419505444348,5,weltweit,8,4.78,7.569104560797058,16.018936157226562,12.837051391601562,3.181884765625,2.025299422882965,2.3056919812287107,0.2803925583457455,-1.419040813596183,0.46897106635055485,1.8880118799467378,False,"['[unused_punctuation1]', 'und', 'neu', 'nicht', 'oder']","['in', '[unused_punctuation1]', 'und', 'von', '##s']",mask
21,10,2,7,ermutigen,9,3.33,8.317798830586035,0,Ihre,4,6.06,10.719962595417362,8.254961013793945,6.6480021476745605,1.6069588661193848,0.39304686681523304,0.6502033308854961,0.2571564640702631,-0.7616646893974728,0.06107202112039947,0.8227367105178721,False,"['Unsere', 'Eine', 'Die', 'In', 'Diese']","['Die', 'In', 'Eine', 'Seine', 'Diese']",mask
22,10,2,7,ermutigen,9,3.33,8.317798830586035,1,Mission,7,4.56,10.147044707646666,8.810690879821777,6.560082912445068,2.250607967376709,0.18547160917850566,0.2793839649336424,0.09391235575513686,-2.344927260042261,0.002230933613213043,2.3471581936554737,False,"['Aufgabe', 'Arbeit', 'Strategie', 'Mission', 'Kunst']","['Aufgabe', 'Arbeit', 'Kunst', 'Tätigkeit', 'Strategie']",mask
23,10,2,7,ermutigen,9,3.33,8.317798830586035,2,ist,3,7.08,1.6590582822289903,4.091917514801025,1.5647192001342773,2.527198314666748,1.1196144112404163,1.4190137277874273,0.29939931654701096,-2.7050321434181153,0.0029603386456549486,2.70799248206377,False,"['ist', 'war', 'sei', '[unused_punctuation1]', 'wäre']","['war', 'ist', '[unused_punctuation1]', 'tat', 'nannte']",mask
24,10,2,7,ermutigen,9,3.33,8.317798830586035,3,"es,",3,6.94,0.6321408692677368,9.593916893005371,8.70156192779541,0.8923549652099609,0.4075827689236961,0.690877950068734,0.2832951811450379,0.3097998071627783,0.5796995635883346,0.2698997564255564,True,"['in', 'für', '[unused_punctuation1]', 'von', '[unused_punctuation2]']","['in', 'von', 'für', 'bei', 'aus']",mask
25,10,2,7,ermutigen,9,3.33,8.317798830586035,4,"""Gesellschaften",15,4.1,23.396440167617307,24.872478485107422,23.791423797607422,1.0810546875,1.8873624959447977,2.349365365410559,0.4620028694657615,-0.38129017512076374,0.46333312528824006,0.8446233004090039,True,"['[unused_punctuation1]', 'Frauen', 'sie', 'sich', '##s']","['[unused_punctuation1]', 'und', 'um', 'sich', '[unused_punctuation2]']",mask
26,10,2,7,ermutigen,9,3.33,8.317798830586035,5,weltweit,8,4.78,7.569104560797058,12.837051391601562,8.13257122039795,4.704480171203613,1.3090999381908364,1.6301670915698765,0.32106715337904,-2.4069654055338936,0.0636168886708536,2.470582294204748,False,"['zu', '[unused_punctuation1]', 'neu', 'und', 'nicht']","['[unused_punctuation1]', 'und', 'neu', 'nicht', 'oder']",mask
27,10,2,7,ermutigen,9,3.33,8.317798830586035,6,zu,2,7.01,1.5999419505444348,11.133861541748047,0.011931223794817924,11.121930317953229,11.018541670371347,11.044610182566919,0.02606851219556737,-5.91077218803884,0.002087459667431207,5.912859647706271,False,"['zu', '##zu', 'Zu', '[unused_punctuation2]', 'auszu']","['[unused_punctuation1]', 'in', 'und', '[unused_punctuation7]', 'Well']",mask
28,10,2,8,und,3,7.42,4.055161691937943,0,Ihre,4,6.06,10.719962595417362,6.6480021476745605,5.9075775146484375,0.740424633026123,0.18042510291718236,0.38196089582392956,0.20153579290674714,-0.44589871580653756,0.07624749725537605,0.5221462130619136,False,"['Unsere', 'Die', 'Eine', 'Diese', 'Seine']","['Unsere', 'Eine', 'Die', 'In', 'Diese']",mask
29,10,2,8,und,3,7.42,4.055161691937943,1,Mission,7,4.56,10.147044707646666,6.560082912445068,6.0647711753845215,0.4953117370605469,0.13454639639416904,0.21994393143676896,0.0853975350425999,-2.9768520209903575,0.0006991643871580538,2.977551185377516,False,"['Aufgabe', 'Mission', 'Zielsetzung', 'Strategie', 'Arbeit']","['Aufgabe', 'Arbeit', 'Strategie', 'Mission', 'Kunst']",mask
30,10,2,8,und,3,7.42,4.055161691937943,2,ist,3,7.08,1.6590582822289903,1.5647192001342773,0.8840154409408569,0.6807037591934204,0.28428080177943377,0.45810806450420827,0.17382726272477445,-2.635468125768638,0.0012184083811703815,2.6366865341498085,False,"['ist', 'war', 'sei', 'wäre', '[unused_punctuation1]']","['ist', 'war', 'sei', '[unused_punctuation1]', 'wäre']",mask
31,10,2,8,und,3,7.42,4.055161691937943,3,"es,",3,6.94,0.6321408692677368,8.70156192779541,6.341022491455078,2.360539436340332,0.4464014498659847,0.7308601342164855,0.2844586843505006,0.010867213733564193,0.4318583489828721,0.4209911352493079,True,"['[unused_punctuation1]', 'in', 'für', 'die', 'von']","['in', 'für', '[unused_punctuation1]', 'von', '[unused_punctuation2]']",mask
32,10,2,8,und,3,7.42,4.055161691937943,4,"""Gesellschaften",15,4.1,23.396440167617307,23.791423797607422,24.59993553161621,-0.8085117340087891,0.26111737532426404,0.49935350941096457,0.23823613408670052,0.35429958072492246,0.5937101842988366,0.23941060357391414,True,"['[unused_punctuation1]', 'Kinder', 'sich', 'Menschen', 'sie']","['[unused_punctuation1]', 'Frauen', 'sie', 'sich', '##s']",mask
33,10,2,8,und,3,7.42,4.055161691937943,5,weltweit,8,4.78,7.569104560797058,8.13257122039795,7.565168380737305,0.5674028396606445,0.34688973318085564,0.6024783228109218,0.2555885896300662,-0.5315090078980461,0.11793247635068789,0.6494414842487339,False,"['zu', '[unused_punctuation1]', 'und', 'davon', 'neu']","['zu', '[unused_punctuation1]', 'neu', 'und', 'nicht']",mask
34,10,2,8,und,3,7.42,4.055161691937943,6,zu,2,7.01,1.5999419505444348,0.011931223794817924,0.002037282567471266,0.009893941227346659,0.00731773595794699,0.00992481981270936,0.002607083854762367,-4.7678907120179,0.0005008110449790802,4.76839152306288,False,"['zu', '##zu', 'Zu', 'zum', 'zur']","['zu', '##zu', 'Zu', '[unused_punctuation2]', 'auszu']",mask
35,10,2,8,und,3,7.42,4.055161691937943,7,ermutigen,9,3.33,8.317798830586035,15.687917709350586,19.523752212524414,-3.835834503173828,0.5043565875855266,0.7634315666684245,0.259074979082898,-1.898250488914645,0.06496312834958544,1.9632136172642303,True,"['gründen', 'organisieren', 'fördern', 'etablieren', 'leiten']","['gründen', 'leiten', 'besetzen', 'etablieren', 'treffen']",mask
36,10,2,9,dabei,5,5.8,7.980891874034786,0,Ihre,4,6.06,10.719962595417362,5.9075775146484375,5.259515285491943,0.6480622291564941,0.14872124432116757,0.32579343916620546,0.17707219484503792,-0.9352543570942836,0.013606074353835932,0.9488604314481194,False,"['Unsere', 'Die', 'Eine', 'Diese', 'Seine']","['Unsere', 'Die', 'Eine', 'Diese', 'Seine']",mask
37,10,2,9,dabei,5,5.8,7.980891874034786,1,Mission,7,4.56,10.147044707646666,6.0647711753845215,5.01211404800415,1.052657127380371,0.025395294218629745,0.08410812312382024,0.05871282890519047,-0.9645637652508535,0.015220986377388364,0.9797847516282414,False,"['Aufgabe', 'Mission', 'Idee', 'Strategie', 'Zielsetzung']","['Aufgabe', 'Mission', 'Zielsetzung', 'Strategie', 'Arbeit']",mask
38,10,2,9,dabei,5,5.8,7.980891874034786,2,ist,3,7.08,1.6590582822289903,0.8840154409408569,0.7173049449920654,0.1667104959487915,0.07498553615299897,0.16104340862080108,0.08605787246780211,-2.4659673648205627,5.7182168420464155e-05,2.4660245469889834,False,"['ist', 'war', 'sei', 'ermöglicht', 'wäre']","['ist', 'war', 'sei', 'wäre', '[unused_punctuation1]']",mask
39,10,2,9,dabei,5,5.8,7.980891874034786,3,"es,",3,6.94,0.6321408692677368,6.341022491455078,4.513368129730225,1.8276543617248535,0.31940369513564293,0.6112322853422709,0.2918285902066282,-0.5758754848091718,0.06291372149158736,0.6387892063007592,True,"['[unused_punctuation1]', 'in', 'die', 'es', 'für']","['[unused_punctuation1]', 'in', 'für', 'die', 'von']",mask
40,10,2,9,dabei,5,5.8,7.980891874034786,4,"""Gesellschaften",15,4.1,23.396440167617307,24.59993553161621,24.93330955505371,-0.3333740234375,0.1852127174087481,0.4135614495664472,0.2283487321576991,-0.001617723651739328,0.2468463332924277,0.24846405694416698,True,"['[unused_punctuation1]', 'sie', 'Kinder', 'Menschen', 'sich']","['[unused_punctuation1]', 'Kinder', 'sich', 'Menschen', 'sie']",mask
41,10,2,9,dabei,5,5.8,7.980891874034786,5,weltweit,8,4.78,7.569104560797058,7.565168380737305,6.497004508972168,1.0681638717651367,0.3178692089289561,0.5342164907375547,0.21634728180859852,-0.09513272101154636,0.25441558319254,0.34954830420408634,False,"['zu', 'finanziell', 'dazu', '[unused_punctuation1]', 'davon']","['zu', '[unused_punctuation1]', 'und', 'davon', 'neu']",mask
42,10,2,9,dabei,5,5.8,7.980891874034786,6,zu,2,7.01,1.5999419505444348,0.002037282567471266,0.001063330564647913,0.0009739520028233528,0.0003739674120537011,0.0009956233215276595,0.0006216559094739586,-1.138074605051819,0.0033050199894781563,1.1413796250412973,False,"['zu', '##zu', 'dazu', 'Zu', 'zum']","['zu', '##zu', 'Zu', 'zum', 'zur']",mask
43,10,2,9,dabei,5,5.8,7.980891874034786,7,ermutigen,9,3.33,8.317798830586035,19.523752212524414,22.57923126220703,-3.055479049682617,0.33430296244019053,0.5727648068865154,0.23846184444632487,-2.573719183086679,0.013646103564574024,2.587365286651253,True,"['gründen', 'organisieren', 'fördern', 'etablieren', 'kontrollieren']","['gründen', 'organisieren', 'fördern', 'etablieren', 'leiten']",mask
44,10,2,9,dabei,5,5.8,7.980891874034786,8,und,3,7.42,4.055161691937943,7.183615684509277,1.625827670097351,5.557788014411926,3.3726878723357996,3.4760728058210395,0.10338493348524071,-1.151373201480587,0.36606836736965304,1.5174415688502403,False,"['[unused_punctuation1]', 'und', '[unused_punctuation2]', 'sich', '[unused_punctuation6]']","['[unused_punctuation1]', '[unused_punctuation0]', '[unused_punctuation4]', 'wie', 'As']",mask
45,10,2,10,zu,2,7.01,1.0669812593942924,0,Ihre,4,6.06,10.719962595417362,5.259515285491943,5.105499744415283,0.15401554107666016,0.21507737292469897,0.4653212979405932,0.25024392501589426,-1.5046129543656097,0.001792102360506769,1.5064050567261165,False,"['Unsere', 'Die', 'Eine', 'Diese', 'Seine']","['Unsere', 'Die', 'Eine', 'Diese', 'Seine']",mask
46,10,2,10,zu,2,7.01,1.0669812593942924,1,Mission,7,4.56,10.147044707646666,5.01211404800415,5.366479873657227,-0.35436582565307617,0.0065733216524223835,0.03970884254281328,0.03313552089039091,-0.6999550659440514,0.0004507089659384592,0.70040577490999,False,"['Aufgabe', 'Mission', 'Zielsetzung', 'Idee', 'Strategie']","['Aufgabe', 'Mission', 'Idee', 'Strategie', 'Zielsetzung']",mask
47,10,2,10,zu,2,7.01,1.0669812593942924,2,ist,3,7.08,1.6590582822289903,0.7173049449920654,0.7454168200492859,-0.02811187505722046,0.07010247532219968,0.1686255924097487,0.09852311708754895,-0.4904000028092138,0.026914626490889423,0.5173146293001033,False,"['ist', 'war', 'sei', 'ermöglicht', 'soll']","['ist', 'war', 'sei', 'ermöglicht', 'wäre']",mask
48,10,2,10,zu,2,7.01,1.0669812593942924,3,"es,",3,6.94,0.6321408692677368,4.513368129730225,2.141172409057617,2.3721957206726074,0.4991861294932688,0.6802734692871377,0.1810873397938687,-1.027092978305652,0.10122183223400326,1.128314810539655,True,"['[unused_punctuation1]', 'es', 'die', 'geeignet', '[unused_punctuation6]']","['[unused_punctuation1]', 'in', 'die', 'es', 'für']",mask
49,10,2,10,zu,2,7.01,1.0669812593942924,4,"""Gesellschaften",15,4.1,23.396440167617307,24.93330955505371,26.885900497436523,-1.9525909423828125,0.4352526409784812,0.7092838156423277,0.2740311746638465,-1.2447460733071254,0.024062779998371347,1.2688088533054969,True,"['Menschen', 'Kinder', '[unused_punctuation1]', 'sie', 'Frauen']","['[unused_punctuation1]', 'sie', 'Kinder', 'Menschen', 'sich']",mask
50,10,2,10,zu,2,7.01,1.0669812593942924,5,weltweit,8,4.78,7.569104560797058,6.497004508972168,7.284754753112793,-0.787750244140625,0.3075816711957281,0.49001901103924034,0.18243733984351215,-1.1919296237016428,0.07758228589201586,1.2695119095936587,False,"['zu', 'dazu', 'finanziell', '[unused_punctuation1]', 'davon']","['zu', 'finanziell', 'dazu', '[unused_punctuation1]', 'davon']",mask
51,10,2,10,zu,2,7.01,1.0669812593942924,6,zu,2,7.01,1.5999419505444348,0.001063330564647913,0.00036800382076762617,0.0006953267438802868,0.0003530113408952595,0.0006951500210053249,0.0003421386801100656,-2.4291072098730018,6.697254560480211e-05,2.4291741824186066,False,"['zu', '##zu', 'zum', 'Zu', 'zur']","['zu', '##zu', 'dazu', 'Zu', 'zum']",mask
52,10,2,10,zu,2,7.01,1.0669812593942924,7,ermutigen,9,3.33,8.317798830586035,22.57923126220703,23.448556900024414,-0.8693256378173828,0.16633127863598254,0.36724108870081346,0.20090981006483083,-0.28777839110132203,0.12850956337608688,0.41628795447740896,True,"['fördern', 'organisieren', 'gründen', 'entwickeln', 'kontrollieren']","['gründen', 'organisieren', 'fördern', 'etablieren', 'kontrollieren']",mask
53,10,2,10,zu,2,7.01,1.0669812593942924,8,und,3,7.42,4.055161691937943,1.625827670097351,0.5699072480201721,1.055920422077179,0.5519286727954578,0.7722086909967224,0.22028001820126447,-3.3720270235357486,0.07797699943819777,3.450004022973946,False,"['und', '[unused_punctuation1]', 'sich', 'oder', '[unused_punctuation2]']","['[unused_punctuation1]', 'und', '[unused_punctuation2]', 'sich', '[unused_punctuation6]']",mask
54,10,2,10,zu,2,7.01,1.0669812593942924,9,dabei,5,5.8,7.980891874034786,10.554545402526855,10.10718059539795,0.44736480712890625,1.8059636962543657,1.923870036780937,0.11790634052657116,-2.082808306579859,0.4372644920134005,2.5200727985932594,False,"['nicht', 'sich', 'sie', 'gemeinsam', 'auch']","['zu', 'sich', 'nicht', 'für', 'sie']",mask
55,10,2,11,"unterstützen,",13,4.76,2.430173911939472,0,Ihre,4,6.06,10.719962595417362,5.105499744415283,5.961730003356934,-0.8562302589416504,0.1649196924245948,0.3548382136833856,0.18991852125879083,-0.9765244764579852,0.00027949326569487486,0.97680396972368,False,"['Unsere', 'Die', 'Meine', 'Seine', 'Unser']","['Unsere', 'Die', 'Eine', 'Diese', 'Seine']",mask
56,10,2,11,"unterstützen,",13,4.76,2.430173911939472,1,Mission,7,4.56,10.147044707646666,5.366479873657227,4.867823123931885,0.4986567497253418,0.010645031681585171,0.04945931464349,0.03881428296190484,-0.2493173693381675,0.16508708316905832,0.41440445250722574,False,"['Aufgabe', 'Mission', 'Zielsetzung', 'Idee', 'Strategie']","['Aufgabe', 'Mission', 'Zielsetzung', 'Idee', 'Strategie']",mask
57,10,2,11,"unterstützen,",13,4.76,2.430173911939472,2,ist,3,7.08,1.6590582822289903,0.7454168200492859,0.6879301071166992,0.05748671293258667,0.059697690377517175,0.1610469090719818,0.10134921869446464,0.8716456501629729,0.8854232353419988,0.013777585179026143,False,"['ist', 'sei', 'war', 'soll', 'ermöglicht']","['ist', 'war', 'sei', 'ermöglicht', 'soll']",mask
58,10,2,11,"unterstützen,",13,4.76,2.430173911939472,3,"es,",3,6.94,0.6321408692677368,2.141172409057617,0.7031965255737305,1.4379758834838867,0.6026091944213762,0.939409001777246,0.33679980735586984,-1.4556013224907907,0.013179150771247905,1.4687804732620389,True,"['es', '[unused_punctuation1]', 'die', 'geeignet', 'das']","['[unused_punctuation1]', 'es', 'die', 'geeignet', '[unused_punctuation6]']",mask
59,10,2,11,"unterstützen,",13,4.76,2.430173911939472,4,"""Gesellschaften",15,4.1,23.396440167617307,26.885900497436523,26.613082885742188,0.27281761169433594,0.13176440210815954,0.30297927794157065,0.17121487583341116,0.4937184292954966,0.6165548278810589,0.12283639858556221,True,"['Kinder', 'Menschen', '[unused_punctuation1]', 'uns', 'sie']","['Menschen', 'Kinder', '[unused_punctuation1]', 'sie', 'Frauen']",mask
60,10,2,11,"unterstützen,",13,4.76,2.430173911939472,5,weltweit,8,4.78,7.569104560797058,7.284754753112793,6.61838960647583,0.6663651466369629,0.1926877346561728,0.40413167335051203,0.2114439386943391,-0.170371505012935,0.30979250758991056,0.48016401260284547,False,"['zu', 'finanziell', 'dazu', 'davon', '[unused_punctuation1]']","['zu', 'dazu', 'finanziell', '[unused_punctuation1]', 'davon']",mask
61,10,2,11,"unterstützen,",13,4.76,2.430173911939472,6,zu,2,7.01,1.5999419505444348,0.00036800382076762617,0.00024999844026751816,0.000118005380500108,3.7391644834972055e-05,0.00013036496629700587,9.297332146203388e-05,-0.20571725097862525,0.24353982063478533,0.4492570716134106,False,"['zu', '##zu', 'zur', 'zum', 'Zu']","['zu', '##zu', 'zum', 'Zu', 'zur']",mask
62,10,2,11,"unterstützen,",13,4.76,2.430173911939472,7,ermutigen,9,3.33,8.317798830586035,23.448556900024414,25.980073928833008,-2.5315170288085938,0.4360472219148262,0.7291691753114703,0.2931219533966438,0.28057213442426365,0.6299704247858564,0.3493982903615927,True,"['fördern', 'unterstützen', 'organisieren', 'gründen', 'entwickeln']","['fördern', 'organisieren', 'gründen', 'entwickeln', 'kontrollieren']",mask
63,10,2,11,"unterstützen,",13,4.76,2.430173911939472,8,und,3,7.42,4.055161691937943,0.5699072480201721,0.13646326959133148,0.43344397842884064,0.2794008002842463,0.4093791830320079,0.12997838274776152,0.1226524194892914,0.5163564425353442,0.3937040230460526,False,"['und', '[unused_punctuation1]', 'oder', 'sowie', 'sich']","['und', '[unused_punctuation1]', 'sich', 'oder', '[unused_punctuation2]']",mask
64,10,2,11,"unterstützen,",13,4.76,2.430173911939472,9,dabei,5,5.8,7.980891874034786,10.10718059539795,5.824012756347656,4.283167839050293,2.7591043279690135,2.96445753543289,0.20535320746387745,-3.4645358766927363,0.021824338105725507,3.4863602147984616,False,"['weltweit', 'finanziell', 'sie', 'international', 'auch']","['nicht', 'sich', 'sie', 'gemeinsam', 'auch']",mask
65,10,2,11,"unterstützen,",13,4.76,2.430173911939472,10,zu,2,7.01,1.0669812593942924,3.5645344257354736,0.0013131690211594105,3.5632212567143142,3.553383796296189,3.5599794191375382,0.0065956228413492045,-12.6146902833674,0.0014914738351382336,12.61618175720254,False,"['zu', 'auch', '##zu', 'stärker', 'besser']","['die', 'zu', 'auch', 'das', 'als']",mask
66,10,2,12,die,3,7.48,2.410597440611272,0,Ihre,4,6.06,10.719962595417362,5.961730003356934,3.074861764907837,2.8868682384490967,0.6940101102551148,1.0922739406126745,0.3982638303575594,0.5616539301710439,0.6024259969388976,0.04077206676785359,False,"['Unsere', 'Die', 'Ihre', 'Seine', 'Diese']","['Unsere', 'Die', 'Meine', 'Seine', 'Unser']",mask
67,10,2,12,die,3,7.48,2.410597440611272,1,Mission,7,4.56,10.147044707646666,4.867823123931885,5.107803821563721,-0.23998069763183594,0.010384741050921319,0.049270324916900796,0.03888558386597949,-0.7222315655731372,0.0037283209684470407,0.7259598865415842,False,"['Aufgabe', 'Mission', 'Zielsetzung', 'Idee', 'Arbeit']","['Aufgabe', 'Mission', 'Zielsetzung', 'Idee', 'Strategie']",mask
68,10,2,12,die,3,7.48,2.410597440611272,2,ist,3,7.08,1.6590582822289903,0.6879301071166992,0.5372297763824463,0.15070033073425293,0.07216448511633887,0.18663961492223644,0.11447512980589757,-1.05313579915162,0.005250901062117094,1.058386700213737,False,"['ist', 'war', 'sei', 'soll', 'ermöglicht']","['ist', 'sei', 'war', 'soll', 'ermöglicht']",mask
