,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
37,3,3,9,in,2,7.24,3.135597324032914,1,die,3,7.48,3.051718419710488,0.2843154966831207,0.22254320979118347,0.061772286891937256,0.022830871184039942,0.07450462930068638,0.05167375811664645,0.5197464741737721,0.6897200564438691,0.16997358227009687,False,"['die', 'beide', 'diese', 'deren', 'seine']","['die', 'beide', 'diese', 'deren', 'zwei']",mask
38,3,3,9,in,2,7.24,3.135597324032914,2,Vorfahren,9,4.03,14.459837737467941,2.831244707107544,2.5633692741394043,0.26787543296813965,0.15038012157588185,0.3407976645845167,0.19041754300863492,0.12512448077137373,0.33658688596363934,0.2114624051922656,False,"['Vorfahren', 'Verwandtschaft', 'Entwicklung', 'Merkmale', 'Abstammung']","['Vorfahren', 'Entwicklung', 'Merkmale', 'Verwandtschaft', 'Gene']",mask
39,3,3,9,in,2,7.24,3.135597324032914,3,beider,6,4.25,8.809089485005984,7.675876140594482,7.193229675292969,0.48264646530151367,0.04286928705832086,0.16932536064542628,0.12645607358710537,0.9723598118450731,1.0681038499197955,0.0957440380747226,False,"['der', 'dieser', 'und', 'solcher', 'beider']","['der', 'dieser', 'solcher', 'anderer', 'von']",mask
40,3,3,9,in,2,7.24,3.135597324032914,4,Tiere,5,4.85,7.530392088725913,14.27208423614502,16.45553970336914,-2.183455467224121,4.796997714055066,5.1198420719715365,0.32284435791646965,0.5961999506921183,1.5510067968871428,0.9548068461950244,False,"['befanden', 'befinden', 'finden', 'fanden', 'stellen']","['Brüder', 'von', 'Geschlechts', 'um', 'Geschlecht']",mask
41,3,3,9,in,2,7.24,3.135597324032914,5,sich,4,6.79,4.738670748873883,2.8264002799987793,1.011228322982788,1.8151719570159912,0.713227045771176,1.047307314991026,0.33408026921984985,0.4218332201322173,0.8455718468640592,0.4237386267318417,False,"['sich', 'schon', 'wohl', 'bereits', 'auch']","['sich', 'wohl', 'vermutlich', 'schon', 'auch']",mask
42,3,3,9,in,2,7.24,3.135597324032914,6,stammesgeschichtlich,20,1.67,18.29763239698788,17.40992546081543,17.718307495117188,-0.3083820343017578,0.29598365174584934,0.5372217425268674,0.24123809078101793,0.4231243857975409,0.7678168356219388,0.344692449824398,True,"['schon', 'bereits', 'wohl', 'sehr', 'noch']","['schon', 'wohl', 'von', 'sehr', 'zu']",mask
43,3,3,9,in,2,7.24,3.135597324032914,7,sehr,4,6.14,4.0297475924106205,6.616539001464844,2.9112210273742676,3.705317974090576,1.720681095079167,2.0247110033242715,0.3040299082451045,-0.39187474881279766,0.34605869807428463,0.7379334468870823,False,"['schon', 'sehr', 'recht', 'gesehen', 'zu']","['und', '[unused_punctuation7]', '[unused_punctuation2]', 'oder', 'bis']",mask
44,3,3,9,in,2,7.24,3.135597324032914,8,früh,4,4.91,8.617484150059134,9.42196273803711,8.221664428710938,1.2002983093261719,0.5572999062127504,0.7857708394925509,0.22847093327980061,-0.9092713813914892,0.41966020512284946,1.328931586514339,False,"['ähnlich', 'wohl', 'nahe', 'unterschiedlich', 'unterscheiden']","['ähnlich', 'eng', 'ähn', 'wohl', 'nahe']",mask
45,3,3,10,der,3,7.46,2.3135814390710596,0,Obwohl,6,5.18,0.0,7.597799777984619,7.2211737632751465,0.37662601470947266,0.0702009950632575,0.21864434038742672,0.14844334532416922,-0.5617496541300178,0.01491029209707048,0.5766599462270883,False,"['Da', 'Während', 'Dass', 'dass', 'wobei']","['Da', 'Während', 'Dass', 'dass', 'wobei']",mask
46,3,3,10,der,3,7.46,2.3135814390710596,1,die,3,7.48,3.051718419710488,0.22254320979118347,0.1899929940700531,0.03255021572113037,0.008333759844220388,0.03847672228666676,0.03014296244244638,-0.43229501596488396,0.025830394002216067,0.45812540996710005,False,"['die', 'beide', 'diese', 'ihre', 'seine']","['die', 'beide', 'diese', 'deren', 'seine']",mask
47,3,3,10,der,3,7.46,2.3135814390710596,2,Vorfahren,9,4.03,14.459837737467941,2.5633692741394043,2.381639003753662,0.1817302703857422,0.03838304313958245,0.14551797386667153,0.10713493072708907,-0.40877657259901307,0.03444385534177451,0.4432204279407876,False,"['Vorfahren', 'Entwicklung', 'Verwandtschaft', 'Merkmale', 'Eltern']","['Vorfahren', 'Verwandtschaft', 'Entwicklung', 'Merkmale', 'Abstammung']",mask
48,3,3,10,der,3,7.46,2.3135814390710596,3,beider,6,4.25,8.809089485005984,7.193229675292969,7.206167697906494,-0.01293802261352539,0.02862783410845212,0.13266470704143557,0.10403687293298351,-0.8017870678212188,0.0032613417517648557,0.8050484095729834,False,"['der', 'dieser', 'solcher', 'beider', 'dieses']","['der', 'dieser', 'und', 'solcher', 'beider']",mask
49,3,3,10,der,3,7.46,2.3135814390710596,4,Tiere,5,4.85,7.530392088725913,16.45553970336914,13.758810043334961,2.6967296600341797,0.32406116953247166,0.5641338160252786,0.24007264649280682,1.1505815321970165,1.1653845091923383,0.014802976995321798,False,"['befinden', 'befanden', 'finden', 'um', 'fanden']","['befanden', 'befinden', 'finden', 'fanden', 'stellen']",mask
50,3,3,10,der,3,7.46,2.3135814390710596,5,sich,4,6.79,4.738670748873883,1.011228322982788,1.147599697113037,-0.13637137413024902,0.06511131709832582,0.18980958991669483,0.12469827281836898,-0.39037433250633147,0.07739077736347853,0.46776510986981007,False,"['sich', 'bereits', 'schon', 'wohl', 'vermutlich']","['sich', 'schon', 'wohl', 'bereits', 'auch']",mask
51,3,3,10,der,3,7.46,2.3135814390710596,6,stammesgeschichtlich,20,1.67,18.29763239698788,17.718307495117188,18.068653106689453,-0.3503456115722656,0.09016669397110064,0.2510537690609245,0.16088707508982397,-0.9493798951110706,0.0019819535110878047,0.9513618486221583,True,"['schon', 'bereits', 'wohl', 'sehr', 'noch']","['schon', 'bereits', 'wohl', 'sehr', 'noch']",mask
52,3,3,10,der,3,7.46,2.3135814390710596,7,sehr,4,6.14,4.0297475924106205,2.9112210273742676,2.495142698287964,0.4160783290863037,0.0686745130536489,0.2227320641569997,0.1540575511033508,-0.49646046454033776,0.0641947702344024,0.5606552347747402,False,"['schon', 'sehr', 'recht', 'bereits', 'gesehen']","['schon', 'sehr', 'recht', 'gesehen', 'zu']",mask
53,3,3,10,der,3,7.46,2.3135814390710596,8,früh,4,4.91,8.617484150059134,8.221664428710938,8.01520824432373,0.20645618438720703,0.059829446420945266,0.18833591848262377,0.12850647206167856,-0.4584859469423362,0.021289772907730594,0.4797757198500668,False,"['ähnlich', 'wohl', 'nahe', 'unterschiedlich', 'unterscheiden']","['ähnlich', 'wohl', 'nahe', 'unterschiedlich', 'unterscheiden']",mask
54,3,3,10,der,3,7.46,2.3135814390710596,9,in,2,7.24,3.135597324032914,7.3920578956604,1.902104377746582,5.489953517913818,4.052504630196792,4.189308586723233,0.13680395652644198,-3.0716880289201387,0.08051510047685582,3.152203129396994,False,"['in', 'von', 'mit', 'aus', 'bei']","['entwickeln', 'unterschieden', 'um', 'entwickelt', 'unterscheiden']",mask
55,3,3,11,Kreidezeit,10,2.53,9.335428313385796,0,Obwohl,6,5.18,0.0,7.2211737632751465,6.346467018127441,0.8747067451477051,0.23885828659245315,0.3811365837993273,0.1422782972068742,-1.8625894887257548,0.0007519958589289437,1.8633414845846834,False,"['Da', 'Während', 'Dass', 'Ob', 'dass']","['Da', 'Während', 'Dass', 'dass', 'wobei']",mask
56,3,3,11,Kreidezeit,10,2.53,9.335428313385796,1,die,3,7.48,3.051718419710488,0.1899929940700531,0.13085144758224487,0.05914154648780823,0.022280273761505084,0.06411039908106889,0.041830125319563816,-1.4572773403232582,0.0016956019856485258,1.4589729423089068,False,"['die', 'ihre', 'seine', 'beide', 'diese']","['die', 'beide', 'diese', 'ihre', 'seine']",mask
57,3,3,11,Kreidezeit,10,2.53,9.335428313385796,2,Vorfahren,9,4.03,14.459837737467941,2.381639003753662,1.6245160102844238,0.7571229934692383,0.25793460000847784,0.4857841249970747,0.22784952498859684,-1.325365804308867,0.026907837113411905,1.352273641422279,False,"['Vorfahren', 'Entwicklung', 'Verwandtschaft', 'Lebensweise', 'Merkmale']","['Vorfahren', 'Entwicklung', 'Verwandtschaft', 'Merkmale', 'Eltern']",mask
58,3,3,11,Kreidezeit,10,2.53,9.335428313385796,3,beider,6,4.25,8.809089485005984,7.206167697906494,7.8138508796691895,-0.6076831817626953,0.2268674575906941,0.5123715893867924,0.2855041317960983,-3.175163543616234,6.305603493365636e-05,3.1752265996511677,False,"['dieser', 'der', 'solcher', 'dieses', 'beider']","['der', 'dieser', 'solcher', 'beider', 'dieses']",mask
59,3,3,11,Kreidezeit,10,2.53,9.335428313385796,4,Tiere,5,4.85,7.530392088725913,13.758810043334961,7.2678422927856445,6.490967750549316,3.7335214393988654,3.8510384598145078,0.11751702041564346,-0.3664520285352688,0.6435231840802237,1.0099752126154924,False,"['Vorfahren', 'Gruppen', 'Arten', 'Autoren', 'Geschlechter']","['befinden', 'befanden', 'finden', 'um', 'fanden']",mask
60,3,3,11,Kreidezeit,10,2.53,9.335428313385796,5,sich,4,6.79,4.738670748873883,1.147599697113037,0.9127311110496521,0.234868586063385,0.19343131655387205,0.32771638725553665,0.13428507070166457,-2.306852261971147,0.008751784306300891,2.315604046277448,False,"['sich', 'bereits', 'wohl', 'vermutlich', 'schon']","['sich', 'bereits', 'schon', 'wohl', 'vermutlich']",mask
61,3,3,11,Kreidezeit,10,2.53,9.335428313385796,6,stammesgeschichtlich,20,1.67,18.29763239698788,18.068653106689453,20.112934112548828,-2.044281005859375,0.30036121566705903,0.5442712759412996,0.24391006027424048,-1.0955836956006468,0.13180186559390258,1.2273855611945497,True,"['schon', 'bereits', 'vermutlich', 'wohl', 'erst']","['schon', 'bereits', 'wohl', 'sehr', 'noch']",mask
62,3,3,11,Kreidezeit,10,2.53,9.335428313385796,7,sehr,4,6.14,4.0297475924106205,2.495142698287964,1.8836919069290161,0.6114507913589478,0.20200529908327955,0.3588551595374381,0.15684986045415855,-1.8698438823881023,0.005039472520474993,1.8748833549085777,False,"['sehr', 'schon', 'recht', 'bereits', 'relativ']","['schon', 'sehr', 'recht', 'bereits', 'gesehen']",mask
63,3,3,11,Kreidezeit,10,2.53,9.335428313385796,8,früh,4,4.91,8.617484150059134,8.01520824432373,5.429976940155029,2.585231304168701,1.0743522979844184,1.328052746778399,0.2537004487939806,-1.5676549073031245,0.06647931859312083,1.6341342258962455,False,"['wohl', 'eng', 'nahe', 'ähnlich', 'wahrscheinlich']","['ähnlich', 'wohl', 'nahe', 'unterschiedlich', 'unterscheiden']",mask
64,3,3,11,Kreidezeit,10,2.53,9.335428313385796,9,in,2,7.24,3.135597324032914,1.902104377746582,0.8058772683143616,1.0962271094322205,0.47911126449211083,0.7043304916803867,0.22521922718827628,-3.798380208513145,0.008032616291200164,3.8064128248043447,False,"['in', 'aus', 'mit', 'von', 'gegenüber']","['in', 'von', 'mit', 'aus', 'bei']",mask
65,3,3,11,Kreidezeit,10,2.53,9.335428313385796,10,der,3,7.46,2.3135814390710596,3.310544967651367,2.2348883152008057,1.0756566524505615,2.9895632481725025,3.0110767999992447,0.02151355182674184,-11.509610924359302,0.008852456975884276,11.518463381335188,False,"['die', 'der', 'eine', 'Richtung', 'unsere']","['der', 'die', 'das', 'den', '[unused_punctuation3]']",mask
66,3,3,12,"teilten,",8,3.58,12.57419159199703,0,Obwohl,6,5.18,0.0,6.346467018127441,5.007789134979248,1.3386778831481934,0.0532845141430009,0.1575331157262113,0.10424860158321038,-1.8946567753867998,0.013091317792835396,1.9077480931796356,False,"['Da', 'Während', 'Dass', 'Obwohl', 'Ob']","['Da', 'Während', 'Dass', 'Ob', 'dass']",mask
67,3,3,12,"teilten,",8,3.58,12.57419159199703,1,die,3,7.48,3.051718419710488,0.13085144758224487,0.09364067018032074,0.03721077740192413,0.02117590293823608,0.04139250355919024,0.02021660062095419,-2.3665748855195092,0.0003063934801297638,2.3668812789996387,False,"['die', 'ihre', 'seine', 'beide', 'diese']","['die', 'ihre', 'seine', 'beide', 'diese']",mask
68,3,3,12,"teilten,",8,3.58,12.57419159199703,2,Vorfahren,9,4.03,14.459837737467941,1.6245160102844238,1.0157488584518433,0.6087671518325806,0.6217280491106175,0.7464325578690666,0.12470450875844916,-0.8742064071935508,0.03584257357522335,0.9100489807687742,False,"['Vorfahren', 'Eltern', 'Merkmale', 'Familien', 'Verwandten']","['Vorfahren', 'Entwicklung', 'Verwandtschaft', 'Lebensweise', 'Merkmale']",mask
69,3,3,12,"teilten,",8,3.58,12.57419159199703,3,beider,6,4.25,8.809089485005984,7.8138508796691895,6.370938301086426,1.4429125785827637,0.009303987454323434,0.03309677949213355,0.023792792037810106,-0.7709013347467689,0.04915665024760527,0.8200579849943742,False,"['dieser', 'der', 'solcher', 'beider', 'dieses']","['dieser', 'der', 'solcher', 'dieses', 'beider']",mask
70,3,3,12,"teilten,",8,3.58,12.57419159199703,4,Tiere,5,4.85,7.530392088725913,7.2678422927856445,7.395065784454346,-0.12722349166870117,0.16936344600786005,0.34958244125596716,0.18021899524810717,-3.2753194240328973,0.001124554164696439,3.2764439781975936,False,"['Gruppen', 'Familien', 'Autoren', 'Arten', 'Geschlechter']","['Vorfahren', 'Gruppen', 'Arten', 'Autoren', 'Geschlechter']",mask
