,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,3,4,5,sehr,4,6.14,6.987959829007721,0,Beide,5,5.38,9.118489799027738,7.2701416015625,7.838504791259766,-0.5683631896972656,0.06994802683834193,0.2157024663667388,0.14575443952839684,-1.6598277463387148,0.000142296259995535,1.6599700425987098,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
11,3,4,5,sehr,4,6.14,6.987959829007721,1,besitzen,8,4.53,11.283405952265365,7.987489700317383,5.2608962059021,2.726593494415283,0.6303851308538865,0.8867851099191074,0.25639997906522094,-1.1297178538759953,0.14237296624618445,1.2720908201221797,False,"['haben', 'hatten', 'sind', 'waren', 'besaßen']","['hatten', 'haben', 'hätten', 'erlitten', 'wurden']",mask
12,3,4,5,sehr,4,6.14,6.987959829007721,2,ein,3,6.91,3.493124062286913,0.57855224609375,0.3672666847705841,0.2112855613231659,0.05033744142800618,0.17220307365254894,0.12186563222454272,-1.0459832585789708,0.07961208303599165,1.1255953416149624,False,"['ein', 'einen', 'kein', 'das', 'eine']","['ein', 'einen', 'das', 'eine', 'den']",mask
13,3,4,5,sehr,4,6.14,6.987959829007721,3,Raubtiergebiss,14,0.0,29.302084780473496,22.008756637573242,21.62932014465332,0.3794364929199219,0.9801758816115934,1.2782547073452362,0.2980788257336424,0.4861808632588905,0.7290540051641737,0.24287314190528325,True,"['Gehäuse', 'Becken', 'Dach', 'Rad', 'Deck']","['Wappen', 'Dach', 'Gehäuse', 'Rad', 'Kreuz']",mask
14,3,4,5,sehr,4,6.14,6.987959829007721,4,mit,3,6.98,4.784617790488184,4.335687160491943,1.483478307723999,2.8522088527679443,1.134371737033794,1.3986169217744642,0.2642451847406702,-1.233403741843358,0.7370795062515941,1.9704832480949523,False,"['mit', 'und', 'von', '[unused_punctuation1]', 'oder']","['und', '[unused_punctuation1]', '[unused_punctuation4]', 'mit', 'sowie']",mask
15,3,4,6,kleinen,7,5.34,5.394073493438592,0,Beide,5,5.38,9.118489799027738,7.838504791259766,8.551633834838867,-0.7131290435791016,0.011047591448333949,0.055694835142370856,0.044647243694036894,-0.5058836811480436,0.021640204383886138,0.5275238855319295,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
16,3,4,6,kleinen,7,5.34,5.394073493438592,1,besitzen,8,4.53,11.283405952265365,5.2608962059021,4.352849960327148,0.9080462455749512,0.05984549582128003,0.17853277865048212,0.11868728282920207,0.05501401870547546,0.20371764050730992,0.14870362180183447,False,"['haben', 'hatten', 'sind', 'besitzen', 'besaßen']","['haben', 'hatten', 'sind', 'waren', 'besaßen']",mask
17,3,4,6,kleinen,7,5.34,5.394073493438592,2,ein,3,6.91,3.493124062286913,0.3672666847705841,0.1631178855895996,0.2041487991809845,0.081402161889671,0.192013728879541,0.11061156698987006,-0.08121977593496195,0.14935033803990952,0.23057011397487145,False,"['ein', 'einen', 'kein', 'das', 'eine']","['ein', 'einen', 'kein', 'das', 'eine']",mask
18,3,4,6,kleinen,7,5.34,5.394073493438592,3,Raubtiergebiss,14,0.0,29.302084780473496,21.62932014465332,22.408323287963867,-0.7790031433105469,0.31935025326589,0.5697014314251868,0.25035117815929675,-0.10743962691807958,0.3333969171058859,0.4408365440239655,True,"['Gehäuse', 'Becken', 'Dach', 'Gehirn', 'Paar']","['Gehäuse', 'Becken', 'Dach', 'Rad', 'Deck']",mask
19,3,4,6,kleinen,7,5.34,5.394073493438592,4,mit,3,6.98,4.784617790488184,1.483478307723999,0.3675626218318939,1.115915685892105,0.8083126933732007,1.0484991540262691,0.24018646065306848,-0.7751078825488072,0.5583203213941198,1.3334282039429268,False,"['mit', 'und', 'von', 'in', 'aus']","['mit', 'und', 'von', '[unused_punctuation1]', 'oder']",mask
20,3,4,6,kleinen,7,5.34,5.394073493438592,5,sehr,4,6.14,6.987959829007721,7.242222785949707,3.9793896675109863,3.2628331184387207,1.2073476649076378,1.330422212505534,0.12307454759789649,-4.903244139282909,0.05988101907169306,4.963125158354602,False,"['einem', 'einer', 'zwei', 'sehr', 'relativ']","['einem', 'einer', 'dem', 'zwei', 'der']",mask
21,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,0,Beide,5,5.38,9.118489799027738,8.551633834838867,8.367669105529785,0.18396472930908203,0.015028227954779916,0.06149020972616432,0.04646198177138443,0.2657861270337877,0.3652883828075425,0.09950225577375478,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
22,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,1,besitzen,8,4.53,11.283405952265365,4.352849960327148,3.3587400913238525,0.9941098690032959,0.2641077848622521,0.38987288954189075,0.12576510467963867,0.3303162160914112,0.5441629371993238,0.21384672110791264,False,"['haben', 'hatten', 'besitzen', 'besaßen', 'wiesen']","['haben', 'hatten', 'sind', 'besitzen', 'besaßen']",mask
23,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,2,ein,3,6.91,3.493124062286913,0.1631178855895996,0.16076113283634186,0.0023567527532577515,0.006835670342445749,0.014203987186409599,0.00736831684396385,0.34492903736832625,0.42899949120963515,0.08407045384130887,False,"['ein', 'einen', 'das', 'kein', 'eine']","['ein', 'einen', 'kein', 'das', 'eine']",mask
24,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,3,Raubtiergebiss,14,0.0,29.302084780473496,22.408323287963867,22.862215042114258,-0.4538917541503906,1.1608641839992373,1.4846347076153643,0.32377052361612685,-0.7069128149398133,0.4249198362276526,1.131832651167466,True,"['Maul', 'Gehirn', 'Gehäuse', 'Becken', 'Fell']","['Gehäuse', 'Becken', 'Dach', 'Gehirn', 'Paar']",mask
25,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,4,mit,3,6.98,4.784617790488184,0.3675626218318939,0.03166956081986427,0.33589306101202965,0.2885645611146354,0.3286498746120868,0.040085313497451286,-5.172524177211845,0.0017278958062866918,5.174252073018132,False,"['mit', 'aus', 'von', 'zwischen', 'an']","['mit', 'und', 'von', 'in', 'aus']",mask
26,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,5,sehr,4,6.14,6.987959829007721,3.9793896675109863,2.419250011444092,1.5601396560668945,1.686839681205453,1.7622355981968925,0.07539591699143923,-1.4961783226773215,0.19092384730729497,1.6871021699846167,False,"['zwei', 'sehr', 'relativ', 'drei', 'den']","['einem', 'einer', 'zwei', 'sehr', 'relativ']",mask
27,3,4,7,Schneidezähnen,14,2.15,7.0962823756046,6,kleinen,7,5.34,5.394073493438592,4.882011890411377,1.7362494468688965,3.1457624435424805,2.8057146429168527,2.8547943763560166,0.049079733439163754,-7.981415161735223,0.08265370242993786,8.06406886416516,False,"['kleinen', 'großen', 'langen', 'hohen', 'kurzen']","['unterschiedlich', 'viel', 'ausgeprägt', 'kleinen', 'großen']",mask
28,3,4,8,und,3,7.42,2.6188305723175618,0,Beide,5,5.38,9.118489799027738,8.367669105529785,8.998053550720215,-0.6303844451904297,0.08427615874964232,0.18917298179696693,0.1048968230473246,-2.081254994047635,4.6450099067344027e-07,2.081255458548626,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
29,3,4,8,und,3,7.42,2.6188305723175618,1,besitzen,8,4.53,11.283405952265365,3.3587400913238525,2.5586204528808594,0.8001196384429932,0.16206329999629532,0.24170449298987456,0.07964119299357925,-2.2729166810931103,0.0006521116972179113,2.273568792790327,False,"['haben', 'besitzen', 'hatten', 'besaßen', 'sind']","['haben', 'hatten', 'besitzen', 'besaßen', 'wiesen']",mask
30,3,4,8,und,3,7.42,2.6188305723175618,2,ein,3,6.91,3.493124062286913,0.16076113283634186,0.10412087291479111,0.05664025992155075,0.012623164109385968,0.05412394106499328,0.04150077695560733,-2.1238742896251326,0.0005375195156615353,2.124411809140794,False,"['ein', 'einen', 'das', 'kein', 'eine']","['ein', 'einen', 'das', 'kein', 'eine']",mask
31,3,4,8,und,3,7.42,2.6188305723175618,3,Raubtiergebiss,14,0.0,29.302084780473496,22.862215042114258,23.13885498046875,-0.2766399383544922,0.1002959294139663,0.25109300204278107,0.15079707262881478,-3.2124104407018947,1.3582259077489815e-05,3.212424022960972,True,"['Maul', 'Gehirn', 'Gehäuse', 'Fell', 'Becken']","['Maul', 'Gehirn', 'Gehäuse', 'Becken', 'Fell']",mask
32,3,4,8,und,3,7.42,2.6188305723175618,4,mit,3,6.98,4.784617790488184,0.03166956081986427,0.05307641997933388,-0.021406859159469604,0.020050823544726468,0.04464780716007692,0.02459698361535045,-3.476611223772302,0.028627810538608623,3.505239034310911,False,"['mit', 'aus', 'von', 'zwischen', 'an']","['mit', 'aus', 'von', 'zwischen', 'an']",mask
33,3,4,8,und,3,7.42,2.6188305723175618,5,sehr,4,6.14,6.987959829007721,2.419250011444092,1.793764352798462,0.6254856586456299,0.09193894192376843,0.22548717696530463,0.13354823504153623,-1.9286957845846888,0.0047839540143205985,1.9334797385990092,False,"['zwei', 'sehr', 'relativ', 'drei', 'vier']","['zwei', 'sehr', 'relativ', 'drei', 'den']",mask
34,3,4,8,und,3,7.42,2.6188305723175618,6,kleinen,7,5.34,5.394073493438592,1.7362494468688965,1.9837521314620972,-0.24750268459320068,0.03942328836188066,0.16987397901824278,0.13045069065636203,-1.322429616657723,0.0026186301436760206,1.3250482468013987,False,"['großen', 'kleinen', 'langen', 'hohen', 'dicken']","['kleinen', 'großen', 'langen', 'hohen', 'kurzen']",mask
35,3,4,8,und,3,7.42,2.6188305723175618,7,Schneidezähnen,14,2.15,7.0962823756046,7.9543843269348145,16.028846740722656,-8.074462413787842,3.7328983267561373,3.856345814732487,0.12344748797634984,-7.889624931031202,0.0003876126605858011,7.890012543691787,True,"['Augen', 'Ohren', 'Weibchen', 'Schädel', 'Schuppen']","['[unused_punctuation1]', 'und', 'Wirbel', 'Augen', 'Kiefer']",mask
36,3,4,9,"großen,",7,5.55,9.848198043857089,0,Beide,5,5.38,9.118489799027738,8.998053550720215,8.654552459716797,0.34350109100341797,0.0010910741457147793,0.008809246167205523,0.0077181720214907455,-0.1272733520356171,0.046445473454390665,0.17371882549000775,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
37,3,4,9,"großen,",7,5.55,9.848198043857089,1,besitzen,8,4.53,11.283405952265365,2.5586204528808594,2.699267864227295,-0.14064741134643555,0.023971743110185267,0.12388975198166417,0.09991800887147897,-0.20447360616585739,0.037175263225039716,0.2416488693908971,False,"['haben', 'besaßen', 'hatten', 'besitzen', 'sind']","['haben', 'besitzen', 'hatten', 'besaßen', 'sind']",mask
38,3,4,9,"großen,",7,5.55,9.848198043857089,2,ein,3,6.91,3.493124062286913,0.10412087291479111,0.08215667307376862,0.02196419984102249,0.003537557624351289,0.02260824079996861,0.019070683175617317,-0.311823009112882,0.009869438575441038,0.32169244768832306,False,"['ein', 'einen', 'das', 'kein', 'dasselbe']","['ein', 'einen', 'das', 'kein', 'eine']",mask
39,3,4,9,"großen,",7,5.55,9.848198043857089,3,Raubtiergebiss,14,0.0,29.302084780473496,23.13885498046875,23.513059616088867,-0.3742046356201172,0.05205264681510779,0.1862142965853498,0.13416164977024198,-0.5592813355950302,0.017889627462732337,0.5771709630577627,True,"['Maul', 'Gehirn', 'Gehäuse', 'Fell', 'Becken']","['Maul', 'Gehirn', 'Gehäuse', 'Fell', 'Becken']",mask
40,3,4,9,"großen,",7,5.55,9.848198043857089,4,mit,3,6.98,4.784617790488184,0.05307641997933388,0.03231462463736534,0.020761795341968536,0.004942953366672329,0.020307490064274698,0.015364536697602372,-1.0491511903836759,0.0046636567317380655,1.0538148471154138,False,"['mit', 'aus', 'von', 'an', 'zwischen']","['mit', 'aus', 'von', 'zwischen', 'an']",mask
41,3,4,9,"großen,",7,5.55,9.848198043857089,5,sehr,4,6.14,6.987959829007721,1.793764352798462,1.4911506175994873,0.3026137351989746,0.09234682959388862,0.2615124273335509,0.16916559773966228,0.2984803724408286,0.4198246125731465,0.12134424013231793,False,"['sehr', 'zwei', 'relativ', 'drei', 'verhältnismäßig']","['zwei', 'sehr', 'relativ', 'drei', 'vier']",mask
42,3,4,9,"großen,",7,5.55,9.848198043857089,6,kleinen,7,5.34,5.394073493438592,1.9837521314620972,1.7126108407974243,0.27114129066467285,0.03578914146748099,0.15671526653532739,0.12092612506784642,-0.7463305379311624,0.014742818431729374,0.761073356362892,False,"['großen', 'kleinen', 'langen', 'hohen', 'dicken']","['großen', 'kleinen', 'langen', 'hohen', 'dicken']",mask
43,3,4,9,"großen,",7,5.55,9.848198043857089,7,Schneidezähnen,14,2.15,7.0962823756046,16.028846740722656,16.669231414794922,-0.6403846740722656,0.10458031936660105,0.21703442189319244,0.11245410252659144,-0.45349222805874023,0.10610856066746074,0.559600788726201,True,"['Augen', 'Tieren', 'Weibchen', 'Schuppen', 'Ohren']","['Augen', 'Ohren', 'Weibchen', 'Schädel', 'Schuppen']",mask
44,3,4,9,"großen,",7,5.55,9.848198043857089,8,und,3,7.42,2.6188305723175618,1.4228395223617554,0.1362624168395996,1.2865771055221558,1.1498328544341914,1.2373942686788728,0.08756141424468103,-5.980493811317138,0.00018254495497806796,5.980676356272116,False,"['und', 'sowie', 'oder', 'mit', 'in']","['und', '[unused_punctuation4]', 'im', 'am', 'in']",mask
45,3,4,10,gebogenen,9,3.03,7.532122737273177,0,Beide,5,5.38,9.118489799027738,8.654552459716797,9.145556449890137,-0.49100399017333984,0.004309306565318773,0.02578736381833261,0.021478057253013834,0.44448614239354955,0.4551274896664173,0.010641347272867672,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
46,3,4,10,gebogenen,9,3.03,7.532122737273177,1,besitzen,8,4.53,11.283405952265365,2.699267864227295,2.6993064880371094,-3.8623809814453125e-05,0.014978251379617714,0.08093683832330516,0.06595858694368745,0.28694822294828953,0.34898776524063224,0.06203954229234279,False,"['haben', 'besaßen', 'besitzen', 'hatten', 'sind']","['haben', 'besaßen', 'hatten', 'besitzen', 'sind']",mask
47,3,4,10,gebogenen,9,3.03,7.532122737273177,2,ein,3,6.91,3.493124062286913,0.08215667307376862,0.058768950402736664,0.023387722671031952,0.004391061358022813,0.022979784169549836,0.018588722811527018,-0.3330775403787806,0.005397681304159316,0.33847522168294,False,"['ein', 'einen', 'das', 'kein', 'großes']","['ein', 'einen', 'das', 'kein', 'dasselbe']",mask
48,3,4,10,gebogenen,9,3.03,7.532122737273177,3,Raubtiergebiss,14,0.0,29.302084780473496,23.513059616088867,24.09666633605957,-0.5836067199707031,0.13031967020472687,0.32234440545798926,0.19202473525326236,0.3265682895666336,0.38433091011142206,0.05776262054478849,True,"['Maul', 'Gehäuse', 'Gehirn', 'Fell', 'Becken']","['Maul', 'Gehirn', 'Gehäuse', 'Fell', 'Becken']",mask
49,3,4,10,gebogenen,9,3.03,7.532122737273177,4,mit,3,6.98,4.784617790488184,0.03231462463736534,0.0510939322412014,-0.01877930760383606,0.004969811404228637,0.023285799308565936,0.018315987904337295,-0.1419073416642855,0.04688245129054148,0.18878979295482698,False,"['mit', 'aus', 'von', 'zwischen', 'an']","['mit', 'aus', 'von', 'an', 'zwischen']",mask
50,3,4,10,gebogenen,9,3.03,7.532122737273177,5,sehr,4,6.14,6.987959829007721,1.4911506175994873,1.5985767841339111,-0.10742616653442383,0.05477919771768431,0.18299074232218882,0.12821154460450454,-0.03700557398460146,0.09661912083871325,0.1336246948233147,False,"['sehr', 'zwei', 'relativ', 'vielen', 'drei']","['sehr', 'zwei', 'relativ', 'drei', 'verhältnismäßig']",mask
51,3,4,10,gebogenen,9,3.03,7.532122737273177,6,kleinen,7,5.34,5.394073493438592,1.7126108407974243,1.6598753929138184,0.05273544788360596,0.026410095321843633,0.12797365341355754,0.10156355809171391,-0.44437031402446103,0.01894243026136869,0.4633127442858298,False,"['kleinen', 'großen', 'langen', 'hohen', 'kurzen']","['großen', 'kleinen', 'langen', 'hohen', 'dicken']",mask
52,3,4,10,gebogenen,9,3.03,7.532122737273177,7,Schneidezähnen,14,2.15,7.0962823756046,16.669231414794922,17.486515045166016,-0.8172836303710938,0.18321645751582336,0.30557250762082205,0.12235605010499873,0.5242258245449731,0.6172201078796721,0.09299428333469895,True,"['Augen', 'Schuppen', 'Ohren', 'Tieren', 'Weibchen']","['Augen', 'Tieren', 'Weibchen', 'Schuppen', 'Ohren']",mask
53,3,4,10,gebogenen,9,3.03,7.532122737273177,8,und,3,7.42,2.6188305723175618,0.1362624168395996,0.21026410162448883,-0.07400168478488922,0.05699135322514337,0.13858521213485978,0.08159385890971642,-0.28600970165136136,0.12816456165838053,0.4141742633097419,False,"['und', 'sowie', 'oder', '[unused_punctuation1]', 'auf']","['und', 'sowie', 'oder', 'mit', 'in']",mask
54,3,4,10,gebogenen,9,3.03,7.532122737273177,9,"großen,",7,5.55,9.848198043857089,4.652759552001953,6.715024471282959,-2.062264919281006,4.681786633265979,4.807123033496205,0.1253364002302252,-4.554375717950422,0.012080444385503276,4.566456162335926,True,"['einer', 'leicht', 'einem', 'stark', 'sehr']","['einem', 'langen', 'großen', 'Zähne', 'kleinen']",mask
55,3,4,11,Eckzähnen,9,1.81,7.974062263155895,0,Beide,5,5.38,9.118489799027738,9.145556449890137,8.750290870666504,0.3952655792236328,0.019630139790268657,0.07658559972366619,0.056955459933397505,0.8882747271177832,0.9378432014955741,0.04956847437779063,False,"['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']","['Sie', 'Weibchen', 'Männchen', 'Diese', 'sie']",mask
56,3,4,11,Eckzähnen,9,1.81,7.974062263155895,1,besitzen,8,4.53,11.283405952265365,2.6993064880371094,3.350884199142456,-0.6515777111053467,0.09558667676104415,0.24367628955682527,0.1480896127957811,1.3265467115809622,1.3306139404142399,0.004067228833277731,False,"['haben', 'hatten', 'besaßen', 'besitzen', 'zeigen']","['haben', 'besaßen', 'besitzen', 'hatten', 'sind']",mask
57,3,4,11,Eckzähnen,9,1.81,7.974062263155895,2,ein,3,6.91,3.493124062286913,0.058768950402736664,0.039208702743053436,0.019560247659683228,0.0043934722017397905,0.01964379207775778,0.015250319876018003,-0.09444123156184088,0.12482772430682072,0.2192689558686616,False,"['ein', 'einen', 'das', 'dasselbe', 'kein']","['ein', 'einen', 'das', 'kein', 'großes']",mask
58,3,4,11,Eckzähnen,9,1.81,7.974062263155895,3,Raubtiergebiss,14,0.0,29.302084780473496,24.09666633605957,24.583267211914062,-0.4866008758544922,0.4614288094121973,0.7569800586062476,0.2955512491940504,1.2599585601499554,1.4021416309303538,0.14218307078039888,True,"['Gehirn', 'Gehäuse', 'Maul', 'Becken', 'Fell']","['Maul', 'Gehäuse', 'Gehirn', 'Fell', 'Becken']",mask
59,3,4,11,Eckzähnen,9,1.81,7.974062263155895,4,mit,3,6.98,4.784617790488184,0.0510939322412014,0.05567005276679993,-0.004576120525598526,0.00044522498118634775,0.005011561191162261,0.004566336209975913,1.7646957713801,1.8018617444722584,0.03716597309215889,False,"['mit', 'aus', 'von', 'zwischen', 'an']","['mit', 'aus', 'von', 'zwischen', 'an']",mask
60,3,4,11,Eckzähnen,9,1.81,7.974062263155895,5,sehr,4,6.14,6.987959829007721,1.5985767841339111,1.7722474336624146,-0.17367064952850342,0.05391741293770282,0.19670885855950418,0.1427914456218014,0.22260190337178326,0.28057141849197453,0.05796951512019125,False,"['sehr', 'zwei', 'relativ', 'drei', 'vielen']","['sehr', 'zwei', 'relativ', 'vielen', 'drei']",mask
61,3,4,11,Eckzähnen,9,1.81,7.974062263155895,6,kleinen,7,5.34,5.394073493438592,1.6598753929138184,1.6517584323883057,0.008116960525512695,0.007191571354962925,0.05410997132051619,0.04691839996555327,0.061528681398457755,0.10527761088144916,0.0437489294829914,False,"['kleinen', 'großen', 'langen', 'hohen', 'kurzen']","['kleinen', 'großen', 'langen', 'hohen', 'kurzen']",mask
62,3,4,11,Eckzähnen,9,1.81,7.974062263155895,7,Schneidezähnen,14,2.15,7.0962823756046,17.486515045166016,19.215335845947266,-1.72882080078125,0.2302122658391406,0.35394997162205205,0.12373770578291148,-1.668373316491671,0.05275631219593853,1.7211296286876094,True,"['Augen', 'Ohren', 'Schuppen', 'Schädel', 'mittleren']","['Augen', 'Schuppen', 'Ohren', 'Tieren', 'Weibchen']",mask
63,3,4,11,Eckzähnen,9,1.81,7.974062263155895,8,und,3,7.42,2.6188305723175618,0.21026410162448883,0.3227827548980713,-0.11251865327358246,0.2270220259063278,0.3290737275947839,0.10205170168845606,2.1301370404491817,2.1447240016530396,0.014586961203857957,False,"['und', 'sowie', '[unused_punctuation1]', 'oder', 'mit']","['und', 'sowie', 'oder', '[unused_punctuation1]', 'auf']",mask
64,3,4,11,Eckzähnen,9,1.81,7.974062263155895,9,"großen,",7,5.55,9.848198043857089,6.715024471282959,5.107109069824219,1.6079154014587402,0.6758589940597167,0.7685121476846697,0.09265315362495298,0.3005064104862474,0.86487872539464,0.5643723149083928,True,"['stark', 'leicht', 'zwei', 'sehr', 'deutlich']","['einer', 'leicht', 'einem', 'stark', 'sehr']",mask
65,3,4,11,Eckzähnen,9,1.81,7.974062263155895,10,gebogenen,9,3.03,7.532122737273177,17.8497314453125,21.892696380615234,-4.042964935302734,5.641455965665791,5.836385655770212,0.19492969010442002,1.573518183659443,4.030079873780979,2.4565616901215344,True,"['##en', '##lichen', '[unused_punctuation2]', 'großen', 'kleinen']","['##n', '##en', '##cken', '##sen', '##hnen']",mask
