,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,9,3,5,Flaggen,7,3.62,5.324622937757669,0,Die,3,7.48,0.0,0.5076942443847656,0.3101237714290619,0.19757047295570374,0.057904497280370865,0.1797716186921741,0.12186712141180318,-0.9160479948995147,0.016914095350859158,0.9329620902503737,False,"['Die', 'Ihre', 'Seine', 'die', 'Diese']","['Die', 'Ihre', 'Seine', 'die', 'Deren']",mask
11,9,3,5,Flaggen,7,3.62,5.324622937757669,1,Nationalflagge,14,2.58,19.28952134026979,18.123226165771484,14.231167793273926,3.8920583724975586,2.351037156678228,2.654340824928205,0.30330366824997695,0.5654781914144744,1.1178318539421268,0.5523536625276522,True,"['Flagge', 'Farbe', 'Luft', 'Marine', 'Botschaft']","['Lehre', 'Musik', 'Produktion', 'Rechnung', 'Auswahl']",mask
12,9,3,5,Flaggen,7,3.62,5.324622937757669,2,ging,4,5.41,13.934928730871139,11.433918952941895,12.71609115600586,-1.2821722030639648,0.13084802020704686,0.20609338859148796,0.075245368384441,-1.7597443878337764,0.0012396963846145754,1.760984084218391,False,"['besteht', 'bestand', 'ist', 'wird', 'stammt']","['besteht', 'stammt', 'bestand', 'ist', 'kommt']",mask
13,9,3,5,Flaggen,7,3.62,5.324622937757669,3,aus,3,6.6,5.1670652831075685,6.474293231964111,1.3830196857452393,5.091273546218872,2.9194900729611515,3.2181504543703836,0.29866038140923223,-0.8576951704901972,0.28347290798745606,1.1411680784776534,False,"['aus', 'mit', 'von', 'auf', 'in']","['an', 'auf', 'in', 'über', 'von']",mask
14,9,3,5,Flaggen,7,3.62,5.324622937757669,4,den,3,7.0,4.410821034172433,5.192046165466309,2.1648340225219727,3.027212142944336,1.1601380362113924,1.2526941724092497,0.09255613619785716,-3.97271248803165,0.7082635727365374,4.680976060768186,False,"['der', 'dem', 'den', 'zwei', 'einer']","['dem', 'der', 'den', '[unused_punctuation3]', 'einem']",mask
15,9,3,6,der,3,7.46,0.7111192852494855,0,Die,3,7.48,0.0,0.3101237714290619,0.3418830931186676,-0.03175932168960571,0.027964028155047976,0.08278034646526965,0.05481631831022165,-2.11068527898884,7.179069408186725e-06,2.1106924580582476,False,"['Die', 'Ihre', 'Seine', 'Deren', 'Diese']","['Die', 'Ihre', 'Seine', 'die', 'Diese']",mask
16,9,3,6,der,3,7.46,0.7111192852494855,1,Nationalflagge,14,2.58,19.28952134026979,14.231167793273926,15.142744064331055,-0.9115762710571289,0.7683873264733226,1.1057451373812714,0.3373578109079492,-1.1193968048199763,0.0024341983958967904,1.1218310032158727,True,"['Flagge', 'Farbe', 'Union', 'Botschaft', 'Bezeichnung']","['Flagge', 'Farbe', 'Luft', 'Marine', 'Botschaft']",mask
17,9,3,6,der,3,7.46,0.7111192852494855,2,ging,4,5.41,13.934928730871139,12.71609115600586,10.620808601379395,2.095282554626465,0.1600138522307241,0.3284905866608597,0.16847673443013575,0.6050112824455373,0.6166624841186523,0.011651201673115136,False,"['besteht', 'ist', 'bestand', 'stammt', 'wurde']","['besteht', 'bestand', 'ist', 'wird', 'stammt']",mask
18,9,3,6,der,3,7.46,0.7111192852494855,3,aus,3,6.6,5.1670652831075685,1.3830196857452393,1.4452073574066162,-0.06218767166137695,0.0676748732618385,0.17541354106146897,0.10773866779963048,0.42134369649847037,0.5222677174276635,0.10092402092919321,False,"['aus', 'von', 'mit', 'auf', 'in']","['aus', 'mit', 'von', 'auf', 'in']",mask
19,9,3,6,der,3,7.46,0.7111192852494855,4,den,3,7.0,4.410821034172433,2.1648340225219727,0.07115528732538223,2.0936787351965904,1.925628839718854,1.9984928775011144,0.07286403778226065,-6.83264351384187,0.0003749303608378111,6.833018444202709,False,"['den', 'zwei', 'verschiedenen', 'allen', 'drei']","['der', 'dem', 'den', 'zwei', 'einer']",mask
20,9,3,6,der,3,7.46,0.7111192852494855,5,Flaggen,7,3.62,5.324622937757669,9.578550338745117,10.622594833374023,-1.0440444946289062,3.417708003104598,3.5416642128820803,0.12395620977748177,-3.3962286926520187,0.29750621395658466,3.693734906608603,True,"['Wappen', 'Farben', 'von', 'Reihen', 'in']","['[unused_punctuation3]', 'von', 'beiden', 'drei', 'Buchstaben']",mask
21,9,3,7,Schiffe,7,4.33,12.571754086210293,0,Die,3,7.48,0.0,0.3418830931186676,0.2654663920402527,0.07641670107841492,0.020823013166536765,0.08176324041701645,0.060940227250479685,0.1420812371279484,0.26277551579121167,0.12069427866326331,False,"['Die', 'Ihre', 'Seine', 'Deren', 'Diese']","['Die', 'Ihre', 'Seine', 'Deren', 'Diese']",mask
22,9,3,7,Schiffe,7,4.33,12.571754086210293,1,Nationalflagge,14,2.58,19.28952134026979,15.142744064331055,14.728994369506836,0.41374969482421875,0.4337574778967277,0.7514951834443482,0.31773770554762054,0.28425847686887806,0.47912893888142094,0.19487046201254296,True,"['Flagge', 'Bezeichnung', 'Farbe', 'Marine', 'Abkürzung']","['Flagge', 'Farbe', 'Union', 'Botschaft', 'Bezeichnung']",mask
23,9,3,7,Schiffe,7,4.33,12.571754086210293,2,ging,4,5.41,13.934928730871139,10.620808601379395,10.117568016052246,0.5032405853271484,0.013082128416906305,0.055565376354911884,0.042483247938005606,0.46597232808467454,0.49823541998514165,0.03226309190046709,False,"['besteht', 'ist', 'bestand', 'wird', 'wurde']","['besteht', 'ist', 'bestand', 'stammt', 'wurde']",mask
24,9,3,7,Schiffe,7,4.33,12.571754086210293,3,aus,3,6.6,5.1670652831075685,1.4452073574066162,1.8463616371154785,-0.4011542797088623,0.07587102472123722,0.25691381978739986,0.18104279506616264,0.7681932626114267,0.7850073767849562,0.01681411417352958,False,"['aus', 'von', 'auf', 'mit', 'in']","['aus', 'von', 'mit', 'auf', 'in']",mask
25,9,3,7,Schiffe,7,4.33,12.571754086210293,4,den,3,7.0,4.410821034172433,0.07115528732538223,0.029245560988783836,0.041909726336598396,0.030065415633691278,0.04954922172685155,0.019483806093160264,-1.4083196395407558,0.05070723666942656,1.4590268762101821,False,"['den', 'der', 'allen', 'dem', 'verschiedenen']","['den', 'zwei', 'verschiedenen', 'allen', 'drei']",mask
26,9,3,7,Schiffe,7,4.33,12.571754086210293,5,Flaggen,7,3.62,5.324622937757669,10.622594833374023,10.865248680114746,-0.24265384674072266,0.9834399895258924,1.1928771610241493,0.20943717149825672,-1.816112298208243,0.09132807236069661,1.9074403705689396,True,"['Wappen', 'Farben', 'Namen', 'Kennzeichen', 'Buchstaben']","['Wappen', 'Farben', 'von', 'Reihen', 'in']",mask
27,9,3,7,Schiffe,7,4.33,12.571754086210293,6,der,3,7.46,0.7111192852494855,0.9208974242210388,0.3421880900859833,0.5787093341350555,1.0070307239880356,1.1270398094963159,0.12000908550828045,-6.712526514431267,0.011305337903114995,6.723831852334381,False,"['der', 'des', 'dieser', 'von', 'für']","['der', 'von', 'des', 'in', 'aus']",mask
28,9,3,8,"hervor,",7,4.58,6.598989400178123,0,Die,3,7.48,0.0,0.2654663920402527,0.18639825284481049,0.0790681391954422,0.035736580027679585,0.09656201759739784,0.06082543756971829,0.15638092440894552,0.3277381115779858,0.1713571871690404,False,"['Die', 'Ihre', 'Diese', 'die', 'Deren']","['Die', 'Ihre', 'Seine', 'Deren', 'Diese']",mask
29,9,3,8,"hervor,",7,4.58,6.598989400178123,1,Nationalflagge,14,2.58,19.28952134026979,14.728994369506836,13.992103576660156,0.7368907928466797,0.6287359176986167,0.9330848475543536,0.3043489298557369,2.145775144273091,2.1679233811251812,0.022148236852091146,True,"['Flagge', 'Bezeichnung', 'Zahl', 'Einwohnerzahl', 'Abkürzung']","['Flagge', 'Bezeichnung', 'Farbe', 'Marine', 'Abkürzung']",mask
30,9,3,8,"hervor,",7,4.58,6.598989400178123,2,ging,4,5.41,13.934928730871139,10.117568016052246,2.7219080924987793,7.395659923553467,7.678263097384788,7.740630144853993,0.062367047469206044,1.8427418646764773,1.9354090680772402,0.09266720340076283,False,"['geht', 'ragt', 'ging', 'tritt', 'ist']","['besteht', 'ist', 'bestand', 'wird', 'wurde']",mask
31,9,3,8,"hervor,",7,4.58,6.598989400178123,3,aus,3,6.6,5.1670652831075685,1.8463616371154785,0.007985544390976429,1.838376092724502,1.7965116350363235,1.8307426590143894,0.034231023978064996,-5.601316023943446,0.01615090927949907,5.617466933222945,False,"['aus', 'von', 'auf', 'Aus', 'mit']","['aus', 'von', 'auf', 'mit', 'in']",mask
32,9,3,8,"hervor,",7,4.58,6.598989400178123,4,den,3,7.0,4.410821034172433,0.029245560988783836,0.039456576108932495,-0.010211015120148659,0.011676050794169853,0.02433717909379534,0.012661128299625483,-0.8715353408089653,0.10285529750415566,0.9743906383131209,False,"['den', 'zwei', 'der', 'allen', 'drei']","['den', 'der', 'allen', 'dem', 'verschiedenen']",mask
33,9,3,8,"hervor,",7,4.58,6.598989400178123,5,Flaggen,7,3.62,5.324622937757669,10.865248680114746,11.767465591430664,-0.902216911315918,0.08511587961034099,0.23570056505373474,0.1505846854433938,-2.734801240282932,0.0006668292591165277,2.7354680695420477,True,"['Wappen', 'Farben', 'Namen', 'Kennzeichen', 'Nummern']","['Wappen', 'Farben', 'Namen', 'Kennzeichen', 'Buchstaben']",mask
34,9,3,8,"hervor,",7,4.58,6.598989400178123,6,der,3,7.46,0.7111192852494855,0.3421880900859833,0.31502777338027954,0.027160316705703735,0.1933637818820501,0.2275859614222785,0.03422217954022839,-2.632913585840767,0.022735656961476076,2.6556492428022427,False,"['der', 'dieser', 'anderer', 'jener', 'ihrer']","['der', 'des', 'dieser', 'von', 'für']",mask
35,9,3,8,"hervor,",7,4.58,6.598989400178123,7,Schiffe,7,4.33,12.571754086210293,14.041404724121094,10.41313648223877,3.628268241882324,2.216398791432964,2.4094802401989064,0.19308144876594296,-5.975553897395803,0.011081472561451445,5.986635369957254,False,"['Niederlande', 'Philippinen', 'Provinz', 'Republik', 'USA']","['Provinz', 'Republik', 'Region', 'ehemaligen', 'Vereinigten']",mask
36,9,3,9,mit,3,6.98,7.370020902289394,0,Die,3,7.48,0.0,0.18639825284481049,0.15651795268058777,0.029880300164222717,0.005367493688924932,0.02831973519596524,0.022952241507040307,-1.1174050181552626,0.0005536640057446147,1.117958682161007,False,"['Die', 'Ihre', 'Diese', 'Deren', 'die']","['Die', 'Ihre', 'Diese', 'die', 'Deren']",mask
37,9,3,9,mit,3,6.98,7.370020902289394,1,Nationalflagge,14,2.58,19.28952134026979,13.992103576660156,14.311220169067383,-0.31911659240722656,0.260423918830482,0.4767374924877654,0.21631357365728354,-0.8691863290483276,0.013296671500368217,0.8824830005486958,True,"['Flagge', 'Bezeichnung', 'Zahl', 'Abkürzung', 'Union']","['Flagge', 'Bezeichnung', 'Zahl', 'Einwohnerzahl', 'Abkürzung']",mask
38,9,3,9,mit,3,6.98,7.370020902289394,2,ging,4,5.41,13.934928730871139,2.7219080924987793,2.575562000274658,0.1463460922241211,0.02718628818484841,0.10995377471923924,0.08276748653439085,-1.626364657267207,0.0019100339130794198,1.6282746911802868,False,"['geht', 'ragt', 'ging', 'tritt', 'ist']","['geht', 'ragt', 'ging', 'tritt', 'ist']",mask
39,9,3,9,mit,3,6.98,7.370020902289394,3,aus,3,6.6,5.1670652831075685,0.007985544390976429,0.011647031642496586,-0.003661487251520157,0.0010382039380201396,0.004847794726127453,0.0038095907881073145,-0.21012744090725846,0.1259595375900148,0.33608697849727326,False,"['aus', 'von', 'auf', 'mit', 'unter']","['aus', 'von', 'auf', 'Aus', 'mit']",mask
40,9,3,9,mit,3,6.98,7.370020902289394,4,den,3,7.0,4.410821034172433,0.039456576108932495,0.07728331536054611,-0.03782673925161362,0.025629597894667122,0.06339243099311791,0.03776283309845078,-0.21921328092248674,0.06210425304134987,0.28131753396383674,False,"['den', 'allen', 'zwei', 'drei', 'der']","['den', 'zwei', 'der', 'allen', 'drei']",mask
41,9,3,9,mit,3,6.98,7.370020902289394,5,Flaggen,7,3.62,5.324622937757669,11.767465591430664,11.215433120727539,0.552032470703125,0.04034980036718206,0.16618561584491887,0.12583581547773684,-0.4082631231374872,0.04365607514471278,0.4519191982822,True,"['Farben', 'Namen', 'Wappen', 'Kennzeichen', 'Nummern']","['Wappen', 'Farben', 'Namen', 'Kennzeichen', 'Nummern']",mask
42,9,3,9,mit,3,6.98,7.370020902289394,6,der,3,7.46,0.7111192852494855,0.31502777338027954,0.4811265766620636,-0.16609880328178406,0.04983711913526759,0.1724705827626071,0.12263346362733954,-0.7762528737714517,0.03757871652273984,0.8138315902941909,False,"['der', 'dieser', 'beider', 'anderer', 'jener']","['der', 'dieser', 'anderer', 'jener', 'ihrer']",mask
43,9,3,9,mit,3,6.98,7.370020902289394,7,Schiffe,7,4.33,12.571754086210293,10.41313648223877,10.752925872802734,-0.33978939056396484,0.05966592910029672,0.20098629136081764,0.14132036226052094,-1.0990884889855805,0.001153367224764019,1.1002418562103446,False,"['Niederlande', 'Philippinen', 'Republik', 'Provinz', 'USA']","['Niederlande', 'Philippinen', 'Provinz', 'Republik', 'USA']",mask
44,9,3,9,mit,3,6.98,7.370020902289394,8,"hervor,",7,4.58,6.598989400178123,7.439450263977051,5.55039644241333,1.8890538215637207,3.658805596147517,3.8854238022880287,0.22661820614051148,-0.33259858884879245,0.4496053125908966,0.7822039014396893,True,"['und', 'zusammen', '[unused_punctuation1]', '[unused_punctuation4]', 'heraus']","['der', 'des', 'von', 'und', '[unused_punctuation1]']",mask
45,9,3,10,der,3,7.46,4.362706492644831,0,Die,3,7.48,0.0,0.15651795268058777,0.1732759028673172,-0.01675795018672943,0.0024947809117301352,0.022161446939813867,0.01966666602808373,-0.7390852191906059,0.0009749956464868812,0.7400602148370926,False,"['Die', 'Ihre', 'Diese', 'Seine', 'Deren']","['Die', 'Ihre', 'Diese', 'Deren', 'die']",mask
46,9,3,10,der,3,7.46,4.362706492644831,1,Nationalflagge,14,2.58,19.28952134026979,14.311220169067383,15.033943176269531,-0.7227230072021484,0.08867705832420955,0.2601971732158683,0.1715201148916588,-0.24242430014447028,0.05359950672066417,0.2960238068651345,True,"['Flagge', 'Bezeichnung', 'Zahl', 'Abkürzung', 'Benennung']","['Flagge', 'Bezeichnung', 'Zahl', 'Abkürzung', 'Union']",mask
47,9,3,10,der,3,7.46,4.362706492644831,2,ging,4,5.41,13.934928730871139,2.575562000274658,2.340902328491211,0.23465967178344727,0.04720355383752391,0.19450910575836242,0.1473055519208385,-0.559097072904939,0.0004502270872709935,0.55954729999221,False,"['geht', 'ging', 'ragt', 'tritt', 'ist']","['geht', 'ragt', 'ging', 'tritt', 'ist']",mask
48,9,3,10,der,3,7.46,4.362706492644831,3,aus,3,6.6,5.1670652831075685,0.011647031642496586,0.00891789048910141,0.002729141153395176,0.0006123923289031902,0.0027124225861162557,0.002100030257213066,-0.8397973552489265,4.788196315144951e-05,0.8398452372120779,False,"['aus', 'von', 'auf', 'mit', 'unter']","['aus', 'von', 'auf', 'mit', 'unter']",mask
49,9,3,10,der,3,7.46,4.362706492644831,4,den,3,7.0,4.410821034172433,0.07728331536054611,0.07300660759210587,0.004276707768440247,0.001154238576803382,0.007850805371995275,0.006696566795191896,0.06048800616226682,0.13464468371940366,0.0741566775571369,False,"['den', 'zwei', 'allen', 'der', 'drei']","['den', 'allen', 'zwei', 'drei', 'der']",mask
50,9,3,10,der,3,7.46,4.362706492644831,5,Flaggen,7,3.62,5.324622937757669,11.215433120727539,10.511434555053711,0.7039985656738281,0.04621260675755861,0.19549676577256597,0.1492841590150074,0.12781339706324893,0.25289778695964066,0.12508438989639167,True,"['Namen', 'Farben', 'Wappen', 'Kennzeichen', 'Nummern']","['Farben', 'Namen', 'Wappen', 'Kennzeichen', 'Nummern']",mask
51,9,3,10,der,3,7.46,4.362706492644831,6,der,3,7.46,0.7111192852494855,0.4811265766620636,0.48703426122665405,-0.005907684564590454,0.013380317418787294,0.04281140743526169,0.029431090016474398,-0.23348966780709726,0.012038947840524934,0.2455286156476222,False,"['der', 'dieser', 'jener', 'beider', 'anderer']","['der', 'dieser', 'beider', 'anderer', 'jener']",mask
52,9,3,10,der,3,7.46,4.362706492644831,7,Schiffe,7,4.33,12.571754086210293,10.752925872802734,10.712540626525879,0.04038524627685547,0.013647014292421688,0.08850608860064926,0.07485907430822757,0.09769470960429623,0.17334855156812057,0.07565384196382433,False,"['Niederlande', 'Philippinen', 'Sowjetunion', 'Provinz', 'Republik']","['Niederlande', 'Philippinen', 'Republik', 'Provinz', 'USA']",mask
53,9,3,10,der,3,7.46,4.362706492644831,8,"hervor,",7,4.58,6.598989400178123,5.55039644241333,2.3733606338500977,3.1770358085632324,0.5860073413042849,0.8551341227115166,0.2691267814072319,-0.6883022749605853,0.01098299450406894,0.6992852694646542,True,"['zusammen', 'hervor', 'und', 'heraus', '[unused_punctuation1]']","['und', 'zusammen', '[unused_punctuation1]', '[unused_punctuation4]', 'heraus']",mask
54,9,3,10,der,3,7.46,4.362706492644831,9,mit,3,6.98,7.370020902289394,7.437090873718262,6.513097763061523,0.9239931106567383,0.5781196038814812,0.7514587736512774,0.1733391697697961,-1.3878458485776703,0.4637543489382783,1.8516001975159488,False,"['die', 'welche', 'auf', 'in', 'aus']","['die', 'während', 'das', 'der', 'deren']",mask
55,9,3,11,einst,5,4.54,11.163582153159627,0,Die,3,7.48,0.0,0.1732759028673172,0.18738865852355957,-0.01411275565624237,0.010824180008183781,0.041290448290374204,0.030466268282190425,0.30095348033416724,0.3282792043319814,0.02732572399781415,False,"['Die', 'Ihre', 'Diese', 'Seine', 'Deren']","['Die', 'Ihre', 'Diese', 'Seine', 'Deren']",mask
56,9,3,11,einst,5,4.54,11.163582153159627,1,Nationalflagge,14,2.58,19.28952134026979,15.033943176269531,16.276094436645508,-1.2421512603759766,0.23559988122081718,0.4509532345324318,0.2153533533116146,-0.2423305273154146,0.1684238252200907,0.4107543525355053,True,"['Bezeichnung', 'Flagge', 'Zahl', 'Abkürzung', 'Benennung']","['Flagge', 'Bezeichnung', 'Zahl', 'Abkürzung', 'Benennung']",mask
57,9,3,11,einst,5,4.54,11.163582153159627,2,ging,4,5.41,13.934928730871139,2.340902328491211,2.102968215942383,0.23793411254882812,0.0215057137971099,0.08507568064115958,0.0635699668440497,-0.9607030658901875,0.017080712646247314,0.9777837785364349,False,"['geht', 'ging', 'ragt', 'tritt', 'ist']","['geht', 'ging', 'ragt', 'tritt', 'ist']",mask
58,9,3,11,einst,5,4.54,11.163582153159627,3,aus,3,6.6,5.1670652831075685,0.00891789048910141,0.00853835791349411,0.0003795325756072998,0.0001582745474543977,0.0007733077704350035,0.0006150332229806057,-0.8339039520659736,0.002246138589834244,0.8361500906558076,False,"['aus', 'von', 'auf', 'mit', 'unter']","['aus', 'von', 'auf', 'mit', 'unter']",mask
59,9,3,11,einst,5,4.54,11.163582153159627,4,den,3,7.0,4.410821034172433,0.07300660759210587,0.07644228637218475,-0.003435678780078888,0.00802401454152567,0.020034286735038345,0.012010272193512674,0.06215568028290522,0.23306958059350186,0.17091390031059664,False,"['den', 'zwei', 'der', 'allen', 'drei']","['den', 'zwei', 'allen', 'der', 'drei']",mask
60,9,3,11,einst,5,4.54,11.163582153159627,5,Flaggen,7,3.62,5.324622937757669,10.511434555053711,10.904814720153809,-0.39338016510009766,0.07424217137098989,0.22680742143290467,0.15256525006191482,-0.03266665041419095,0.22709952682382067,0.25976617723801165,True,"['Namen', 'Farben', 'Wappen', 'Kennzeichen', 'Nummern']","['Namen', 'Farben', 'Wappen', 'Kennzeichen', 'Nummern']",mask
61,9,3,11,einst,5,4.54,11.163582153159627,6,der,3,7.46,0.7111192852494855,0.48703426122665405,0.6238594055175781,-0.13682514429092407,0.22891514083406386,0.4052466731568807,0.1763315323228169,-0.08658898495294495,0.17302255327947247,0.25961153823241734,False,"['der', 'jener', 'dieser', 'zweier', 'historischer']","['der', 'dieser', 'jener', 'beider', 'anderer']",mask
62,9,3,11,einst,5,4.54,11.163582153159627,7,Schiffe,7,4.33,12.571754086210293,10.712540626525879,11.378339767456055,-0.6657991409301758,0.20204258426554306,0.43305088443184275,0.23100830016629967,0.31560869904850797,0.4354573139208123,0.11984861487230437,False,"['Niederlande', 'Philippinen', 'Sowjetunion', 'Stadt', 'Türkei']","['Niederlande', 'Philippinen', 'Sowjetunion', 'Provinz', 'Republik']",mask
63,9,3,11,einst,5,4.54,11.163582153159627,8,"hervor,",7,4.58,6.598989400178123,2.3733606338500977,0.024224087595939636,2.349136546254158,2.2368694038549304,2.310034788925465,0.07316538507053469,-6.7725729645309265,5.4263049127414897e-05,6.7726272275800525,True,"['hervor', '[unused_punctuation1]', 'heraus', 'zusammen', 'ab']","['zusammen', 'hervor', 'und', 'heraus', '[unused_punctuation1]']",mask
64,9,3,11,einst,5,4.54,11.163582153159627,9,mit,3,6.98,7.370020902289394,6.513097763061523,4.96023416519165,1.552863597869873,1.4052320268151584,1.7028959545818911,0.2976639277667332,-1.36663763428913,0.08493812291076418,1.451575757199894,False,"['auf', 'aus', 'von', 'in', 'die']","['die', 'welche', 'auf', 'in', 'aus']",mask
65,9,3,11,einst,5,4.54,11.163582153159627,10,der,3,7.46,4.362706492644831,2.8120791912078857,6.016859531402588,-3.204780340194702,1.7288195493199294,1.856734750019319,0.12791520069938997,-6.414020044034416,0.00011514295503781232,6.414135186989453,False,"['denen', 'der', 'welchen', 'den', 'dem']","['denen', 'der', 'Ausnahme', 'den', 'dem']",mask
66,9,3,12,deren,5,5.44,11.766265212588047,0,Die,3,7.48,0.0,0.18738865852355957,0.29358598589897156,-0.10619732737541199,0.029395960638915787,0.1183607113868386,0.08896475074792283,-0.35009001133947176,0.021702845140249477,0.3717928564797213,False,"['Die', 'Ihre', 'Diese', 'Seine', 'Deren']","['Die', 'Ihre', 'Diese', 'Seine', 'Deren']",mask
67,9,3,12,deren,5,5.44,11.766265212588047,1,Nationalflagge,14,2.58,19.28952134026979,16.276094436645508,16.83654022216797,-0.5604457855224609,0.22196351715280024,0.48215062876211046,0.26018711160931024,-1.1125271724882912,0.001654723763123406,1.1141818962514147,True,"['Bezeichnung', 'Flagge', 'Benennung', 'Abkürzung', 'Zahl']","['Bezeichnung', 'Flagge', 'Zahl', 'Abkürzung', 'Benennung']",mask
68,9,3,12,deren,5,5.44,11.766265212588047,2,ging,4,5.41,13.934928730871139,2.102968215942383,2.0317184925079346,0.07124972343444824,0.09500133392512089,0.23247093602743168,0.13746960210231077,-1.919475629895021,0.0003740936047521503,1.9198497234997731,False,"['geht', 'ging', 'ragt', 'tritt', 'gehe']","['geht', 'ging', 'ragt', 'tritt', 'ist']",mask
69,9,3,12,deren,5,5.44,11.766265212588047,3,aus,3,6.6,5.1670652831075685,0.00853835791349411,0.0062268939800560474,0.0023114639334380627,0.00036638776217627937,0.002301576494391553,0.0019351887322152728,-1.0025959212146642,0.00023334892084408398,1.0028292701355082,False,"['aus', 'von', 'auf', 'unter', 'Aus']","['aus', 'von', 'auf', 'mit', 'unter']",mask
70,9,3,12,deren,5,5.44,11.766265212588047,4,den,3,7.0,4.410821034172433,0.07644228637218475,0.0521077923476696,0.024334494024515152,0.005802241611901604,0.02415325764449103,0.01835101603258944,-0.37311326512687176,0.022750500862204925,0.39586376598907663,False,"['den', 'der', 'zwei', 'allen', 'drei']","['den', 'zwei', 'der', 'allen', 'drei']",mask
