,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,1,8,5,Hände,5,4.77,4.736064255255434,0,Er,2,6.71,0.0,0.8084339499473572,0.5784789323806763,0.2299550175666809,0.08749181776741442,0.1999736289701741,0.1124818112027597,-0.7403523852270322,0.013028134613793462,0.7533805198408257,False,"['Er', 'Dieser', 'er', 'Sie', 'Diese']","['Er', 'Dieser', 'Sie', 'er', 'Diese']",mask
11,1,8,5,Hände,5,4.77,4.736064255255434,1,schwenkte,9,2.68,23.980533934841468,21.229248046875,20.134998321533203,1.0942497253417969,1.1545806556070817,1.4028211127932304,0.24824045718614887,0.26519065732725916,1.0490272934147842,0.783836636087525,True,"['hatte', 'ließ', 'zog', 'musste', 'konnte']","['verlor', 'musste', 'ließ', 'hatte', 'verliert']",mask
12,1,8,5,Hände,5,4.77,4.736064255255434,2,jedoch,6,5.56,7.987949254740433,8.195601463317871,7.3668341636657715,0.8287672996520996,0.2582053676426156,0.4931921248993202,0.2349867572567045,-0.3474226219814163,0.17163744728480113,0.5190600692662174,False,"['dabei', 'dann', 'sich', 'auch', 'nur']","['auch', 'dabei', 'dann', 'auf', 'daraufhin']",mask
13,1,8,5,Hände,5,4.77,4.736064255255434,3,seine,5,6.03,7.442073250716576,4.2534966468811035,1.5554203987121582,2.6980762481689453,1.0628605791926418,1.292928122250276,0.23006754305763405,-1.2472489926348442,0.06019339585854711,1.3074423884933914,False,"['die', 'seine', 'ihre', 'in', 'mit']","['die', 'auf', 'in', 'zwischen', 'seine']",mask
14,1,8,5,Hände,5,4.77,4.736064255255434,4,beiden,6,5.58,8.95308234136264,8.330794334411621,2.946232795715332,5.384561538696289,5.749254534288562,5.780158648525472,0.030904114236909242,-8.469899888426186,0.1509910497664613,8.620890938192648,False,"['rechten', 'linken', 'beiden', 'eigenen', 'schweren']","['Hand', 'Arme', 'Fahn', 'Arm', 'Kut']",mask
15,1,8,6,noch,4,6.55,9.277862572773234,0,Er,2,6.71,0.0,0.5784789323806763,0.6122442483901978,-0.033765316009521484,0.08102715605875711,0.1835577275345007,0.10253057147574361,-0.6149992558096559,0.026138593171582913,0.6411378489812388,False,"['Er', 'Sie', 'Dieser', 'er', 'Der']","['Er', 'Dieser', 'er', 'Sie', 'Diese']",mask
16,1,8,6,noch,4,6.55,9.277862572773234,1,schwenkte,9,2.68,23.980533934841468,20.134998321533203,21.422269821166992,-1.287271499633789,1.5649835523014797,1.7858022036895371,0.22081865138805745,0.07787793521777622,0.5630742363479068,0.48519630113013035,True,"['hatte', 'trug', 'verlor', 'hielt', 'hat']","['hatte', 'ließ', 'zog', 'musste', 'konnte']",mask
17,1,8,6,noch,4,6.55,9.277862572773234,2,jedoch,6,5.56,7.987949254740433,7.3668341636657715,6.682779312133789,0.6840548515319824,0.6507756413260646,0.912430660754388,0.2616550194283234,-1.5123868369353075,0.03812935417006326,1.5505161911053709,False,"['dann', 'auch', 'dabei', 'nur', 'sich']","['dabei', 'dann', 'sich', 'auch', 'nur']",mask
18,1,8,6,noch,4,6.55,9.277862572773234,3,seine,5,6.03,7.442073250716576,1.5554203987121582,0.9288666248321533,0.6265537738800049,0.25097008699640444,0.3544880764605254,0.103517989464121,-3.0949520693514767,3.8266908810101226e-05,3.0949903362602864,False,"['seine', 'die', 'ihre', 'diese', 'in']","['die', 'seine', 'ihre', 'in', 'mit']",mask
19,1,8,6,noch,4,6.55,9.277862572773234,4,beiden,6,5.58,8.95308234136264,2.946232795715332,2.2507286071777344,0.6955041885375977,0.10875206635026913,0.2947831722790349,0.1860311059287658,-0.7273690986422235,0.024285107110135856,0.7516542057523593,False,"['beiden', 'rechten', 'linken', 'bloßen', 'erhobenen']","['rechten', 'linken', 'beiden', 'eigenen', 'schweren']",mask
20,1,8,6,noch,4,6.55,9.277862572773234,5,Hände,5,4.77,4.736064255255434,4.583970069885254,4.19966459274292,0.384305477142334,0.9421247929090176,1.0766242922022042,0.13449949929318683,-0.9633309437082199,0.22511310134326837,1.1884440450514888,False,"['Arme', 'Beine', 'Hände', 'Schuhe', 'Füße']","['Arme', 'Beine', 'Hände', 'Helm', 'Arm']",mask
21,1,8,7,zusätzlich,10,4.84,16.06269970365694,0,Er,2,6.71,0.0,0.6122442483901978,0.6313745975494385,-0.019130349159240723,0.0617354700077745,0.1480151517121351,0.08627968170436062,0.44105381908180474,0.44113877788244055,8.495880063570565e-05,False,"['Er', 'Dieser', 'er', 'Sie', 'Diese']","['Er', 'Sie', 'Dieser', 'er', 'Der']",mask
22,1,8,7,zusätzlich,10,4.84,16.06269970365694,1,schwenkte,9,2.68,23.980533934841468,21.422269821166992,21.710704803466797,-0.2884349822998047,0.32927491328052527,0.5944083786910693,0.2651334654105441,0.5947225714130776,0.594857570334438,0.00013499892136019669,True,"['verlor', 'hatte', 'trug', 'hat', 'behielt']","['hatte', 'trug', 'verlor', 'hielt', 'hat']",mask
23,1,8,7,zusätzlich,10,4.84,16.06269970365694,2,jedoch,6,5.56,7.987949254740433,6.682779312133789,6.608166694641113,0.07461261749267578,0.14299696993280803,0.34008952550726673,0.19709255557445868,-0.15005171705542109,0.003160445681128116,0.15321216273654925,False,"['dann', 'dabei', 'auch', 'nur', 'sich']","['dann', 'auch', 'dabei', 'nur', 'sich']",mask
24,1,8,7,zusätzlich,10,4.84,16.06269970365694,3,seine,5,6.03,7.442073250716576,0.9288666248321533,0.9579063057899475,-0.02903968095779419,0.01395303911225508,0.0681591639679556,0.05420612485570051,0.5980300859682725,0.5981286932281176,9.860725984538593e-05,False,"['seine', 'die', 'ihre', 'diese', 'in']","['seine', 'die', 'ihre', 'diese', 'in']",mask
25,1,8,7,zusätzlich,10,4.84,16.06269970365694,4,beiden,6,5.58,8.95308234136264,2.2507286071777344,2.120737075805664,0.1299915313720703,0.015181440107901746,0.08608423589008661,0.07090279578218488,0.047316301522921635,0.04764779053426401,0.00033148901134237487,False,"['beiden', 'rechten', 'linken', 'bloßen', 'eigenen']","['beiden', 'rechten', 'linken', 'bloßen', 'erhobenen']",mask
26,1,8,7,zusätzlich,10,4.84,16.06269970365694,5,Hände,5,4.77,4.736064255255434,4.19966459274292,4.022314071655273,0.17735052108764648,0.024092882127575828,0.08242645591304626,0.05833357378547043,0.45313372579133093,0.45532435243288194,0.0021906266415509354,False,"['Arme', 'Hände', 'Beine', 'Füße', 'Schuhe']","['Arme', 'Beine', 'Hände', 'Schuhe', 'Füße']",mask
27,1,8,7,zusätzlich,10,4.84,16.06269970365694,6,noch,4,6.55,9.277862572773234,12.720385551452637,11.610625267028809,1.1097602844238281,0.03033610205109116,0.11108769972130772,0.08075159767021657,0.016489864800151837,0.017070786249339182,0.0005809214491873478,False,"['zurück', 'um', 'aus', 'auf', 'ab']","['zurück', 'um', 'aus', 'auf', 'zusammen']",mask
