,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
21,5,5,7,saksalaiset,11,4.29,13.072324986798405,0,Toinen,6,5.77,12.045894943164907,0.7589744925498962,0.5530158281326294,0.20595866441726685,0.060041176723308304,0.18302108718199647,0.12297991045868814,-3.187153982458663,0.005222406566411986,3.192376389025076,False,"['Toinen', 'Kolmas', 'Ensimmäinen', 'Yksi', 'Suurin']","['Toinen', 'Kolmas', 'Yksi', 'Neljäs', 'Ensimmäinen']",mask
22,5,5,7,saksalaiset,11,4.29,13.072324986798405,1,"ryhmä,",6,5.01,12.122389855915323,3.9987382888793945,1.0333268642425537,2.965411424636841,1.7012434968982761,1.88304937998424,0.18180588308596324,-1.9652702000984912,0.37598882981263865,2.34125902991113,True,"['ryhmä', ',', 'kieli', 'kulttuuri', 'heimo']","[',', 'asia', 'ryhmä', 'aihe', 'ilmiö']",mask
23,5,5,7,saksalaiset,11,4.29,13.072324986798405,2,joihin,6,4.92,9.086324429726261,1.9833701848983765,2.377286434173584,-0.3939162492752075,0.02315334481575373,0.11449472781252089,0.09134138299676714,-1.9977107203492066,0.0029939564692978123,2.000704676818504,False,"['johon', 'joihin', 'mihin', 'jonne', 'jolle']","['johon', 'joihin', 'mihin', 'jonne', 'jolle']",mask
24,5,5,7,saksalaiset,11,4.29,13.072324986798405,3,monokkeli,9,1.88,36.47432215510126,21.7854061126709,21.017656326293945,0.7677497863769531,1.6993603488727014,2.0310598643935656,0.3316995155208635,-1.4827027245223512,0.2851139113360101,1.7678166358583616,True,"['suomalaiset', 'Suomi', 'maahanmuuttajat', 'tämä', 'saksalaiset']","['tämä', 'naiset', 'maahanmuuttajat', 'nämä', 'uskonto']",mask
25,5,5,7,saksalaiset,11,4.29,13.072324986798405,4,usein,5,5.73,11.800147962033929,1.1091125011444092,1.6545628309249878,-0.5454503297805786,0.20465759388344912,0.4510599230253263,0.24640232914187715,0.39253185549825526,0.5483160583279421,0.15578420282968694,False,"['usein', 'yleensä', 'helposti', 'mielellään', 'perinteisesti']","['usein', 'yleensä', 'perinteisesti', 'helposti', 'mielellään']",mask
26,5,5,7,saksalaiset,11,4.29,13.072324986798405,5,"yhdistetään,",12,4.09,5.2714752122372746,2.6159729957580566,2.486220598220825,0.12975239753723145,0.6124818425303075,0.8833360211230828,0.2708541785927755,0.04876663642652566,0.32343717176458575,0.27467053533806013,True,"['viittaa', 'yhdistetään', 'vetoaa', 'viittasi', 'liitetään']","['yhdistetään', 'liitetään', 'vetoaa', 'viittaa', 'liittyy']",mask
27,5,5,7,saksalaiset,11,4.29,13.072324986798405,6,ovat,4,6.59,1.973715499588133,0.6320770978927612,0.27973997592926025,0.352337121963501,0.27397495400408106,0.4405420826574422,0.16656712865336104,-6.8084059224772915,0.00016926294095022683,6.80857518541824,False,"['ovat', 'on', 'olivat', 'oli', 'lienevät']","['ovat', 'on', 'olivat', 'oli', 'lienevät']",mask
28,5,5,8,upseerit,8,3.45,15.632327947075872,0,Toinen,6,5.77,12.045894943164907,0.5530158281326294,1.087363839149475,-0.5343480110168457,0.23689565768150997,0.4941636042738256,0.25726794659231567,2.627370514232564,2.627371892330957,1.3780983926652367e-06,False,"['Toinen', 'Kolmas', 'Ensimmäinen', 'Yksi', 'Suurin']","['Toinen', 'Kolmas', 'Ensimmäinen', 'Yksi', 'Suurin']",mask
29,5,5,8,upseerit,8,3.45,15.632327947075872,1,"ryhmä,",6,5.01,12.122389855915323,1.0333268642425537,0.9880539774894714,0.045272886753082275,0.2992949449607072,0.4125921879769256,0.11329724301621853,0.02642260064728024,0.027889669704946867,0.0014670690576666188,True,"['ryhmä', ',', 'asia', 'joukko', 'luokka']","['ryhmä', ',', 'kieli', 'kulttuuri', 'heimo']",mask
30,5,5,8,upseerit,8,3.45,15.632327947075872,2,joihin,6,4.92,9.086324429726261,2.377286434173584,3.102440357208252,-0.725153923034668,0.030727683308910295,0.11645626447674366,0.08572858116783336,0.8341453567335869,0.8344486107392667,0.00030325400567941346,False,"['johon', 'joihin', 'mihin', 'jonne', 'jonka']","['johon', 'joihin', 'mihin', 'jonne', 'jolle']",mask
31,5,5,8,upseerit,8,3.45,15.632327947075872,3,monokkeli,9,1.88,36.47432215510126,21.017656326293945,20.93484115600586,0.08281517028808594,1.319934762558063,1.648906945454135,0.3289721828960717,0.00897240687568843,0.014895448957156152,0.005923042081467721,True,"['hänet', 'saksalaiset', 'suomalaiset', 'natsit', 'Mannerheim']","['suomalaiset', 'Suomi', 'maahanmuuttajat', 'tämä', 'saksalaiset']",mask
32,5,5,8,upseerit,8,3.45,15.632327947075872,4,usein,5,5.73,11.800147962033929,1.6545628309249878,4.351288795471191,-2.6967259645462036,6.021023456497442,6.434101957084986,0.4130785005875438,1.6293502323715179,1.6294600036222597,0.00010977125074197435,False,"['yleensä', 'usein', '##laisuus', '##us', '##t']","['usein', 'yleensä', 'helposti', 'mielellään', 'perinteisesti']",mask
33,5,5,8,upseerit,8,3.45,15.632327947075872,5,"yhdistetään,",12,4.09,5.2714752122372746,2.486220598220825,2.560249090194702,-0.07402849197387695,0.09554888577721198,0.2408504178893,0.14530153211208802,1.3553553717410478,1.355603394764256,0.00024802302320900416,True,"['viittaa', 'yhdistetään', 'vetoaa', 'liittyy', 'kohdistuu']","['viittaa', 'yhdistetään', 'vetoaa', 'viittasi', 'liitetään']",mask
34,5,5,8,upseerit,8,3.45,15.632327947075872,6,ovat,4,6.59,1.973715499588133,0.27973997592926025,0.4680382311344147,-0.18829825520515442,0.09609218815434743,0.23437442881611134,0.13828224066176395,4.644847318108458,4.644853566815048,6.248706590915889e-06,False,"['ovat', 'on', 'olivat', 'oli', 'eli']","['ovat', 'on', 'olivat', 'oli', 'lienevät']",mask
35,5,5,8,upseerit,8,3.45,15.632327947075872,7,saksalaiset,11,4.29,13.072324986798405,7.898120403289795,6.120669841766357,1.7774505615234375,7.018840289362312,7.1037644139198335,0.08492412455752134,-0.40025109061735703,0.08179355899343851,0.48204464961079574,False,"['korkeat', 'armeijan', 'nuoret', ':', 'juutalaiset']","['naiset', 'lapset', 'ns', 'miehet', 'juutalaiset']",mask
