,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,2,1,5,termiä,6,4.08,16.46985038647796,0,Urheilukilpailuja,17,1.91,25.642378989598647,8.209275245666504,7.862375259399414,0.34689998626708984,0.22116257983680634,0.44975044861852465,0.22858786878171844,0.4151400153251497,0.602703812014741,0.18756379668959103,True,"['Sitä', 'urheilua', 'Niitä', 'Kaikkea', 'Elämää']","['Sitä', 'Niitä', 'urheilua', 'Kaikkea', 'Elämää']",mask
11,2,1,5,termiä,6,4.08,16.46985038647796,1,säätelevät,10,3.26,15.020104984314232,22.180850982666016,20.802268981933594,1.3785820007324219,0.02699983878859444,0.05964869908666755,0.0326488602980731,0.24972385278703024,0.36397228014340405,0.11424842735637386,True,"['järjestävät', 'seuraavat', 'kiertävät', 'tuottavat', 'johtavat']","['järjestävät', 'tuottavat', 'kiertävät', 'seuraavat', 'tukevat']",mask
12,2,1,5,termiä,6,4.08,16.46985038647796,2,organisaatiot,13,3.58,9.881559352144413,11.430071830749512,14.970260620117188,-3.540188789367676,1.3896504426096294,1.5877256582132173,0.19807521560358746,-5.0403131328045765,0.00043047574459303153,5.040743608549169,True,"['säännöt', 'lait', 'viranomaiset', 'tahot', 'säännökset']","['viranomaiset', 'säännöt', 'tahot', 'valtiot', 'urheilijat']",mask
13,2,1,5,termiä,6,4.08,16.46985038647796,3,käyttävät,9,4.79,8.864435766691555,6.743738651275635,0.10016986727714539,6.643568783998489,6.398332495069358,6.428293215655461,0.029960720586097923,-8.354795238951152,0.0008102709782796086,8.35560550992943,False,"['käyttävät', 'käyttivät', 'pelkäävät', 'vastustavat', 'suosivat']","['ja', 'sekä', 'kieltävät', ',', 'eivätkä']",mask
14,2,1,5,termiä,6,4.08,16.46985038647796,4,doping-,7,3.51,12.749446426404418,3.3337440490722656,16.096393585205078,-12.762649536132812,2.8547801672812594,2.9171385730683017,0.0623584057870421,-8.772596909661837,0.0010728468914437393,8.77366975655328,True,"['tätä', 'samaa', 'tuota', 'tästä', 'kyseistä']","['doping', 'tätä', 'samaa', 'näitä', 'harkinta']",mask
15,2,1,6,laajasti,8,4.45,14.63590385240021,0,Urheilukilpailuja,17,1.91,25.642378989598647,7.862375259399414,6.6301164627075195,1.2322587966918945,0.49327191702178524,0.8025364975739041,0.3092645805521189,-0.009888705273144546,0.014765481062832167,0.024654186335976717,True,"['urheilua', 'Elämää', 'Sitä', 'Niitä', 'Työtä']","['Sitä', 'urheilua', 'Niitä', 'Kaikkea', 'Elämää']",mask
16,2,1,6,laajasti,8,4.45,14.63590385240021,1,säätelevät,10,3.26,15.020104984314232,20.802268981933594,22.310197830200195,-1.5079288482666016,0.01632987562415534,0.043422248117461475,0.02709237249330614,-0.3308025069464201,0.008531196467592456,0.33933370341401264,True,"['järjestävät', 'seuraavat', 'kiertävät', 'tuottavat', 'tukevat']","['järjestävät', 'seuraavat', 'kiertävät', 'tuottavat', 'johtavat']",mask
17,2,1,6,laajasti,8,4.45,14.63590385240021,2,organisaatiot,13,3.58,9.881559352144413,14.970260620117188,13.965255737304688,1.0050048828125,0.45156530872375067,0.7763967095480099,0.32483140082425876,0.9031797103185534,0.905449360920839,0.0022696506022857194,True,"['viranomaiset', 'tahot', 'lait', 'säännöt', 'virkamiehet']","['säännöt', 'lait', 'viranomaiset', 'tahot', 'säännökset']",mask
18,2,1,6,laajasti,8,4.45,14.63590385240021,3,käyttävät,9,4.79,8.864435766691555,0.10016986727714539,0.155117467045784,-0.05494759976863861,0.21125667077777566,0.27500026439062064,0.06374359361284501,3.449978790525725,3.45406249606536,0.004083705539634376,False,"['käyttävät', 'käyttivät', 'käyttäneet', 'käsittelevät', 'tutkivat']","['käyttävät', 'käyttivät', 'pelkäävät', 'vastustavat', 'suosivat']",mask
19,2,1,6,laajasti,8,4.45,14.63590385240021,4,doping-,7,3.51,12.749446426404418,16.096393585205078,11.39869213104248,4.697701454162598,0.2588263724049449,0.4188317485894469,0.16000537618450192,0.48256582818380755,0.4852455520736354,0.002679723889827932,True,"['tätä', 'kyseistä', 'samaa', 'tuota', 'tällaista']","['tätä', 'samaa', 'tuota', 'tästä', 'kyseistä']",mask
20,2,1,6,laajasti,8,4.45,14.63590385240021,5,termiä,6,4.08,16.46985038647796,11.528349876403809,9.827556610107422,1.7007932662963867,0.26560386459268076,0.4965804652339502,0.23097660064126926,-2.9586023311109337,0.0008594407979070576,2.95946177190884,False,"['aineita', 'testejä', 'keinoja', 'menetelmiä', 'testiä']","['aineita', 'testejä', 'menetelmiä', 'keinoja', 'testiä']",mask
