,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
19,6,3,6,"tutkimustuloksia,",17,3.58,12.516321905112976,4,tullut,6,5.61,3.3216760993883794,0.5717211961746216,0.25452375411987305,0.31719744205474854,0.16356596847512556,0.26971585816477683,0.10614988968965129,-4.454770655753493,2.903143975533905e-05,4.45479968719325,False,"['tullut', 'noussut', 'tuotu', 'tullu', 'astunut']","['tullut', 'noussut', 'tuotu', 'tullu', 'nostettu']",mask
20,6,3,6,"tutkimustuloksia,",17,3.58,12.516321905112976,5,esiin,5,5.14,4.600415611897448,8.172404289245605,8.774547576904297,-0.6021432876586914,4.702400664364545,4.881182948453522,0.17878228408897714,-2.933548881542399,0.2831032102236093,3.216652091766008,False,"['uusia', 'useita', 'paljon', 'lisää', 'myös']","['myös', 'ns', 'mm', 'olla', '.']",mask
21,6,3,7,jotka,5,6.07,2.610482221192984,0,Viime,5,5.74,11.654602739856067,0.22395658493041992,0.2569664716720581,-0.033009886741638184,0.020117361067229254,0.06576760981161099,0.045650248744381734,-1.6792677998812968,0.005502071198386623,1.6847698710796835,False,"['Viime', 'Näiden', 'Nyt', 'Useiden', 'Jo']","['Viime', 'Näiden', 'Nyt', 'Tässä', 'Useiden']",mask
22,6,3,7,jotka,5,6.07,2.610482221192984,1,vuosien,7,5.1,7.419284734591448,7.526041507720947,4.786305904388428,2.7397356033325195,0.2377304893551064,0.4838829751443658,0.24615248578925933,-0.2317937121117806,0.1333059926426042,0.3650997047543848,False,"['-', 'vuoden', 'vuosien', 'luvun', 'hallituksen']","['-', 'vuoden', ',', 'luvun', 'eduskunta']",mask
23,6,3,7,jotka,5,6.07,2.610482221192984,2,aikana,6,5.9,1.5199596638362864,0.42836514115333557,0.2379431575536728,0.19042198359966278,0.07090880018744077,0.17341247492667358,0.10250367473923291,-1.0781157663839829,0.002652345072662865,1.0807681114566459,False,"['aikana', 'aikan', 'kuluessa', 'aikoina', 'mittaan']","['aikana', 'aikan', 'kuluessa', 'aikoina', 'mittaan']",mask
24,6,3,7,jotka,5,6.07,2.610482221192984,3,on,2,7.5,3.8694759398435896,0.03913271799683571,0.012646200135350227,0.02648651786148548,0.017236204365796058,0.02695504627589233,0.009718841910096268,-2.938219164960634,0.00044799159205879263,2.9386671565526927,False,"['on', 'myös', 'On', 'onkin', 'onn']","['on', ',', 'n', 'myös', 'On']",mask
25,6,3,7,jotka,5,6.07,2.610482221192984,4,tullut,6,5.61,3.3216760993883794,0.25452375411987305,0.1756800264120102,0.07884372770786285,0.03631124863534324,0.07241634329428531,0.036105094658942086,-3.093053397562195,2.0897897077204397e-05,3.093074295459272,False,"['tullut', 'noussut', 'tuotu', 'tullu', 'astunut']","['tullut', 'noussut', 'tuotu', 'tullu', 'astunut']",mask
26,6,3,7,jotka,5,6.07,2.610482221192984,5,esiin,5,5.14,4.600415611897448,8.774547576904297,5.588289260864258,3.186258316040039,0.35790750947913946,0.6128514205458034,0.2549439110666641,-1.7547906663134842,0.03409315357440688,1.7888838198878907,False,"['uusia', 'useita', 'paljon', 'esille', 'myös']","['uusia', 'useita', 'paljon', 'lisää', 'myös']",mask
27,6,3,7,jotka,5,6.07,2.610482221192984,6,"tutkimustuloksia,",17,3.58,12.516321905112976,15.932835578918457,18.803211212158203,-2.870375633239746,9.311300115275309,9.364169487453328,0.05286937217801552,-7.043264536205619,0.0035011353271375565,7.046765671532758,True,"['asioita', 'seikkoja', 'ilmiöitä', 'henkilöitä', 'tapauksia']","['mm', 'myös', 'ns', '.', ',']",mask
28,6,3,8,haastavat,9,3.58,14.914419190416938,0,Viime,5,5.74,11.654602739856067,0.2569664716720581,0.11946957558393478,0.13749689608812332,0.04964403337750572,0.12672560950680845,0.07708157612930276,-1.2163130611356634,0.000633195377924018,1.2169462565135871,False,"['Viime', 'Näiden', 'Nyt', 'Useiden', 'Jo']","['Viime', 'Näiden', 'Nyt', 'Useiden', 'Jo']",mask
29,6,3,8,haastavat,9,3.58,14.914419190416938,1,vuosien,7,5.1,7.419284734591448,4.786305904388428,1.784665584564209,3.0016403198242188,1.6556080432364781,1.9418344158792633,0.2862263726427852,-1.625007687570958,0.0011050915408318748,1.62611277911179,False,"['vuosien', 'vuoden', '-', 'päivien', 'kuukausien']","['-', 'vuoden', 'vuosien', 'luvun', 'hallituksen']",mask
30,6,3,8,haastavat,9,3.58,14.914419190416938,2,aikana,6,5.9,1.5199596638362864,0.2379431575536728,0.11092304438352585,0.12702011317014694,0.08828727943926071,0.13509027632386908,0.04680299688460838,-2.8855095425484167,0.0010427018515367706,2.886552244399953,False,"['aikana', 'kuluessa', 'aikoina', 'mittaan', 'tutkimuksissa']","['aikana', 'aikan', 'kuluessa', 'aikoina', 'mittaan']",mask
31,6,3,8,haastavat,9,3.58,14.914419190416938,3,on,2,7.5,3.8694759398435896,0.012646200135350227,0.004322631750255823,0.008323568385094404,0.009453995986091158,0.011561723122345494,0.0021077271362543357,-5.497545857279696,0.00011264675139280792,5.497658504031088,False,"['on', 'onkin', 'myös', 'On', 'kuitenkin']","['on', 'myös', 'On', 'onkin', 'onn']",mask
32,6,3,8,haastavat,9,3.58,14.914419190416938,4,tullut,6,5.61,3.3216760993883794,0.1756800264120102,1.0292226076126099,-0.8535425812005997,0.7712687323105798,1.191911764191321,0.4206430318807407,2.8712821015223873,2.8777082689271523,0.006426167404765157,False,"['tullut', 'noussut', 'tuotu', 'nostettu', 'astunut']","['tullut', 'noussut', 'tuotu', 'tullu', 'astunut']",mask
33,6,3,8,haastavat,9,3.58,14.914419190416938,5,esiin,5,5.14,4.600415611897448,5.588289260864258,4.411341190338135,1.176948070526123,0.2821625596588019,0.511001474225812,0.22883891456701003,-3.804201714276665,0.002578016357581474,3.806779730634246,False,"['uusia', 'paljon', 'useita', 'esiin', 'esille']","['uusia', 'useita', 'paljon', 'esille', 'myös']",mask
34,6,3,8,haastavat,9,3.58,14.914419190416938,6,"tutkimustuloksia,",17,3.58,12.516321905112976,18.803211212158203,19.901355743408203,-1.09814453125,0.7673272462035845,0.989104007697242,0.22177676149365771,-0.1945587136215219,0.3964180801885303,0.5909767938100523,True,"['asioita', 'ilmiöitä', 'seikkoja', 'piirteitä', 'henkilöitä']","['asioita', 'seikkoja', 'ilmiöitä', 'henkilöitä', 'tapauksia']",mask
35,6,3,8,haastavat,9,3.58,14.914419190416938,7,jotka,5,6.07,2.610482221192984,2.85378098487854,0.004552763886749744,2.8492282209917903,2.832621551976142,2.840251101761725,0.007629549785583405,-13.267273424496903,0.000360461663402653,13.267633886160304,False,"['jotka', 'mitkä', 'joka', 'joita', 'ne']","['että', 'joissa', 'jotka', 'joiden', 'jossa']",mask
36,6,3,9,sekä,4,6.21,8.232802290405706,0,Viime,5,5.74,11.654602739856067,0.11946957558393478,0.09057051688432693,0.02889905869960785,0.012809004224903036,0.03376002969331463,0.02095102546841159,-1.0214880914692654,0.050770309064518536,1.0722584005337839,False,"['Viime', 'Näiden', 'viime', 'Useiden', 'Jo']","['Viime', 'Näiden', 'Nyt', 'Useiden', 'Jo']",mask
37,6,3,9,sekä,4,6.21,8.232802290405706,1,vuosien,7,5.1,7.419284734591448,1.784665584564209,1.1223260164260864,0.6623395681381226,0.31471933713872713,0.495314540936767,0.18059520379803987,-3.6224366739911007,0.00012899077575337343,3.6225656647668543,False,"['vuosien', 'vuoden', 'kuukausien', 'viikkojen', 'päivien']","['vuosien', 'vuoden', '-', 'päivien', 'kuukausien']",mask
38,6,3,9,sekä,4,6.21,8.232802290405706,2,aikana,6,5.9,1.5199596638362864,0.11092304438352585,0.09835739433765411,0.012565650045871735,0.022735239613669696,0.04506403048749142,0.022328790873821735,-1.9209319386370984,0.0007564500507282208,1.9216883886878267,False,"['aikana', 'tutkimuksissa', 'kuluessa', 'mittaan', 'aikoina']","['aikana', 'kuluessa', 'aikoina', 'mittaan', 'tutkimuksissa']",mask
39,6,3,9,sekä,4,6.21,8.232802290405706,3,on,2,7.5,3.8694759398435896,0.004322631750255823,0.010267352685332298,-0.005944720935076475,0.0036408431557992255,0.009690492925412032,0.0060496497696128065,0.38908809464326366,0.6505328209257383,0.2614447262824746,False,"['on', 'onkin', 'ollaan', 'kuitenkin', 'myös']","['on', 'onkin', 'myös', 'On', 'kuitenkin']",mask
40,6,3,9,sekä,4,6.21,8.232802290405706,4,tullut,6,5.61,3.3216760993883794,1.0292226076126099,1.5746551752090454,-0.5454325675964355,0.07241544569941416,0.25760733674678243,0.18519189104736838,-0.7799163411786891,0.004644493685045414,0.7845608348637346,False,"['noussut', 'tullut', 'nostettu', 'tuotu', 'astunut']","['tullut', 'noussut', 'tuotu', 'nostettu', 'astunut']",mask
41,6,3,9,sekä,4,6.21,8.232802290405706,5,esiin,5,5.14,4.600415611897448,4.411341190338135,4.109689712524414,0.3016514778137207,0.03095423916896824,0.11689032252035464,0.08593608335138642,-1.1754580451508927,0.00574992710523142,1.181207972256124,False,"['uusia', 'paljon', 'useita', 'esiin', 'esille']","['uusia', 'paljon', 'useita', 'esiin', 'esille']",mask
42,6,3,9,sekä,4,6.21,8.232802290405706,6,"tutkimustuloksia,",17,3.58,12.516321905112976,19.901355743408203,20.07989501953125,-0.17853927612304688,0.17593309476188582,0.33144475082805713,0.15551165606617132,-1.1639375744369667,0.03944511747536152,1.2033826919123283,True,"['asioita', 'ilmiöitä', 'seikkoja', 'tapauksia', 'teemoja']","['asioita', 'ilmiöitä', 'seikkoja', 'piirteitä', 'henkilöitä']",mask
43,6,3,9,sekä,4,6.21,8.232802290405706,7,jotka,5,6.07,2.610482221192984,0.004552763886749744,0.00388024072162807,0.0006725231651216745,0.00013338201466835914,0.0008000269518777198,0.0006666449372093604,-0.6176566910421357,0.05092226279213422,0.6685789538342699,False,"['jotka', 'mitkä', 'joka', 'joita', 'joiden']","['jotka', 'mitkä', 'joka', 'joita', 'ne']",mask
44,6,3,9,sekä,4,6.21,8.232802290405706,8,haastavat,9,3.58,14.914419190416938,14.697202682495117,19.301307678222656,-4.604104995727539,1.228822819315543,1.4725994679738041,0.24377664865826124,-5.997753987902679,0.000751890342269683,5.998505878244949,True,"['tukevat', 'vahvistavat', 'koskevat', 'osoittavat', 'ovat']","['viittaavat', 'tukevat', 'ovat', 'antavat', 'vahvistavat']",mask
45,6,3,10,ammattilaisten,14,4.05,11.021815946799233,0,Viime,5,5.74,11.654602739856067,0.09057051688432693,0.06261441856622696,0.027956098318099976,0.012254664989484998,0.032237582740613294,0.01998291775112829,-2.6255669415132585,0.007314462937488088,2.6328814044507474,False,"['Viime', 'Näiden', 'Jo', 'Viimeisen', 'viime']","['Viime', 'Näiden', 'viime', 'Useiden', 'Jo']",mask
46,6,3,10,ammattilaisten,14,4.05,11.021815946799233,1,vuosien,7,5.1,7.419284734591448,1.1223260164260864,0.8142374157905579,0.30808860063552856,0.05476994107578007,0.1754744711427936,0.12070453006701354,-1.9868075700925867,0.0006777854648503654,1.9874853555574372,False,"['vuosien', 'vuoden', 'kuukausien', 'viikkojen', 'päivien']","['vuosien', 'vuoden', 'kuukausien', 'viikkojen', 'päivien']",mask
47,6,3,10,ammattilaisten,14,4.05,11.021815946799233,2,aikana,6,5.9,1.5199596638362864,0.09835739433765411,0.0883929654955864,0.009964428842067719,0.0016481234703984997,0.011298380397666714,0.009650256927268215,-0.8810289450019914,0.001485403118916689,0.8825143481209081,False,"['aikana', 'tutkimuksissa', 'kuluessa', 'mittaan', 'aikoina']","['aikana', 'tutkimuksissa', 'kuluessa', 'mittaan', 'aikoina']",mask
48,6,3,10,ammattilaisten,14,4.05,11.021815946799233,3,on,2,7.5,3.8694759398435896,0.010267352685332298,0.008958212099969387,0.0013091405853629112,0.00019467152963775783,0.001302617887395634,0.0011079463577578761,-1.408492734591549,0.0010262690787297424,1.4095190036702787,False,"['on', 'onkin', 'ollaan', 'oli', 'myös']","['on', 'onkin', 'ollaan', 'kuitenkin', 'myös']",mask
49,6,3,10,ammattilaisten,14,4.05,11.021815946799233,4,tullut,6,5.61,3.3216760993883794,1.5746551752090454,1.616665005683899,-0.042009830474853516,0.0009117817570533678,0.01631457072028379,0.015402788963230414,-0.332684322465475,0.013288660304690725,0.34597298277016575,False,"['noussut', 'tullut', 'tuotu', 'nostettu', 'astunut']","['noussut', 'tullut', 'nostettu', 'tuotu', 'astunut']",mask
50,6,3,10,ammattilaisten,14,4.05,11.021815946799233,5,esiin,5,5.14,4.600415611897448,4.109689712524414,3.4922118186950684,0.6174778938293457,0.07611352726279964,0.22695474162370724,0.15084121436090758,-0.7670275137708439,0.010304856625355274,0.7773323703961992,False,"['uusia', 'esiin', 'paljon', 'esille', 'useita']","['uusia', 'paljon', 'useita', 'esiin', 'esille']",mask
51,6,3,10,ammattilaisten,14,4.05,11.021815946799233,6,"tutkimustuloksia,",17,3.58,12.516321905112976,20.07989501953125,19.398059844970703,0.6818351745605469,0.25595321595379106,0.47157261859513333,0.21561940264134213,-0.9302291528150108,0.18636070001982902,1.11658985283484,True,"['asioita', 'ilmiöitä', 'seikkoja', 'haasteita', 'tapauksia']","['asioita', 'ilmiöitä', 'seikkoja', 'tapauksia', 'teemoja']",mask
52,6,3,10,ammattilaisten,14,4.05,11.021815946799233,7,jotka,5,6.07,2.610482221192984,0.00388024072162807,0.002814315492287278,0.0010659252293407917,0.00027006782044472,0.0010640342480236077,0.0007939664275788872,-2.0120760501010144,1.3362199602987991e-05,2.0120894123006177,False,"['jotka', 'mitkä', 'joka', 'joita', 'ne']","['jotka', 'mitkä', 'joka', 'joita', 'joiden']",mask
53,6,3,10,ammattilaisten,14,4.05,11.021815946799233,8,haastavat,9,3.58,14.914419190416938,19.301307678222656,17.117929458618164,2.183378219604492,0.3496309322124492,0.6026610407940571,0.25303010858160785,-0.4324967970309282,0.28547933907037654,0.7179761361013046,True,"['vahvistavat', 'tukevat', 'koskevat', 'ovat', 'osoittavat']","['tukevat', 'vahvistavat', 'koskevat', 'osoittavat', 'ovat']",mask
54,6,3,10,ammattilaisten,14,4.05,11.021815946799233,9,sekä,4,6.21,8.232802290405706,9.634490013122559,5.786171913146973,3.848318099975586,5.768045955360042,5.893712062469816,0.12566610710977322,-4.023837526995051,0.28618358574649283,4.310021112741543,False,"['alan', 'terveysalan', 'myös', 'lastensuojelun', 'lääketieteen']","['perinteisen', 'tämän', 'myös', 'monia', 'nykyisen']",mask
55,6,3,11,että,4,6.99,0.1693621690323475,0,Viime,5,5.74,11.654602739856067,0.06261441856622696,0.04801217094063759,0.01460224762558937,0.004363624132313372,0.01615316245870937,0.011789538326396,-1.995963975241572,6.196223975741753e-07,1.9959645948639697,False,"['Viime', 'Näiden', 'Viimeisen', 'Jo', 'Vasta']","['Viime', 'Näiden', 'Jo', 'Viimeisen', 'viime']",mask
56,6,3,11,että,4,6.99,0.1693621690323475,1,vuosien,7,5.1,7.419284734591448,0.8142374157905579,0.8382858037948608,-0.02404838800430298,0.004065627799172834,0.03717088698428678,0.03310525918511394,-0.08347862287575371,0.0009414208730836174,0.08442004374883733,False,"['vuosien', 'vuoden', 'kuukausien', 'viikkojen', 'päivien']","['vuosien', 'vuoden', 'kuukausien', 'viikkojen', 'päivien']",mask
57,6,3,11,että,4,6.99,0.1693621690323475,2,aikana,6,5.9,1.5199596638362864,0.0883929654955864,0.08964318782091141,-0.0012502223253250122,0.00032162646760929003,0.0037922102086779606,0.0034705837410686693,-0.11771066192209288,0.0003879286614653836,0.11809859058355832,False,"['aikana', 'tutkimuksissa', 'kuluessa', 'mittaan', 'aikoina']","['aikana', 'tutkimuksissa', 'kuluessa', 'mittaan', 'aikoina']",mask
58,6,3,11,että,4,6.99,0.1693621690323475,3,on,2,7.5,3.8694759398435896,0.008958212099969387,0.008841665461659431,0.0001165466383099556,2.6274833119687705e-05,0.0001534363170406311,0.00012716148392094334,-0.4123123297773878,2.2982418492421958e-05,0.4123353121958802,False,"['on', 'onkin', 'ollaan', 'oli', 'kuitenkin']","['on', 'onkin', 'ollaan', 'oli', 'myös']",mask
59,6,3,11,että,4,6.99,0.1693621690323475,4,tullut,6,5.61,3.3216760993883794,1.616665005683899,1.5603373050689697,0.0563277006149292,0.0008158912070588296,0.022145432438737837,0.02132954123167901,0.1919953699070968,0.19319399228983689,0.0011986223827400494,False,"['noussut', 'tullut', 'nostettu', 'tuotu', 'astunut']","['noussut', 'tullut', 'tuotu', 'nostettu', 'astunut']",mask
60,6,3,11,että,4,6.99,0.1693621690323475,5,esiin,5,5.14,4.600415611897448,3.4922118186950684,3.499837636947632,-0.0076258182525634766,0.0310311589701117,0.1403142308809301,0.1092830719108184,0.574444642296561,0.5756361848471712,0.0011915425506105084,False,"['uusia', 'paljon', 'esiin', 'esille', 'useita']","['uusia', 'esiin', 'paljon', 'esille', 'useita']",mask
61,6,3,11,että,4,6.99,0.1693621690323475,6,"tutkimustuloksia,",17,3.58,12.516321905112976,19.398059844970703,19.174631118774414,0.22342872619628906,0.034819666887841154,0.1424363976183777,0.10761673073053654,0.13880042060413197,0.14751339048731685,0.008712969883184882,True,"['asioita', 'ilmiöitä', 'seikkoja', 'haasteita', 'teemoja']","['asioita', 'ilmiöitä', 'seikkoja', 'haasteita', 'tapauksia']",mask
62,6,3,11,että,4,6.99,0.1693621690323475,7,jotka,5,6.07,2.610482221192984,0.002814315492287278,0.0020283267367631197,0.0007859887555241585,0.00013070346246119098,0.0007853202808383827,0.0006546168183771915,-0.19384846488845384,3.4257979065124534e-05,0.19388272286751895,False,"['jotka', 'mitkä', 'joka', 'joita', 'ne']","['jotka', 'mitkä', 'joka', 'joita', 'ne']",mask
63,6,3,11,että,4,6.99,0.1693621690323475,8,haastavat,9,3.58,14.914419190416938,17.117929458618164,15.098440170288086,2.019489288330078,0.561510846314072,0.854637376988353,0.2931265306742809,0.5343131535756456,0.5357556377279358,0.001442484152290026,True,"['vahvistavat', 'ovat', 'tukevat', 'jakavat', 'koskevat']","['vahvistavat', 'tukevat', 'koskevat', 'ovat', 'osoittavat']",mask
64,6,3,11,että,4,6.99,0.1693621690323475,9,sekä,4,6.21,8.232802290405706,5.786171913146973,0.0013152346946299076,5.784856678452343,5.775906752006372,5.779742514760172,0.003835762753800729,-6.103406943721573,0.0021106907692253155,6.105517634490798,False,"['sekä', 'niin', 'alan', 'paitsi', 'Sekä']","['alan', 'terveysalan', 'myös', 'lastensuojelun', 'lääketieteen']",mask
65,6,3,11,että,4,6.99,0.1693621690323475,10,ammattilaisten,14,4.05,11.021815946799233,10.904193878173828,10.504539489746094,0.3996543884277344,0.8181366100744745,0.9819016271278529,0.16376501705337831,-7.297150353689927,0.007330376439658747,7.304480730129586,False,"['tutkijoita', 'tieteen', 'tutkijat', 'tutkimuksen', 'tutkijan']","['tieteen', 'tutkijoita', 'tutkimuksen', 'tiede', 'tutkijan']",mask
66,6,3,12,kuluttajien,11,4.1,7.643908892805627,0,Viime,5,5.74,11.654602739856067,0.04801217094063759,0.03860453516244888,0.009407635778188705,0.0012622385374976561,0.009241391991621021,0.007979153454123363,-1.0754113799444243,0.028187823587712647,1.103599203532137,False,"['Viime', 'Näiden', 'Viimeisen', 'Jo', 'Useiden']","['Viime', 'Näiden', 'Viimeisen', 'Jo', 'Vasta']",mask
67,6,3,12,kuluttajien,11,4.1,7.643908892805627,1,vuosien,7,5.1,7.419284734591448,0.8382858037948608,0.9328809976577759,-0.09459519386291504,0.017036710881696282,0.09372904880118131,0.076692337919485,-0.7245079646505649,0.07564584352408973,0.8001538081746546,False,"['vuosien', 'kuukausien', 'vuoden', 'viikkojen', 'päivien']","['vuosien', 'vuoden', 'kuukausien', 'viikkojen', 'päivien']",mask
