,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
20,7,6,6,teollisesti,11,3.09,19.38946522670817,5,"vitamiinia,",11,3.86,9.581496161442946,0.1270919144153595,0.04534688591957092,0.08174502849578857,0.04577670596764654,0.08170154070429615,0.03592483473664959,-1.410407502187338,0.02064308081602984,1.4310505830033675,True,"['vitamiinia', 'vitamiineja', 'vitamiinin', 'vitamiini', 'ja']","['vitamiinia', 'vitamiini', 'vitamiineja', 'vitamiinin', '-']",mask
21,7,6,7,valmistettua,12,3.54,6.3979760551942,0,Vaikka,6,6.1,5.7490750664628445,1.8001818656921387,1.846269130706787,-0.04608726501464844,0.05851982566154857,0.17132881430300523,0.11280898864145665,-0.5193381486111371,0.014820281904240243,0.5341584305153774,False,"['Vaikka', 'Ja', 'Mutta', 'Esimerkiksi', 'Siksi']","['Vaikka', 'Ja', 'Esim', 'Mutta', 'Esimerkiksi']",mask
22,7,6,7,valmistettua,12,3.54,6.3979760551942,1,appelsiinimehussa,17,0.0,33.49058494306254,16.686676025390625,15.260565757751465,1.4261102676391602,0.07866784574803648,0.22460139684191482,0.14593355109387834,-0.2487227921571343,0.14745852331082077,0.39618131546795504,True,"['siinä', 'niissä', 'veressä', 'se', 'vedessä']","['siinä', 'niissä', 'veressä', 'meillä', 'Suomessa']",mask
23,7,6,7,valmistettua,12,3.54,6.3979760551942,2,onkin,5,5.39,5.47369621698426,3.6439547538757324,3.0400803089141846,0.6038744449615479,0.02001185189296063,0.08038666699646464,0.06037481510350401,-1.2777289639291565,0.0006795463562960551,1.2784085102854525,False,"['on', 'onkin', 'olisi', 'olisikin', 'oli']","['on', 'onkin', 'olisi', 'olisikin', 'oli']",mask
24,7,6,7,valmistettua,12,3.54,6.3979760551942,3,reilusti,8,4.56,10.590708213488876,5.645898818969727,5.711973667144775,-0.06607484817504883,0.1034483758337004,0.2995960733765157,0.19614769754281536,-0.6790574474752837,0.02085947436189261,0.6999169218371765,False,"['runsaasti', 'paljon', 'reilusti', 'myös', 'esimerkiksi']","['paljon', 'runsaasti', 'myös', 'reilusti', 'enemmän']",mask
25,7,6,7,valmistettua,12,3.54,6.3979760551942,4,C-,2,5.26,8.955975058783439,4.760134696960449,3.4484469890594482,1.311687707901001,0.3159466524490255,0.6163742668621386,0.3004276144131131,-0.3662785349791325,0.08756566294967358,0.4538441979288061,True,"['-', 'C', 'B', 'A', 'D']","['-', 'paljon', 'C', 'kyseistä', 'B']",mask
26,7,6,7,valmistettua,12,3.54,6.3979760551942,5,"vitamiinia,",11,3.86,9.581496161442946,0.04534688591957092,0.06362301111221313,-0.018276125192642212,0.025158940507247998,0.05059249568667237,0.02543355517942438,-0.3164295185074534,0.2866175501934703,0.6030470687009237,True,"['vitamiinia', 'vitamiini', 'vitamiinin', 'vitamiineja', 'koodia']","['vitamiinia', 'vitamiineja', 'vitamiinin', 'vitamiini', 'ja']",mask
27,7,6,7,valmistettua,12,3.54,6.3979760551942,6,teollisesti,11,3.09,19.38946522670817,15.515700340270996,13.049193382263184,2.4665069580078125,4.55501517952391,4.839304514500849,0.2842893349769376,-2.062876538770865,0.2147582169663799,2.2776347557372443,True,"['siitä', 'Suomessa', 'on', 'saadaan', 'sitä']","['on', 'ei', 'se', 'sen', 'niin']",mask
28,7,6,8,mehua,5,3.86,5.169646094876312,0,Vaikka,6,6.1,5.7490750664628445,1.846269130706787,0.3725154399871826,1.4737536907196045,0.840068201912765,1.1554544190357496,0.3153862171229846,-1.3217089481365745,0.0006336801936218339,1.3223426283301962,False,"['Vaikka', 'Ja', 'Jos', 'vaikka', 'Esimerkiksi']","['Vaikka', 'Ja', 'Mutta', 'Esimerkiksi', 'Siksi']",mask
29,7,6,8,mehua,5,3.86,5.169646094876312,1,appelsiinimehussa,17,0.0,33.49058494306254,15.260565757751465,11.662944793701172,3.597620964050293,0.848263431575428,1.0262923428454633,0.17802891127003528,2.831099478447261,3.454385402837832,0.6232859243905698,True,"['siinä', 'niissä', 'mehu', 'vedessä', 'veressä']","['siinä', 'niissä', 'veressä', 'se', 'vedessä']",mask
30,7,6,8,mehua,5,3.86,5.169646094876312,2,onkin,5,5.39,5.47369621698426,3.0400803089141846,3.2481396198272705,-0.20805931091308594,0.012495536499733574,0.05857217313759155,0.04607663663785798,-1.3587874832247704,0.00014569839111349027,1.3589331816158836,False,"['on', 'onkin', 'olisi', 'olisikin', 'oli']","['on', 'onkin', 'olisi', 'olisikin', 'oli']",mask
31,7,6,8,mehua,5,3.86,5.169646094876312,3,reilusti,8,4.56,10.590708213488876,5.711973667144775,6.001189708709717,-0.2892160415649414,0.10082037129653236,0.2600731563921413,0.15925278509560895,-1.6727168107625572,0.0001013531043513428,1.6728181638669084,False,"['runsaasti', 'paljon', 'reilusti', 'esimerkiksi', 'myös']","['runsaasti', 'paljon', 'reilusti', 'myös', 'esimerkiksi']",mask
32,7,6,8,mehua,5,3.86,5.169646094876312,4,C-,2,5.26,8.955975058783439,3.4484469890594482,3.045884132385254,0.40256285667419434,0.10833922592107155,0.24093356994173623,0.1325943440206646,-1.5199309436892834,0.005529250168341163,1.5254601938576249,True,"['-', 'C', 'A', 'D', 'B']","['-', 'C', 'B', 'A', 'D']",mask
33,7,6,8,mehua,5,3.86,5.169646094876312,5,"vitamiinia,",11,3.86,9.581496161442946,0.06362301111221313,0.28033795952796936,-0.21671494841575623,0.271388166707102,0.45100788643180634,0.17961971972470434,0.54826209414031,0.8030024943688112,0.25474040022850103,True,"['vitamiinia', 'vitamiinin', 'vitamiini', 'ryhmän', 'vitamiineja']","['vitamiinia', 'vitamiini', 'vitamiinin', 'vitamiineja', 'koodia']",mask
34,7,6,8,mehua,5,3.86,5.169646094876312,6,teollisesti,11,3.09,19.38946522670817,13.049193382263184,15.796646118164062,-2.747452735900879,0.29797388107774153,0.44870066598887964,0.15072678491113817,-1.1248183980273179,0.012916280241785134,1.1377346782691027,True,"['siitä', 'niistä', 'Suomessa', 'itse', 'niin']","['siitä', 'Suomessa', 'on', 'saadaan', 'sitä']",mask
35,7,6,8,mehua,5,3.86,5.169646094876312,7,valmistettua,12,3.54,6.3979760551942,2.6491570472717285,5.238010883331299,-2.5888538360595703,6.264308941553235,6.411389413683058,0.14708047212982378,-5.492244566156817,0.05439096139100123,5.546635527547819,True,"['tehtyä', 'valmistettu', 'saatua', 'valmista', 'valmistetaan']","['valmistettu', 'valmist', 'viljel', 'tuote', 'jalost']",mask
36,7,6,9,voi,3,6.59,4.626505542876886,0,Vaikka,6,6.1,5.7490750664628445,0.3725154399871826,0.0497296117246151,0.3227858282625675,0.27483288307618364,0.31268154407423404,0.0378486609980503,-7.671817829896353,4.795488844653444e-09,7.671817834691842,False,"['Vaikka', 'Jos', 'Kun', 'Koska', 'vaikka']","['Vaikka', 'Ja', 'Jos', 'vaikka', 'Esimerkiksi']",mask
37,7,6,9,voi,3,6.59,4.626505542876886,1,appelsiinimehussa,17,0.0,33.49058494306254,11.662944793701172,12.516092300415039,-0.8531475067138672,0.08566717533811874,0.21101052706363999,0.12534335172552127,-1.0195165639145713,0.006889849085184764,1.0264064129997557,True,"['siinä', 'vedessä', 'niissä', 'mehu', 'tuotteissa']","['siinä', 'niissä', 'mehu', 'vedessä', 'veressä']",mask
38,7,6,9,voi,3,6.59,4.626505542876886,2,onkin,5,5.39,5.47369621698426,3.2481396198272705,3.054334878921509,0.19380474090576172,0.0061916335455771965,0.036922525329929144,0.030730891784351944,-0.46148385552819926,0.13122122868440214,0.5927050842126014,False,"['on', 'onkin', 'olisi', 'olisikin', 'oli']","['on', 'onkin', 'olisi', 'olisikin', 'oli']",mask
39,7,6,9,voi,3,6.59,4.626505542876886,3,reilusti,8,4.56,10.590708213488876,6.001189708709717,5.687074184417725,0.3141155242919922,0.05646995394032476,0.2155462940139834,0.15907634007365878,-0.36873194462871034,0.10054955336968631,0.46928149799839664,False,"['runsaasti', 'paljon', 'reilusti', 'vähän', 'mukana']","['runsaasti', 'paljon', 'reilusti', 'esimerkiksi', 'myös']",mask
40,7,6,9,voi,3,6.59,4.626505542876886,4,C-,2,5.26,8.955975058783439,3.045884132385254,2.6734156608581543,0.3724684715270996,0.1608778632467786,0.3587345853345493,0.1978567220877709,-0.28648282072770614,0.06749049351325578,0.3539733142409619,True,"['A', 'C', '-', 'D', 'B']","['-', 'C', 'A', 'D', 'B']",mask
41,7,6,9,voi,3,6.59,4.626505542876886,5,"vitamiinia,",11,3.86,9.581496161442946,0.28033795952796936,0.00843343511223793,0.27190452441573143,0.2585567884141411,0.2704216879262296,0.011864899512088441,-4.835551777182175,0.00018183579486790217,4.835733612977043,True,"['vitamiinia', 'vitamiineja', 'vitamiini', 'koodia', 'vitamiinin']","['vitamiinia', 'vitamiinin', 'vitamiini', 'ryhmän', 'vitamiineja']",mask
42,7,6,9,voi,3,6.59,4.626505542876886,6,teollisesti,11,3.09,19.38946522670817,15.796646118164062,18.621183395385742,-2.8245372772216797,0.2725563153626015,0.448321366316674,0.17576505095407255,-6.773837867744501,0.012473252547477016,6.786311120291978,True,"['siitä', 'itse', 'niistä', 'Suomessa', 'niin']","['siitä', 'niistä', 'Suomessa', 'itse', 'niin']",mask
43,7,6,9,voi,3,6.59,4.626505542876886,7,valmistettua,12,3.54,6.3979760551942,5.238010883331299,7.560768127441406,-2.3227572441101074,0.14753106796713752,0.21383997939766122,0.0663089114305237,-5.646801873536824,1.4042851568402586e-06,5.646803277821981,True,"['tehtyä', 'valmista', 'valmistettu', 'tehtynä', 'kerättyä']","['tehtyä', 'valmistettu', 'saatua', 'valmista', 'valmistetaan']",mask
44,7,6,9,voi,3,6.59,4.626505542876886,8,mehua,5,3.86,5.169646094876312,2.876206874847412,0.4123705327510834,2.4638363420963287,2.3970286355243435,2.4277821760179554,0.030753540493612737,-4.2147964845903605,0.05606329949865121,4.270859784089012,False,"['mehua', 'juomaa', 'tuotetta', 'hedelmää', 'makua']","['appelsiin', 'mehua', 'mehu', 'omena', 'luomu']",mask
45,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,0,Vaikka,6,6.1,5.7490750664628445,0.0497296117246151,0.02520129270851612,0.024528319016098976,0.008071196266791668,0.024132611394836884,0.01606141512804522,-2.618757216273771,3.257141425309952e-08,2.618757248845186,False,"['Vaikka', 'Jos', 'Koska', 'Kun', 'vaikka']","['Vaikka', 'Jos', 'Kun', 'Koska', 'vaikka']",mask
46,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,1,appelsiinimehussa,17,0.0,33.49058494306254,12.516092300415039,12.768330574035645,-0.25223827362060547,0.0618769610346133,0.13516938618951224,0.07329242515489896,-0.23684999637653326,0.060288004411378215,0.2971380007879115,True,"['siinä', 'niissä', 'mehu', 'vedessä', 'mehua']","['siinä', 'vedessä', 'niissä', 'mehu', 'tuotteissa']",mask
47,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,2,onkin,5,5.39,5.47369621698426,3.054334878921509,3.0057387351989746,0.04859614372253418,0.0011457183628176388,0.00845304396901509,0.007307325606197453,0.14430348403982032,0.2199955166122676,0.07569203257244729,False,"['on', 'onkin', 'olisi', 'olisikin', 'käytetään']","['on', 'onkin', 'olisi', 'olisikin', 'oli']",mask
48,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,3,reilusti,8,4.56,10.590708213488876,5.687074184417725,6.171487808227539,-0.48441362380981445,0.014101076458896952,0.09149539033670939,0.07739431387781247,-0.21142499648450283,0.03770484191930179,0.2491298384038046,False,"['runsaasti', 'paljon', 'reilusti', 'eniten', 'mukana']","['runsaasti', 'paljon', 'reilusti', 'vähän', 'mukana']",mask
49,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,4,C-,2,5.26,8.955975058783439,2.6734156608581543,2.541501045227051,0.13191461563110352,0.23661530223165345,0.4491256866729023,0.21251038444124884,0.1626451616340873,0.36868292478851994,0.20603776315443267,True,"['A', 'C', 'B', '-', 'K']","['A', 'C', '-', 'D', 'B']",mask
50,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,5,"vitamiinia,",11,3.86,9.581496161442946,0.00843343511223793,0.2074006348848343,-0.19896719977259636,0.8688530287064483,1.0413530981290093,0.17250006942256105,4.046334100655323,4.0471132117425865,0.0007791110872635936,True,"['vitamiinia', 'vitamiinin', 'ryhmän', 'vitamiini', 'vitamiineja']","['vitamiinia', 'vitamiineja', 'vitamiini', 'koodia', 'vitamiinin']",mask
51,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,6,teollisesti,11,3.09,19.38946522670817,18.621183395385742,19.25740623474121,-0.6362228393554688,0.10960047034771724,0.28421032484687436,0.17460985449915709,-0.19716348535079564,0.07673252341900738,0.273896008769803,True,"['siitä', 'itse', 'niistä', 'Suomessa', 'puusta']","['siitä', 'itse', 'niistä', 'Suomessa', 'niin']",mask
52,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,7,valmistettua,12,3.54,6.3979760551942,7.560768127441406,6.893105506896973,0.6676626205444336,0.01220563394553094,0.043364235534886914,0.031158601589355968,0.6653663384414767,0.7073789940161956,0.042012655574718935,True,"['tehtyä', 'valmistettu', 'valmista', 'kerättyä', 'tehtynä']","['tehtyä', 'valmista', 'valmistettu', 'tehtynä', 'kerättyä']",mask
53,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,8,mehua,5,3.86,5.169646094876312,0.4123705327510834,0.4101610779762268,0.0022094547748565674,0.05348456012787462,0.10310222421394727,0.049617664086072676,-0.2332210814181704,0.18432229597217992,0.41754337739035025,False,"['mehua', 'juomaa', 'tuotetta', 'ei', 'sokeria']","['mehua', 'juomaa', 'tuotetta', 'hedelmää', 'makua']",mask
54,7,6,10,sokeripitoisuutensa,19,0.0,21.386791842357436,9,voi,3,6.59,4.626505542876886,4.085827827453613,6.233460426330566,-2.147632598876953,1.3831270028568017,1.6548774747716026,0.2717504719148008,-2.5894502617028285,0.08115063741226072,2.670600899115089,False,"['pidetään', 'ei', 'mainostetaan', 'on', 'saa']","['ei', 'pidetään', 'on', 'saa', 'voi']",mask
55,7,6,11,puolesta,8,5.36,5.1456617864527745,0,Vaikka,6,6.1,5.7490750664628445,0.02520129270851612,0.03053952381014824,-0.005338231101632118,0.0006767176776305839,0.0060979036347220995,0.005421185957091513,-0.0860668414845861,0.024858738412951248,0.11092557989753735,False,"['Vaikka', 'Jos', 'Kun', 'Koska', 'Mikäli']","['Vaikka', 'Jos', 'Koska', 'Kun', 'vaikka']",mask
56,7,6,11,puolesta,8,5.36,5.1456617864527745,1,appelsiinimehussa,17,0.0,33.49058494306254,12.768330574035645,13.163283348083496,-0.39495277404785156,0.011793401795552966,0.07487680337626228,0.06308340158070933,-0.11671753023812875,0.004133134039388552,0.12085066427751727,True,"['siinä', 'niissä', 'mehu', 'mehua', 'vedessä']","['siinä', 'niissä', 'mehu', 'vedessä', 'mehua']",mask
57,7,6,11,puolesta,8,5.36,5.1456617864527745,2,onkin,5,5.39,5.47369621698426,3.0057387351989746,2.72365140914917,0.2820873260498047,0.005266169920787174,0.045280907394485335,0.04001473747369817,0.16981890168971808,0.1698337449634511,1.4843273732999787e-05,False,"['on', 'onkin', 'olisikin', 'olisi', 'oli']","['on', 'onkin', 'olisi', 'olisikin', 'käytetään']",mask
58,7,6,11,puolesta,8,5.36,5.1456617864527745,3,reilusti,8,4.56,10.590708213488876,6.171487808227539,5.7516632080078125,0.41982460021972656,0.012498585983288452,0.09138149926264477,0.07888291327935631,0.06051620770358492,0.06762943322703273,0.007113225523447803,False,"['runsaasti', 'paljon', 'reilusti', 'eniten', 'vähän']","['runsaasti', 'paljon', 'reilusti', 'eniten', 'mukana']",mask
59,7,6,11,puolesta,8,5.36,5.1456617864527745,4,C-,2,5.26,8.955975058783439,2.541501045227051,2.6827590465545654,-0.14125800132751465,0.026013197297295006,0.11644898731654503,0.09043579001925005,0.1302009957376821,0.13059091160350916,0.0003899158658270819,True,"['A', 'C', 'B', 'D', 'K']","['A', 'C', 'B', '-', 'K']",mask
60,7,6,11,puolesta,8,5.36,5.1456617864527745,5,"vitamiinia,",11,3.86,9.581496161442946,0.2074006348848343,0.009230278432369232,0.19817035645246506,0.1845071718668088,0.19763667658275894,0.013129504715950206,-5.582487720380771,3.4879260468651344e-06,5.582491208306816,True,"['vitamiinia', 'vitamiineja', 'vitamiini', 'vitamiinin', ',']","['vitamiinia', 'vitamiinin', 'ryhmän', 'vitamiini', 'vitamiineja']",mask
61,7,6,11,puolesta,8,5.36,5.1456617864527745,6,teollisesti,11,3.09,19.38946522670817,19.25740623474121,18.83453369140625,0.42287254333496094,0.027963026718746797,0.13338922339743686,0.10542619667869009,-0.01804000866251909,0.025372953242381414,0.043412961904900495,True,"['siitä', 'itse', 'niistä', 'Suomessa', 'puusta']","['siitä', 'itse', 'niistä', 'Suomessa', 'puusta']",mask
62,7,6,11,puolesta,8,5.36,5.1456617864527745,7,valmistettua,12,3.54,6.3979760551942,6.893105506896973,6.781067371368408,0.11203813552856445,0.0051937509403889226,0.013596053419694502,0.00840230247930558,-0.478518020329959,0.01798410675644216,0.4965021270864013,True,"['tehtyä', 'valmistettu', 'kerättyä', 'valmista', 'tehtynä']","['tehtyä', 'valmistettu', 'valmista', 'kerättyä', 'tehtynä']",mask
63,7,6,11,puolesta,8,5.36,5.1456617864527745,8,mehua,5,3.86,5.169646094876312,0.4101610779762268,0.8633249998092651,-0.45316392183303833,0.21722537823886723,0.4675921332797096,0.2503667550408425,0.45568832629484357,0.4556987963332824,1.0470038438764405e-05,False,"['mehua', 'ei', 'juomaa', 'tuotetta', 'sokeria']","['mehua', 'juomaa', 'tuotetta', 'ei', 'sokeria']",mask
64,7,6,11,puolesta,8,5.36,5.1456617864527745,9,voi,3,6.59,4.626505542876886,6.233460426330566,3.183011054992676,3.0504493713378906,1.4389002177715082,1.811922490924994,0.37302227315348585,-4.189250406732904,0.04491026799660844,4.2341606747295115,False,"['ei', 'pidetään', 'voi', 'voidaan', 'voisi']","['pidetään', 'ei', 'mainostetaan', 'on', 'saa']",mask
65,7,6,11,puolesta,8,5.36,5.1456617864527745,10,sokeripitoisuutensa,19,0.0,21.386791842357436,14.528955459594727,15.159353256225586,-0.6303977966308594,11.625454417563976,11.71141719961421,0.08596278205023344,2.1623643152364207,2.1985054648224893,0.03614114958606765,True,"['maun', 'sen', 'senkin', 'iän', 'terveyden']","['käyttää', 'syödä', 'juoda', 'nauttia', 'huoletta']",mask
66,7,6,12,verrata,7,4.27,8.576284869503384,0,Vaikka,6,6.1,5.7490750664628445,0.03053952381014824,0.04932806268334389,-0.018788538873195648,0.020632937287693952,0.0391984349596445,0.018565497671950544,1.9459641942288346,1.9459642856794808,9.145064641359933e-08,False,"['Vaikka', 'Jos', 'Kun', 'vaikka', 'Ja']","['Vaikka', 'Jos', 'Kun', 'Koska', 'Mikäli']",mask
67,7,6,12,verrata,7,4.27,8.576284869503384,1,appelsiinimehussa,17,0.0,33.49058494306254,13.163283348083496,13.35527229309082,-0.19198894500732422,0.03646394884105706,0.09874334338064085,0.06227939453958379,0.4953424802195975,0.49754739274301035,0.0022049125234127175,True,"['siinä', 'niissä', 'mehu', 'tuotteissa', 'vedessä']","['siinä', 'niissä', 'mehu', 'mehua', 'vedessä']",mask
68,7,6,12,verrata,7,4.27,8.576284869503384,2,onkin,5,5.39,5.47369621698426,2.72365140914917,2.4510016441345215,0.27264976501464844,0.008742519089621984,0.05899132891180425,0.050248809822182265,0.22147102164783797,0.23793422896128116,0.016463207313443227,False,"['on', 'onkin', 'olisikin', 'olisi', 'oli']","['on', 'onkin', 'olisikin', 'olisi', 'oli']",mask
