,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,3,3,5,alueilla,8,4.7,1.0702817472542927,0,Pussihukan,10,0.0,36.37604229482488,16.42113494873047,16.57778549194336,-0.15665054321289062,0.16564606870581608,0.34995397500832975,0.18430790630251373,-0.4716727508911436,0.04336802242941687,0.5150407733205604,True,"['Sen', 'Heidän', 'Suomalaisten', 'Sillä', 'Suomen']","['Sen', 'Suomen', 'Suomalaisten', 'Heidän', 'Se']",mask
11,3,3,5,alueilla,8,4.7,1.0702817472542927,1,tiedetään,9,4.64,18.875522504116454,3.745506763458252,2.970349073410034,0.7751576900482178,0.09537634549123926,0.2485031124437332,0.15312676695249397,-0.3153823462568848,0.024992128766555658,0.34037447502344054,False,"['tiedetään', 'sanotaan', 'uskottiin', 'sanottiin', 'uskotaan']","['tiedetään', 'sanotaan', 'uskottiin', 'uskotaan', 'sanottiin']",mask
12,3,3,5,alueilla,8,4.7,1.0702817472542927,2,olleen,6,4.88,4.565689073736762,6.915589809417725,7.082592487335205,-0.16700267791748047,0.2140611920876662,0.4151702674648438,0.20110907537717762,-0.45758900296083593,0.05815935850185695,0.5157483614626929,False,"['olevan', 'asuvan', ',', 'ja', 'että']","['olevan', 'että', ',', 'ja', 'asuvan']",mask
13,3,3,5,alueilla,8,4.7,1.0702817472542927,3,harvaan,7,3.61,18.1709536763932,9.693416595458984,6.619245529174805,3.0741710662841797,0.351981461279853,0.5870577586247382,0.23507629734488528,-0.14981409272206891,0.13185726813428433,0.2816713608563532,False,"['lähellä', '-', 'Suomen', 'myös', 'pienissä']","['lähellä', 'Suomen', '-', 'myös', 'ja']",mask
14,3,3,5,alueilla,8,4.7,1.0702817472542927,4,asutuilla,9,2.86,11.790240038962148,12.580694198608398,5.460779190063477,7.119915008544922,3.343908252917178,3.676703106884511,0.33279485396733266,3.5149077300843894,4.109925509237792,0.5950177791534037,True,"['-', 'Suomen', 'asutus', 'asutu', 'ja']","['-', ',', '.', 'ja', 'mutta']",mask
15,3,3,6,vaativissa,10,3.2,19.94841112989899,0,Pussihukan,10,0.0,36.37604229482488,16.57778549194336,18.009410858154297,-1.4316253662109375,0.2511760466650849,0.48091892768393973,0.2297428810188548,-0.8015822976791439,0.055730658102828644,0.857312955781973,True,"['Sen', 'Heidän', 'Suomalaisten', 'Hänen', 'Niiden']","['Sen', 'Heidän', 'Suomalaisten', 'Sillä', 'Suomen']",mask
16,3,3,6,vaativissa,10,3.2,19.94841112989899,1,tiedetään,9,4.64,18.875522504116454,2.970349073410034,2.165346384048462,0.8050026893615723,0.1516790044482377,0.3499537730702941,0.19827476862205654,-0.7617090134756612,0.02172713612208088,0.7834361495977421,False,"['tiedetään', 'sanotaan', 'kerrotaan', 'uskottiin', 'uskotaan']","['tiedetään', 'sanotaan', 'uskottiin', 'sanottiin', 'uskotaan']",mask
17,3,3,6,vaativissa,10,3.2,19.94841112989899,2,olleen,6,4.88,4.565689073736762,7.082592487335205,5.303979873657227,1.7786126136779785,0.36208723212605676,0.546963161829626,0.1848759297035693,-1.568419626454458,0.03401900427995992,1.6024386307344183,False,"['olevan', 'asuvan', 'olleen', 'sijaitsevan', 'liikkuvan']","['olevan', 'asuvan', ',', 'ja', 'että']",mask
18,3,3,6,vaativissa,10,3.2,19.94841112989899,3,harvaan,7,3.61,18.1709536763932,6.619245529174805,8.391292572021484,-1.7720470428466797,0.4997385717068813,0.7721379977954811,0.27239942608859974,-0.6169146125240658,0.1805876884312356,0.7975023009553015,False,"['myös', 'pienissä', '-', 'suurissa', 'Suomen']","['lähellä', '-', 'Suomen', 'myös', 'pienissä']",mask
19,3,3,6,vaativissa,10,3.2,19.94841112989899,4,asutuilla,9,2.86,11.790240038962148,5.460779190063477,6.121824741363525,-0.6610455513000488,0.5306205143919551,0.8114517958077281,0.28083128141577285,-1.1475985181033266,0.08526395243096126,1.232862470534288,True,"['-', 'asutus', 'paikoissa', 'maa', 'Suomen']","['-', 'Suomen', 'asutus', 'asutu', 'ja']",mask
20,3,3,6,vaativissa,10,3.2,19.94841112989899,5,alueilla,8,4.7,1.0702817472542927,1.9370769262313843,2.608682632446289,-0.6716057062149048,0.9919204375995777,1.355020469435013,0.3631000318354356,-0.8543171250880074,0.7238867000906806,1.578203825178688,False,"['ja', 'alueilla', ',', 'seuduilla', 'alueella']","['alueilla', 'seuduilla', 'alueella', 'ja', 'mailla']",mask
21,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,0,Pussihukan,10,0.0,36.37604229482488,18.009410858154297,18.143260955810547,-0.13385009765625,0.19600386369578504,0.42695610635891457,0.23095224266312944,-0.5175272841199705,0.07423674122779206,0.5917640253477627,True,"['Sen', 'Heidän', 'Hänen', 'Niiden', 'Sillä']","['Sen', 'Heidän', 'Suomalaisten', 'Hänen', 'Niiden']",mask
22,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,1,tiedetään,9,4.64,18.875522504116454,2.165346384048462,2.3350327014923096,-0.16968631744384766,0.199827307015273,0.39860400144510605,0.19877669442983317,-1.0339930813309508,0.0044711788037142385,1.0384642601346652,False,"['tiedetään', 'katsottiin', 'uskottiin', 'uskotaan', 'sanotaan']","['tiedetään', 'sanotaan', 'kerrotaan', 'uskottiin', 'uskotaan']",mask
23,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,2,olleen,6,4.88,4.565689073736762,5.303979873657227,5.418113708496094,-0.11413383483886719,0.6615626381474329,0.9981965722003495,0.3366339340529165,0.5590025781194995,0.7556656616469688,0.19666308352746936,False,"['olevan', 'toimivan', 'liikkuvan', 'kestävän', 'asuvan']","['olevan', 'asuvan', 'olleen', 'sijaitsevan', 'liikkuvan']",mask
24,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,3,harvaan,7,3.61,18.1709536763932,8.391292572021484,9.234283447265625,-0.8429908752441406,0.3375858988923511,0.5828171059860745,0.24523120709372337,-0.30154671770641256,0.29028225280428277,0.5918289705106953,False,"['olemassa', 'pienissä', 'hyvin', 'myös', 'suurissa']","['myös', 'pienissä', '-', 'suurissa', 'Suomen']",mask
25,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,4,asutuilla,9,2.86,11.790240038962148,6.121824741363525,7.301345348358154,-1.179520606994629,0.2698185919925911,0.4948124559548678,0.22499386396227686,-0.3646488777276355,0.26178302195899966,0.6264318996866352,True,"['-', 'Suomen', 'paikoissa', 'asutus', 'ja']","['-', 'asutus', 'paikoissa', 'maa', 'Suomen']",mask
26,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,5,alueilla,8,4.7,1.0702817472542927,2.608682632446289,2.4565274715423584,0.15215516090393066,0.19086366529097454,0.3311231301850504,0.14025946489407592,-1.9284810752668926,0.012376763629248772,1.9408578388961415,False,"['ja', 'alueilla', 'seuduilla', ',', 'alueella']","['ja', 'alueilla', ',', 'seuduilla', 'alueella']",mask
27,3,3,7,olosuhteissa,12,4.37,2.6021413549068195,6,vaativissa,10,3.2,19.94841112989899,16.724512100219727,15.100015640258789,1.6244964599609375,9.364456148820885,9.547940760396639,0.18348461157575244,-1.5723352101096766,0.4679370670745095,2.040272277184186,True,"['tietyissä', 'samoissa', 'erilaisissa', 'hyvissä', 'eri']","['.', 'ja', ',', '(', 'lähellä']",mask
28,3,3,8,saalistava,10,1.98,18.009686630728922,0,Pussihukan,10,0.0,36.37604229482488,18.143260955810547,18.92898941040039,-0.7857284545898438,0.6185051888580033,0.8436025078794871,0.22509731902148358,-1.6781974849641013,0.07224637692212064,1.7504438618862217,True,"['Sen', 'Se', 'sen', 'Hänen', 'Sillä']","['Sen', 'Heidän', 'Hänen', 'Niiden', 'Sillä']",mask
29,3,3,8,saalistava,10,1.98,18.009686630728922,1,tiedetään,9,4.64,18.875522504116454,2.3350327014923096,4.177882671356201,-1.8428499698638916,0.773959756685998,1.056316108572673,0.2823563518866749,-3.9509739315724035,0.0007904311536975274,3.951764362726101,False,"['uskotaan', 'uskottiin', 'arvellaan', 'katsottiin', 'katsotaan']","['tiedetään', 'katsottiin', 'uskottiin', 'uskotaan', 'sanotaan']",mask
30,3,3,8,saalistava,10,1.98,18.009686630728922,2,olleen,6,4.88,4.565689073736762,5.418113708496094,6.025152683258057,-0.6070389747619629,1.9438087775875728,2.028728240135518,0.08491946254794558,-4.548880361889617,0.018832143225823675,4.56771250511544,False,"['olevan', 'olleen', 'oleva', 'on', ',']","['olevan', 'toimivan', 'liikkuvan', 'kestävän', 'asuvan']",mask
31,3,3,8,saalistava,10,1.98,18.009686630728922,3,harvaan,7,3.61,18.1709536763932,9.234283447265625,10.63414192199707,-1.3998584747314453,0.9460484904134959,1.1832554619549598,0.23720697154146375,-0.8387845052968799,0.35639903931325206,1.195183544610132,False,"['myös', 'erityisesti', 'lähinnä', 'hyvin', 'suurissa']","['olemassa', 'pienissä', 'hyvin', 'myös', 'suurissa']",mask
32,3,3,8,saalistava,10,1.98,18.009686630728922,4,asutuilla,9,2.86,11.790240038962148,7.301345348358154,6.232059478759766,1.0692858695983887,0.13171317261972193,0.3116456722694295,0.1799324996497076,-0.27174962812613745,0.24613274434086663,0.5178823724670041,True,"['-', 'Suomen', 'pienissä', 'paikoissa', 'asutus']","['-', 'Suomen', 'paikoissa', 'asutus', 'ja']",mask
33,3,3,8,saalistava,10,1.98,18.009686630728922,5,alueilla,8,4.7,1.0702817472542927,2.4565274715423584,1.3435089588165283,1.11301851272583,0.6614226038208173,0.9546134716936312,0.2931908678728139,-2.4884931361269786,0.03656645700112276,2.525059593128101,False,"['seuduilla', 'alueilla', 'ja', ',', 'mailla']","['ja', 'alueilla', 'seuduilla', ',', 'alueella']",mask
34,3,3,8,saalistava,10,1.98,18.009686630728922,6,vaativissa,10,3.2,19.94841112989899,15.100015640258789,12.367956161499023,2.7320594787597656,1.0009210509633784,1.3471862838924076,0.34626523292902933,-1.1721641531130709,0.30320937057901565,1.4753735236920866,True,"['erilaisissa', 'tietyissä', 'hyvissä', 'eri', 'Suomen']","['tietyissä', 'samoissa', 'erilaisissa', 'hyvissä', 'eri']",mask
35,3,3,8,saalistava,10,1.98,18.009686630728922,7,olosuhteissa,12,4.37,2.6021413549068195,5.034243106842041,1.4206771850585938,3.6135659217834473,3.5889892208474365,3.690019588467116,0.10103036761967793,-6.097753914819828,0.026687274804859138,6.124441189624687,False,"['oloissa', 'olosuhteissa', 'paikoissa', 'tilanteissa', 'tehtävissä']","['-', 'ja', 'taisteluissa', 'tehtävissä', ',']",mask
36,3,3,9,"suurpeto,",9,1.94,18.77015583858535,0,Pussihukan,10,0.0,36.37604229482488,18.92898941040039,20.122543334960938,-1.1935539245605469,0.20837563560887518,0.3307457540020334,0.12237011839315823,-2.30950691622998,0.025725409150658008,2.3352323253806375,True,"['Sen', 'Ihmisen', 'Se', 'Niiden', 'Hirven']","['Sen', 'Se', 'sen', 'Hänen', 'Sillä']",mask
37,3,3,9,"suurpeto,",9,1.94,18.77015583858535,1,tiedetään,9,4.64,18.875522504116454,4.177882671356201,5.26019287109375,-1.0823101997375488,0.13413111338914227,0.3290742198828368,0.19494310649369445,-1.9606805763602189,0.0031994562442260502,1.9638800326044448,False,"['uskotaan', 'arvellaan', 'uskottiin', 'katsotaan', 'katsottiin']","['uskotaan', 'uskottiin', 'arvellaan', 'katsottiin', 'katsotaan']",mask
38,3,3,9,"suurpeto,",9,1.94,18.77015583858535,2,olleen,6,4.88,4.565689073736762,6.025152683258057,6.1078972816467285,-0.08274459838867188,0.025916730221820207,0.04990888199150832,0.02399215176968811,-2.8280689336824794,5.011539248072868e-05,2.82811904907496,False,"['olevan', 'olleen', 'oleva', 'on', ',']","['olevan', 'olleen', 'oleva', 'on', ',']",mask
39,3,3,9,"suurpeto,",9,1.94,18.77015583858535,3,harvaan,7,3.61,18.1709536763932,10.63414192199707,9.097000122070312,1.5371417999267578,0.38252015238072623,0.6012333971276494,0.21871324474692316,-2.342996324313754,0.05570164087277656,2.3986979651865306,False,"['erityisesti', 'myös', 'lähinnä', 'aiemmin', 'pääasiassa']","['myös', 'erityisesti', 'lähinnä', 'hyvin', 'suurissa']",mask
40,3,3,9,"suurpeto,",9,1.94,18.77015583858535,4,asutuilla,9,2.86,11.790240038962148,6.232059478759766,4.683502674102783,1.5485568046569824,0.17357767575213848,0.36235530469443894,0.18877762894230043,-0.8457060868350047,0.034011942930654716,0.8797180297656594,True,"['-', 'Suomen', 'asutu', 'asutus', 'pienillä']","['-', 'Suomen', 'pienissä', 'paikoissa', 'asutus']",mask
41,3,3,9,"suurpeto,",9,1.94,18.77015583858535,5,alueilla,8,4.7,1.0702817472542927,1.3435089588165283,1.271762728691101,0.07174623012542725,0.08373060804303363,0.18278993946671296,0.09905933142367929,-2.7913295319937443,3.697982870345701e-06,2.7913332299766145,False,"['seuduilla', 'alueilla', 'ja', ',', 'mailla']","['seuduilla', 'alueilla', 'ja', ',', 'mailla']",mask
42,3,3,9,"suurpeto,",9,1.94,18.77015583858535,6,vaativissa,10,3.2,19.94841112989899,12.367956161499023,14.166624069213867,-1.7986679077148438,0.2897317995379216,0.4950858207108778,0.20535402117295606,-1.1626631019595879,0.05672201391398168,1.2193851158735696,True,"['erilaisissa', 'hyvissä', 'tietyissä', 'Suomen', 'eri']","['erilaisissa', 'tietyissä', 'hyvissä', 'eri', 'Suomen']",mask
43,3,3,9,"suurpeto,",9,1.94,18.77015583858535,7,olosuhteissa,12,4.37,2.6021413549068195,1.4206771850585938,1.088111162185669,0.3325660228729248,0.26281362591710933,0.35457188981040133,0.09175826389329199,-6.0302805869490115,2.882051323513477e-06,6.030283469000334,False,"['oloissa', 'olosuhteissa', 'paikoissa', 'tilanteissa', 'tehtävissä']","['oloissa', 'olosuhteissa', 'paikoissa', 'tilanteissa', 'tehtävissä']",mask
44,3,3,9,"suurpeto,",9,1.94,18.77015583858535,8,saalistava,10,1.98,18.009686630728922,11.229869842529297,10.49756908416748,0.7323007583618164,6.149491421210254,6.239336093018417,0.08984467180816319,-6.898615242043856,0.05950168342690348,6.958116925470763,True,"['elävä', 'liikkuva', 'toimiva', 'elänyt', 'tunnettu']","['.', ',', 'ja', 'myös', ':']",mask
45,3,3,10,tosin,5,5.42,10.828208956071292,0,Pussihukan,10,0.0,36.37604229482488,20.122543334960938,19.534791946411133,0.5877513885498047,0.16267916293369056,0.3812189756983218,0.21853981276463125,-0.3261949353771518,0.14102205600734036,0.4672169913844921,True,"['Sen', 'Ihmisen', 'Hirven', 'Karhun', 'Se']","['Sen', 'Ihmisen', 'Se', 'Niiden', 'Hirven']",mask
46,3,3,10,tosin,5,5.42,10.828208956071292,1,tiedetään,9,4.64,18.875522504116454,5.26019287109375,3.8287782669067383,1.4314146041870117,0.20495325164221462,0.36819020156233806,0.16323694992012333,0.6778892458590731,0.6996034566610465,0.021714210801973517,False,"['uskotaan', 'arvellaan', 'sanotaan', 'tiedetään', 'katsotaan']","['uskotaan', 'arvellaan', 'uskottiin', 'katsotaan', 'katsottiin']",mask
47,3,3,10,tosin,5,5.42,10.828208956071292,2,olleen,6,4.88,4.565689073736762,6.1078972816467285,5.984686851501465,0.12321043014526367,0.0014005152848191864,0.004520389033563107,0.0031198737487439206,-0.5379818150926676,0.012809194727491912,0.5507910098201595,False,"['olevan', 'olleen', 'oleva', 'on', 'elävän']","['olevan', 'olleen', 'oleva', 'on', ',']",mask
48,3,3,10,tosin,5,5.42,10.828208956071292,3,harvaan,7,3.61,18.1709536763932,9.097000122070312,8.924888610839844,0.17211151123046875,0.1846258255815375,0.3995758048868478,0.21494997930531023,-0.6334147309935151,0.015648025836063815,0.6490627568295789,False,"['myös', 'vain', 'erityisesti', 'lähinnä', 'nimenomaan']","['erityisesti', 'myös', 'lähinnä', 'aiemmin', 'pääasiassa']",mask
49,3,3,10,tosin,5,5.42,10.828208956071292,4,asutuilla,9,2.86,11.790240038962148,4.683502674102783,3.3363821506500244,1.3471205234527588,0.2067325712327017,0.4512567684865149,0.24452419725381325,0.3130286471401691,0.37093352745107366,0.05790488031090454,True,"['-', 'asutu', 'Suomen', 'asutus', 'pienillä']","['-', 'Suomen', 'asutu', 'asutus', 'pienillä']",mask
50,3,3,10,tosin,5,5.42,10.828208956071292,5,alueilla,8,4.7,1.0702817472542927,1.271762728691101,1.4088175296783447,-0.13705480098724365,0.012087931506137989,0.0866533565701413,0.07456542506400331,-0.051578327815225755,0.062248173587260015,0.11382650140248578,False,"['seuduilla', 'alueilla', 'ja', 'mailla', ',']","['seuduilla', 'alueilla', 'ja', ',', 'mailla']",mask
51,3,3,10,tosin,5,5.42,10.828208956071292,6,vaativissa,10,3.2,19.94841112989899,14.166624069213867,15.590107917785645,-1.4234838485717773,0.15099653506355454,0.36467530844418594,0.21367877338063127,-0.016909886136519257,0.15613584522783885,0.1730457313643582,True,"['hyvissä', 'erilaisissa', 'tietyissä', 'Suomen', 'kaikissa']","['erilaisissa', 'hyvissä', 'tietyissä', 'Suomen', 'eri']",mask
52,3,3,10,tosin,5,5.42,10.828208956071292,7,olosuhteissa,12,4.37,2.6021413549068195,1.088111162185669,1.1662516593933105,-0.0781404972076416,0.002218438744997174,0.0384666769667162,0.036248238221719034,0.28333811359624433,0.28953583336508426,0.006197719768839899,False,"['oloissa', 'olosuhteissa', 'paikoissa', 'tehtävissä', 'tilanteissa']","['oloissa', 'olosuhteissa', 'paikoissa', 'tilanteissa', 'tehtävissä']",mask
53,3,3,10,tosin,5,5.42,10.828208956071292,8,saalistava,10,1.98,18.009686630728922,10.49756908416748,10.136502265930176,0.3610668182373047,0.044074926720832824,0.1501692254557993,0.1060942987349665,0.27308018350475666,0.3039386338907373,0.030858450385980615,True,"['elävä', 'liikkuva', 'toimiva', 'elänyt', 'vaarallinen']","['elävä', 'liikkuva', 'toimiva', 'elänyt', 'tunnettu']",mask
54,3,3,10,tosin,5,5.42,10.828208956071292,9,"suurpeto,",9,1.94,18.77015583858535,8.710925102233887,12.667473793029785,-3.9565486907958984,2.418480413105227,2.6052298876079782,0.18674947450275095,-2.220889773797874,0.028830197467918605,2.2497199712657925,True,"[',', 'peto', 'lintu', '-', 'eläin']","[',', '.', 'ja', '(', 'naaras']",mask
55,3,3,11,saaliin,7,3.61,11.800995034511542,0,Pussihukan,10,0.0,36.37604229482488,19.534791946411133,20.269207000732422,-0.7344150543212891,0.06370073243041434,0.1808025398858975,0.11710180745548311,-0.8793483961812063,0.00986130784595248,0.8892097040271589,True,"['Sen', 'Hirven', 'Karhun', 'Ihmisen', 'Susi']","['Sen', 'Ihmisen', 'Hirven', 'Karhun', 'Se']",mask
56,3,3,11,saaliin,7,3.61,11.800995034511542,1,tiedetään,9,4.64,18.875522504116454,3.8287782669067383,3.8774755001068115,-0.04869723320007324,0.022844034968099964,0.09552211925760325,0.07267808428950331,-1.0690979416199402,0.0028352594938554875,1.0719332011137959,False,"['uskotaan', 'arvellaan', 'tiedetään', 'sanotaan', 'kerrotaan']","['uskotaan', 'arvellaan', 'sanotaan', 'tiedetään', 'katsotaan']",mask
57,3,3,11,saaliin,7,3.61,11.800995034511542,2,olleen,6,4.88,4.565689073736762,5.984686851501465,6.773904800415039,-0.7892179489135742,0.005805727213528106,0.020233978033767336,0.014428250820239222,-1.2441553525080769,0.0007491853684617777,1.2449045378765387,False,"['olevan', 'olleen', 'oleva', 'on', 'liikkuvan']","['olevan', 'olleen', 'oleva', 'on', 'elävän']",mask
58,3,3,11,saaliin,7,3.61,11.800995034511542,3,harvaan,7,3.61,18.1709536763932,8.924888610839844,7.8556694984436035,1.0692191123962402,0.05662984220215891,0.19341181443332506,0.1367819722311661,-0.5166746364590212,0.024938129950505008,0.5416127664095262,False,"['myös', 'erityisesti', 'hyvin', 'vain', 'pääasiassa']","['myös', 'vain', 'erityisesti', 'lähinnä', 'nimenomaan']",mask
59,3,3,11,saaliin,7,3.61,11.800995034511542,4,asutuilla,9,2.86,11.790240038962148,3.3363821506500244,1.9849653244018555,1.351416826248169,0.25266991477312833,0.5173968316475944,0.2647269168744659,-1.2064473038790442,0.003975422569898459,1.2104227264489429,True,"['-', 'asutu', 'asuttu', 'asutus', 'Suomen']","['-', 'asutu', 'Suomen', 'asutus', 'pienillä']",mask
60,3,3,11,saaliin,7,3.61,11.800995034511542,5,alueilla,8,4.7,1.0702817472542927,1.4088175296783447,1.3371615409851074,0.0716559886932373,0.003966143546592269,0.028603205601947734,0.02463706205535547,-1.126580982121808,9.026609596236748e-06,1.1265900087314042,False,"['seuduilla', 'alueilla', 'ja', 'mailla', ',']","['seuduilla', 'alueilla', 'ja', 'mailla', ',']",mask
61,3,3,11,saaliin,7,3.61,11.800995034511542,6,vaativissa,10,3.2,19.94841112989899,15.590107917785645,16.445911407470703,-0.8558034896850586,0.11220223401988026,0.33011392980745763,0.21791169578757724,-0.9962032448465217,0.0002614686993978771,0.9964647135459197,True,"['hyvissä', 'erilaisissa', 'tietyissä', 'Suomen', 'kaikissa']","['hyvissä', 'erilaisissa', 'tietyissä', 'Suomen', 'kaikissa']",mask
62,3,3,11,saaliin,7,3.61,11.800995034511542,7,olosuhteissa,12,4.37,2.6021413549068195,1.1662516593933105,1.0835905075073242,0.08266115188598633,0.003935488517698921,0.039003913972806004,0.03506842545510708,-1.4753616020209002,4.624864340105946e-07,1.4753620645073342,False,"['oloissa', 'olosuhteissa', 'paikoissa', 'tehtävissä', 'tilanteissa']","['oloissa', 'olosuhteissa', 'paikoissa', 'tehtävissä', 'tilanteissa']",mask
63,3,3,11,saaliin,7,3.61,11.800995034511542,8,saalistava,10,1.98,18.009686630728922,10.136502265930176,8.610072135925293,1.5264301300048828,0.12213811015256772,0.32388638700243705,0.2017482768498693,-0.6022922212156085,0.04183625911586562,0.6441284803314741,True,"['liikkuva', 'toimiva', 'elävä', 'arvostettu', 'vaarallinen']","['elävä', 'liikkuva', 'toimiva', 'elänyt', 'vaarallinen']",mask
64,3,3,11,saaliin,7,3.61,11.800995034511542,9,"suurpeto,",9,1.94,18.77015583858535,12.667473793029785,13.210712432861328,-0.543238639831543,0.09068536290924759,0.24333439855957062,0.15264903565032306,-0.8317976997443048,0.009799583927521558,0.8415972836718264,True,"[',', 'peto', 'lintu', '-', 'eläin']","[',', 'peto', 'lintu', '-', 'eläin']",mask
65,3,3,11,saaliin,7,3.61,11.800995034511542,10,tosin,5,5.42,10.828208956071292,12.0507173538208,13.221037864685059,-1.1703205108642578,1.1482442844352942,1.3041841127635092,0.15593982832821474,-5.489174015785213,0.007943740880583633,5.497117756665797,False,"['jonka', 'jolle', 'jolla', 'ja', 'jossa']","['jonka', 'joka', 'jota', 'jolla', 'josta']",mask
66,3,3,12,koosta,6,3.86,12.508078474012356,0,Pussihukan,10,0.0,36.37604229482488,20.269207000732422,20.466407775878906,-0.19720077514648438,0.011894679563795463,0.06109944651491563,0.04920476695112017,-0.33553400834448344,0.01926962538467078,0.3548036337291543,True,"['Sen', 'Hirven', 'Karhun', 'Ihmisen', 'Susi']","['Sen', 'Hirven', 'Karhun', 'Ihmisen', 'Susi']",mask
67,3,3,12,koosta,6,3.86,12.508078474012356,1,tiedetään,9,4.64,18.875522504116454,3.8774755001068115,3.059438705444336,0.8180367946624756,0.047002868783260966,0.16008330928886316,0.1130804405056022,0.18178013116170524,0.3554647993019594,0.17368466814025418,False,"['uskotaan', 'arvellaan', 'tiedetään', 'sanotaan', 'kerrotaan']","['uskotaan', 'arvellaan', 'tiedetään', 'sanotaan', 'kerrotaan']",mask
