,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
10,8,2,5,löydetty,8,4.45,4.618805644757875,0,Mehiläisten,11,3.16,22.186663779949455,20.284687042236328,23.939123153686523,-3.6544361114501953,0.960632216097518,1.1723600277478756,0.21172781165035756,-5.861289050691999,0.02811388726660947,5.889402937958609,True,"['Veden', 'Luonnon', 'Puun', 'Sähkön', 'Energian']","['Luonnon', 'Veden', 'Sen', 'Tiedon', 'Tätä']",mask
11,8,2,5,löydetty,8,4.45,4.618805644757875,1,hyödyntämistä,13,3.55,18.225764109861853,24.026872634887695,26.010936737060547,-1.9840641021728516,0.20345089370963843,0.4079483843678049,0.20449749065816653,-2.814655229711541,0.001961090954803067,2.8166163206663435,True,"['elämää', 'käyttäytymistä', 'toimintaa', 'historiaa', 'ulkonäköä']","['elämää', 'käyttäytymistä', 'toimintaa', 'kasvua', 'liikkumista']",mask
12,8,2,5,löydetty,8,4.45,4.618805644757875,2,kuvaavia,8,3.1,15.138404136412872,12.940753936767578,10.152132034301758,2.7886219024658203,1.6927488583772847,2.0373247377617396,0.344575879384455,-2.360484238994734,0.04989033468365817,2.410374573678392,True,"['varten', 'sisältäviä', 'koskevia', 'vaativia', 'ja']","['ja', 'eli', ',', 'sisältäviä', 'varten']",mask
13,8,2,5,löydetty,8,4.45,4.618805644757875,3,luolamaalauksia,15,2.12,23.946748754659957,20.102502822875977,20.16992950439453,-0.06742668151855469,1.738152863910897,1.995087400507598,0.256934536596701,-1.5265041248532625,0.16293402398694562,1.6894381488402082,True,"['kuvia', 'merkkejä', 'tutkimuksia', 'sanoja', 'tilastoja']","['tutkimuksia', 'julkaisuja', 'artikkeleita', 'tekstejä', 'tilastoja']",mask
14,8,2,5,löydetty,8,4.45,4.618805644757875,4,on,2,7.5,2.124336691164454,2.428318977355957,0.021554777398705482,2.4067641999572515,2.3395528404683787,2.3735426183919732,0.03398977792359457,-9.189193352669712,0.003777960049337363,9.192971312719049,False,"['on', 'ei', 'jo', 'oli', 'taas']","['on', 'ja', 'löytyy', ',', 'ei']",mask
15,8,2,6,tuhansien,9,4.35,13.301280341627296,0,Mehiläisten,11,3.16,22.186663779949455,23.939123153686523,25.120973587036133,-1.1818504333496094,0.0438833704230354,0.15601761676381642,0.11213424634078102,-0.9138496382347834,0.00534094421348138,0.9191905824482647,True,"['Veden', 'Luonnon', 'Puun', 'Energian', 'Sähkön']","['Veden', 'Luonnon', 'Puun', 'Sähkön', 'Energian']",mask
16,8,2,6,tuhansien,9,4.35,13.301280341627296,1,hyödyntämistä,13,3.55,18.225764109861853,26.010936737060547,26.14586067199707,-0.13492393493652344,0.014050852362378857,0.08722971819967533,0.07317886583729653,-0.3846254574043003,0.00735481116279171,0.3919802685670921,True,"['elämää', 'käyttäytymistä', 'toimintaa', 'maailmaa', 'kauneutta']","['elämää', 'käyttäytymistä', 'toimintaa', 'historiaa', 'ulkonäköä']",mask
17,8,2,6,tuhansien,9,4.35,13.301280341627296,2,kuvaavia,8,3.1,15.138404136412872,10.152132034301758,10.677643775939941,-0.5255117416381836,0.17803914239837584,0.37467412500376807,0.19663498260539228,1.0416670063191826,1.092153608414679,0.05048660209549606,True,"['varten', 'sisältäviä', 'vaativia', 'koskevia', 'ja']","['varten', 'sisältäviä', 'koskevia', 'vaativia', 'ja']",mask
18,8,2,6,tuhansien,9,4.35,13.301280341627296,3,luolamaalauksia,15,2.12,23.946748754659957,20.16992950439453,19.79975700378418,0.37017250061035156,0.6263377411339007,0.935982195547707,0.30964445441380645,-1.4495142025204426,0.007369718796619678,1.4568839213170621,True,"['kuvia', 'valokuvia', 'merkkejä', 'videoita', 'rakenteita']","['kuvia', 'merkkejä', 'tutkimuksia', 'sanoja', 'tilastoja']",mask
19,8,2,6,tuhansien,9,4.35,13.301280341627296,4,on,2,7.5,2.124336691164454,0.021554777398705482,0.0402144193649292,-0.018659641966223717,0.02602013511694831,0.04633362028498614,0.02031348516803784,0.9874949033404762,1.1603972823247077,0.17290237898423164,False,"['on', 'jo', 'oli', 'Suomessa', '–']","['on', 'ei', 'jo', 'oli', 'taas']",mask
20,8,2,6,tuhansien,9,4.35,13.301280341627296,5,löydetty,8,4.45,4.618805644757875,5.132728099822998,3.181241989135742,1.9514861106872559,1.5424288749117598,1.7415872538642758,0.19915837895251637,-7.661076851865508,0.06537732872275566,7.726454180588263,False,"['tehty', 'säilynyt', 'löydetty', 'jo', 'löytynyt']","['tehty', 'Suomessa', 'kuvattu', 'jo', 'löytynyt']",mask
21,8,2,7,vuosien,7,5.1,0.16412150864278566,0,Mehiläisten,11,3.16,22.186663779949455,25.120973587036133,24.826284408569336,0.2946891784667969,0.12256662584053331,0.21576752701387913,0.09320090117334588,-0.728278119206274,0.09702756753329478,0.8253056867395689,True,"['Veden', 'Luonnon', 'Puun', 'Sähkön', 'Energian']","['Veden', 'Luonnon', 'Puun', 'Energian', 'Sähkön']",mask
22,8,2,7,vuosien,7,5.1,0.16412150864278566,1,hyödyntämistä,13,3.55,18.225764109861853,26.14586067199707,26.52447509765625,-0.3786144256591797,0.008958507479765709,0.05989588244890849,0.0509373749691428,-0.40300633753915754,0.006808367805013632,0.40981470534417114,True,"['elämää', 'käyttäytymistä', 'toimintaa', 'kauneutta', 'historiaa']","['elämää', 'käyttäytymistä', 'toimintaa', 'maailmaa', 'kauneutta']",mask
23,8,2,7,vuosien,7,5.1,0.16412150864278566,2,kuvaavia,8,3.1,15.138404136412872,10.677643775939941,12.093767166137695,-1.416123390197754,1.4689805954811643,1.8407822558008016,0.3718016603196373,0.20056267428575492,0.47466470018779033,0.2741020259020354,True,"['ja', '–', 'sisältäviä', 'vaativia', ':']","['varten', 'sisältäviä', 'vaativia', 'koskevia', 'ja']",mask
24,8,2,7,vuosien,7,5.1,0.16412150864278566,3,luolamaalauksia,15,2.12,23.946748754659957,19.79975700378418,17.70401382446289,2.095743179321289,0.4282521111602327,0.7463129735192159,0.3180608623589832,-0.28171301015386135,0.17011035682980163,0.4518233669836631,True,"['kuvia', 'merkkejä', 'esineitä', 'rakenteita', 'todisteita']","['kuvia', 'valokuvia', 'merkkejä', 'videoita', 'rakenteita']",mask
25,8,2,7,vuosien,7,5.1,0.16412150864278566,4,on,2,7.5,2.124336691164454,0.0402144193649292,0.05161342769861221,-0.011399008333683014,0.015290795232644962,0.0308222042543076,0.015531409021662638,-1.1672569366413221,0.04877147364223873,1.2160284102835612,False,"['on', '–', 'jo', 'Suomessa', 'oli']","['on', 'jo', 'oli', 'Suomessa', '–']",mask
26,8,2,7,vuosien,7,5.1,0.16412150864278566,5,löydetty,8,4.45,4.618805644757875,3.181241989135742,4.071242809295654,-0.8900008201599121,0.7176588891456096,1.0028360959038105,0.2851772067582011,-2.173733193773926,0.029611107226022365,2.2033443009999485,False,"['tehty', 'löytynyt', 'säilynyt', 'löydetty', 'jo']","['tehty', 'säilynyt', 'löydetty', 'jo', 'löytynyt']",mask
27,8,2,7,vuosien,7,5.1,0.16412150864278566,6,tuhansien,9,4.35,13.301280341627296,16.59394645690918,2.0058815479278564,14.588064908981323,8.7265879587324,8.793933046400417,0.06734508766802036,-0.9156213650655031,0.5121917049888094,1.4278130700543128,False,"['tuhansien', 'satojen', 'jo', 'kautta', 'Suomesta']","['Australia', 'Suomesta', 'jo', 'Argentiina', 'myös']",mask
28,8,2,8,takaa,5,5.13,3.4625625223073233,0,Mehiläisten,11,3.16,22.186663779949455,24.826284408569336,24.177396774291992,0.6488876342773438,0.035025409772134294,0.13346719850465957,0.09844178873252535,-1.7260910422283569,1.2636933569594713e-07,1.7260911685976932,True,"['Veden', 'Luonnon', 'Puun', 'Energian', 'Sähkön']","['Veden', 'Luonnon', 'Puun', 'Sähkön', 'Energian']",mask
29,8,2,8,takaa,5,5.13,3.4625625223073233,1,hyödyntämistä,13,3.55,18.225764109861853,26.52447509765625,26.531246185302734,-0.006771087646484375,0.009535500000866639,0.040079463808056597,0.030543963807189968,-0.2425248156542602,3.3655311203340125e-05,0.2425584709654636,True,"['elämää', 'käyttäytymistä', 'toimintaa', 'kauneutta', 'lisääntymistä']","['elämää', 'käyttäytymistä', 'toimintaa', 'kauneutta', 'historiaa']",mask
30,8,2,8,takaa,5,5.13,3.4625625223073233,2,kuvaavia,8,3.1,15.138404136412872,12.093767166137695,10.10528564453125,1.9884815216064453,0.18906439867092872,0.39754494070116475,0.2084805420302362,-0.8392105316824979,1.602806031633623e-05,0.8392265597428141,True,"['ja', 'sisältäviä', 'vaativia', '–', 'koskevia']","['ja', '–', 'sisältäviä', 'vaativia', ':']",mask
31,8,2,8,takaa,5,5.13,3.4625625223073233,3,luolamaalauksia,15,2.12,23.946748754659957,17.70401382446289,17.59109115600586,0.11292266845703125,0.1432627114196468,0.3541075255622573,0.2108448141426107,-0.719062047191357,0.00018432298013032966,0.7192463701714875,True,"['kuvia', 'esineitä', 'merkkejä', 'valokuvia', 'rakenteita']","['kuvia', 'merkkejä', 'esineitä', 'rakenteita', 'todisteita']",mask
32,8,2,8,takaa,5,5.13,3.4625625223073233,4,on,2,7.5,2.124336691164454,0.05161342769861221,0.037928756326436996,0.013684671372175217,0.015705276011394032,0.024067097971129416,0.008361821959735387,-4.4508472992921355,1.3260800039761937e-06,4.450848625372143,False,"['on', 'jo', 'Suomessa', 'ei', 'oli']","['on', '–', 'jo', 'Suomessa', 'oli']",mask
33,8,2,8,takaa,5,5.13,3.4625625223073233,5,löydetty,8,4.45,4.618805644757875,4.071242809295654,3.660862922668457,0.41037988662719727,2.925136157909028,2.990287420695975,0.06515126278694673,2.8778640405521827,2.8902753365323393,0.01241129598015636,False,"['jo', 'jopa', 'löydetty', 'löytynyt', 'kymmenien']","['tehty', 'löytynyt', 'säilynyt', 'löydetty', 'jo']",mask
34,8,2,8,takaa,5,5.13,3.4625625223073233,6,tuhansien,9,4.35,13.301280341627296,2.0058815479278564,0.9507496953010559,1.0551318526268005,0.9800401479828429,1.062029636781416,0.08198948879857282,-6.738601496538696,1.2964216302422624e-08,6.73860150950291,False,"['tuhansien', 'satojen', 'kymmenien', 'miljoonien', 'jo']","['tuhansien', 'satojen', 'jo', 'kautta', 'Suomesta']",mask
35,8,2,8,takaa,5,5.13,3.4625625223073233,7,vuosien,7,5.1,0.16412150864278566,1.5320185422897339,0.019907590001821518,1.5121109522879124,1.4817176179857487,1.491388800661732,0.009671182675983181,-20.128690137038138,4.227162655289601e-09,20.128690141265302,False,"['vuosien', 'kilometrien', 'vuoden', 'sukupolvien', 'vuosikymmenten']","['vuosien', 'joukosta', 'ihmisten', 'lisäksi', 'tutkijoiden']",mask
