,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
22,9,4,7,jälkeiseltä,11,2.59,10.076120203028648,1,neljäsosaa,10,3.29,9.48241856198263,6.368730068206787,6.7433342933654785,-0.3746042251586914,0.06687452075589419,0.20590483977159454,0.1390303190157004,-0.027011256006716566,0.31853590434367557,0.3455471603503922,True,"['prosenttia', 'kappaletta', 'viimeistä', 'ensimmäistä', 'neljästä']","['prosenttia', 'kappaletta', 'neljästä', 'viimeistä', 'kolmasosaa']",mask
23,9,4,7,jälkeiseltä,11,2.59,10.076120203028648,2,nykyisistä,10,3.85,11.656576855080859,6.548511981964111,6.224006652832031,0.3245053291320801,0.150843898484839,0.3284517991040411,0.17760790061920217,-0.35166502582920756,0.12509963684637312,0.4767646626755806,False,"['Suomen', 'Viron', 'maamme', 'suomen', 'Ruotsin']","['Suomen', 'Venäjän', 'suomen', 'Ruotsin', 'Viron']",mask
24,9,4,7,jälkeiseltä,11,2.59,10.076120203028648,3,kansallislipuista,17,0.0,29.680762285789072,15.708420753479004,16.087635040283203,-0.3792142868041992,0.260419993168322,0.4856005507545608,0.22518055758623878,0.2702582599758858,0.5261805408245299,0.25592228084864393,True,"['suomalaisista', 'väestöstä', 'yrityksistä', 'teistä', 'äänestäjistä']","['suomalaisista', 'väestöstä', 'miehistä', 'yrityksistä', ',']",mask
25,9,4,7,jälkeiseltä,11,2.59,10.076120203028648,4,on,2,7.5,1.4548914092079952,2.9455134868621826,1.3686431646347046,1.576870322227478,1.4191234266391848,1.6765188760548384,0.25739544941565307,-0.9717218919930161,0.5453376800201312,1.5170595720131468,False,"['on', 'peräisin', 'ovat', ',', 'perua']","['on', 'oli', 'ja', ',', 'olisi']",mask
26,9,4,7,jälkeiseltä,11,2.59,10.076120203028648,5,toisen,6,5.53,12.592819645102763,1.7927544116973877,6.211432933807373,-4.418678522109985,2.135975838664818,2.406077477739883,0.2701016390750642,-1.051196377166662,0.6580829230917773,1.7092793002584392,False,"['peräisin', 'perua', 'ajalta', 'II', 'jäänyt']","['toisen', 'peräisin', 'II', 'tehty', 'viime']",mask
27,9,4,7,jälkeiseltä,11,2.59,10.076120203028648,6,maailmansodan,13,4.34,0.05054167198181858,10.009114265441895,0.14924897253513336,9.859865292906761,9.196769833618289,9.276643184247002,0.07987335062871556,-7.158974295702955,0.05876716663329525,7.2177414623362495,False,"['maailmansodan', 'sotien', 'sodan', 'luvun', 'vaalien']","['kielen', '-', '.', 'ja', ',']",mask
28,9,4,8,ajalta,6,4.53,0.4501328085082481,0,Kolme,5,5.75,9.69012734848225,3.406020164489746,1.9992252588272095,1.4067949056625366,0.23138888333849383,0.44842431715712566,0.21703543381863177,-1.96574925678819,0.00012030958874424115,1.9658695663769346,False,"['Kolme', 'Kaksi', 'Noin', 'Yli', 'Neljä']","['Noin', 'Kaksi', 'Kolme', 'Yli', 'n']",mask
29,9,4,8,ajalta,6,4.53,0.4501328085082481,1,neljäsosaa,10,3.29,9.48241856198263,6.7433342933654785,6.275757312774658,0.4675769805908203,0.07523445689220759,0.22013963402663164,0.14490517713442402,-1.0460475998076109,0.005184096276433503,1.051231696084044,True,"['prosenttia', 'kappaletta', 'viimeistä', 'ensimmäistä', 'neljästä']","['prosenttia', 'kappaletta', 'viimeistä', 'ensimmäistä', 'neljästä']",mask
30,9,4,8,ajalta,6,4.53,0.4501328085082481,2,nykyisistä,10,3.85,11.656576855080859,6.224006652832031,6.1559271812438965,0.06807947158813477,0.03046266744451493,0.11599283299863165,0.0855301655541167,-0.45530079977705085,0.005385946788614901,0.46068674656566583,False,"['Suomen', 'Viron', 'Ruotsin', 'Venäjän', 'maan']","['Suomen', 'Viron', 'maamme', 'suomen', 'Ruotsin']",mask
31,9,4,8,ajalta,6,4.53,0.4501328085082481,3,kansallislipuista,17,0.0,29.680762285789072,16.087635040283203,15.66920280456543,0.41843223571777344,0.2635913464393042,0.5033329204600122,0.2397415740207079,-1.034320893093718,0.024340341404085423,1.0586612344978032,True,"['yrityksistä', 'suomalaisista', 'teistä', 'väestöstä', 'niistä']","['suomalaisista', 'väestöstä', 'yrityksistä', 'teistä', 'äänestäjistä']",mask
32,9,4,8,ajalta,6,4.53,0.4501328085082481,4,on,2,7.5,1.4548914092079952,1.3686431646347046,1.0078678131103516,0.360775351524353,0.2539005423422999,0.4180384509533786,0.16413790861107883,-1.851579859390108,0.029615544465908743,1.8811954038560168,False,"['on', 'ovat', ',', 'peräisin', 'ja']","['on', 'peräisin', 'ovat', ',', 'perua']",mask
33,9,4,8,ajalta,6,4.53,0.4501328085082481,5,toisen,6,5.53,12.592819645102763,6.211432933807373,2.9003655910491943,3.3110673427581787,1.3871017744850285,1.7366372596857493,0.34953548520072086,-1.6455517156340806,0.20326355303185636,1.848815268665937,False,"['toisen', 'peräisin', 'ensimmäisen', 'II', 'Venäjän']","['peräisin', 'perua', 'ajalta', 'II', 'jäänyt']",mask
34,9,4,8,ajalta,6,4.53,0.4501328085082481,6,maailmansodan,13,4.34,0.05054167198181858,0.14924897253513336,0.056370921432971954,0.09287805110216141,0.05084209273390977,0.09267673642645309,0.04183464369254333,-2.8437649982237843,8.43273155850221e-05,2.8438493255393684,False,"['maailmansodan', 'sotien', 'sodan', 'vallan', 'luvun']","['maailmansodan', 'sotien', 'sodan', 'luvun', 'vaalien']",mask
35,9,4,8,ajalta,6,4.53,0.4501328085082481,7,jälkeiseltä,11,2.59,10.076120203028648,8.595892906188965,7.072042942047119,1.5238499641418457,3.3083180203429285,3.511163851299188,0.2028458309562591,-3.704705122117116,0.2462734781100179,3.9509786002271348,True,"['-', 'toiselta', ',', 'vallan', 'jälkeisen']","['ajalta', 'ajoilta', 'aikaisia', 'ja', 'jälkeen']",mask
36,9,4,9,ja,2,7.56,4.574944461986635,0,Kolme,5,5.75,9.69012734848225,1.9992252588272095,1.2766802310943604,0.7225450277328491,0.1269038463758865,0.3125497981108151,0.1856459517349286,-1.455571928520004,6.90640810150667e-05,1.4556409926010188,False,"['Kolme', 'Kaksi', 'Noin', 'Yli', 'Neljä']","['Kolme', 'Kaksi', 'Noin', 'Yli', 'Neljä']",mask
37,9,4,9,ja,2,7.56,4.574944461986635,1,neljäsosaa,10,3.29,9.48241856198263,6.275757312774658,6.20562219619751,0.07013511657714844,0.06873045693781595,0.22404275427761003,0.15531229733979396,-0.3975068984971923,0.03077041888465634,0.4282773173818487,True,"['prosenttia', 'kappaletta', '%', 'viimeistä', 'ensimmäistä']","['prosenttia', 'kappaletta', 'viimeistä', 'ensimmäistä', 'neljästä']",mask
38,9,4,9,ja,2,7.56,4.574944461986635,2,nykyisistä,10,3.85,11.656576855080859,6.1559271812438965,5.561618804931641,0.5943083763122559,0.10518141303045545,0.2887427040706418,0.18356129104018631,0.026039071266503785,0.15001110969647186,0.12397203842996808,False,"['Suomen', 'Viron', 'Venäjän', 'Ruotsin', 'maan']","['Suomen', 'Viron', 'Ruotsin', 'Venäjän', 'maan']",mask
39,9,4,9,ja,2,7.56,4.574944461986635,3,kansallislipuista,17,0.0,29.680762285789072,15.66920280456543,15.353463172912598,0.31573963165283203,0.18083548714279174,0.3904382402083003,0.20960275306550855,-0.1926637887550323,0.06467151389789035,0.25733530265292265,True,"['yrityksistä', 'teistä', 'niistä', 'suomalaisista', 'kirjoista']","['yrityksistä', 'suomalaisista', 'teistä', 'väestöstä', 'niistä']",mask
40,9,4,9,ja,2,7.56,4.574944461986635,4,on,2,7.5,1.4548914092079952,1.0078678131103516,0.5355637073516846,0.472304105758667,0.3270969110763315,0.46727427494858287,0.14017736387225138,-3.5371211470308723,0.0028886302474789897,3.5400097772783514,False,"['on', 'ovat', 'oli', 'peräisin', 'olisi']","['on', 'ovat', ',', 'peräisin', 'ja']",mask
41,9,4,9,ja,2,7.56,4.574944461986635,5,toisen,6,5.53,12.592819645102763,2.9003655910491943,2.5670993328094482,0.3332662582397461,0.3920112516236453,0.6805810819540358,0.2885698303303904,-0.9340692431345512,0.004929896730332688,0.9389991398648838,False,"['II', 'toisen', 'ensimmäisen', 'peräisin', 'Venäjän']","['toisen', 'peräisin', 'ensimmäisen', 'II', 'Venäjän']",mask
42,9,4,9,ja,2,7.56,4.574944461986635,6,maailmansodan,13,4.34,0.05054167198181858,0.056370921432971954,0.04006808623671532,0.016302835196256638,0.004912371670667169,0.01743122218372837,0.012518850513061201,-0.9421168024808609,0.007149647622918354,0.949266450103779,False,"['maailmansodan', 'sotien', 'sodan', 'vallan', 'vuosisadan']","['maailmansodan', 'sotien', 'sodan', 'vallan', 'luvun']",mask
43,9,4,9,ja,2,7.56,4.574944461986635,7,jälkeiseltä,11,2.59,10.076120203028648,7.072042942047119,8.416401863098145,-1.3443589210510254,0.14399806455270145,0.3243465202151485,0.180348455662447,-0.6891650344822695,0.10454162194055222,0.7937066564228215,True,"['-', 'toiselta', 'vallan', 'tuolta', 'sodan']","['-', 'toiselta', ',', 'vallan', 'jälkeisen']",mask
44,9,4,9,ja,2,7.56,4.574944461986635,8,ajalta,6,4.53,0.4501328085082481,0.47532668709754944,0.4882504940032959,-0.01292380690574646,0.160859593239539,0.2373177062343904,0.0764581129948514,-1.7228173016655748,0.17392786248954517,1.8967451641551196,False,"['ajalta', 'vuodelta', '-', ',', 'puolelta']","['ajalta', '-', 'vuodelta', ',', 'nimeltään']",mask
45,9,4,10,vain,4,6.41,6.427691246938421,0,Kolme,5,5.75,9.69012734848225,1.2766802310943604,0.5211654901504517,0.7555147409439087,0.28858068510692925,0.533962623158347,0.24538193805141773,-2.2829757980291245,0.000363749737129054,2.2833395477662535,False,"['Kolme', 'Kaksi', 'Neljä', 'Yli', 'Noin']","['Kolme', 'Kaksi', 'Noin', 'Yli', 'Neljä']",mask
46,9,4,10,vain,4,6.41,6.427691246938421,1,neljäsosaa,10,3.29,9.48241856198263,6.20562219619751,6.5484185218811035,-0.34279632568359375,0.07149695405337826,0.2132797447834656,0.14178279073008732,-0.912450781683101,0.00720792868455977,0.9196587103676608,True,"['prosenttia', '%', 'kappaletta', 'viimeistä', 'kolmasosaa']","['prosenttia', 'kappaletta', '%', 'viimeistä', 'ensimmäistä']",mask
47,9,4,10,vain,4,6.41,6.427691246938421,2,nykyisistä,10,3.85,11.656576855080859,5.561618804931641,5.403801918029785,0.15781688690185547,0.04204497523035968,0.14655466383137916,0.10450968860101949,-0.5480681947290986,0.005654039456499446,0.5537222341855982,False,"['Suomen', 'Viron', 'Ruotsin', 'maan', 'Venäjän']","['Suomen', 'Viron', 'Venäjän', 'Ruotsin', 'maan']",mask
48,9,4,10,vain,4,6.41,6.427691246938421,3,kansallislipuista,17,0.0,29.680762285789072,15.353463172912598,15.940957069396973,-0.587493896484375,0.09820284290577706,0.2677287115185848,0.16952586861280772,-0.35539471563207536,0.03315454975097351,0.3885492653830489,True,"['teistä', 'yrityksistä', 'niistä', 'kirjoista', 'tiedoista']","['yrityksistä', 'teistä', 'niistä', 'suomalaisista', 'kirjoista']",mask
49,9,4,10,vain,4,6.41,6.427691246938421,4,on,2,7.5,1.4548914092079952,0.5355637073516846,0.4793543517589569,0.05620935559272766,0.020055314915901932,0.059628346505195745,0.03957303158929381,-0.7676203225066469,0.023841708660022484,0.7914620311666692,False,"['on', 'ovat', 'oli', 'peräisin', 'olivat']","['on', 'ovat', 'oli', 'peräisin', 'olisi']",mask
50,9,4,10,vain,4,6.41,6.427691246938421,5,toisen,6,5.53,12.592819645102763,2.5670993328094482,1.9958603382110596,0.5712389945983887,0.19996284716146454,0.4022344972713414,0.20227165010987688,-1.3064713408045885,0.0008826686832215908,1.3073540094878102,False,"['II', 'toisen', 'ensimmäisen', 'peräisin', 'Toisen']","['II', 'toisen', 'ensimmäisen', 'peräisin', 'Venäjän']",mask
51,9,4,10,vain,4,6.41,6.427691246938421,6,maailmansodan,13,4.34,0.05054167198181858,0.04006808623671532,0.02876870706677437,0.011299379169940948,0.0026618809995190827,0.011246513220032233,0.00858463222051315,-0.801333832290258,0.0014212977106558482,0.8027551300009138,False,"['maailmansodan', 'sodan', 'vallan', 'sotien', 'vuosisadan']","['maailmansodan', 'sotien', 'sodan', 'vallan', 'vuosisadan']",mask
52,9,4,10,vain,4,6.41,6.427691246938421,7,jälkeiseltä,11,2.59,10.076120203028648,8.416401863098145,8.376460075378418,0.03994178771972656,0.03799289606429931,0.15590802622291133,0.117915130158612,-0.03206971237040544,0.12091533935755237,0.1529850517279578,True,"['-', 'toiselta', 'vallan', 'rauhan', 'jälkeisen']","['-', 'toiselta', 'vallan', 'tuolta', 'sodan']",mask
53,9,4,10,vain,4,6.41,6.427691246938421,8,ajalta,6,4.53,0.4501328085082481,0.4882504940032959,0.08722338825464249,0.4010271057486534,0.29365970562978044,0.38888314087197917,0.09522343524219871,-5.446063380174197,3.664048873084346e-05,5.446100020662929,False,"['ajalta', 'vuodelta', 'kaudelta', 'puolelta', ',']","['ajalta', 'vuodelta', '-', ',', 'puolelta']",mask
54,9,4,10,vain,4,6.41,6.427691246938421,9,ja,2,7.56,4.574944461986635,3.1110482215881348,2.1266238689422607,0.984424352645874,1.0182079474693073,1.1595551176827859,0.14134717021347817,-0.7861827921223258,0.6334791467676327,1.4196619388899585,False,"[',', 'ja', 'eikä', 'eli', 'mutta']","['.', ',', 'ja', 'eli', '-']",mask
55,9,4,11,12,2,5.45,8.928824581628835,0,Kolme,5,5.75,9.69012734848225,0.5211654901504517,0.16647356748580933,0.35469192266464233,0.20591966100703984,0.32118367521299734,0.11526401420595755,-3.909252456618637,0.0005913029036873304,3.909843759522324,False,"['Kolme', 'Kaksi', 'Neljä', 'kolme', 'Seitsemän']","['Kolme', 'Kaksi', 'Neljä', 'Yli', 'Noin']",mask
56,9,4,11,12,2,5.45,8.928824581628835,1,neljäsosaa,10,3.29,9.48241856198263,6.5484185218811035,7.015768527984619,-0.4673500061035156,0.4995815059298567,0.7424189874767917,0.24283748154693502,-1.3116773289529096,0.06226181951221987,1.373939148465129,True,"['prosenttia', '%', 'kappaletta', 'ensimmäistä', 'miljardia']","['prosenttia', '%', 'kappaletta', 'viimeistä', 'kolmasosaa']",mask
57,9,4,11,12,2,5.45,8.928824581628835,2,nykyisistä,10,3.85,11.656576855080859,5.403801918029785,5.482504844665527,-0.07870292663574219,0.046792806439659884,0.1780834714868847,0.13129066504722484,0.23204316066173694,0.2854692789773237,0.053426118315586774,False,"['Suomen', 'maan', 'Viron', 'Ruotsin', 'Venäjän']","['Suomen', 'Viron', 'Ruotsin', 'maan', 'Venäjän']",mask
58,9,4,11,12,2,5.45,8.928824581628835,3,kansallislipuista,17,0.0,29.680762285789072,15.940957069396973,16.240947723388672,-0.2999906539916992,0.11422284970000918,0.28961675277106147,0.1753939030710523,-0.157707358355116,0.08929906259363449,0.2470064209487505,True,"['teistä', 'tiedoista', 'yrityksistä', 'lehdistä', 'niistä']","['teistä', 'yrityksistä', 'niistä', 'kirjoista', 'tiedoista']",mask
59,9,4,11,12,2,5.45,8.928824581628835,4,on,2,7.5,1.4548914092079952,0.4793543517589569,0.3436959385871887,0.1356584131717682,0.04088004613625816,0.1402093325877447,0.09932928645148652,-0.6854540170228577,0.005738193581897017,0.6911922106047548,False,"['on', 'ovat', 'oli', 'peräisin', 'olivat']","['on', 'ovat', 'oli', 'peräisin', 'olivat']",mask
60,9,4,11,12,2,5.45,8.928824581628835,5,toisen,6,5.53,12.592819645102763,1.9958603382110596,1.2290418148040771,0.7668185234069824,0.18706828578084014,0.372716064808552,0.18564777902771198,-2.391975790457149,0.00021159553880477323,2.392187385995954,False,"['toisen', 'II', 'ensimmäisen', 'Toisen', 'toinen']","['II', 'toisen', 'ensimmäisen', 'peräisin', 'Toisen']",mask
61,9,4,11,12,2,5.45,8.928824581628835,6,maailmansodan,13,4.34,0.05054167198181858,0.02876870706677437,0.019556446000933647,0.009212261065840721,0.002583702336034004,0.009453295894056142,0.006869593558022136,-0.8164757352988302,0.0027090763488513813,0.8191848116476816,False,"['maailmansodan', 'sodan', 'vallan', 'vuosisadan', 'sotien']","['maailmansodan', 'sodan', 'vallan', 'sotien', 'vuosisadan']",mask
62,9,4,11,12,2,5.45,8.928824581628835,7,jälkeiseltä,11,2.59,10.076120203028648,8.376460075378418,8.890191078186035,-0.5137310028076172,0.0490454482358766,0.18902549551478787,0.1399800472789113,-0.12556292396377422,0.07754744548821958,0.20311036945199382,True,"['-', 'toiselta', 'II', 'vallan', 'rauhan']","['-', 'toiselta', 'vallan', 'rauhan', 'jälkeisen']",mask
63,9,4,11,12,2,5.45,8.928824581628835,8,ajalta,6,4.53,0.4501328085082481,0.08722338825464249,0.058795906603336334,0.028427481651306152,0.0068940455529012045,0.027333272777552438,0.02043922722465123,-1.5574370982485495,5.266746203749411e-07,1.5574376249231696,False,"['ajalta', 'vuodelta', 'kaudelta', 'puolelta', ',']","['ajalta', 'vuodelta', 'kaudelta', 'puolelta', ',']",mask
64,9,4,11,12,2,5.45,8.928824581628835,9,ja,2,7.56,4.574944461986635,2.1266238689422607,1.062683343887329,1.0639405250549316,0.30616389213867906,0.5657569727493645,0.2595930806106853,-0.5979395448868662,0.11075251633181389,0.7086920612186801,False,"['ja', ',', 'mutta', ';', 'eli']","[',', 'ja', 'eikä', 'eli', 'mutta']",mask
65,9,4,11,12,2,5.45,8.928824581628835,10,vain,4,6.41,6.427691246938421,6.9545392990112305,2.752535104751587,4.2020041942596436,2.717597957553644,2.98886277500989,0.2712648174562468,-2.657822625173736,0.43588307570355783,3.0937057008772935,False,"['loput', 'vain', 'noin', 'niistä', 'yli']","['ne', 'niiden', 'on', 'kaikki', 'loput']",mask
66,9,4,12,valtiolla,9,3.76,21.71633142584952,0,Kolme,5,5.75,9.69012734848225,0.16647356748580933,0.17812074720859528,-0.01164717972278595,0.01085966310974901,0.032126637973640085,0.021266974863891067,0.27540516714342633,0.3663632215639141,0.09095805442048775,False,"['Kolme', 'Neljä', 'Kaksi', 'kolme', 'Yli']","['Kolme', 'Kaksi', 'Neljä', 'kolme', 'Seitsemän']",mask
67,9,4,12,valtiolla,9,3.76,21.71633142584952,1,neljäsosaa,10,3.29,9.48241856198263,7.015768527984619,7.924139022827148,-0.9083704948425293,2.8862509940310037,3.343086062884976,0.4568350688539716,-1.468556132549308,0.16105588900967766,1.6296120215589862,True,"['prosenttia', 'valtion', 'Suomen', 'valtiota', 'kolmasosaa']","['prosenttia', '%', 'kappaletta', 'ensimmäistä', 'miljardia']",mask
